# time(sec)	crack length FEA(mm)
1.759453117190000194e+04	6.428275484588823474e-01
1.759472617190000165e+04	6.470287366127145390e-01
1.759492217190000156e+04	6.679778960969038337e-01
1.759511717190000127e+04	6.651132655210023614e-01
1.759531217190000098e+04	6.790200298216735320e-01
1.759550817190000089e+04	6.743346588606655700e-01
1.759570317190000060e+04	6.593115360770536171e-01
1.759589817190000031e+04	6.700320637697547710e-01
1.759609417190000022e+04	7.092406309014069876e-01
1.759628917189999993e+04	6.709024303305088921e-01
1.759648417189999964e+04	6.577016097864394339e-01
1.759668017189999955e+04	6.748182437886498519e-01
1.759687517189999926e+04	6.748947653906718358e-01
1.759707017189999897e+04	6.582865563552751098e-01
1.759726517189999868e+04	6.578802706523418919e-01
1.759746117189999859e+04	6.489079799544565930e-01
1.759765617190000194e+04	6.427958974695453520e-01
1.759785117190000165e+04	6.260728125846544145e-01
1.759804717190000156e+04	6.563754199334592698e-01
1.759824217190000127e+04	6.819871039698472970e-01
1.759843717190000098e+04	6.720615005517949214e-01
1.759863317190000089e+04	6.625881918153542216e-01
1.759882817190000060e+04	6.683606179077088427e-01
1.759902317190000031e+04	6.382475736633281826e-01
1.759921917190000022e+04	6.931411049352256271e-01
1.759941417189999993e+04	6.478437596285715472e-01
1.759960917189999964e+04	6.729053184179800695e-01
1.759980517189999955e+04	6.598872543856977302e-01
1.760000017189999926e+04	6.358188667911672809e-01
1.760019517189999897e+04	6.884115144362894512e-01
1.760039017189999868e+04	6.819126371589554481e-01
1.760058617189999859e+04	6.770554111597011371e-01
1.760078117190000194e+04	7.013827755721351309e-01
1.760097617190000165e+04	6.979319284918990007e-01
1.760117217190000156e+04	6.887102817420789336e-01
1.760136717190000127e+04	6.572911750512702156e-01
1.760156217190000098e+04	6.712911625713680053e-01
1.760175817190000089e+04	6.860112407953558034e-01
1.760195317190000060e+04	6.780163035480253342e-01
1.760214817190000031e+04	6.957252231180355295e-01
1.760234417190000022e+04	6.605691545488667771e-01
1.760253917189999993e+04	6.545876071549834307e-01
1.760273417189999964e+04	6.978300107413595299e-01
1.760293017189999955e+04	7.005959880919814253e-01
1.760312517189999926e+04	6.881709003892986232e-01
1.760332017189999897e+04	7.137797339726077439e-01
1.760351517189999868e+04	6.677748611428810932e-01
1.760371117189999859e+04	6.617225962086354940e-01
1.760390617190000194e+04	6.817810493669043126e-01
1.760410117190000165e+04	6.974213023516195875e-01
1.760429717190000156e+04	6.698922601984573788e-01
1.760449217190000127e+04	6.870482632345709106e-01
1.760468717190000098e+04	6.734266426742294698e-01
1.760488317190000089e+04	7.017190507811825739e-01
1.760507817190000060e+04	6.362837482394851918e-01
1.760527317190000031e+04	6.838595277282344398e-01
1.760546917190000022e+04	6.872715545495466927e-01
1.760566417189999993e+04	6.747345622517073593e-01
1.760585917189999964e+04	6.444609452721401510e-01
1.760605517189999955e+04	6.679554818643946845e-01
1.760625017189999926e+04	6.995840203634600130e-01
1.760644517189999897e+04	6.939321527851340932e-01
1.760664017189999868e+04	6.667002344057344487e-01
1.760683617189999859e+04	6.389924343572435106e-01
1.760703117190000194e+04	6.509249039884608123e-01
1.760722617190000165e+04	7.026239813487222818e-01
1.760742217190000156e+04	6.411644338840378765e-01
1.760761717190000127e+04	6.616919692925442575e-01
1.760781217190000098e+04	6.618338628659525824e-01
1.760800817190000089e+04	6.626044998560765009e-01
1.760820317190000060e+04	6.780704101753158852e-01
1.760839817190000031e+04	6.886766057912474537e-01
1.760859417190000022e+04	6.296186767207938573e-01
1.760878917189999993e+04	6.711799390855706093e-01
1.760898417189999964e+04	6.824807167988122814e-01
1.760918017189999955e+04	6.943470317201807518e-01
1.760937517189999926e+04	6.606477551933735981e-01
1.760957017189999897e+04	6.878752095142104395e-01
1.760976517189999868e+04	6.709411969036089829e-01
1.760996117189999859e+04	6.726267776173617818e-01
1.761015617190000194e+04	6.878792822950323682e-01
1.761035117190000165e+04	7.211387353080400686e-01
1.761054717190000156e+04	6.625371370560362294e-01
1.761074217190000127e+04	6.803470292438067446e-01
1.761093717190000098e+04	7.011066001159385053e-01
1.761113317190000089e+04	6.682575331714488698e-01
1.761132817190000060e+04	6.772584301194228829e-01
1.761152317190000031e+04	6.891864257973256969e-01
1.761171917190000022e+04	7.115245555268607802e-01
1.761191417189999993e+04	6.958566830075323395e-01
1.761210917189999964e+04	6.534042343330721536e-01
1.761230517189999955e+04	7.127102166874959011e-01
1.761250017189999926e+04	7.006021509713846740e-01
1.761269517189999897e+04	6.620349657580693048e-01
1.761289017189999868e+04	6.867433616926739148e-01
1.761308617189999859e+04	7.320213766484506834e-01
1.761328117190000194e+04	7.070308293737763705e-01
1.761347617190000165e+04	7.036847605551734830e-01
1.761367217190000156e+04	6.897685849692987148e-01
1.761386717190000127e+04	6.664440996682685636e-01
1.761406217190000098e+04	6.564989363200801620e-01
1.761425817190000089e+04	7.169849328394199972e-01
1.761445317190000060e+04	7.582590991023359095e-01
1.761464817190000031e+04	7.071337500301382306e-01
1.761484417190000022e+04	7.009700037614621237e-01
1.761503917189999993e+04	6.858246398622025453e-01
1.761523417189999964e+04	6.990683161927009337e-01
1.761543017189999955e+04	6.553758823902988695e-01
1.761562517189999926e+04	7.018647817249519250e-01
1.761582017189999897e+04	7.423751893601338026e-01
1.761601517189999868e+04	7.081484841198140145e-01
1.761621117189999859e+04	6.684279646134001496e-01
1.761640617190000194e+04	6.943307449219879857e-01
1.761660117190000165e+04	7.059121342520313647e-01
1.761679717190000156e+04	6.630393506142944204e-01
1.761699217190000127e+04	6.803011195798287503e-01
1.761718717190000098e+04	7.159155566046404573e-01
1.761738317190000089e+04	7.254516369431147638e-01
1.761757817190000060e+04	6.960269213706187230e-01
1.761777317190000031e+04	7.362814458213140512e-01
1.761796917190000022e+04	7.436570603623948728e-01
1.761816417189999993e+04	7.270591159879131737e-01
1.761835917189999964e+04	7.214798453176314297e-01
1.761855517189999955e+04	6.958026684366274139e-01
1.761875017189999926e+04	7.253253829810084596e-01
1.761894517189999897e+04	6.949423767619062886e-01
1.761914017189999868e+04	6.952624023037188294e-01
1.761933617189999859e+04	7.042156054574828516e-01
1.761953117190000194e+04	7.196408086620031952e-01
1.761972617190000165e+04	7.056166589376999809e-01
1.761992217190000156e+04	6.761760721592793288e-01
1.762011717190000127e+04	6.775378993482679135e-01
1.762031217190000098e+04	6.580221776432804148e-01
1.762050817190000089e+04	6.589736311955789461e-01
1.762070317190000060e+04	6.776807433900504662e-01
1.762089817190000031e+04	6.714084944721001591e-01
1.762109417190000022e+04	6.993740438445001928e-01
1.762128917189999993e+04	6.838574953816660695e-01
1.762148417189999964e+04	6.613888545667716556e-01
1.762168017189999955e+04	6.784885824424051748e-01
1.762187517189999926e+04	6.855085108091287793e-01
1.762207017189999897e+04	7.069860202444004926e-01
1.762226517189999868e+04	7.071704197845782858e-01
1.762246117189999859e+04	7.131237866842727868e-01
1.762265617190000194e+04	6.609886707180638865e-01
1.762285117190000165e+04	7.292772133855969230e-01
1.762304717190000156e+04	6.842500855248800917e-01
1.762324217190000127e+04	6.763882292907013039e-01
1.762343717190000098e+04	6.904833226190696394e-01
1.762363317190000089e+04	7.163473737632113370e-01
1.762382817190000060e+04	7.120012506777140260e-01
1.762402317190000031e+04	6.873184846175934837e-01
1.762421917190000022e+04	7.361807290044275476e-01
1.762441417189999993e+04	6.843326919359764560e-01
1.762460917189999964e+04	6.551502024199429286e-01
1.762480517189999955e+04	7.091316197045323122e-01
1.762500017189999926e+04	6.796147072136449196e-01
1.762519517189999897e+04	7.005878555399256413e-01
1.762539017189999868e+04	6.916272129941010149e-01
1.762558617189999859e+04	7.059131232480897467e-01
1.762578117190000194e+04	6.664144692867033370e-01
1.762597617190000165e+04	7.298910354744947426e-01
1.762617217190000156e+04	6.706401780584396732e-01
1.762636717190000127e+04	7.398204648480177781e-01
1.762656217190000098e+04	6.716432179299332006e-01
1.762675817190000089e+04	7.150528966405609310e-01
1.762695317190000060e+04	6.755517528672356775e-01
1.762714817190000031e+04	6.954143273719779472e-01
1.762734417190000022e+04	7.024293145689775031e-01
1.762753917189999993e+04	6.790526677113479792e-01
1.762773417189999964e+04	6.851689280976618335e-01
1.762793017189999955e+04	6.884339624003921188e-01
1.762812517189999926e+04	6.601016403249264641e-01
1.762832017189999897e+04	6.702034732481028101e-01
1.762851517189999868e+04	6.877314355351558106e-01
1.762871117189999859e+04	6.716788982217067883e-01
1.762890617190000194e+04	6.302022688299739883e-01
1.762910117190000165e+04	6.393571463589360349e-01
1.762929717190000156e+04	6.885063685485075524e-01
1.762949217190000127e+04	6.157828849709101604e-01
1.762968717190000098e+04	6.740459510498055806e-01
1.762988317190000089e+04	7.106984041263508800e-01
1.763007817190000060e+04	6.495166213845884329e-01
1.763027317190000031e+04	6.760169202369414876e-01
1.763046917190000022e+04	6.687656858564121620e-01
1.763066417189999993e+04	6.740387999144186182e-01
1.763085917189999964e+04	6.771227338327889811e-01
1.763105517189999955e+04	6.730399865207878918e-01
1.763125017189999926e+04	7.061801157041571742e-01
1.763144517189999897e+04	6.887235419086383814e-01
1.763164017189999868e+04	6.761923711081507804e-01
1.763183617189999859e+04	6.553656386066464279e-01
1.763203117190000194e+04	6.815219892986696948e-01
1.763222617190000165e+04	7.028583427133341388e-01
1.763242217190000156e+04	6.754997262674766745e-01
1.763261717190000127e+04	6.790169544102138133e-01
1.763281217190000098e+04	6.789475954549484271e-01
1.763300817190000089e+04	6.609692839059668756e-01
1.763320317190000060e+04	6.554462995161021155e-01
1.763339817190000031e+04	7.006133124322371231e-01
1.763359417190000022e+04	7.026555459488719180e-01
1.763378917189999993e+04	6.758944929514143496e-01
1.763398417189999964e+04	6.499914880059076694e-01
1.763418017189999955e+04	6.752354816532992743e-01
1.763437517189999926e+04	6.635272366178455172e-01
1.763457017189999897e+04	6.803746012847469160e-01
1.763476517189999868e+04	7.391845451125238498e-01
1.763496117189999859e+04	6.892017263632510549e-01
1.763515617190000194e+04	6.997480783042870911e-01
