# time(sec)	crack length FEA(mm)
1.062714817190000031e+04	2.937674220408386105e-01
1.062734417190000022e+04	2.935498418247242114e-01
1.062753917189999993e+04	2.759898695511235900e-01
1.062773417189999964e+04	3.152934613890590043e-01
1.062793017189999955e+04	3.004721467328312912e-01
1.062812517190000108e+04	3.082075058380002730e-01
1.062832017190000079e+04	3.020102968167428514e-01
1.062851517190000050e+04	3.277003905040754006e-01
1.062871117190000041e+04	2.908734059704762842e-01
1.062890617190000012e+04	2.605745359904769742e-01
1.062910117189999983e+04	3.104016413727617163e-01
1.062929717189999974e+04	2.968226803544720127e-01
1.062949217189999945e+04	3.305063205692171380e-01
1.062968717190000098e+04	3.125438064394714388e-01
1.062988317190000089e+04	2.875624757306631807e-01
1.063007817190000060e+04	3.015317710301701482e-01
1.063027317190000031e+04	3.414279518874892005e-01
1.063046917190000022e+04	3.003167845232006528e-01
1.063066417189999993e+04	2.970899587906394856e-01
1.063085917189999964e+04	2.750432175078110220e-01
1.063105517189999955e+04	2.667872315448978071e-01
1.063125017190000108e+04	3.025395702796451758e-01
1.063144517190000079e+04	2.922795223700109801e-01
1.063164017190000050e+04	2.860306793702633854e-01
1.063183617190000041e+04	2.810885174670740838e-01
1.063203117190000012e+04	2.817105030129507526e-01
1.063222617189999983e+04	2.788234028261733499e-01
1.063242217189999974e+04	2.715694114918250079e-01
1.063261717189999945e+04	2.897221500046143206e-01
1.063281217190000098e+04	3.172188631693586558e-01
1.063300817190000089e+04	3.184433824431920357e-01
1.063320317190000060e+04	2.633050210692200466e-01
1.063339817190000031e+04	2.852626847881882810e-01
1.063359417190000022e+04	2.860358518999088773e-01
1.063378917189999993e+04	3.020734838823440072e-01
1.063398417189999964e+04	2.577503536300955744e-01
1.063418017189999955e+04	3.041076355110412521e-01
1.063437517190000108e+04	2.945527580342108820e-01
1.063457017190000079e+04	2.612602887786348305e-01
1.063476517190000050e+04	2.979021437006768025e-01
1.063496117190000041e+04	2.795967698631169895e-01
1.063515617190000012e+04	2.474251274964611724e-01
1.063535117189999983e+04	2.949050168885918310e-01
1.063554717189999974e+04	2.934151203848642808e-01
1.063574217189999945e+04	2.765870807439458900e-01
1.063593717190000098e+04	2.958001525454925229e-01
1.063613317190000089e+04	2.725556117808274337e-01
1.063632817190000060e+04	2.947786328838617464e-01
1.063652317190000031e+04	2.475299597958251496e-01
1.063671917190000022e+04	2.801213374229725162e-01
