# time(sec)	crack length FEA(mm)
2.651269517189999897e+04	1.482780779294154527e+00
2.651289017189999868e+04	1.459441190803453026e+00
2.651308617189999859e+04	1.498699247406554136e+00
2.651328117190000194e+04	1.461720390578648221e+00
2.651347617190000165e+04	1.488400955732656072e+00
2.651367217190000156e+04	1.494022735894954934e+00
2.651386717190000127e+04	1.483632667828167939e+00
2.651406217190000098e+04	1.514463084931907844e+00
2.651425817190000089e+04	1.503316589712017759e+00
2.651445317190000060e+04	1.478978876703196832e+00
2.651464817190000031e+04	1.435043737467854186e+00
2.651484417190000022e+04	1.504017083990961012e+00
2.651503917189999993e+04	1.480822172743213372e+00
2.651523417189999964e+04	1.463863046795015777e+00
2.651543017189999955e+04	1.495145387762708111e+00
2.651562517189999926e+04	1.481763927229541977e+00
2.651582017189999897e+04	1.461895130469335058e+00
2.651601517189999868e+04	1.473853596292563850e+00
2.651621117189999859e+04	1.505316543473430357e+00
2.651640617190000194e+04	1.528813743053502705e+00
2.651660117190000165e+04	1.472515850167750884e+00
2.651679717190000156e+04	1.497560005963043395e+00
2.651699217190000127e+04	1.526113979878523708e+00
2.651718717190000098e+04	1.443993626668348185e+00
2.651738317190000089e+04	1.516728856710635398e+00
2.651757817190000060e+04	1.464381195246403422e+00
2.651777317190000031e+04	1.499607773121699239e+00
2.651796917190000022e+04	1.497633993172762246e+00
2.651816417189999993e+04	1.486250650964993980e+00
2.651835917189999964e+04	1.509142650293906485e+00
2.651855517189999955e+04	1.531236608405412980e+00
2.651875017189999926e+04	1.531788757332005702e+00
2.651894517189999897e+04	1.537889921246174296e+00
2.651914017189999868e+04	1.515348323769554639e+00
2.651933617189999859e+04	1.498325770638595955e+00
2.651953117190000194e+04	1.488432459309091627e+00
2.651972617190000165e+04	1.512999596404247526e+00
2.651992217190000156e+04	1.489043721858177349e+00
2.652011717190000127e+04	1.518296479462645010e+00
2.652031217190000098e+04	1.510460520805555262e+00
2.652050817190000089e+04	1.495489453605882701e+00
2.652070317190000060e+04	1.441650574835243503e+00
2.652089817190000031e+04	1.506509561763740734e+00
2.652109417190000022e+04	1.520784463317315982e+00
2.652128917189999993e+04	1.491894628252785182e+00
2.652148417189999964e+04	1.499804828697413939e+00
2.652168017189999955e+04	1.504777642635238166e+00
2.652187517189999926e+04	1.482075577972432612e+00
2.652207017189999897e+04	1.490338092149867677e+00
2.652226517189999868e+04	1.519526296409932087e+00
2.652246117189999859e+04	1.513574766870727117e+00
2.652265617190000194e+04	1.513414204466357660e+00
2.652285117190000165e+04	1.532781611744898242e+00
2.652304717190000156e+04	1.494874381524311957e+00
2.652324217190000127e+04	1.514457163488110325e+00
2.652343717190000098e+04	1.479395024703080708e+00
2.652363317190000089e+04	1.492549236441284677e+00
2.652382817190000060e+04	1.525058777600563076e+00
2.652402317190000031e+04	1.493815725154730600e+00
2.652421917190000022e+04	1.495320892458112283e+00
2.652441417189999993e+04	1.498400601913917995e+00
2.652460917189999964e+04	1.544025975351770441e+00
2.652480517189999955e+04	1.513553110467974250e+00
2.652500017189999926e+04	1.520600355909451196e+00
2.652519517189999897e+04	1.563800170236358866e+00
2.652539017189999868e+04	1.529942574027987945e+00
2.652558617189999859e+04	1.500511353986981433e+00
2.652578117190000194e+04	1.485674802991177046e+00
2.652597617190000165e+04	1.529283187193350102e+00
2.652617217190000156e+04	1.517172071472767669e+00
2.652636717190000127e+04	1.514554613342246725e+00
2.652656217190000098e+04	1.525873857941828504e+00
2.652675817190000089e+04	1.526368895338574561e+00
2.652695317190000060e+04	1.483732364782648361e+00
2.652714817190000031e+04	1.525678968414057479e+00
2.652734417190000022e+04	1.537575132128550237e+00
2.652753917189999993e+04	1.508402965203856638e+00
2.652773417189999964e+04	1.504573774403766606e+00
2.652793017189999955e+04	1.462359910146087572e+00
2.652812517189999926e+04	1.506636662238653557e+00
2.652832017189999897e+04	1.514576353401409392e+00
2.652851517189999868e+04	1.521346586534148670e+00
2.652871117189999859e+04	1.536893398316758308e+00
2.652890617190000194e+04	1.523442483201781883e+00
2.652910117190000165e+04	1.505850523635594129e+00
2.652929717190000156e+04	1.485048714103909262e+00
2.652949217190000127e+04	1.521881212517055104e+00
2.652968717190000098e+04	1.508913098293822586e+00
2.652988317190000089e+04	1.521633097531310597e+00
2.653007817190000060e+04	1.523628597443721588e+00
2.653027317190000031e+04	1.481745290738444965e+00
2.653046917190000022e+04	1.455244678173919226e+00
2.653066417189999993e+04	1.481420843975451263e+00
2.653085917189999964e+04	1.483043117194464244e+00
2.653105517189999955e+04	1.495650986696583473e+00
2.653125017189999926e+04	1.478856538618115835e+00
2.653144517189999897e+04	1.457811418853554031e+00
2.653164017189999868e+04	1.493644273144346002e+00
2.653183617189999859e+04	1.477445198545218830e+00
2.653203117190000194e+04	1.507604024660384567e+00
2.653222617190000165e+04	1.526499860764797489e+00
2.653242217190000156e+04	1.508624568599310933e+00
2.653261717190000127e+04	1.505878195489739113e+00
2.653281217190000098e+04	1.475793979460526373e+00
2.653300817190000089e+04	1.485042785151218681e+00
2.653320317190000060e+04	1.491126788534533176e+00
2.653339817190000031e+04	1.481188052749464745e+00
2.653359417190000022e+04	1.496161569489188992e+00
2.653378917189999993e+04	1.495547615807330644e+00
2.653398417189999964e+04	1.476789232593947787e+00
2.653418017189999955e+04	1.468412389277064634e+00
2.653437517189999926e+04	1.456613014225940361e+00
2.653457017189999897e+04	1.469504665230443763e+00
2.653476517189999868e+04	1.471858812876686073e+00
2.653496117189999859e+04	1.475593754393729640e+00
2.653515617190000194e+04	1.472613560950662759e+00
2.653535117190000165e+04	1.458229980962208572e+00
2.653554717190000156e+04	1.477613889457032315e+00
2.653574217190000127e+04	1.471754234352562918e+00
2.653593717190000098e+04	1.510360092502569529e+00
2.653613317190000089e+04	1.464716730903479203e+00
2.653632817190000060e+04	1.485199563091192942e+00
2.653652317190000031e+04	1.473183715941708272e+00
2.653671917190000022e+04	1.487025596657705506e+00
2.653691417189999993e+04	1.495117872434493123e+00
2.653710917189999964e+04	1.503712667364414557e+00
2.653730517189999955e+04	1.483313160347300652e+00
2.653750017189999926e+04	1.530305735993575666e+00
2.653769517189999897e+04	1.485095044582106283e+00
2.653789017189999868e+04	1.486511933357917314e+00
2.653808617189999859e+04	1.482682094751588409e+00
2.653828117190000194e+04	1.475252444210088498e+00
2.653847617190000165e+04	1.508738796326856146e+00
2.653867217190000156e+04	1.492152968263706470e+00
2.653886717190000127e+04	1.475710093586609872e+00
2.653906217190000098e+04	1.480439513190617618e+00
2.653925817190000089e+04	1.466127063702407085e+00
2.653945317190000060e+04	1.484013326625357010e+00
2.653964817190000031e+04	1.453473311911633203e+00
2.653984417190000022e+04	1.497924606555214311e+00
2.654003917189999993e+04	1.471603298068163923e+00
2.654023417189999964e+04	1.448757153230626926e+00
2.654043017189999955e+04	1.507359733915851763e+00
2.654062517189999926e+04	1.494645704321296620e+00
2.654082017189999897e+04	1.465249695353122661e+00
2.654101517189999868e+04	1.481828053586971450e+00
2.654121117189999859e+04	1.477498407061448304e+00
2.654140617190000194e+04	1.504570812419581571e+00
2.654160117190000165e+04	1.466776294973012540e+00
2.654179717190000156e+04	1.497666500064479322e+00
2.654199217190000127e+04	1.495118888385649214e+00
2.654218717190000098e+04	1.474174165980459250e+00
2.654238317190000089e+04	1.516391195809195125e+00
2.654257817190000060e+04	1.517894730198424469e+00
2.654277317190000031e+04	1.521363330780765466e+00
2.654296917190000022e+04	1.531214968497927487e+00
2.654316417189999993e+04	1.519512510913386905e+00
2.654335917189999964e+04	1.512499282091926744e+00
2.654355517189999955e+04	1.497239674178832303e+00
2.654375017189999926e+04	1.489680627109027711e+00
2.654394517189999897e+04	1.521633097531310597e+00
2.654414017189999868e+04	1.543033687408165378e+00
2.654433617189999859e+04	1.524769434095475162e+00
2.654453117190000194e+04	1.510403411251033390e+00
2.654472617190000165e+04	1.496351712358656272e+00
2.654492217190000156e+04	1.503681099884921935e+00
2.654511717190000127e+04	1.452911494509310231e+00
2.654531217190000098e+04	1.495081382825848237e+00
2.654550817190000089e+04	1.490929659288433129e+00
2.654570317190000060e+04	1.482886239994360977e+00
2.654589817190000031e+04	1.543142845388342010e+00
2.654609417190000022e+04	1.525587399362837715e+00
2.654628917189999993e+04	1.500921360718031394e+00
2.654648417189999964e+04	1.521096605333349672e+00
2.654668017189999955e+04	1.470981660763047927e+00
2.654687517189999926e+04	1.504564888450072857e+00
2.654707017189999897e+04	1.516047524366651800e+00
2.654726517189999868e+04	1.475874814652602396e+00
2.654746117189999859e+04	1.458397793761214700e+00
2.654765617190000194e+04	1.537310452436877029e+00
2.654785117190000165e+04	1.484146479498560822e+00
2.654804717190000156e+04	1.485417491987073291e+00
2.654824217190000127e+04	1.510002540524308046e+00
2.654843717190000098e+04	1.506205177836005049e+00
2.654863317190000089e+04	1.476741868797137869e+00
2.654882817190000060e+04	1.478576531089563773e+00
2.654902317190000031e+04	1.504982609221654499e+00
2.654921917190000022e+04	1.532995121445651421e+00
2.654941417189999993e+04	1.499303298652758798e+00
2.654960917189999964e+04	1.510979661359236559e+00
2.654980517189999955e+04	1.485118675631378338e+00
2.655000017189999926e+04	1.470030485378050145e+00
2.655019517189999897e+04	1.514777173062054061e+00
2.655039017189999868e+04	1.500340967143614535e+00
2.655058617189999859e+04	1.521686289413455739e+00
2.655078117190000194e+04	1.514472897606866653e+00
2.655097617190000165e+04	1.495031177771735997e+00
2.655117217190000156e+04	1.494508717046905133e+00
2.655136717190000127e+04	1.482196967304572510e+00
2.655156217190000098e+04	1.510612220020908225e+00
2.655175817190000089e+04	1.525494984431839285e+00
2.655195317190000060e+04	1.491229247662200663e+00
2.655214817190000031e+04	1.500569503606996591e+00
2.655234417190000022e+04	1.519447473705637819e+00
2.655253917189999993e+04	1.494349038647591499e+00
2.655273417189999964e+04	1.558874458722222300e+00
2.655293017189999955e+04	1.499303298652758798e+00
2.655312517189999926e+04	1.570867581861898898e+00
2.655332017189999897e+04	1.535789499674532266e+00
2.655351517189999868e+04	1.510222182666957735e+00
2.655371117189999859e+04	1.485925250760676164e+00
2.655390617190000194e+04	1.518585058006319599e+00
2.655410117190000165e+04	1.533618987881586904e+00
2.655429717190000156e+04	1.533687788814543040e+00
2.655449217190000127e+04	1.536994725834212261e+00
2.655468717190000098e+04	1.532794375048347035e+00
2.655488317190000089e+04	1.508202936495369073e+00
2.655507817190000060e+04	1.508569316022601470e+00
2.655527317190000031e+04	1.515295201933357205e+00
2.655546917190000022e+04	1.545759948171546938e+00
2.655566417189999993e+04	1.520503946302262932e+00
2.655585917189999964e+04	1.502899854558915393e+00
2.655605517189999955e+04	1.555515674637080181e+00
2.655625017189999926e+04	1.532414600368417368e+00
2.655644517189999897e+04	1.548109242432635924e+00
2.655664017189999868e+04	1.528722270928955851e+00
2.655683617189999859e+04	1.518257150631534103e+00
2.655703117190000194e+04	1.516934648129947050e+00
2.655722617190000165e+04	1.537009430541363741e+00
2.655742217190000156e+04	1.555558909024652436e+00
2.655761717190000127e+04	1.529849162034022214e+00
2.655781217190000098e+04	1.550783891956907468e+00
2.655800817190000089e+04	1.547699224935442430e+00
2.655820317190000060e+04	1.531528998767415217e+00
2.655839817190000031e+04	1.513420126176461267e+00
2.655859417190000022e+04	1.526055978821723613e+00
2.655878917189999993e+04	1.529213358719438531e+00
2.655898417189999964e+04	1.551469101846302934e+00
2.655918017189999955e+04	1.524103050933140580e+00
2.655937517189999926e+04	1.519130488708198001e+00
2.655957017189999897e+04	1.533104326755168501e+00
2.655976517189999868e+04	1.484386017224432308e+00
2.655996117189999859e+04	1.517556071306012555e+00
2.656015617190000194e+04	1.545364503976784931e+00
2.656035117190000165e+04	1.563274446327318046e+00
2.656054717190000156e+04	1.542035358039123949e+00
2.656074217190000127e+04	1.557432518554541900e+00
2.656093717190000098e+04	1.533013801337723692e+00
2.656113317190000089e+04	1.533136868485451387e+00
2.656132817190000060e+04	1.556897783966819659e+00
2.656152317190000031e+04	1.549974671206735266e+00
2.656171917190000022e+04	1.523712225755481597e+00
2.656191417189999993e+04	1.524823548877190404e+00
2.656210917189999964e+04	1.551539876714709720e+00
2.656230517189999955e+04	1.589429137268187020e+00
2.656250017189999926e+04	1.519004471590070793e+00
2.656269517189999897e+04	1.554438166533994803e+00
2.656289017189999868e+04	1.592350248204645879e+00
2.656308617189999859e+04	1.535745214172525408e+00
2.656328117190000194e+04	1.541249405293154240e+00
2.656347617190000165e+04	1.538902287841247940e+00
2.656367217190000156e+04	1.572104312865238995e+00
2.656386717190000127e+04	1.566733301154226154e+00
2.656406217190000098e+04	1.596596607257158240e+00
2.656425817190000089e+04	1.536501774702740519e+00
2.656445317190000060e+04	1.544389001020483931e+00
2.656464817190000031e+04	1.522107591869044541e+00
2.656484417190000022e+04	1.571121076605574984e+00
2.656503917189999993e+04	1.528539241055819176e+00
2.656523417189999964e+04	1.547232096850070349e+00
2.656543017189999955e+04	1.565676994866020522e+00
2.656562517189999926e+04	1.593358125285179838e+00
2.656582017189999897e+04	1.552753150637789403e+00
2.656601517189999868e+04	1.494048389858155801e+00
2.656621117189999859e+04	1.553537699443023001e+00
2.656640617190000194e+04	1.569779058682314599e+00
2.656660117190000165e+04	1.574070913017184381e+00
2.656679717190000156e+04	1.541469680915598772e+00
2.656699217190000127e+04	1.510656638175603916e+00
2.656718717190000098e+04	1.536764435380620242e+00
2.656738317190000089e+04	1.521776859094092771e+00
2.656757817190000060e+04	1.510076488072671808e+00
2.656777317190000031e+04	1.560368483414936946e+00
2.656796917190000022e+04	1.538796997017172430e+00
2.656816417189999993e+04	1.517025320958214962e+00
2.656835917189999964e+04	1.519675906578317637e+00
2.656855517189999955e+04	1.556447560450880729e+00
2.656875017189999926e+04	1.521645951542629049e+00
2.656894517189999897e+04	1.535388053574386902e+00
2.656914017189999868e+04	1.560516816833821707e+00
2.656933617189999859e+04	1.543852951107474780e+00
2.656953117190000194e+04	1.513390602206776236e+00
2.656972617190000165e+04	1.530355949281078765e+00
2.656992217190000156e+04	1.562244573584589347e+00
2.657011717190000127e+04	1.547032487525461519e+00
2.657031217190000098e+04	1.552889878549345681e+00
2.657050817190000089e+04	1.538136932636726684e+00
2.657070317190000060e+04	1.498922975058345486e+00
2.657089817190000031e+04	1.533296280041366089e+00
2.657109417190000022e+04	1.525383629446285028e+00
