# time(sec)	crack length FEA(mm)
1.647968717190000098e+04	6.087500500003102388e-01
1.647988317190000089e+04	6.187791270786782150e-01
1.648007817190000060e+04	6.473474093880788871e-01
1.648027317190000031e+04	6.371676164966224576e-01
1.648046917190000022e+04	6.331282455123616870e-01
1.648066417189999993e+04	6.492531388820630411e-01
1.648085917189999964e+04	6.523392189910364181e-01
1.648105517189999955e+04	6.399691590635789851e-01
1.648125017189999926e+04	6.220878216629461832e-01
1.648144517189999897e+04	6.425425476773725109e-01
1.648164017189999868e+04	6.275631488435564620e-01
1.648183617189999859e+04	6.175275225778804611e-01
1.648203117190000194e+04	6.149944371697202428e-01
1.648222617190000165e+04	6.381444142250742857e-01
1.648242217190000156e+04	6.338016857440393892e-01
1.648261717190000127e+04	6.342983203234116019e-01
1.648281217190000098e+04	6.530856406771086142e-01
1.648300817190000089e+04	5.956905935742256020e-01
1.648320317190000060e+04	6.468285539726554845e-01
1.648339817190000031e+04	6.454415310165018127e-01
1.648359417190000022e+04	6.738745160225363406e-01
1.648378917189999993e+04	6.618287949394101588e-01
1.648398417189999964e+04	6.883778993814910763e-01
1.648418017189999955e+04	6.144769320006204794e-01
1.648437517189999926e+04	6.350381753668976614e-01
1.648457017189999897e+04	6.553370384310461816e-01
1.648476517189999868e+04	6.251466210844149884e-01
1.648496117189999859e+04	6.329432847459912637e-01
1.648515617190000194e+04	6.247233884555303263e-01
1.648535117190000165e+04	6.448685074610871482e-01
1.648554717190000156e+04	6.094497762396660079e-01
1.648574217190000127e+04	6.242511123546901075e-01
1.648593717190000098e+04	6.011227442343418659e-01
1.648613317190000089e+04	6.234720972077418821e-01
1.648632817190000060e+04	6.229701137302328107e-01
1.648652317190000031e+04	6.352037129651666447e-01
1.648671917190000022e+04	5.864558612381909342e-01
1.648691417189999993e+04	6.042732244564401611e-01
1.648710917189999964e+04	6.486465261631018109e-01
1.648730517189999955e+04	6.260360205965653790e-01
1.648750017189999926e+04	6.191339259816750484e-01
1.648769517189999897e+04	6.511781667503040438e-01
1.648789017189999868e+04	6.183659995395700548e-01
1.648808617189999859e+04	5.864292295557156365e-01
1.648828117190000194e+04	5.864916662055357222e-01
1.648847617190000165e+04	6.481848541938877162e-01
1.648867217190000156e+04	6.437254559720777536e-01
1.648886717190000127e+04	6.409427556904550016e-01
1.648906217190000098e+04	5.994107350764501518e-01
1.648925817190000089e+04	6.212944394383068669e-01
1.648945317190000060e+04	5.899030123023116801e-01
1.648964817190000031e+04	6.240742512504304784e-01
1.648984417190000022e+04	6.545375793481067461e-01
1.649003917189999993e+04	6.252273819270648403e-01
1.649023417189999964e+04	6.421441517396520027e-01
1.649043017189999955e+04	6.286527937643917596e-01
1.649062517189999926e+04	6.253286026257161012e-01
1.649082017189999897e+04	6.475271374885203102e-01
1.649101517189999868e+04	6.068053294193180847e-01
1.649121117189999859e+04	6.624697740698373138e-01
1.649140617190000194e+04	6.233105636490527957e-01
1.649160117190000165e+04	6.244852361995683054e-01
1.649179717190000156e+04	6.027281867424036932e-01
1.649199217190000127e+04	6.454700813795923864e-01
1.649218717190000098e+04	6.406730639590527687e-01
1.649238317190000089e+04	6.024140643614686041e-01
1.649257817190000060e+04	6.307623362756604735e-01
1.649277317190000031e+04	6.588858176017016177e-01
1.649296917190000022e+04	5.919227726196147898e-01
1.649316417189999993e+04	6.071306524559929585e-01
1.649335917189999964e+04	6.602200257317374366e-01
1.649355517189999955e+04	6.258775422062949900e-01
1.649375017189999926e+04	6.443699996264644625e-01
1.649394517189999897e+04	6.486873721972870044e-01
1.649414017189999868e+04	6.231643622995619580e-01
1.649433617189999859e+04	5.640890343571633991e-01
1.649453117190000194e+04	6.219221951405309312e-01
1.649472617190000165e+04	6.402551815639832000e-01
1.649492217190000156e+04	6.140923802966327116e-01
1.649511717190000127e+04	6.121726412301509157e-01
1.649531217190000098e+04	6.162574242541634106e-01
1.649550817190000089e+04	6.301429726030782774e-01
1.649570317190000060e+04	6.032551516168425110e-01
1.649589817190000031e+04	6.457826591685016382e-01
1.649609417190000022e+04	6.305528194926282026e-01
1.649628917189999993e+04	6.467948200926123548e-01
1.649648417189999964e+04	6.138561098818122730e-01
1.649668017189999955e+04	6.298700799237302306e-01
1.649687517189999926e+04	6.499772154739762442e-01
1.649707017189999897e+04	6.467499000030869638e-01
1.649726517189999868e+04	6.195276207795537005e-01
1.649746117189999859e+04	6.307940467672779050e-01
1.649765617190000194e+04	6.526996528747694981e-01
1.649785117190000165e+04	6.517265253027115790e-01
1.649804717190000156e+04	6.511281319492745467e-01
1.649824217190000127e+04	6.319693075704968521e-01
1.649843717190000098e+04	6.448929785242043522e-01
1.649863317190000089e+04	6.181778350835269720e-01
1.649882817190000060e+04	6.557475060599529115e-01
1.649902317190000031e+04	6.161878954258419583e-01
1.649921917190000022e+04	6.000994682875955277e-01
1.649941417189999993e+04	6.418744206330710966e-01
1.649960917189999964e+04	6.290902430705891391e-01
1.649980517189999955e+04	6.421533041873246361e-01
1.650000017189999926e+04	6.357401773307103099e-01
1.650019517189999897e+04	6.409611667900527721e-01
