# time(sec)	crack length FEA(mm)
1.898808617189999859e+04	7.838764008787357795e-01
1.898828117190000194e+04	7.593469678120250421e-01
1.898847617190000165e+04	7.949999462654826488e-01
1.898867217190000156e+04	7.715040241558153156e-01
1.898886717190000127e+04	7.648321413452663364e-01
1.898906217190000098e+04	7.870824859712968191e-01
1.898925817190000089e+04	8.241740153775438671e-01
1.898945317190000060e+04	7.511005217110078291e-01
1.898964817190000031e+04	8.118638410678808981e-01
1.898984417190000022e+04	7.972138576642873176e-01
1.899003917189999993e+04	7.642416331850903077e-01
1.899023417189999964e+04	8.194659216140198765e-01
1.899043017189999955e+04	8.265485537291965557e-01
1.899062517189999926e+04	8.044451129492191654e-01
1.899082017189999897e+04	7.864752046395970808e-01
1.899101517189999868e+04	7.624515895085171024e-01
1.899121117189999859e+04	7.923380716729511164e-01
1.899140617190000194e+04	7.930588903342794538e-01
1.899160117190000165e+04	8.007703947615851803e-01
1.899179717190000156e+04	8.005897133900123919e-01
1.899199217190000127e+04	8.072933564496409531e-01
1.899218717190000098e+04	8.095264482470128087e-01
1.899238317190000089e+04	8.124684636264696280e-01
1.899257817190000060e+04	8.327452610638736985e-01
1.899277317190000031e+04	8.433995757555674544e-01
1.899296917190000022e+04	8.075754369904046825e-01
1.899316417189999993e+04	8.116833035868697976e-01
1.899335917189999964e+04	8.134311177702429063e-01
1.899355517189999955e+04	7.746101519608004082e-01
1.899375017189999926e+04	7.928132332398476478e-01
1.899394517189999897e+04	7.910405282646433278e-01
1.899414017189999868e+04	8.224776889852076778e-01
1.899433617189999859e+04	8.301149433117078758e-01
1.899453117190000194e+04	7.558280817545224295e-01
1.899472617190000165e+04	7.964038744527925928e-01
1.899492217190000156e+04	7.726959139656752740e-01
1.899511717190000127e+04	8.266580306991002658e-01
1.899531217190000098e+04	8.052741598197208361e-01
1.899550817190000089e+04	7.933918738504210921e-01
1.899570317190000060e+04	8.002953894811639657e-01
1.899589817190000031e+04	7.825083017327223445e-01
1.899609417190000022e+04	8.141929045999241055e-01
1.899628917189999993e+04	8.340476800536471558e-01
1.899648417189999964e+04	7.888371815247943175e-01
1.899668017189999955e+04	7.835595134432526976e-01
1.899687517189999926e+04	8.000619678484692798e-01
1.899707017189999897e+04	7.934913590139878181e-01
1.899726517189999868e+04	7.966576042145376846e-01
1.899746117189999859e+04	8.604665967466207377e-01
1.899765617190000194e+04	7.780186042172037020e-01
1.899785117190000165e+04	7.799334598751279657e-01
1.899804717190000156e+04	7.838804575833240307e-01
1.899824217190000127e+04	7.932923795570587799e-01
1.899843717190000098e+04	8.268678913765263871e-01
1.899863317190000089e+04	8.128042471703373906e-01
1.899882817190000060e+04	8.111699782629457900e-01
1.899902317190000031e+04	8.039793325451434214e-01
1.899921917190000022e+04	8.083576714234688154e-01
1.899941417189999993e+04	7.936487484512113610e-01
1.899960917189999964e+04	7.841953081296964001e-01
1.899980517189999955e+04	7.847010495120727569e-01
1.900000017189999926e+04	7.844116270127710067e-01
1.900019517189999897e+04	7.953247934947995645e-01
1.900039017189999868e+04	8.016655431599684078e-01
1.900058617189999859e+04	7.902181190820538603e-01
1.900078117190000194e+04	8.003847157712034033e-01
1.900097617190000165e+04	8.336310853084576422e-01
1.900117217190000156e+04	8.427389845973323190e-01
1.900136717190000127e+04	7.962587191495007488e-01
1.900156217190000098e+04	8.164791142076204267e-01
1.900175817190000089e+04	8.431078007909835748e-01
1.900195317190000060e+04	8.049737565165244746e-01
1.900214817190000031e+04	8.134686726775655075e-01
1.900234417190000022e+04	7.802554380602657602e-01
1.900253917189999993e+04	8.150419181672958757e-01
1.900273417189999964e+04	8.082907118986355499e-01
1.900293017189999955e+04	8.101016825219744533e-01
1.900312517189999926e+04	8.289633500925397414e-01
1.900332017189999897e+04	7.787662628764167039e-01
1.900351517189999868e+04	8.014118223431516697e-01
1.900371117189999859e+04	7.650120508232873817e-01
1.900390617190000194e+04	8.106921620784550697e-01
1.900410117190000165e+04	8.003593546708653861e-01
1.900429717190000156e+04	7.997777682587869919e-01
1.900449217190000127e+04	7.624414344033230151e-01
1.900468717190000098e+04	8.089268503983877423e-01
1.900488317190000089e+04	7.472956750156889427e-01
1.900507817190000060e+04	7.884167887635857852e-01
1.900527317190000031e+04	7.725557136757021937e-01
1.900546917190000022e+04	7.925695445888525370e-01
1.900566417189999993e+04	7.738410344531825302e-01
1.900585917189999964e+04	8.030893519106658829e-01
1.900605517189999955e+04	7.897794603486616438e-01
1.900625017189999926e+04	8.293302957251302843e-01
1.900644517189999897e+04	7.648484333097105292e-01
1.900664017189999868e+04	8.041771780847497553e-01
1.900683617189999859e+04	7.750704238332346563e-01
1.900703117190000194e+04	7.706494224221245304e-01
1.900722617190000165e+04	8.138105154984849321e-01
1.900742217190000156e+04	8.014280286829986721e-01
1.900761717190000127e+04	8.282071145025149406e-01
1.900781217190000098e+04	8.061468109415450556e-01
1.900800817190000089e+04	7.922000083877271948e-01
1.900820317190000060e+04	8.069077814960596839e-01
1.900839817190000031e+04	7.873211270170656917e-01
1.900859417190000022e+04	7.811056437140351250e-01
1.900878917189999993e+04	7.966109374606116234e-01
1.900898417189999964e+04	7.768635409129558411e-01
1.900918017189999955e+04	7.835158312802548153e-01
1.900937517189999926e+04	8.130598264261017505e-01
1.900957017189999897e+04	8.529554630869746745e-01
1.900976517189999868e+04	8.169649618575789418e-01
1.900996117189999859e+04	8.191373478404777586e-01
1.901015617190000194e+04	7.664451411081039112e-01
1.901035117190000165e+04	8.231266409450181953e-01
1.901054717190000156e+04	7.807633383596428445e-01
1.901074217190000127e+04	8.022784757794649835e-01
1.901093717190000098e+04	7.916994733172533216e-01
1.901113317190000089e+04	8.116122489347432634e-01
1.901132817190000060e+04	7.640972715575049534e-01
1.901152317190000031e+04	7.994946028268898885e-01
1.901171917190000022e+04	8.193979562194275701e-01
1.901191417189999993e+04	7.738694867812760947e-01
1.901210917189999964e+04	8.106597008051465991e-01
1.901230517189999955e+04	8.243859705024938478e-01
1.901250017189999926e+04	7.904953140883321794e-01
1.901269517189999897e+04	7.574335498125517319e-01
1.901289017189999868e+04	8.013630812093417433e-01
1.901308617189999859e+04	8.203897685745520363e-01
1.901328117190000194e+04	8.117999585947153207e-01
1.901347617190000165e+04	7.988511016537245268e-01
1.901367217190000156e+04	7.931117033623298340e-01
1.901386717190000127e+04	7.981669879818387159e-01
1.901406217190000098e+04	7.922964373598837540e-01
1.901425817190000089e+04	7.847874149720812653e-01
1.901445317190000060e+04	8.031532661244114024e-01
1.901464817190000031e+04	8.047535769339297929e-01
1.901484417190000022e+04	7.850037198399846261e-01
1.901503917189999993e+04	7.684909926422882620e-01
1.901523417189999964e+04	8.182134529807640888e-01
1.901543017189999955e+04	7.981558713236509561e-01
1.901562517189999926e+04	8.055927328170238155e-01
1.901582017189999897e+04	8.110603787959647093e-01
1.901601517189999868e+04	8.022723997067160440e-01
1.901621117189999859e+04	7.572444311646560067e-01
1.901640617190000194e+04	7.710416594429823078e-01
1.901660117190000165e+04	7.849986252043024137e-01
1.901679717190000156e+04	7.878054848668476495e-01
1.901699217190000127e+04	7.939898338699968861e-01
1.901718717190000098e+04	7.863381459620999436e-01
1.901738317190000089e+04	8.074394391081707312e-01
1.901757817190000060e+04	8.169334934859922015e-01
1.901777317190000031e+04	8.025230516955872417e-01
1.901796917190000022e+04	8.349527047689946357e-01
1.901816417189999993e+04	8.153533051185739566e-01
1.901835917189999964e+04	8.262454102716638715e-01
1.901855517189999955e+04	8.096005243605812751e-01
1.901875017189999926e+04	7.914832195676311244e-01
1.901894517189999897e+04	8.128437636241354625e-01
1.901914017189999868e+04	8.077773145174020897e-01
1.901933617189999859e+04	8.468601038622551869e-01
1.901953117190000194e+04	7.912080679774824432e-01
1.901972617190000165e+04	7.711250098645923146e-01
1.901992217190000156e+04	7.582184454294882414e-01
1.902011717190000127e+04	8.287899937708829157e-01
1.902031217190000098e+04	7.941441504852146949e-01
1.902050817190000089e+04	7.929969813885975327e-01
1.902070317190000060e+04	8.254282477434387033e-01
1.902089817190000031e+04	8.086062384081778021e-01
1.902109417190000022e+04	7.892504322574680486e-01
1.902128917189999993e+04	7.706290841623530952e-01
1.902148417189999964e+04	8.191454494268874953e-01
1.902168017189999955e+04	8.007947615790751428e-01
1.902187517189999926e+04	7.983182176203982294e-01
1.902207017189999897e+04	7.827144890825508128e-01
1.902226517189999868e+04	8.026661469864482257e-01
1.902246117189999859e+04	7.856536783840155636e-01
1.902265617190000194e+04	8.094016774140264658e-01
1.902285117190000165e+04	7.764683787031056994e-01
1.902304717190000156e+04	7.800238473435392450e-01
1.902324217190000127e+04	7.804647159130126965e-01
1.902343717190000098e+04	7.639773129741058710e-01
1.902363317190000089e+04	8.064562816981890592e-01
1.902382817190000060e+04	7.981000002300646656e-01
1.902402317190000031e+04	7.913197372177815936e-01
1.902421917190000022e+04	7.738369760662333618e-01
1.902441417189999993e+04	7.734833875839548512e-01
1.902460917189999964e+04	7.866194329367655058e-01
1.902480517189999955e+04	7.591019553375737416e-01
1.902500017189999926e+04	7.688669840889357232e-01
1.902519517189999897e+04	7.507700313949410287e-01
1.902539017189999868e+04	7.737953099209278207e-01
1.902558617189999859e+04	8.125445523162166950e-01
1.902578117190000194e+04	7.846340244684633092e-01
1.902597617190000165e+04	7.763088441619245827e-01
1.902617217190000156e+04	7.912191965503261315e-01
1.902636717190000127e+04	7.714471051801492507e-01
1.902656217190000098e+04	7.301475522362217419e-01
1.902675817190000089e+04	7.516487110957967843e-01
1.902695317190000060e+04	7.552881622433496034e-01
1.902714817190000031e+04	7.722366443618220444e-01
1.902734417190000022e+04	7.737424547327531599e-01
