# time(sec)	crack length FEA(mm)
2.567675817190000089e+04	1.401313480725656646e+00
2.567695317190000060e+04	1.436264047599385307e+00
2.567714817190000031e+04	1.421769066488527855e+00
2.567734417190000022e+04	1.465532915169225348e+00
2.567753917189999993e+04	1.394841709407611319e+00
2.567773417189999964e+04	1.403474617431900384e+00
2.567793017189999955e+04	1.420149481868822505e+00
2.567812517189999926e+04	1.407506504405585446e+00
2.567832017189999897e+04	1.452551106611661424e+00
2.567851517189999868e+04	1.390605742726883420e+00
2.567871117189999859e+04	1.347464795057234710e+00
2.567890617190000194e+04	1.369201242033151189e+00
2.567910117190000165e+04	1.405655356435225656e+00
2.567929717190000156e+04	1.381815536907470943e+00
2.567949217190000127e+04	1.389482037568097184e+00
2.567968717190000098e+04	1.430482944857288885e+00
2.567988317190000089e+04	1.380297232501959570e+00
2.568007817190000060e+04	1.364396673922962933e+00
2.568027317190000031e+04	1.371712185003948647e+00
2.568046917190000022e+04	1.415130849686390135e+00
2.568066417189999993e+04	1.424814114366419915e+00
2.568085917189999964e+04	1.361789750089618778e+00
2.568105517189999955e+04	1.447287569206821445e+00
2.568125017189999926e+04	1.381270792950125781e+00
2.568144517189999897e+04	1.359645618997255667e+00
2.568164017189999868e+04	1.394413164576617348e+00
2.568183617189999859e+04	1.414022172574272318e+00
2.568203117190000194e+04	1.384388499924178006e+00
2.568222617190000165e+04	1.360058026108486473e+00
2.568242217190000156e+04	1.396625357764186504e+00
2.568261717190000127e+04	1.384382545302894840e+00
2.568281217190000098e+04	1.386979892161452455e+00
2.568300817190000089e+04	1.366699053326016156e+00
2.568320317190000060e+04	1.406178710280435951e+00
2.568339817190000031e+04	1.392582747489639061e+00
2.568359417190000022e+04	1.405505011142395233e+00
2.568378917189999993e+04	1.395308848327728057e+00
2.568398417189999964e+04	1.393666678523983293e+00
2.568418017189999955e+04	1.380650740962320100e+00
2.568437517189999926e+04	1.406103581934058155e+00
2.568457017189999897e+04	1.361430081127647185e+00
2.568476517189999868e+04	1.432650294279687486e+00
2.568496117189999859e+04	1.387747345035165836e+00
2.568515617190000194e+04	1.407039439508483980e+00
2.568535117190000165e+04	1.373916655814754861e+00
2.568554717190000156e+04	1.375235306973417337e+00
2.568574217190000127e+04	1.411764131370865982e+00
2.568593717190000098e+04	1.447025845759497997e+00
2.568613317190000089e+04	1.392664892294872558e+00
2.568632817190000060e+04	1.405313019900402693e+00
2.568652317190000031e+04	1.384131939437340364e+00
2.568671917190000022e+04	1.427670863039347537e+00
2.568691417189999993e+04	1.382348272818752832e+00
2.568710917189999964e+04	1.384358811868706240e+00
2.568730517189999955e+04	1.400964110049361722e+00
2.568750017189999926e+04	1.401378764009535871e+00
2.568769517189999897e+04	1.414701657716845418e+00
2.568789017189999868e+04	1.391907635502885654e+00
2.568808617189999859e+04	1.406334065415176582e+00
2.568828117190000194e+04	1.361793837205150126e+00
2.568847617190000165e+04	1.383666448498779289e+00
2.568867217190000156e+04	1.435198815549226126e+00
2.568886717190000127e+04	1.409071477602621414e+00
2.568906217190000098e+04	1.398975912868554161e+00
2.568925817190000089e+04	1.405859158174711965e+00
2.568945317190000060e+04	1.400731533386796457e+00
2.568964817190000031e+04	1.383911189682054399e+00
2.568984417190000022e+04	1.407116689424247724e+00
2.569003917189999993e+04	1.419167603297079694e+00
2.569023417189999964e+04	1.368814788231691892e+00
2.569043017189999955e+04	1.400897805535162632e+00
2.569062517189999926e+04	1.409955807609616585e+00
2.569082017189999897e+04	1.402235760191686609e+00
2.569101517189999868e+04	1.395779038788534265e+00
2.569121117189999859e+04	1.375456223767272945e+00
2.569140617190000194e+04	1.426209968068054224e+00
2.569160117190000165e+04	1.388886952862481650e+00
2.569179717190000156e+04	1.375687094904318286e+00
2.569199217190000127e+04	1.375577148447337805e+00
2.569218717190000098e+04	1.412237898884285414e+00
2.569238317190000089e+04	1.405864172456963601e+00
2.569257817190000060e+04	1.398124833163860714e+00
2.569277317190000031e+04	1.434887554886778105e+00
2.569296917190000022e+04	1.409865906079708964e+00
2.569316417189999993e+04	1.405012153954409371e+00
2.569335917189999964e+04	1.402756215738707013e+00
2.569355517189999955e+04	1.394324903771874347e+00
2.569375017189999926e+04	1.399787516970622647e+00
2.569394517189999897e+04	1.403423194476918212e+00
2.569414017189999868e+04	1.413032049642371391e+00
2.569433617189999859e+04	1.388335399480739696e+00
2.569453117190000194e+04	1.410362399522906429e+00
2.569472617190000165e+04	1.394509077674142006e+00
2.569492217190000156e+04	1.432889428948897148e+00
2.569511717190000127e+04	1.425936119676203262e+00
2.569531217190000098e+04	1.414277300411420413e+00
2.569550817190000089e+04	1.405471355421298085e+00
2.569570317190000060e+04	1.398600832917891168e+00
2.569589817190000031e+04	1.416816957365156782e+00
2.569609417190000022e+04	1.422119994220016892e+00
2.569628917189999993e+04	1.420706229423078781e+00
2.569648417189999964e+04	1.412895685675399804e+00
2.569668017189999955e+04	1.433021940926897386e+00
2.569687517189999926e+04	1.442952506817347214e+00
2.569707017189999897e+04	1.404695560600766058e+00
2.569726517189999868e+04	1.418568348267649881e+00
2.569746117189999859e+04	1.398364322018590400e+00
2.569765617190000194e+04	1.415154551863180288e+00
2.569785117190000165e+04	1.397994248216853919e+00
2.569804717190000156e+04	1.405737540253202411e+00
2.569824217190000127e+04	1.416258333013068693e+00
2.569843717190000098e+04	1.411482211344745608e+00
2.569863317190000089e+04	1.361503309631499903e+00
2.569882817190000060e+04	1.383764532429845318e+00
2.569902317190000031e+04	1.407434269725008846e+00
2.569921917190000022e+04	1.411256621890403906e+00
2.569941417189999993e+04	1.426739738818167069e+00
2.569960917189999964e+04	1.405375317364484289e+00
2.569980517189999955e+04	1.401036364754279617e+00
2.570000017189999926e+04	1.410458332088698086e+00
2.570019517189999897e+04	1.413989463675424219e+00
2.570039017189999868e+04	1.433856808481495548e+00
2.570058617189999859e+04	1.454428048091628511e+00
2.570078117190000194e+04	1.428200770403766029e+00
2.570097617190000165e+04	1.436286709776075199e+00
2.570117217190000156e+04	1.439832771746411666e+00
2.570136717190000127e+04	1.404461151265209651e+00
2.570156217190000098e+04	1.450675964732702994e+00
2.570175817190000089e+04	1.416477842717826618e+00
2.570195317190000060e+04	1.459367166695923146e+00
2.570214817190000031e+04	1.434588173719129500e+00
