# time(sec)	crack length FEA(mm)
9.233593771899999410e+03	3.261627891344858199e-01
9.233789071900000636e+03	3.439665718643780679e-01
9.233984371900000042e+03	3.497945939244431202e-01
9.234179671899999448e+03	3.338456681016346295e-01
9.234374971900000673e+03	3.081764360189076513e-01
9.234570271900000080e+03	3.488186986636403475e-01
9.234765671900000598e+03	3.305694085814341321e-01
9.234960971900000004e+03	3.529070682514401369e-01
9.235156271899999410e+03	3.718412729729330124e-01
9.235351571900000636e+03	3.305383933651384609e-01
9.235546871900000042e+03	3.343897782046489908e-01
9.235742171899999448e+03	2.481008810548246402e-01
9.235937471900000673e+03	3.194784493592948138e-01
9.236132771900000080e+03	3.119257216056698923e-01
9.236328171900000598e+03	3.386791004214799727e-01
9.236523471900000004e+03	3.249076012733134178e-01
9.236718771899999410e+03	3.370563362073966118e-01
9.236914071900000636e+03	3.361140757509684107e-01
9.237109371900000042e+03	3.128512734422717045e-01
9.237304671899999448e+03	3.310328903833497094e-01
9.237499971900000673e+03	3.276745089188164428e-01
9.237695271900000080e+03	3.197496186160542209e-01
9.237890671900000598e+03	3.093516984944759685e-01
9.238085971900000004e+03	3.629892004514374548e-01
9.238281271899999410e+03	3.446107542668350732e-01
9.238476571900000636e+03	3.267577661322391691e-01
9.238671871900000042e+03	3.161381749555722820e-01
9.238867171899999448e+03	3.383657251395639776e-01
9.239062471900000673e+03	3.325050102603555047e-01
9.239257771900000080e+03	3.462040628673364040e-01
9.239453171900000598e+03	3.313453273712525515e-01
9.239648471900000004e+03	3.817463635733027161e-01
9.239843771899999410e+03	3.299900397231692040e-01
9.240039071900000636e+03	3.500975065078293369e-01
9.240234371900000042e+03	3.261151914257283124e-01
9.240429671899999448e+03	3.159104310175564478e-01
9.240624971900000673e+03	3.082271723996772295e-01
9.240820271900000080e+03	3.344663356319781400e-01
9.241015671900000598e+03	3.107909415649334761e-01
9.241210971900000004e+03	3.316298124131371594e-01
9.241406271899999410e+03	3.001945654512105932e-01
9.241601571900000636e+03	3.191803553605154775e-01
9.241796871900000042e+03	3.229817638954912695e-01
9.241992171899999448e+03	3.460779394714172952e-01
9.242187471900000673e+03	3.186483151915648904e-01
9.242382771900000080e+03	3.713000420803087565e-01
9.242578171900000598e+03	3.168099771841816903e-01
9.242773471900000004e+03	3.079444829822826080e-01
9.242968771899999410e+03	3.151971838283191829e-01
9.243164071900000636e+03	2.992923270399181490e-01
9.243359371900000042e+03	3.380203094619247395e-01
9.243554671899999448e+03	3.232870661173770088e-01
9.243749971900000673e+03	3.088546796545692530e-01
9.243945271900000080e+03	3.151133285879836876e-01
9.244140671900000598e+03	3.092046636401146742e-01
9.244335971900000004e+03	3.149683908518632336e-01
9.244531271899999410e+03	3.138990054209234160e-01
9.244726571900000636e+03	3.282798127676311850e-01
9.244921871900000042e+03	3.281887670522536382e-01
9.245117171899999448e+03	2.882993047341386728e-01
9.245312471900000673e+03	3.135418219509915616e-01
9.245507771900000080e+03	3.028865381605587714e-01
9.245703171900000598e+03	2.907138448011981069e-01
