# time(sec)	crack length FEA(mm)
4.774414071900000636e+03	2.031024409093440397e-01
4.774609371900000042e+03	1.744771103953350888e-01
4.774804671900000358e+03	1.932487560749844846e-01
4.774999971899999764e+03	1.978796541015235277e-01
4.775195271900000080e+03	2.007220656339310239e-01
4.775390671900000598e+03	2.088855427050582136e-01
4.775585971900000004e+03	1.751537919756600559e-01
4.775781271900000320e+03	1.854235778100292720e-01
4.775976571900000636e+03	1.872071073693515331e-01
4.776171871900000042e+03	2.093928808800722408e-01
4.776367171900000358e+03	2.053224726421589708e-01
4.776562471899999764e+03	2.109293800408185149e-01
4.776757771900000080e+03	1.832871080290221499e-01
4.776953171900000598e+03	1.891549141996691219e-01
4.777148471900000004e+03	2.204425403074523615e-01
4.777343771900000320e+03	2.260917766865659928e-01
4.777539071900000636e+03	1.704312160040970525e-01
4.777734371900000042e+03	1.913283189820873531e-01
4.777929671900000358e+03	1.860229583825088184e-01
4.778124971899999764e+03	1.858710207202172171e-01
4.778320271900000080e+03	2.095706624722826206e-01
4.778515671900000598e+03	2.229176830071075699e-01
4.778710971900000004e+03	1.852372936091395417e-01
4.778906271900000320e+03	1.910630244788702470e-01
4.779101571900000636e+03	2.228729936905793352e-01
4.779296871900000042e+03	1.962820249824677177e-01
4.779492171900000358e+03	1.604979976806202302e-01
4.779687471899999764e+03	1.996872748892908334e-01
4.779882771900000080e+03	2.087212947775878291e-01
4.780078171900000598e+03	1.993638297932740500e-01
4.780273471900000004e+03	1.872019053880276118e-01
4.780468771900000320e+03	1.528876414835842468e-01
4.780664071900000636e+03	1.998703158918750944e-01
4.780859371900000042e+03	1.669886730966840815e-01
4.781054671900000358e+03	1.998526273766927375e-01
4.781249971899999764e+03	2.082825567686299451e-01
4.781445271900000080e+03	2.073676460916740183e-01
4.781640671900000598e+03	2.135042077821136530e-01
4.781835971900000004e+03	2.321032687214330537e-01
4.782031271900000320e+03	2.075558197267746152e-01
4.782226571900000636e+03	1.775001714475301640e-01
4.782421871900000042e+03	1.445203545524265110e-01
4.782617171900000358e+03	2.169715257477946579e-01
4.782812471899999764e+03	1.784557394722270374e-01
4.783007771900000080e+03	1.578531315270854662e-01
4.783203171900000598e+03	1.946312530248288653e-01
4.783398471900000004e+03	2.179681969243763007e-01
4.783593771900000320e+03	1.748727213949550219e-01
4.783789071900000636e+03	1.806675513938209576e-01
4.783984371900000042e+03	1.783027276479032253e-01
4.784179671900000358e+03	2.190095157398612713e-01
4.784374971899999764e+03	2.006492681783793586e-01
4.784570271900000080e+03	1.635081622916256805e-01
4.784765671900000598e+03	2.058278110002227379e-01
4.784960971900000004e+03	1.969945261696555150e-01
4.785156271900000320e+03	1.920409612010853806e-01
4.785351571900000636e+03	1.753005812661179164e-01
4.785546871900000042e+03	2.188370145177120918e-01
4.785742171900000358e+03	1.897968626839698913e-01
4.785937471899999764e+03	2.202752440850197502e-01
4.786132771900000080e+03	2.093596158998920487e-01
4.786328171900000598e+03	2.423403437899196433e-01
4.786523471900000004e+03	2.044043364204295443e-01
4.786718771900000320e+03	1.844089646654705206e-01
4.786914071900000636e+03	2.133410170000047401e-01
4.787109371900000042e+03	1.971401421362202200e-01
4.787304671900000358e+03	1.681799745847456506e-01
4.787499971899999764e+03	2.350134455288390711e-01
4.787695271900000080e+03	1.909444247905121017e-01
4.787890671900000598e+03	2.180898019607013794e-01
4.788085971900000004e+03	2.048067363609895608e-01
4.788281271900000320e+03	2.018098571854807233e-01
4.788476571900000636e+03	2.106092056991357708e-01
4.788671871900000042e+03	2.064038212202419231e-01
4.788867171900000358e+03	1.778780217255224727e-01
4.789062471899999764e+03	2.192672298478370863e-01
4.789257771900000080e+03	1.677665646136805577e-01
4.789453171900000598e+03	1.956600161710362329e-01
4.789648471900000004e+03	2.122350202566600785e-01
4.789843771900000320e+03	2.198928293860902272e-01
4.790039071900000636e+03	1.929200180231269712e-01
4.790234371900000042e+03	2.189689703826473988e-01
4.790429671900000358e+03	2.063216803104950259e-01
4.790624971899999764e+03	1.976945257631594899e-01
4.790820271900000080e+03	2.133493296929387384e-01
4.791015671900000598e+03	2.129501744518407236e-01
4.791210971900000004e+03	2.183766275292526871e-01
4.791406271900000320e+03	1.691390197443798371e-01
4.791601571900000636e+03	2.220375913304835080e-01
4.791796871900000042e+03	2.354350770369464385e-01
4.791992171900000358e+03	1.913262456815019164e-01
4.792187471899999764e+03	1.811067558770638186e-01
4.792382771900000080e+03	2.254123125722742316e-01
4.792578171900000598e+03	1.831112314794598461e-01
4.792773471900000004e+03	2.084738492015603128e-01
4.792968771900000320e+03	1.981011969857426891e-01
4.793164071900000636e+03	2.180835530010014622e-01
4.793359371900000042e+03	2.041807771082826406e-01
4.793554671900000358e+03	1.839989422037255906e-01
4.793749971899999764e+03	1.589365315248834065e-01
4.793945271900000080e+03	1.842684682768780391e-01
4.794140671900000598e+03	2.064381350878701227e-01
4.794335971900000004e+03	1.871030496612302585e-01
4.794531271900000320e+03	2.313522860701624495e-01
4.794726571900000636e+03	2.177208517762068141e-01
4.794921871900000042e+03	1.656317285563702058e-01
4.795117171900000358e+03	1.890290214416996406e-01
4.795312471899999764e+03	2.129335487977872532e-01
4.795507771900000080e+03	2.069060029232510090e-01
4.795703171900000598e+03	2.010330135293987297e-01
4.795898471900000004e+03	1.605146671356134647e-01
4.796093771900000320e+03	1.840790646318097856e-01
4.796289071900000636e+03	1.937064782855948408e-01
4.796484371900000042e+03	2.171305505065710406e-01
4.796679671900000358e+03	2.475372446300649898e-01
4.796874971899999764e+03	1.945001784057005523e-01
4.797070271900000080e+03	1.756795020177612798e-01
4.797265671900000598e+03	2.085476687566245602e-01
4.797460971900000004e+03	2.114252470398785277e-01
4.797656271900000320e+03	2.304590093333338530e-01
