# time(sec)	crack length FEA(mm)
2.330781217190000098e+04	1.094982866696499357e+00
2.330800817190000089e+04	1.108802758503362185e+00
2.330820317190000060e+04	1.088565777279368874e+00
2.330839817190000031e+04	1.108693453412342933e+00
2.330859417190000022e+04	1.084834067067701469e+00
2.330878917189999993e+04	1.105951022030321695e+00
2.330898417189999964e+04	1.097279492679852808e+00
2.330918017189999955e+04	1.067418286646141468e+00
2.330937517189999926e+04	1.108945973231465487e+00
2.330957017189999897e+04	1.119630247854011884e+00
2.330976517189999868e+04	1.032728416411817562e+00
2.330996117189999859e+04	1.105454954321803740e+00
2.331015617190000194e+04	1.138537938831053253e+00
2.331035117190000165e+04	1.077391900269844882e+00
2.331054717190000156e+04	1.084900146810403143e+00
2.331074217190000127e+04	1.065155766785036207e+00
2.331093717190000098e+04	1.106948032565671980e+00
2.331113317190000089e+04	1.103682092567840556e+00
2.331132817190000060e+04	1.128515920417410001e+00
2.331152317190000031e+04	1.075749414041890617e+00
2.331171917190000022e+04	1.115066993124935735e+00
2.331191417189999993e+04	1.106780705048022284e+00
2.331210917189999964e+04	1.131671224525890196e+00
2.331230517189999955e+04	1.085561192594363789e+00
2.331250017189999926e+04	1.111612071006508273e+00
2.331269517189999897e+04	1.153776671801480802e+00
2.331289017189999868e+04	1.112367377982078409e+00
2.331308617189999859e+04	1.143461848905619860e+00
2.331328117190000194e+04	1.113074558295231498e+00
2.331347617190000165e+04	1.119248712521619282e+00
2.331367217190000156e+04	1.098075466793723365e+00
2.331386717190000127e+04	1.094620828617959063e+00
2.331406217190000098e+04	1.098956569753360313e+00
2.331425817190000089e+04	1.124542171841881100e+00
2.331445317190000060e+04	1.146511103954196642e+00
2.331464817190000031e+04	1.104532944987084875e+00
2.331484417190000022e+04	1.153862575436154003e+00
2.331503917189999993e+04	1.125747654125010655e+00
2.331523417189999964e+04	1.118191049035832663e+00
2.331543017189999955e+04	1.085715660830102181e+00
2.331562517189999926e+04	1.121453962250056335e+00
2.331582017189999897e+04	1.113832916508473048e+00
2.331601517189999868e+04	1.101657709203504254e+00
2.331621117189999859e+04	1.159080293497742886e+00
2.331640617190000194e+04	1.100316605537088321e+00
2.331660117190000165e+04	1.101308859064742407e+00
2.331679717190000156e+04	1.070306629493682493e+00
2.331699217190000127e+04	1.150774315912910239e+00
2.331718717190000098e+04	1.153759662844873191e+00
2.331738317190000089e+04	1.120838130212684192e+00
2.331757817190000060e+04	1.143405901126095969e+00
2.331777317190000031e+04	1.135433582859182167e+00
2.331796917190000022e+04	1.115481722087704242e+00
2.331816417189999993e+04	1.120930174848842498e+00
2.331835917189999964e+04	1.128436804549375339e+00
2.331855517189999955e+04	1.083923319606778790e+00
2.331875017189999926e+04	1.102577763966108293e+00
2.331894517189999897e+04	1.123787166093574541e+00
2.331914017189999868e+04	1.149271964255724754e+00
2.331933617189999859e+04	1.106251601484682823e+00
2.331953117190000194e+04	1.125651499894658514e+00
2.331972617190000165e+04	1.125616409523932049e+00
2.331992217190000156e+04	1.074779192487806512e+00
2.332011717190000127e+04	1.108192537033742653e+00
2.332031217190000098e+04	1.134377672236617229e+00
2.332050817190000089e+04	1.105144379503801844e+00
2.332070317190000060e+04	1.097502082240850996e+00
