# time(sec)	crack length FEA(mm)
2.316835917189999964e+04	1.165554331249573750e+00
2.316855517189999955e+04	1.185823631846600890e+00
2.316875017189999926e+04	1.166538879794822847e+00
2.316894517189999897e+04	1.179254223464965889e+00
2.316914017189999868e+04	1.181666601893784474e+00
2.316933617189999859e+04	1.189264835155018574e+00
2.316953117190000194e+04	1.155236647635897285e+00
2.316972617190000165e+04	1.136694647534969960e+00
2.316992217190000156e+04	1.136824713312837076e+00
2.317011717190000127e+04	1.147852607230097632e+00
2.317031217190000098e+04	1.145622827520913489e+00
2.317050817190000089e+04	1.178195373016651004e+00
2.317070317190000060e+04	1.179470038128549447e+00
2.317089817190000031e+04	1.123528783125840036e+00
2.317109417190000022e+04	1.166063052689702673e+00
2.317128917189999993e+04	1.159963170307616309e+00
2.317148417189999964e+04	1.144273205778061353e+00
2.317168017189999955e+04	1.167326437638502412e+00
2.317187517189999926e+04	1.147434491179641469e+00
2.317207017189999897e+04	1.151694530144302675e+00
2.317226517189999868e+04	1.133303745206710289e+00
2.317246117189999859e+04	1.152675617335079394e+00
2.317265617190000194e+04	1.182015301251839290e+00
2.317285117190000165e+04	1.180019477070723966e+00
2.317304717190000156e+04	1.124309772312289013e+00
2.317324217190000127e+04	1.148918915837969124e+00
2.317343717190000098e+04	1.196400415842216347e+00
2.317363317190000089e+04	1.155724631968720217e+00
2.317382817190000060e+04	1.121350822895585964e+00
2.317402317190000031e+04	1.184575218331193724e+00
2.317421917190000022e+04	1.143215712064865386e+00
2.317441417189999993e+04	1.136081102254014041e+00
2.317460917189999964e+04	1.181237155782699944e+00
2.317480517189999955e+04	1.184136730902849877e+00
2.317500017189999926e+04	1.179851634824489182e+00
2.317519517189999897e+04	1.137647300510401749e+00
2.317539017189999868e+04	1.176884509035255988e+00
2.317558617189999859e+04	1.195783528155292430e+00
2.317578117190000194e+04	1.193829858485850437e+00
2.317597617190000165e+04	1.107922967353125898e+00
2.317617217190000156e+04	1.199259292220860473e+00
2.317636717190000127e+04	1.179433053727585445e+00
2.317656217190000098e+04	1.146418127367534012e+00
2.317675817190000089e+04	1.156651611309989391e+00
2.317695317190000060e+04	1.162729419022227262e+00
2.317714817190000031e+04	1.179378134788848342e+00
2.317734417190000022e+04	1.149190941440650704e+00
2.317753917189999993e+04	1.175216967930477807e+00
2.317773417189999964e+04	1.149064981774024830e+00
2.317793017189999955e+04	1.145809817761175964e+00
2.317812517189999926e+04	1.121113402828486372e+00
2.317832017189999897e+04	1.161129925687289344e+00
2.317851517189999868e+04	1.160134073592155701e+00
2.317871117189999859e+04	1.181889430299904120e+00
2.317890617190000194e+04	1.159238234675012080e+00
2.317910117190000165e+04	1.179359170563200720e+00
2.317929717190000156e+04	1.144065148369669771e+00
2.317949217190000127e+04	1.145150619038222572e+00
2.317968717190000098e+04	1.165509340000301819e+00
2.317988317190000089e+04	1.157942467530236996e+00
2.318007817190000060e+04	1.167316392641822631e+00
2.318027317190000031e+04	1.191161074456744018e+00
2.318046917190000022e+04	1.144082164285764591e+00
2.318066417189999993e+04	1.186995031953257396e+00
2.318085917189999964e+04	1.178931570434933462e+00
2.318105517189999955e+04	1.145642849983889988e+00
2.318125017189999926e+04	1.176569805050810658e+00
2.318144517189999897e+04	1.140597256042399366e+00
2.318164017189999868e+04	1.200634674197457841e+00
2.318183617189999859e+04	1.213854472766657366e+00
2.318203117190000194e+04	1.168105126545132322e+00
2.318222617190000165e+04	1.154984620106361604e+00
2.318242217190000156e+04	1.179867595334727071e+00
2.318261717190000127e+04	1.204864145064803438e+00
2.318281217190000098e+04	1.216417882656264382e+00
2.318300817190000089e+04	1.149195924824333304e+00
2.318320317190000060e+04	1.155954662287046020e+00
2.318339817190000031e+04	1.178661774203806800e+00
2.318359417190000022e+04	1.137630279975470060e+00
2.318378917189999993e+04	1.164600738878336372e+00
2.318398417189999964e+04	1.176030327288032140e+00
2.318418017189999955e+04	1.181625673999155524e+00
2.318437517189999926e+04	1.162641486621264875e+00
2.318457017189999897e+04	1.153312614980881889e+00
2.318476517189999868e+04	1.184808914824982295e+00
2.318496117189999859e+04	1.150062158457833661e+00
2.318515617190000194e+04	1.170473574189795585e+00
2.318535117190000165e+04	1.196891582068600357e+00
2.318554717190000156e+04	1.187048903810286049e+00
2.318574217190000127e+04	1.168411958997383593e+00
2.318593717190000098e+04	1.162728388566293347e+00
2.318613317190000089e+04	1.201203511247186384e+00
2.318632817190000060e+04	1.191501485971338425e+00
2.318652317190000031e+04	1.162955345402785667e+00
2.318671917190000022e+04	1.148738823891633842e+00
2.318691417189999993e+04	1.167046635666714849e+00
2.318710917189999964e+04	1.110604068383111098e+00
2.318730517189999955e+04	1.177548918043459736e+00
2.318750017189999926e+04	1.160750002232873612e+00
2.318769517189999897e+04	1.208062084751670540e+00
2.318789017189999868e+04	1.151777434442371018e+00
2.318808617189999859e+04	1.153230661017847325e+00
2.318828117190000194e+04	1.183469504048925813e+00
2.318847617190000165e+04	1.167632249941636502e+00
2.318867217190000156e+04	1.156801666544755136e+00
2.318886717190000127e+04	1.221778397647351966e+00
2.318906217190000098e+04	1.158359367537975970e+00
2.318925817190000089e+04	1.160270108289868318e+00
2.318945317190000060e+04	1.167149576390061227e+00
2.318964817190000031e+04	1.168458919293165366e+00
2.318984417190000022e+04	1.176067317008811841e+00
2.319003917189999993e+04	1.168508884258780967e+00
2.319023417189999964e+04	1.155211651160211517e+00
2.319043017189999955e+04	1.188419077791074585e+00
2.319062517189999926e+04	1.140355129224911224e+00
2.319082017189999897e+04	1.180738713946380969e+00
2.319101517189999868e+04	1.243317569037474257e+00
2.319121117189999859e+04	1.140628284539957349e+00
2.319140617190000194e+04	1.188702658631644482e+00
2.319160117190000165e+04	1.173724320270972399e+00
2.319179717190000156e+04	1.148988941678483755e+00
2.319199217190000127e+04	1.174858384037539949e+00
2.319218717190000098e+04	1.166467875527148479e+00
2.319238317190000089e+04	1.186188054590253671e+00
2.319257817190000060e+04	1.149225996945006045e+00
2.319277317190000031e+04	1.165837155961552796e+00
2.319296917190000022e+04	1.171459978305959382e+00
2.319316417189999993e+04	1.193609115045502378e+00
2.319335917189999964e+04	1.175522849943465786e+00
2.319355517189999955e+04	1.168577822002113464e+00
2.319375017189999926e+04	1.163502162474525647e+00
2.319394517189999897e+04	1.169320413854904928e+00
2.319414017189999868e+04	1.141629941701953754e+00
2.319433617189999859e+04	1.179243239604383930e+00
2.319453117190000194e+04	1.189855989579021056e+00
2.319472617190000165e+04	1.174909365420234053e+00
2.319492217190000156e+04	1.167563395298291340e+00
2.319511717190000127e+04	1.132832323084933535e+00
2.319531217190000098e+04	1.179387059125069470e+00
2.319550817190000089e+04	1.200267387656491991e+00
2.319570317190000060e+04	1.213210020739992956e+00
2.319589817190000031e+04	1.187285664019855247e+00
2.319609417190000022e+04	1.227339970370472599e+00
2.319628917189999993e+04	1.166768805091425776e+00
2.319648417189999964e+04	1.158087447186739283e+00
2.319668017189999955e+04	1.199702471979417595e+00
2.319687517189999926e+04	1.171641786012628472e+00
2.319707017189999897e+04	1.176745737709691042e+00
2.319726517189999868e+04	1.222004702571823032e+00
2.319746117189999859e+04	1.198267101866969497e+00
2.319765617190000194e+04	1.093457860250293123e+00
2.319785117190000165e+04	1.178078406566582359e+00
2.319804717190000156e+04	1.128215536704768596e+00
2.319824217190000127e+04	1.175321932938942382e+00
2.319843717190000098e+04	1.145447694698887631e+00
2.319863317190000089e+04	1.136319232263808487e+00
2.319882817190000060e+04	1.170677451006874037e+00
2.319902317190000031e+04	1.124300741196545772e+00
2.319921917190000022e+04	1.144191220548904653e+00
2.319941417189999993e+04	1.214527696841482651e+00
2.319960917189999964e+04	1.161888637944016978e+00
2.319980517189999955e+04	1.155512723795133923e+00
2.320000017189999926e+04	1.131270879974909604e+00
2.320019517189999897e+04	1.169063556973197748e+00
2.320039017189999868e+04	1.194597470460507793e+00
2.320058617189999859e+04	1.154624698842576791e+00
2.320078117190000194e+04	1.159862173615980652e+00
2.320097617190000165e+04	1.198186246634637797e+00
2.320117217190000156e+04	1.168706682675097142e+00
2.320136717190000127e+04	1.165239390709157163e+00
2.320156217190000098e+04	1.167039595500806826e+00
2.320175817190000089e+04	1.208829405860779360e+00
2.320195317190000060e+04	1.113536391262615055e+00
2.320214817190000031e+04	1.127322532721311887e+00
2.320234417190000022e+04	1.153105581886260111e+00
2.320253917189999993e+04	1.119002324326883624e+00
2.320273417189999964e+04	1.185318251934591061e+00
2.320293017189999955e+04	1.187360551810010989e+00
2.320312517189999926e+04	1.152116522888551486e+00
2.320332017189999897e+04	1.151761454983654787e+00
2.320351517189999868e+04	1.135541733239088913e+00
2.320371117189999859e+04	1.174911253617480611e+00
2.320390617190000194e+04	1.186679433051271104e+00
2.320410117190000165e+04	1.177466018119108782e+00
2.320429717190000156e+04	1.206878700398565485e+00
2.320449217190000127e+04	1.181633653657126359e+00
2.320468717190000098e+04	1.148416785835443932e+00
2.320488317190000089e+04	1.174699517105196378e+00
2.320507817190000060e+04	1.127990310922584172e+00
2.320527317190000031e+04	1.167519352260551813e+00
2.320546917190000022e+04	1.159834176157527708e+00
2.320566417189999993e+04	1.148870885724658564e+00
2.320585917189999964e+04	1.178080466142240823e+00
2.320605517189999955e+04	1.156674544827556161e+00
2.320625017189999926e+04	1.161299790033938351e+00
2.320644517189999897e+04	1.180551913534023001e+00
2.320664017189999868e+04	1.142677450704006503e+00
2.320683617189999859e+04	1.160316140056092848e+00
2.320703117190000194e+04	1.176341090638450382e+00
2.320722617190000165e+04	1.179735706279112506e+00
2.320742217190000156e+04	1.157435547087139582e+00
2.320761717190000127e+04	1.159331332733087194e+00
2.320781217190000098e+04	1.186023344441213823e+00
2.320800817190000089e+04	1.147528494896647544e+00
2.320820317190000060e+04	1.182869266919702511e+00
2.320839817190000031e+04	1.179962500081796151e+00
2.320859417190000022e+04	1.158627419888683008e+00
2.320878917189999993e+04	1.142791498159958508e+00
2.320898417189999964e+04	1.156385598062431797e+00
2.320918017189999955e+04	1.149479030848969074e+00
2.320937517189999926e+04	1.122804796957769469e+00
2.320957017189999897e+04	1.140685356241064596e+00
2.320976517189999868e+04	1.149750104919915472e+00
2.320996117189999859e+04	1.157234562410289769e+00
2.321015617190000194e+04	1.138674097556695131e+00
2.321035117190000165e+04	1.156864625899379106e+00
2.321054717190000156e+04	1.151195294088193322e+00
2.321074217190000127e+04	1.133649116364614073e+00
2.321093717190000098e+04	1.087660169015411071e+00
2.321113317190000089e+04	1.175354889967380245e+00
2.321132817190000060e+04	1.173203746803899605e+00
2.321152317190000031e+04	1.175817570903435083e+00
2.321171917190000022e+04	1.124851460950278437e+00
2.321191417189999993e+04	1.156046656609824197e+00
2.321210917189999964e+04	1.163919995023270815e+00
2.321230517189999955e+04	1.083388623696928121e+00
2.321250017189999926e+04	1.152720547062850542e+00
2.321269517189999897e+04	1.183369722974665805e+00
2.321289017189999868e+04	1.127003127720438869e+00
2.321308617189999859e+04	1.182197027865790062e+00
2.321328117190000194e+04	1.134139522731931748e+00
2.321347617190000165e+04	1.163435184931451261e+00
2.321367217190000156e+04	1.172383251705310769e+00
2.321386717190000127e+04	1.130984546931614432e+00
2.321406217190000098e+04	1.173473433614145023e+00
2.321425817190000089e+04	1.178627877831244675e+00
2.321445317190000060e+04	1.127059286207927613e+00
2.321464817190000031e+04	1.153370687009489970e+00
2.321484417190000022e+04	1.130812315511546373e+00
2.321503917189999993e+04	1.155129617867398650e+00
2.321523417189999964e+04	1.142280214060706456e+00
2.321543017189999955e+04	1.125125826946737462e+00
2.321562517189999926e+04	1.164225851331099904e+00
2.321582017189999897e+04	1.133019500197507412e+00
2.321601517189999868e+04	1.148750852976503367e+00
2.321621117189999859e+04	1.141276693491747096e+00
2.321640617190000194e+04	1.149274971459862016e+00
2.321660117190000165e+04	1.170684490090877716e+00
2.321679717190000156e+04	1.125676527553840955e+00
2.321699217190000127e+04	1.136655619065923162e+00
2.321718717190000098e+04	1.182736365015182756e+00
2.321738317190000089e+04	1.142497311328828147e+00
2.321757817190000060e+04	1.169034540211736584e+00
2.321777317190000031e+04	1.194433847967598439e+00
2.321796917190000022e+04	1.158095434784200961e+00
2.321816417189999993e+04	1.119691413376431299e+00
2.321835917189999964e+04	1.189894930457143118e+00
2.321855517189999955e+04	1.185002716443111836e+00
2.321875017189999926e+04	1.173652393406985794e+00
2.321894517189999897e+04	1.203712489318062850e+00
2.321914017189999868e+04	1.165823246628484355e+00
2.321933617189999859e+04	1.147144400576161516e+00
2.321953117190000194e+04	1.174979228618116878e+00
2.321972617190000165e+04	1.158149544244464479e+00
2.321992217190000156e+04	1.147881649953452765e+00
2.322011717190000127e+04	1.163217248999339759e+00
2.322031217190000098e+04	1.146502167218638846e+00
2.322050817190000089e+04	1.171458948229988195e+00
2.322070317190000060e+04	1.134184487604921188e+00
2.322089817190000031e+04	1.167982100552865887e+00
2.322109417190000022e+04	1.179298244667519313e+00
2.322128917189999993e+04	1.150553256419108550e+00
2.322148417189999964e+04	1.155101700713441204e+00
