# time(sec)	crack length FEA(mm)
2.386523417189999964e+04	1.197813948877380241e+00
2.386543017189999955e+04	1.182711397563089406e+00
2.386562517189999926e+04	1.181041349793030548e+00
2.386582017189999897e+04	1.178628907595179243e+00
2.386601517189999868e+04	1.139615668760312062e+00
2.386621117189999859e+04	1.166835687348049433e+00
2.386640617190000194e+04	1.142108236547564104e+00
2.386660117190000165e+04	1.155795582559060009e+00
2.386679717190000156e+04	1.187506380732193279e+00
2.386699217190000127e+04	1.130640168828735526e+00
2.386718717190000098e+04	1.193269677248128602e+00
2.386738317190000089e+04	1.145327644612628148e+00
2.386757817190000060e+04	1.173746207280469633e+00
2.386777317190000031e+04	1.183543460171101458e+00
2.386796917190000022e+04	1.146905348127146951e+00
2.386816417189999993e+04	1.201072769957354680e+00
2.386835917189999964e+04	1.176470938904454755e+00
2.386855517189999955e+04	1.167893157427506878e+00
2.386875017189999926e+04	1.161341783610257750e+00
2.386894517189999897e+04	1.176314056706267763e+00
2.386914017189999868e+04	1.214207581487869447e+00
2.386933617189999859e+04	1.166028193814145908e+00
2.386953117190000194e+04	1.182039239823328813e+00
2.386972617190000165e+04	1.209120797940615333e+00
2.386992217190000156e+04	1.189633322004283400e+00
2.387011717190000127e+04	1.190367190714482604e+00
2.387031217190000098e+04	1.189866968511505974e+00
2.387050817190000089e+04	1.232222480580366764e+00
2.387070317190000060e+04	1.195445064864365747e+00
2.387089817190000031e+04	1.155067684690608942e+00
2.387109417190000022e+04	1.207956322241665603e+00
2.387128917189999993e+04	1.191624303938764839e+00
2.387148417189999964e+04	1.194818204670246686e+00
2.387168017189999955e+04	1.159922118983207184e+00
2.387187517189999926e+04	1.165908162120922853e+00
2.387207017189999897e+04	1.168066149782166718e+00
2.387226517189999868e+04	1.212177541249815249e+00
2.387246117189999859e+04	1.199289215047008028e+00
2.387265617190000194e+04	1.217959838647841408e+00
2.387285117190000165e+04	1.229229130194525510e+00
2.387304717190000156e+04	1.152732574126574150e+00
2.387324217190000127e+04	1.181636656753518366e+00
2.387343717190000098e+04	1.225424709168315474e+00
2.387363317190000089e+04	1.196784826311212413e+00
2.387382817190000060e+04	1.164261914981228330e+00
2.387402317190000031e+04	1.186739396308947647e+00
2.387421917190000022e+04	1.179743772384298950e+00
2.387441417189999993e+04	1.179382082091821715e+00
2.387460917189999964e+04	1.147213400529093263e+00
2.387480517189999955e+04	1.167801209115514993e+00
2.387500017189999926e+04	1.194240123645931462e+00
2.387519517189999897e+04	1.157073601657250705e+00
2.387539017189999868e+04	1.151768413781519840e+00
2.387558617189999859e+04	1.180135404225413964e+00
2.387578117190000194e+04	1.129882433414909571e+00
2.387597617190000165e+04	1.179522039299843783e+00
2.387617217190000156e+04	1.193465382000223229e+00
2.387636717190000127e+04	1.180179252172106175e+00
2.387656217190000098e+04	1.202071786517413088e+00
2.387675817190000089e+04	1.181642662945151301e+00
2.387695317190000060e+04	1.156388604363806749e+00
2.387714817190000031e+04	1.163097288924671346e+00
2.387734417190000022e+04	1.138586935432224223e+00
2.387753917189999993e+04	1.190433148579337796e+00
2.387773417189999964e+04	1.142552487752331203e+00
2.387793017189999955e+04	1.146104994664778332e+00
2.387812517189999926e+04	1.197148136904566229e+00
2.387832017189999897e+04	1.194647465996290236e+00
2.387851517189999868e+04	1.199946050117585372e+00
2.387871117189999859e+04	1.199707444736668904e+00
2.387890617190000194e+04	1.170136808763164282e+00
2.387910117190000165e+04	1.181229175990965885e+00
2.387929717190000156e+04	1.175926395303665828e+00
2.387949217190000127e+04	1.198475712233179280e+00
2.387968717190000098e+04	1.174087041196575143e+00
2.387988317190000089e+04	1.149277978663612032e+00
2.388007817190000060e+04	1.193168908393671401e+00
2.388027317190000031e+04	1.187229733923347297e+00
2.388046917190000022e+04	1.206400855841360809e+00
2.388066417189999993e+04	1.167866199696103280e+00
2.388085917189999964e+04	1.203609707635438397e+00
2.388105517189999955e+04	1.202685595357264603e+00
2.388125017189999926e+04	1.155561685316971676e+00
2.388144517189999897e+04	1.132845306019142129e+00
2.388164017189999868e+04	1.112792136169177937e+00
2.388183617189999859e+04	1.138900167451467382e+00
2.388203117190000194e+04	1.192652707839778614e+00
2.388222617190000165e+04	1.172612090211167413e+00
2.388242217190000156e+04	1.179089379208759780e+00
2.388261717190000127e+04	1.148303710602650796e+00
2.388281217190000098e+04	1.154534674721695353e+00
2.388300817190000089e+04	1.189131111435376198e+00
2.388320317190000060e+04	1.221647684578751836e+00
2.388339817190000031e+04	1.195149645134371497e+00
2.388359417190000022e+04	1.157949510401357074e+00
2.388378917189999993e+04	1.166322002729852869e+00
2.388398417189999964e+04	1.159161282498356371e+00
2.388418017189999955e+04	1.159015364682179694e+00
2.388437517189999926e+04	1.115079039296539065e+00
2.388457017189999897e+04	1.176948444839002406e+00
2.388476517189999868e+04	1.143625910066143447e+00
2.388496117189999859e+04	1.130645156112841221e+00
2.388515617190000194e+04	1.174406756285300446e+00
2.388535117190000165e+04	1.180768660223471045e+00
2.388554717190000156e+04	1.170139813319126532e+00
2.388574217190000127e+04	1.156884552972663016e+00
2.388593717190000098e+04	1.167858129541240686e+00
2.388613317190000089e+04	1.150631267544735437e+00
2.388632817190000060e+04	1.205716257025146732e+00
2.388652317190000031e+04	1.124741369627344056e+00
2.388671917190000022e+04	1.185231347120094370e+00
2.388691417189999993e+04	1.144772415796641241e+00
2.388710917189999964e+04	1.163791022425641586e+00
2.388730517189999955e+04	1.152846659113123451e+00
2.388750017189999926e+04	1.146111009876415565e+00
2.388769517189999897e+04	1.193482362441319111e+00
2.388789017189999868e+04	1.160722005823997094e+00
2.388808617189999859e+04	1.219577507617767509e+00
2.388828117190000194e+04	1.137077965583079830e+00
2.388847617190000165e+04	1.163590091679342464e+00
2.388867217190000156e+04	1.175655706555742697e+00
2.388886717190000127e+04	1.145937943034596174e+00
2.388906217190000098e+04	1.145649810578643013e+00
2.388925817190000089e+04	1.153903637263496762e+00
2.388945317190000060e+04	1.135589704394385890e+00
2.388964817190000031e+04	1.141725945232948902e+00
2.388984417190000022e+04	1.179949542946189922e+00
2.389003917189999993e+04	1.156203673172061741e+00
2.389023417189999964e+04	1.202416155815004828e+00
2.389043017189999955e+04	1.165485384701018035e+00
2.389062517189999926e+04	1.154879650794271129e+00
2.389082017189999897e+04	1.147353462082316256e+00
2.389101517189999868e+04	1.150386236141223151e+00
2.389121117189999859e+04	1.171592943569525147e+00
2.389140617190000194e+04	1.155223591060821065e+00
2.389160117190000165e+04	1.198741252645060484e+00
2.389179717190000156e+04	1.134453759209723245e+00
2.389199217190000127e+04	1.116713820178576455e+00
2.389218717190000098e+04	1.153399637065259498e+00
2.389238317190000089e+04	1.148310670415995105e+00
2.389257817190000060e+04	1.130139629344482088e+00
2.389277317190000031e+04	1.182115173841388867e+00
2.389296917190000022e+04	1.122591476160501145e+00
2.389316417189999993e+04	1.150844336270807844e+00
2.389335917189999964e+04	1.168767635846975850e+00
2.389355517189999955e+04	1.143808017484083450e+00
2.389375017189999926e+04	1.222233061056353876e+00
2.389394517189999897e+04	1.147915590369077421e+00
2.389414017189999868e+04	1.119733394684578442e+00
2.389433617189999859e+04	1.130714204093665742e+00
2.389453117190000194e+04	1.123971318149637355e+00
2.389472617190000165e+04	1.122339101418818430e+00
2.389492217190000156e+04	1.138160661610978508e+00
2.389511717190000127e+04	1.146546163422675235e+00
2.389531217190000098e+04	1.123939321724947149e+00
2.389550817190000089e+04	1.116595603483878207e+00
2.389570317190000060e+04	1.146231055995119874e+00
2.389589817190000031e+04	1.109418902753368741e+00
2.389609417190000022e+04	1.174731445067028091e+00
2.389628917189999993e+04	1.120012895394806307e+00
2.389648417189999964e+04	1.122360261776300661e+00
2.389668017189999955e+04	1.100758712334537037e+00
2.389687517189999926e+04	1.105750633614695388e+00
2.389707017189999897e+04	1.120523541317758998e+00
2.389726517189999868e+04	1.161351831142017232e+00
2.389746117189999859e+04	1.167164515206797759e+00
2.389765617190000194e+04	1.121789441621166006e+00
2.389785117190000165e+04	1.125568418197609333e+00
2.389804717190000156e+04	1.135968999789884748e+00
2.389824217190000127e+04	1.165073504312532648e+00
2.389843717190000098e+04	1.113416265646062442e+00
2.389863317190000089e+04	1.163373187600933889e+00
2.389882817190000060e+04	1.123731085874876356e+00
2.389902317190000031e+04	1.129320737391541485e+00
2.389921917190000022e+04	1.128321656091786807e+00
