# time(sec)	crack length FEA(mm)
1.341406217190000098e+04	4.623307617673777514e-01
1.341425817190000089e+04	4.497162514311892068e-01
1.341445317190000060e+04	3.995133751349371209e-01
1.341464817190000031e+04	4.412226276790249813e-01
1.341484417190000022e+04	4.541421228939857002e-01
1.341503917189999993e+04	4.527935423970319562e-01
1.341523417189999964e+04	4.314865918671308975e-01
1.341543017189999955e+04	4.526370455139030469e-01
1.341562517190000108e+04	4.581184254460666239e-01
1.341582017190000079e+04	4.336966200177911901e-01
1.341601517190000050e+04	4.182964958287787027e-01
1.341621117190000041e+04	4.883690498066570740e-01
1.341640617190000012e+04	4.225527924037297822e-01
1.341660117189999983e+04	4.358807081917035475e-01
1.341679717189999974e+04	4.198387068159945557e-01
1.341699217189999945e+04	4.565333341578146076e-01
1.341718717190000098e+04	4.353779554708143706e-01
1.341738317190000089e+04	4.317957020136375945e-01
1.341757817190000060e+04	4.668613549579241351e-01
1.341777317190000031e+04	4.324015466781734318e-01
1.341796917190000022e+04	4.758850841991808522e-01
1.341816417189999993e+04	4.545909082605366081e-01
1.341835917189999964e+04	4.420754259417378762e-01
1.341855517189999955e+04	4.586484493066791401e-01
1.341875017190000108e+04	4.445728362817256141e-01
1.341894517190000079e+04	4.898513552825978223e-01
1.341914017190000050e+04	4.181738296092056828e-01
1.341933617190000041e+04	4.233680763992140328e-01
1.341953117190000012e+04	4.395375671170995702e-01
1.341972617189999983e+04	4.185717576014180707e-01
1.341992217189999974e+04	4.368696533514402347e-01
1.342011717189999945e+04	4.455923401131407502e-01
1.342031217190000098e+04	4.350276959102750141e-01
1.342050817190000089e+04	4.940521692340702486e-01
1.342070317190000060e+04	4.368305238807739244e-01
1.342089817190000031e+04	4.283334916389502922e-01
1.342109417190000022e+04	4.653571156294802336e-01
1.342128917189999993e+04	4.384570612095330944e-01
1.342148417189999964e+04	4.596077149006490004e-01
1.342168017189999955e+04	4.645637591233509056e-01
1.342187517190000108e+04	4.705290620739717156e-01
