# time(sec)	crack length FEA(mm)
2.177500017189999926e+04	1.025454957911637877e+00
2.177519517189999897e+04	1.073937445630503973e+00
2.177539017189999868e+04	1.083361655956760927e+00
2.177558617189999859e+04	1.064442072674577133e+00
2.177578117190000194e+04	1.075003888872846147e+00
2.177597617190000165e+04	1.043915232714279995e+00
2.177617217190000156e+04	1.080587089401120693e+00
2.177636717190000127e+04	1.094630904443064878e+00
2.177656217190000098e+04	1.076009351199729736e+00
2.177675817190000089e+04	1.039453962640424223e+00
2.177695317190000060e+04	1.009748502397778580e+00
2.177714817190000031e+04	1.042121727945712450e+00
2.177734417190000022e+04	1.066795017977408833e+00
2.177753917189999993e+04	1.053058016102808025e+00
2.177773417189999964e+04	1.050466881485977666e+00
2.177793017189999955e+04	1.040437707777133625e+00
2.177812517189999926e+04	1.043378688502185625e+00
2.177832017189999897e+04	1.058874317546136368e+00
2.177851517189999868e+04	1.083078794399231271e+00
2.177871117189999859e+04	1.099357459496721034e+00
2.177890617190000194e+04	1.063847871736927075e+00
2.177910117190000165e+04	1.058243752763560863e+00
2.177929717190000156e+04	1.033609868336132109e+00
2.177949217190000127e+04	1.104424825406365329e+00
2.177968717190000098e+04	1.079867825789634139e+00
2.177988317190000089e+04	1.093283461762300846e+00
2.178007817190000060e+04	1.076613245964509247e+00
2.178027317190000031e+04	1.049161113451047456e+00
2.178046917190000022e+04	1.044849603794606452e+00
2.178066417189999993e+04	1.073662401883236583e+00
2.178085917189999964e+04	1.049839027721661822e+00
2.178105517189999955e+04	1.018673197021232824e+00
2.178125017189999926e+04	1.055000276454101993e+00
2.178144517189999897e+04	1.060403438985797919e+00
2.178164017189999868e+04	1.087689199321630440e+00
2.178183617189999859e+04	1.010403511598759962e+00
2.178203117190000194e+04	1.052971660989982183e+00
2.178222617190000165e+04	1.026041220676251697e+00
2.178242217190000156e+04	1.077500229016052913e+00
2.178261717190000127e+04	1.032814844864816450e+00
2.178281217190000098e+04	1.050690858296137620e+00
2.178300817190000089e+04	1.051015258572860489e+00
2.178320317190000060e+04	1.035191893138838637e+00
2.178339817190000031e+04	1.055347822134457658e+00
2.178359417190000022e+04	1.063751466820367142e+00
2.178378917189999993e+04	1.049287603691102078e+00
2.178398417189999964e+04	1.044450729255219201e+00
2.178418017189999955e+04	1.018517256924271308e+00
2.178437517189999926e+04	1.058115240043838057e+00
2.178457017189999897e+04	1.073931325920149504e+00
2.178476517189999868e+04	1.058710618978132345e+00
2.178496117189999859e+04	1.095619434077462984e+00
2.178515617190000194e+04	1.041879545702483867e+00
2.178535117190000165e+04	1.091842666006739293e+00
2.178554717190000156e+04	1.067069968637508026e+00
