# time(sec)	crack length FEA(mm)
1.678808617189999859e+04	5.620802626102481270e-01
1.678828117190000194e+04	6.075317200643226556e-01
1.678847617190000165e+04	6.078661987402647071e-01
1.678867217190000156e+04	5.693171100243468175e-01
1.678886717190000127e+04	5.638369103069287291e-01
1.678906217190000098e+04	5.711111171395533148e-01
1.678925817190000089e+04	6.106178927308079096e-01
1.678945317190000060e+04	5.887574398016308663e-01
1.678964817190000031e+04	5.761994395212646225e-01
1.678984417190000022e+04	5.649016942141678044e-01
1.679003917189999993e+04	5.452814241997483435e-01
1.679023417189999964e+04	5.637641336541214798e-01
1.679043017189999955e+04	5.661887818721353938e-01
1.679062517189999926e+04	5.910690287937079290e-01
1.679082017189999897e+04	5.729019481121824242e-01
1.679101517189999868e+04	5.715168587998835648e-01
1.679121117189999859e+04	5.492737913297407459e-01
1.679140617190000194e+04	5.544937893389541017e-01
1.679160117190000165e+04	5.941532433563736504e-01
1.679179717190000156e+04	5.823824603221936513e-01
1.679199217190000127e+04	6.203036788819140668e-01
1.679218717190000098e+04	5.570577099139448762e-01
1.679238317190000089e+04	5.955862081102818451e-01
1.679257817190000060e+04	5.612921256937770664e-01
1.679277317190000031e+04	5.772411359660178931e-01
1.679296917190000022e+04	5.645368738710665468e-01
1.679316417189999993e+04	6.225734357727485957e-01
1.679335917189999964e+04	5.637661848195456571e-01
1.679355517189999955e+04	5.776426849042941569e-01
1.679375017189999926e+04	6.055521186219632312e-01
1.679394517189999897e+04	6.288050818687889176e-01
1.679414017189999868e+04	5.798109125466943681e-01
1.679433617189999859e+04	5.961358071282809590e-01
1.679453117190000194e+04	6.128221034477832063e-01
1.679472617190000165e+04	5.380600668722141933e-01
1.679492217190000156e+04	6.022084354635239833e-01
1.679511717190000127e+04	5.705127978624879859e-01
1.679531217190000098e+04	6.212637617442684501e-01
1.679550817190000089e+04	6.063562236100654701e-01
1.679570317190000060e+04	6.012649902046192096e-01
1.679589817190000031e+04	6.217115486200022190e-01
1.679609417190000022e+04	5.956271341580166023e-01
1.679628917189999993e+04	5.806886431693349948e-01
1.679648417189999964e+04	5.964213496853929541e-01
1.679668017189999955e+04	5.912891637158868008e-01
1.679687517189999926e+04	6.018594644571972907e-01
1.679707017189999897e+04	5.753390142824947873e-01
1.679726517189999868e+04	6.216645448208666380e-01
1.679746117189999859e+04	6.238258268547411944e-01
1.679765617190000194e+04	5.770567990519293033e-01
1.679785117190000165e+04	6.283573723279403112e-01
1.679804717190000156e+04	6.411583086041297008e-01
1.679824217190000127e+04	5.767587124779094410e-01
1.679843717190000098e+04	6.201390327471436592e-01
1.679863317190000089e+04	5.936117680998655999e-01
1.679882817190000060e+04	5.909083274674191699e-01
1.679902317190000031e+04	6.240987958545769487e-01
1.679921917190000022e+04	5.884339126659874353e-01
1.679941417189999993e+04	6.087715784444398537e-01
1.679960917189999964e+04	5.971879172508316458e-01
1.679980517189999955e+04	5.826712509347409252e-01
1.680000017189999926e+04	5.844591962835838928e-01
1.680019517189999897e+04	6.091622944436956288e-01
1.680039017189999868e+04	6.182627560901536867e-01
1.680058617189999859e+04	6.126932262552404751e-01
1.680078117190000194e+04	5.916474481057463208e-01
1.680097617190000165e+04	6.147550831667238924e-01
1.680117217190000156e+04	5.788000564230912914e-01
1.680136717190000127e+04	6.239863119904001110e-01
1.680156217190000098e+04	5.777645586627357943e-01
1.680175817190000089e+04	6.029021700795453853e-01
1.680195317190000060e+04	5.883182217436111472e-01
1.680214817190000031e+04	6.068012430813674030e-01
1.680234417190000022e+04	5.812324452526382856e-01
1.680253917189999993e+04	6.066089032147488069e-01
1.680273417189999964e+04	5.494614378475262129e-01
1.680293017189999955e+04	6.141987249581521979e-01
1.680312517189999926e+04	6.132527112295367289e-01
1.680332017189999897e+04	5.929003778030086380e-01
1.680351517189999868e+04	5.798969609569155637e-01
1.680371117189999859e+04	6.107826030169860587e-01
1.680390617190000194e+04	5.971705280951429273e-01
1.680410117190000165e+04	6.010490850554717213e-01
1.680429717190000156e+04	6.517367179850204195e-01
1.680449217190000127e+04	6.345435922992077593e-01
1.680468717190000098e+04	5.566917689669033109e-01
1.680488317190000089e+04	6.069240174662660081e-01
1.680507817190000060e+04	5.794145809796731328e-01
1.680527317190000031e+04	6.204846513354276283e-01
1.680546917190000022e+04	6.295961745373581664e-01
1.680566417189999993e+04	6.160283517116393881e-01
1.680585917189999964e+04	6.061741446872215278e-01
1.680605517189999955e+04	5.840301220652364123e-01
1.680625017189999926e+04	6.059387995851039932e-01
1.680644517189999897e+04	6.055214211644468492e-01
1.680664017189999868e+04	6.270275496876287491e-01
1.680683617189999859e+04	6.611275345564031625e-01
1.680703117190000194e+04	5.965308658317614032e-01
1.680722617190000165e+04	5.869647248553118146e-01
1.680742217190000156e+04	6.181543297961979988e-01
1.680761717190000127e+04	5.943415927648771913e-01
1.680781217190000098e+04	6.347775736039480421e-01
1.680800817190000089e+04	6.214621165517044687e-01
1.680820317190000060e+04	5.846517103404931248e-01
1.680839817190000031e+04	6.273679430621434960e-01
1.680859417190000022e+04	6.184355221713122575e-01
1.680878917189999993e+04	5.855046225507560820e-01
1.680898417189999964e+04	6.138765883814034652e-01
1.680918017189999955e+04	6.497076235848719961e-01
1.680937517189999926e+04	6.296605467057183603e-01
1.680957017189999897e+04	5.923629723681695936e-01
1.680976517189999868e+04	6.242306513291815406e-01
1.680996117189999859e+04	6.012833784881710386e-01
1.681015617190000194e+04	6.146559094879435747e-01
1.681035117190000165e+04	6.216676274718970774e-01
1.681054717190000156e+04	6.142979619878694564e-01
1.681074217190000127e+04	6.421523125992045777e-01
1.681093717190000098e+04	6.057158084505349649e-01
1.681113317190000089e+04	5.898672123243464682e-01
1.681132817190000060e+04	6.152817976787687826e-01
1.681152317190000031e+04	6.809121140449079235e-01
1.681171917190000022e+04	6.084288785116065412e-01
1.681191417189999993e+04	6.268108270862278175e-01
1.681210917189999964e+04	5.881462365689866800e-01
1.681230517189999955e+04	6.029799106553532795e-01
1.681250017189999926e+04	6.204396828140374964e-01
1.681269517189999897e+04	6.173608198421547399e-01
1.681289017189999868e+04	6.152490655801017283e-01
1.681308617189999859e+04	6.105146165484391929e-01
1.681328117190000194e+04	5.906943710298442340e-01
1.681347617190000165e+04	6.369755243178829573e-01
1.681367217190000156e+04	6.183148961068756222e-01
1.681386717190000127e+04	6.274374400815752040e-01
1.681406217190000098e+04	6.289072886480653324e-01
1.681425817190000089e+04	6.341583029962123419e-01
1.681445317190000060e+04	6.383497935818773783e-01
1.681464817190000031e+04	6.072053478421004513e-01
1.681484417190000022e+04	6.404431759952373682e-01
1.681503917189999993e+04	6.074518937229065330e-01
1.681523417189999964e+04	6.121164026589234197e-01
1.681543017189999955e+04	6.352169934927065498e-01
1.681562517189999926e+04	6.586724557333667462e-01
1.681582017189999897e+04	6.246579670678400475e-01
1.681601517189999868e+04	6.503132098888961821e-01
1.681621117189999859e+04	6.132741829959442725e-01
1.681640617190000194e+04	6.139911042565984189e-01
1.681660117190000165e+04	6.007768518146345826e-01
1.681679717190000156e+04	6.515876605464843152e-01
1.681699217190000127e+04	6.083306721274581719e-01
1.681718717190000098e+04	6.164066975442210605e-01
1.681738317190000089e+04	5.940999967104669821e-01
1.681757817190000060e+04	6.443557150311534087e-01
1.681777317190000031e+04	6.134030483401105016e-01
1.681796917190000022e+04	6.263273343525135317e-01
1.681816417189999993e+04	6.230591017040723045e-01
1.681835917189999964e+04	6.272463162169508166e-01
1.681855517189999955e+04	6.300694008332889950e-01
1.681875017189999926e+04	6.182034396589042302e-01
1.681894517189999897e+04	6.460410465309269767e-01
1.681914017189999868e+04	6.380371205744665986e-01
1.681933617189999859e+04	6.255320525903123041e-01
1.681953117190000194e+04	6.295603887359053630e-01
1.681972617190000165e+04	6.209610842229409400e-01
1.681992217190000156e+04	6.320061520724777893e-01
1.682011717190000127e+04	6.504398447742083533e-01
1.682031217190000098e+04	6.444302966712882608e-01
1.682050817190000089e+04	6.369520283371965519e-01
1.682070317190000060e+04	5.991979078368956380e-01
1.682089817190000031e+04	6.276091578955345085e-01
1.682109417190000022e+04	6.585152326841630099e-01
1.682128917189999993e+04	6.145597750293614325e-01
1.682148417189999964e+04	6.142314584634416263e-01
1.682168017189999955e+04	6.198834540063948850e-01
1.682187517189999926e+04	6.707279405464401378e-01
1.682207017189999897e+04	5.873896052957050529e-01
1.682226517189999868e+04	6.036500953641912304e-01
1.682246117189999859e+04	6.662563055577219728e-01
1.682265617190000194e+04	6.360283383907692212e-01
1.682285117190000165e+04	5.848912974983058177e-01
1.682304717190000156e+04	6.169886113425686602e-01
1.682324217190000127e+04	6.278606256863881185e-01
1.682343717190000098e+04	5.675598516438267183e-01
1.682363317190000089e+04	5.992981903008054445e-01
1.682382817190000060e+04	6.267852842139287617e-01
1.682402317190000031e+04	6.007267136648213324e-01
1.682421917190000022e+04	6.120959226846629520e-01
1.682441417189999993e+04	6.079684931335371800e-01
1.682460917189999964e+04	6.003849557966205452e-01
1.682480517189999955e+04	5.673139511079021702e-01
1.682500017189999926e+04	5.533290781179047713e-01
1.682519517189999897e+04	6.344199120496440969e-01
1.682539017189999868e+04	6.322718574888916976e-01
1.682558617189999859e+04	5.815539651049661529e-01
1.682578117190000194e+04	5.862582249677075197e-01
1.682597617190000165e+04	6.156990622096198962e-01
1.682617217190000156e+04	6.368120350062795865e-01
1.682636717190000127e+04	6.096103470194833562e-01
1.682656217190000098e+04	6.268251658543295690e-01
1.682675817190000089e+04	6.432443338423574630e-01
1.682695317190000060e+04	6.236213791201237200e-01
1.682714817190000031e+04	6.245179559280682469e-01
1.682734417190000022e+04	6.069680178419680772e-01
1.682753917189999993e+04	6.217616437503323823e-01
1.682773417189999964e+04	6.152858825994371728e-01
1.682793017189999955e+04	6.185316501691584534e-01
1.682812517189999926e+04	6.164997941418590699e-01
1.682832017189999897e+04	5.934694864193161834e-01
1.682851517189999868e+04	5.916085114772506870e-01
1.682871117189999859e+04	5.871889335380142683e-01
1.682890617190000194e+04	6.081158311059269295e-01
1.682910117190000165e+04	6.058712802566255107e-01
1.682929717190000156e+04	6.090549261510744827e-01
1.682949217190000127e+04	6.293641453516976014e-01
1.682968717190000098e+04	5.860473238208019353e-01
1.682988317190000089e+04	5.959198567077628184e-01
1.683007817190000060e+04	6.080503564596249078e-01
1.683027317190000031e+04	6.222984122458328216e-01
1.683046917190000022e+04	5.684871782231120108e-01
1.683066417189999993e+04	6.245056531045385384e-01
1.683085917189999964e+04	6.137599722775117783e-01
1.683105517189999955e+04	6.153963069704815325e-01
1.683125017189999926e+04	6.211942471590514714e-01
1.683144517189999897e+04	6.511638422814609584e-01
1.683164017189999868e+04	5.831740621859466955e-01
1.683183617189999859e+04	6.005281993361890613e-01
1.683203117190000194e+04	5.895672326572487520e-01
1.683222617190000165e+04	6.045248797360684989e-01
1.683242217190000156e+04	5.920876000477974799e-01
1.683261717190000127e+04	5.908233641838567252e-01
1.683281217190000098e+04	6.419439290220303462e-01
1.683300817190000089e+04	6.097065097308718151e-01
1.683320317190000060e+04	6.356012215692512513e-01
1.683339817190000031e+04	6.004310072445022683e-01
1.683359417190000022e+04	6.145894157224507381e-01
1.683378917189999993e+04	6.256403934614311879e-01
1.683398417189999964e+04	6.074927999222712316e-01
1.683418017189999955e+04	6.157020929055363467e-01
1.683437517189999926e+04	6.362745935905778083e-01
1.683457017189999897e+04	6.186748401314563495e-01
1.683476517189999868e+04	6.177207691358415076e-01
1.683496117189999859e+04	5.725433805428696843e-01
1.683515617190000194e+04	6.403777879367531511e-01
1.683535117190000165e+04	5.935473097299741596e-01
1.683554717190000156e+04	6.108736210971486003e-01
1.683574217190000127e+04	6.138653256480175457e-01
1.683593717190000098e+04	5.713068251413417897e-01
1.683613317190000089e+04	5.966946248320308399e-01
1.683632817190000060e+04	5.950897798109302528e-01
1.683652317190000031e+04	6.028878084808972915e-01
1.683671917190000022e+04	5.865848767297343613e-01
1.683691417189999993e+04	6.062498360417158949e-01
1.683710917189999964e+04	6.209447483303893733e-01
1.683730517189999955e+04	5.816185166406739881e-01
1.683750017189999926e+04	6.022687927123158147e-01
1.683769517189999897e+04	6.389444194324056525e-01
1.683789017189999868e+04	6.318824501899875656e-01
1.683808617189999859e+04	6.235845834396194221e-01
1.683828117190000194e+04	6.324394504811792217e-01
1.683847617190000165e+04	5.981448292370057374e-01
1.683867217190000156e+04	5.954050512809576645e-01
1.683886717190000127e+04	6.136617873066221307e-01
1.683906217190000098e+04	6.463862986639785646e-01
1.683925817190000089e+04	6.152879206671322265e-01
1.683945317190000060e+04	6.407170035902041150e-01
1.683964817190000031e+04	6.047377133615849942e-01
1.683984417190000022e+04	6.136597403179742116e-01
1.684003917189999993e+04	5.921193079869535580e-01
1.684023417189999964e+04	5.847110554157097795e-01
1.684043017189999955e+04	6.379073845872351711e-01
1.684062517189999926e+04	6.234373386904863423e-01
1.684082017189999897e+04	5.942709465200053387e-01
1.684101517189999868e+04	6.023127926748763628e-01
1.684121117189999859e+04	5.978746647314814311e-01
1.684140617190000194e+04	6.234884753196219265e-01
1.684160117190000165e+04	5.847182327560993542e-01
1.684179717190000156e+04	6.304046246801071618e-01
1.684199217190000127e+04	6.266799865360184185e-01
1.684218717190000098e+04	6.056226707773504359e-01
1.684238317190000089e+04	6.183169427056647294e-01
1.684257817190000060e+04	6.011564885024647253e-01
1.684277317190000031e+04	6.080084054935692706e-01
1.684296917190000022e+04	5.904609698681717589e-01
1.684316417189999993e+04	6.322636933254734970e-01
1.684335917189999964e+04	6.398322195149557245e-01
1.684355517189999955e+04	6.003429916798612709e-01
1.684375017189999926e+04	6.367527636067684682e-01
1.684394517189999897e+04	6.531152258646990560e-01
1.684414017189999868e+04	6.320429350676057823e-01
1.684433617189999859e+04	6.795473914290699469e-01
1.684453117190000194e+04	6.278319932588356522e-01
1.684472617190000165e+04	6.362725572731893209e-01
1.684492217190000156e+04	6.060380613597402544e-01
1.684511717190000127e+04	6.216052366470687929e-01
1.684531217190000098e+04	6.366618418954761438e-01
1.684550817190000089e+04	6.406291242487949233e-01
1.684570317190000060e+04	6.259153793666509813e-01
1.684589817190000031e+04	6.350075149313418876e-01
1.684609417190000022e+04	6.208588441909608235e-01
1.684628917189999993e+04	6.162441246300343067e-01
1.684648417189999964e+04	5.924325689628133773e-01
1.684668017189999955e+04	6.572901840783131888e-01
1.684687517189999926e+04	6.266871515691896377e-01
1.684707017189999897e+04	6.011831041622208716e-01
1.684726517189999868e+04	6.641212489954018139e-01
1.684746117189999859e+04	6.402174104980460356e-01
1.684765617190000194e+04	6.229179748644817494e-01
1.684785117190000165e+04	6.194918114420069344e-01
1.684804717190000156e+04	6.134695541184633782e-01
1.684824217190000127e+04	6.289696169258753855e-01
1.684843717190000098e+04	5.983423167942714116e-01
1.684863317190000089e+04	6.250883663323634210e-01
1.684882817190000060e+04	6.191553925817352422e-01
1.684902317190000031e+04	5.960580447997507747e-01
1.684921917190000022e+04	6.014174490498032100e-01
1.684941417189999993e+04	6.269876683776800519e-01
1.684960917189999964e+04	6.269192149690816507e-01
1.684980517189999955e+04	6.307562171644249815e-01
1.685000017189999926e+04	6.208915687765710345e-01
1.685019517189999897e+04	6.154474692147999804e-01
1.685039017189999868e+04	6.149463662609875314e-01
1.685058617189999859e+04	6.277829027475938517e-01
1.685078117190000194e+04	6.598495137069875227e-01
1.685097617190000165e+04	6.084657058039724120e-01
1.685117217190000156e+04	6.223444224326577512e-01
1.685136717190000127e+04	6.216072741877827212e-01
1.685156217190000098e+04	6.319407414113271670e-01
1.685175817190000089e+04	6.304731209961076388e-01
1.685195317190000060e+04	6.200224992207701291e-01
1.685214817190000031e+04	6.584233485006905084e-01
1.685234417190000022e+04	6.429756678744791287e-01
1.685253917189999993e+04	6.083869281949816354e-01
1.685273417189999964e+04	6.041053854506444054e-01
1.685293017189999955e+04	6.561609924568667651e-01
1.685312517189999926e+04	6.292916160246662116e-01
1.685332017189999897e+04	6.184171467836421243e-01
1.685351517189999868e+04	6.412247388500187384e-01
1.685371117189999859e+04	6.260380577677633340e-01
1.685390617190000194e+04	6.314603877482038996e-01
1.685410117190000165e+04	6.141138513254631448e-01
1.685429717190000156e+04	5.979565178940475789e-01
1.685449217190000127e+04	6.027005795732147675e-01
1.685468717190000098e+04	5.846424835625043670e-01
1.685488317190000089e+04	6.324670240752805483e-01
1.685507817190000060e+04	6.180469482913011348e-01
1.685527317190000031e+04	5.778987053190682843e-01
1.685546917190000022e+04	6.147008886533527061e-01
1.685566417189999993e+04	5.689390300444081561e-01
1.685585917189999964e+04	5.971377717450447875e-01
1.685605517189999955e+04	5.875472867441899893e-01
1.685625017189999926e+04	5.906370278190369305e-01
1.685644517189999897e+04	6.358362372469255064e-01
1.685664017189999868e+04	5.789413764418931407e-01
1.685683617189999859e+04	5.939925622814019590e-01
1.685703117190000194e+04	5.906175850897064095e-01
1.685722617190000165e+04	6.302993338263807033e-01
1.685742217190000156e+04	6.339314435521554714e-01
1.685761717190000127e+04	5.773753382794204470e-01
1.685781217190000098e+04	5.938318273964444671e-01
1.685800817190000089e+04	5.799962756309646750e-01
1.685820317190000060e+04	6.015208163973717603e-01
