# time(sec)	crack length FEA(mm)
2.288964817190000031e+04	1.104920828542452327e+00
2.288984417190000022e+04	1.076169828226596792e+00
2.289003917189999993e+04	1.058132231362659326e+00
2.289023417189999964e+04	1.112830257328642602e+00
2.289043017189999955e+04	1.100929009506529610e+00
2.289062517189999926e+04	1.087585999437125750e+00
2.289082017189999897e+04	1.043369626609502276e+00
2.289101517189999868e+04	1.160105131765888586e+00
2.289121117189999859e+04	1.072493408950874638e+00
2.289140617190000194e+04	1.080285151268538968e+00
2.289160117190000165e+04	1.095584299309322773e+00
2.289179717190000156e+04	1.076099587341012409e+00
2.289199217190000127e+04	1.072124132477084046e+00
2.289218717190000098e+04	1.112939371279800582e+00
2.289238317190000089e+04	1.071929406651568328e+00
2.289257817190000060e+04	1.054420849861408271e+00
2.289277317190000031e+04	1.051921226493256256e+00
2.289296917190000022e+04	1.036458283471750619e+00
2.289316417189999993e+04	1.099752315507524614e+00
2.289335917189999964e+04	1.081362511701048135e+00
2.289355517189999955e+04	1.066895290410947439e+00
2.289375017189999926e+04	1.096904573093969049e+00
2.289394517189999897e+04	1.104554982038717270e+00
2.289414017189999868e+04	1.109562113766664027e+00
2.289433617189999859e+04	1.051528423185414951e+00
2.289453117190000194e+04	1.042056392493703854e+00
2.289472617190000165e+04	1.075557820612420556e+00
2.289492217190000156e+04	1.063262537845513833e+00
2.289511717190000127e+04	1.081170963459882728e+00
2.289531217190000098e+04	1.095720618475004571e+00
2.289550817190000089e+04	1.105452888427336688e+00
2.289570317190000060e+04	1.017528633493025580e+00
2.289589817190000031e+04	1.054703016930979231e+00
2.289609417190000022e+04	1.056972567607004976e+00
2.289628917189999993e+04	1.056766677185827064e+00
2.289648417189999964e+04	1.092111384612566738e+00
2.289668017189999955e+04	1.078973950822215144e+00
2.289687517189999926e+04	1.023668270470430741e+00
2.289707017189999897e+04	1.056610985928969626e+00
2.289726517189999868e+04	1.037634138659178973e+00
2.289746117189999859e+04	1.112966477585825231e+00
2.289765617190000194e+04	1.068819352988763072e+00
2.289785117190000165e+04	1.038572726633915977e+00
2.289804717190000156e+04	1.054437930078627517e+00
2.289824217190000127e+04	1.088638910123993497e+00
2.289843717190000098e+04	1.058607207132318706e+00
2.289863317190000089e+04	1.067120147437044864e+00
2.289882817190000060e+04	1.068694949288522267e+00
2.289902317190000031e+04	1.069065227274441199e+00
2.289921917190000022e+04	1.056084819582117973e+00
2.289941417189999993e+04	1.074999924167904908e+00
2.289960917189999964e+04	1.056009516464335718e+00
2.289980517189999955e+04	1.092589644541746452e+00
2.290000017189999926e+04	1.088949786808736775e+00
2.290019517189999897e+04	1.066113447384292812e+00
2.290039017189999868e+04	1.053980986918894303e+00
2.290058617189999859e+04	1.051415921330963954e+00
2.290078117190000194e+04	1.072571590700139410e+00
2.290097617190000165e+04	1.070317750096037912e+00
2.290117217190000156e+04	1.070550591902746262e+00
2.290136717190000127e+04	1.053298100651275604e+00
2.290156217190000098e+04	1.050877647824481897e+00
2.290175817190000089e+04	1.058539933130077770e+00
2.290195317190000060e+04	1.086857902051971081e+00
2.290214817190000031e+04	1.061130276282904461e+00
2.290234417190000022e+04	1.052548852869053420e+00
2.290253917189999993e+04	1.059442510170097052e+00
2.290273417189999964e+04	1.064120873166977788e+00
2.290293017189999955e+04	1.085190137356955020e+00
2.290312517189999926e+04	1.085662419800232925e+00
2.290332017189999897e+04	1.068326562239221289e+00
2.290351517189999868e+04	1.053909731636107239e+00
2.290371117189999859e+04	1.069999560886733647e+00
2.290390617190000194e+04	1.048086264456562944e+00
2.290410117190000165e+04	1.072239467341074004e+00
2.290429717190000156e+04	1.068462003120453474e+00
2.290449217190000127e+04	1.044154287450659524e+00
2.290468717190000098e+04	1.081908109844915700e+00
2.290488317190000089e+04	1.068791247982343151e+00
2.290507817190000060e+04	1.068318544390777447e+00
2.290527317190000031e+04	1.077297618525330236e+00
2.290546917190000022e+04	1.088448368013715140e+00
2.290566417189999993e+04	1.011798943675291440e+00
2.290585917189999964e+04	1.000832576818172726e+00
2.290605517189999955e+04	1.035201994138933657e+00
2.290625017189999926e+04	1.090725728693346497e+00
2.290644517189999897e+04	1.066783895729617626e+00
2.290664017189999868e+04	1.061732651326970256e+00
2.290683617189999859e+04	1.086320343063738036e+00
2.290703117190000194e+04	1.058717605083304036e+00
2.290722617190000165e+04	1.052181337574122466e+00
2.290742217190000156e+04	1.109250559857283491e+00
