# time(sec)	crack length FEA(mm)
2.595546917190000022e+04	1.368087403572580740e+00
2.595566417189999993e+04	1.447256094678827765e+00
2.595585917189999964e+04	1.430230880836496965e+00
2.595605517189999955e+04	1.466175296809355544e+00
2.595625017189999926e+04	1.426333517219720903e+00
2.595644517189999897e+04	1.399175862365776624e+00
2.595664017189999868e+04	1.461622634016805478e+00
2.595683617189999859e+04	1.390791816893884203e+00
2.595703117190000194e+04	1.471549059074202859e+00
2.595722617190000165e+04	1.468108438073352673e+00
2.595742217190000156e+04	1.443895880476279814e+00
2.595761717190000127e+04	1.445597725611362350e+00
2.595781217190000098e+04	1.459236924395494128e+00
2.595800817190000089e+04	1.459544891992152316e+00
2.595820317190000060e+04	1.439447400651761910e+00
2.595839817190000031e+04	1.460993946919174391e+00
2.595859417190000022e+04	1.491371250185096642e+00
2.595878917189999993e+04	1.443252883580687040e+00
2.595898417189999964e+04	1.437735345800598807e+00
2.595918017189999955e+04	1.422427603681670760e+00
2.595937517189999926e+04	1.450437012611374143e+00
2.595957017189999897e+04	1.418487313875631983e+00
2.595976517189999868e+04	1.414040013772495996e+00
2.595996117189999859e+04	1.480034227749618125e+00
2.596015617190000194e+04	1.496191200047684688e+00
2.596035117190000165e+04	1.426824735376692743e+00
2.596054717190000156e+04	1.455727400021453732e+00
2.596074217190000127e+04	1.430581766114151776e+00
2.596093717190000098e+04	1.460392714545356796e+00
2.596113317190000089e+04	1.448916211919680563e+00
2.596132817190000060e+04	1.442270959635600036e+00
2.596152317190000031e+04	1.488471923406379460e+00
2.596171917190000022e+04	1.474085444122280819e+00
2.596191417189999993e+04	1.469369479051154670e+00
2.596210917189999964e+04	1.472043222483002012e+00
2.596230517189999955e+04	1.418862074343461899e+00
2.596250017189999926e+04	1.435904335640866947e+00
2.596269517189999897e+04	1.458254656896880164e+00
2.596289017189999868e+04	1.492294880465220075e+00
2.596308617189999859e+04	1.446195267914953675e+00
2.596328117190000194e+04	1.448860902034777354e+00
2.596347617190000165e+04	1.402841384723503282e+00
2.596367217190000156e+04	1.443705223311722463e+00
2.596386717190000127e+04	1.447072336881713994e+00
2.596406217190000098e+04	1.456828243153209357e+00
2.596425817190000089e+04	1.466629225630569522e+00
2.596445317190000060e+04	1.489393721281242478e+00
2.596464817190000031e+04	1.474309324225313134e+00
2.596484417190000022e+04	1.478859588605905273e+00
2.596503917189999993e+04	1.448115308568755921e+00
2.596523417189999964e+04	1.477376145910213268e+00
2.596543017189999955e+04	1.469431690218115705e+00
2.596562517189999926e+04	1.448338505566939105e+00
2.596582017189999897e+04	1.452677484739886893e+00
2.596601517189999868e+04	1.489544542053472753e+00
2.596621117189999859e+04	1.463813706795441760e+00
2.596640617190000194e+04	1.463151506398087776e+00
2.596660117190000165e+04	1.437922996478695481e+00
2.596679717190000156e+04	1.442086144225850575e+00
2.596699217190000127e+04	1.464855843686494907e+00
2.596718717190000098e+04	1.413945030474437203e+00
2.596738317190000089e+04	1.474774957427806399e+00
2.596757817190000060e+04	1.438095878194445731e+00
2.596777317190000031e+04	1.432410138462804738e+00
2.596796917190000022e+04	1.430743920361452481e+00
2.596816417189999993e+04	1.444684117162204018e+00
2.596835917189999964e+04	1.480258050558131089e+00
2.596855517189999955e+04	1.426281125666289284e+00
2.596875017189999926e+04	1.483568631155973705e+00
2.596894517189999897e+04	1.430453315378182211e+00
2.596914017189999868e+04	1.416355260734132315e+00
2.596933617189999859e+04	1.421976634255273098e+00
2.596953117190000194e+04	1.461422286891336242e+00
2.596972617190000165e+04	1.428495309121810664e+00
2.596992217190000156e+04	1.466432905681454457e+00
2.597011717190000127e+04	1.421892639174506812e+00
2.597031217190000098e+04	1.424376183922211325e+00
2.597050817190000089e+04	1.446123153016806384e+00
2.597070317190000060e+04	1.400087345140899941e+00
2.597089817190000031e+04	1.428759193633320379e+00
2.597109417190000022e+04	1.458327751780032600e+00
2.597128917189999993e+04	1.437764966021665813e+00
2.597148417189999964e+04	1.461707503353760984e+00
2.597168017189999955e+04	1.448709817154941959e+00
2.597187517189999926e+04	1.421822402408574604e+00
2.597207017189999897e+04	1.436472504842940978e+00
2.597226517189999868e+04	1.435577211921664542e+00
2.597246117189999859e+04	1.406550779001623397e+00
2.597265617190000194e+04	1.432160132694432875e+00
2.597285117190000165e+04	1.444011444940398903e+00
2.597304717190000156e+04	1.417217483470381012e+00
2.597324217190000127e+04	1.435027949493633770e+00
2.597343717190000098e+04	1.436919119906088227e+00
2.597363317190000089e+04	1.414784744189525156e+00
2.597382817190000060e+04	1.413424739430105603e+00
2.597402317190000031e+04	1.427069958476037570e+00
2.597421917190000022e+04	1.440711098687323499e+00
2.597441417189999993e+04	1.403179677622855337e+00
2.597460917189999964e+04	1.426158510290091996e+00
2.597480517189999955e+04	1.400787977643535243e+00
2.597500017189999926e+04	1.442440754318610630e+00
2.597519517189999897e+04	1.423131472241440321e+00
2.597539017189999868e+04	1.449708180768006116e+00
2.597558617189999859e+04	1.449491952872492107e+00
2.597578117190000194e+04	1.435984375851520056e+00
2.597597617190000165e+04	1.442467483503763859e+00
2.597617217190000156e+04	1.390037475973201708e+00
2.597636717190000127e+04	1.411209124623766797e+00
2.597656217190000098e+04	1.439817920523067230e+00
2.597675817190000089e+04	1.392631218061827880e+00
2.597695317190000060e+04	1.460249589953265925e+00
2.597714817190000031e+04	1.391460157907166817e+00
2.597734417190000022e+04	1.440097546253388927e+00
2.597753917189999993e+04	1.382537560441733149e+00
2.597773417189999964e+04	1.433288660381354163e+00
2.597793017189999955e+04	1.450912963455433413e+00
2.597812517189999926e+04	1.465576317601925638e+00
2.597832017189999897e+04	1.464613137541029175e+00
2.597851517189999868e+04	1.436700736225176911e+00
2.597871117189999859e+04	1.394923931296593977e+00
2.597890617190000194e+04	1.396758926100368114e+00
2.597910117190000165e+04	1.390212668933465068e+00
2.597929717190000156e+04	1.441786855555246660e+00
2.597949217190000127e+04	1.435647492132464009e+00
2.597968717190000098e+04	1.431445500397421355e+00
2.597988317190000089e+04	1.439626296460582822e+00
2.598007817190000060e+04	1.392945083841489406e+00
2.598027317190000031e+04	1.404768823659365395e+00
2.598046917190000022e+04	1.389562237191913852e+00
2.598066417189999993e+04	1.415731212457259858e+00
2.598085917189999964e+04	1.434846047492142063e+00
2.598105517189999955e+04	1.408237506793465599e+00
2.598125017189999926e+04	1.390345338456434376e+00
2.598144517189999897e+04	1.380921122405194268e+00
2.598164017189999868e+04	1.399071042115826558e+00
2.598183617189999859e+04	1.378252819280799457e+00
2.598203117190000194e+04	1.405959103665189502e+00
2.598222617190000165e+04	1.408070352140180503e+00
2.598242217190000156e+04	1.410419755178740076e+00
2.598261717190000127e+04	1.416768621936384420e+00
2.598281217190000098e+04	1.355241700297010965e+00
2.598300817190000089e+04	1.400226929269932086e+00
2.598320317190000060e+04	1.373061684197553589e+00
2.598339817190000031e+04	1.350535385219075124e+00
2.598359417190000022e+04	1.392601540477810929e+00
2.598378917189999993e+04	1.407799265027600555e+00
2.598398417189999964e+04	1.396891643467705890e+00
2.598418017189999955e+04	1.383075214003124387e+00
2.598437517189999926e+04	1.390410652406375291e+00
2.598457017189999897e+04	1.431710455127401360e+00
2.598476517189999868e+04	1.351737373874968284e+00
2.598496117189999859e+04	1.402854219543572256e+00
