# time(sec)	crack length FEA(mm)
3.102343771900000320e+03	2.249427115375084441e-01
3.102539071900000181e+03	2.012784423816871282e-01
3.102734371900000042e+03	2.181625397366531161e-01
3.102929671900000358e+03	2.050188663705920789e-01
3.103124971900000219e+03	2.449472316624241586e-01
3.103320271900000080e+03	2.597351896909838587e-01
3.103515671900000143e+03	2.028580750557189560e-01
3.103710971900000004e+03	2.224272296725349207e-01
3.103906271900000320e+03	1.837980941826380388e-01
3.104101571900000181e+03	2.230330162404037253e-01
3.104296871900000042e+03	2.023433330897042026e-01
3.104492171900000358e+03	2.242476333297389601e-01
3.104687471900000219e+03	2.593876112544748480e-01
3.104882771900000080e+03	2.378287667309582076e-01
3.105078171900000143e+03	2.010049365439154911e-01
3.105273471900000004e+03	2.050635697494271881e-01
3.105468771900000320e+03	1.990372447216621765e-01
3.105664071900000181e+03	2.032729873344418792e-01
3.105859371900000042e+03	2.264699468278692507e-01
3.106054671900000358e+03	2.490879920863076080e-01
3.106249971900000219e+03	2.149708144749808980e-01
3.106445271900000080e+03	2.186187528818486214e-01
3.106640671900000143e+03	2.465697607967669569e-01
3.106835971900000004e+03	2.513194983592619280e-01
3.107031271900000320e+03	2.367425595768466451e-01
3.107226571900000181e+03	2.126414551464286262e-01
3.107421871900000042e+03	2.044428063918388716e-01
3.107617171900000358e+03	2.318508529184839517e-01
3.107812471900000219e+03	2.440440251879927303e-01
3.108007771900000080e+03	1.945532373941443183e-01
3.108203171900000143e+03	2.487911317555280277e-01
3.108398471900000004e+03	2.362451251691375376e-01
3.108593771900000320e+03	2.281082223523416275e-01
3.108789071900000181e+03	2.027031310221403260e-01
3.108984371900000042e+03	2.050105330445806118e-01
3.109179671900000358e+03	2.115874055858419922e-01
3.109374971900000219e+03	2.298793862224890461e-01
3.109570271900000080e+03	2.133233469378570391e-01
3.109765671900000143e+03	2.197546209303169462e-01
3.109960971900000004e+03	2.302824113028449915e-01
3.110156271900000320e+03	2.065462654398615427e-01
3.110351571900000181e+03	2.455597308590995453e-01
3.110546871900000042e+03	2.610662811762676228e-01
3.110742171900000358e+03	2.507964195008689501e-01
3.110937471900000219e+03	2.390925072165277498e-01
3.111132771900000080e+03	2.410071914847815577e-01
3.111328171900000143e+03	2.288603465610492549e-01
3.111523471900000004e+03	2.258496969577272750e-01
3.111718771900000320e+03	2.397560171657424632e-01
3.111914071900000181e+03	2.577762723729790650e-01
3.112109371900000042e+03	1.903784522968798854e-01
3.112304671900000358e+03	2.387249196271881146e-01
3.112499971900000219e+03	2.441717279382693562e-01
3.112695271900000080e+03	2.416187438880967875e-01
3.112890671900000143e+03	2.535425146483021308e-01
3.113085971900000004e+03	2.645903093406243300e-01
3.113281271900000320e+03	2.343300756677653141e-01
3.113476571900000181e+03	2.543052652122934632e-01
3.113671871900000042e+03	2.372410188231039996e-01
3.113867171900000358e+03	2.495540275955043796e-01
3.114062471900000219e+03	2.211418838766547879e-01
3.114257771900000080e+03	2.021571926412377707e-01
3.114453171900000143e+03	2.306470091992203209e-01
3.114648471900000004e+03	2.332073426295462326e-01
3.114843771900000320e+03	2.340537998425844535e-01
3.115039071900000181e+03	1.963673349904322407e-01
3.115234371900000042e+03	2.397736685426430370e-01
3.115429671900000358e+03	2.308983753900015756e-01
3.115624971900000219e+03	2.117474825418934614e-01
3.115820271900000080e+03	1.978422193518181160e-01
3.116015671900000143e+03	2.774569412613523411e-01
3.116210971900000004e+03	1.881997543341391577e-01
3.116406271900000320e+03	2.197764372612880379e-01
3.116601571900000181e+03	1.740086360812220789e-01
3.116796871900000042e+03	2.152348198986047123e-01
3.116992171900000358e+03	1.997371961076748192e-01
3.117187471900000219e+03	1.976040383283503843e-01
3.117382771900000080e+03	2.150986659447600147e-01
3.117578171900000143e+03	2.026178604787336468e-01
3.117773471900000004e+03	1.901578956160658862e-01
3.117968771900000320e+03	2.259473555188584726e-01
3.118164071900000181e+03	2.339655315344693065e-01
3.118359371900000042e+03	1.946489362956977942e-01
3.118554671900000358e+03	1.963225982011991277e-01
3.118749971900000219e+03	1.990050201675686026e-01
3.118945271900000080e+03	2.049169548726137435e-01
3.119140671900000143e+03	2.288863042443125551e-01
3.119335971900000004e+03	1.976851625445608107e-01
3.119531271900000320e+03	2.569212961638616122e-01
3.119726571900000181e+03	1.987918028179631591e-01
3.119921871900000042e+03	2.004828668179001738e-01
3.120117171900000358e+03	1.974844243015905221e-01
3.120312471900000219e+03	2.065244286302014842e-01
3.120507771900000080e+03	2.263764311035174615e-01
3.120703171900000143e+03	1.787242880303008263e-01
3.120898471900000004e+03	2.229613369038041526e-01
3.121093771900000320e+03	2.282079512538217614e-01
3.121289071900000181e+03	1.984600195721206717e-01
3.121484371900000042e+03	1.998047968543303909e-01
3.121679671900000358e+03	2.439661814800846429e-01
3.121874971900000219e+03	2.462967591815932167e-01
3.122070271900000080e+03	1.971183060494503536e-01
3.122265671900000143e+03	2.114169247777617500e-01
3.122460971900000004e+03	2.449534560696147167e-01
3.122656271900000320e+03	1.901287518532264187e-01
3.122851571900000181e+03	1.834286469007491149e-01
