# time(sec)	crack length FEA(mm)
1.954531217190000098e+04	8.537889090017891647e-01
1.954550817190000089e+04	8.685402174976175615e-01
1.954570317190000060e+04	8.360219214990234349e-01
1.954589817190000031e+04	8.246120504349470082e-01
1.954609417190000022e+04	8.605375077061960809e-01
1.954628917189999993e+04	8.864915465909675163e-01
1.954648417189999964e+04	8.753078915730032605e-01
1.954668017189999955e+04	8.714982551306427183e-01
1.954687517189999926e+04	8.571082360253630128e-01
1.954707017189999897e+04	8.213845627773768143e-01
1.954726517189999868e+04	8.878649351545231383e-01
1.954746117189999859e+04	9.129884447687341975e-01
1.954765617190000194e+04	9.002192137110860415e-01
1.954785117190000165e+04	8.840429677947643228e-01
1.954804717190000156e+04	8.613504207708704286e-01
1.954824217190000127e+04	8.529372121876406254e-01
1.954843717190000098e+04	8.637728830867423824e-01
1.954863317190000089e+04	8.917002787017338505e-01
1.954882817190000060e+04	8.467588195251440908e-01
1.954902317190000031e+04	8.559640454513868235e-01
1.954921917190000022e+04	8.579760060997170257e-01
1.954941417189999993e+04	8.563296064489520631e-01
1.954960917189999964e+04	8.294945138447484823e-01
1.954980517189999955e+04	8.656910556570061033e-01
1.955000017189999926e+04	8.743456871868282576e-01
1.955019517189999897e+04	8.516236853055936251e-01
1.955039017189999868e+04	8.560146509472019716e-01
1.955058617189999859e+04	8.302548102853002376e-01
1.955078117190000194e+04	8.672042146622658265e-01
1.955097617190000165e+04	8.550051129830578134e-01
1.955117217190000156e+04	8.513805892960473187e-01
1.955136717190000127e+04	8.126875882964768039e-01
1.955156217190000098e+04	8.371437642098946696e-01
1.955175817190000089e+04	8.629792776512488217e-01
1.955195317190000060e+04	8.817713048625392958e-01
1.955214817190000031e+04	8.723999020286186123e-01
1.955234417190000022e+04	8.734734739946006243e-01
1.955253917189999993e+04	8.853042537237687526e-01
1.955273417189999964e+04	8.344013677102743998e-01
1.955293017189999955e+04	8.197265177371164668e-01
1.955312517189999926e+04	8.400185484096809319e-01
1.955332017189999897e+04	8.506847990060038001e-01
1.955351517189999868e+04	8.502351524365927560e-01
1.955371117189999859e+04	8.569857287831119663e-01
1.955390617190000194e+04	8.559994553926699723e-01
1.955410117190000165e+04	8.349942656530835450e-01
1.955429717190000156e+04	8.326864661533086576e-01
1.955449217190000127e+04	8.549807921142438261e-01
1.955468717190000098e+04	8.349527047689946357e-01
1.955488317190000089e+04	8.448736263270326674e-01
1.955507817190000060e+04	8.444734568507925587e-01
1.955527317190000031e+04	8.208146405977672089e-01
1.955546917190000022e+04	8.305284815378026764e-01
1.955566417189999993e+04	8.230018880653631186e-01
1.955585917189999964e+04	8.440732807358326539e-01
1.955605517189999955e+04	8.231266409450181953e-01
1.955625017189999926e+04	8.470201566116912772e-01
1.955644517189999897e+04	8.155358452382337475e-01
1.955664017189999868e+04	8.546901923673555501e-01
1.955683617189999859e+04	8.299445993420899725e-01
1.955703117190000194e+04	8.295705489200795313e-01
1.955722617190000165e+04	8.532167417256211195e-01
1.955742217190000156e+04	8.345838161397516330e-01
1.955761717190000127e+04	8.740947893043085060e-01
1.955781217190000098e+04	8.434846438499992161e-01
1.955800817190000089e+04	8.076190234350768549e-01
1.955820317190000060e+04	8.618039558695791413e-01
1.955839817190000031e+04	8.459201009992174392e-01
1.955859417190000022e+04	8.003948462548642340e-01
1.955878917189999993e+04	8.470596780088985867e-01
1.955898417189999964e+04	8.330189476157592310e-01
1.955918017189999955e+04	8.461155844454495423e-01
1.955937517189999926e+04	8.388177784373560542e-01
1.955957017189999897e+04	8.377923133542797274e-01
1.955976517189999868e+04	8.450721726673577905e-01
1.955996117189999859e+04	8.107540257373884174e-01
1.956015617190000194e+04	8.164416162530763188e-01
1.956035117190000165e+04	8.539174955825128421e-01
1.956054717190000156e+04	8.250115129468440500e-01
1.956074217190000127e+04	8.777907295203295490e-01
1.956093717190000098e+04	8.252649948121142387e-01
1.956113317190000089e+04	8.276404186396018048e-01
1.956132817190000060e+04	8.604868682232513777e-01
1.956152317190000031e+04	8.411503100331465532e-01
1.956171917190000022e+04	8.381794150267047883e-01
1.956191417189999993e+04	8.175663901826588642e-01
1.956210917189999964e+04	8.561230027146304877e-01
1.956230517189999955e+04	8.638862780016545173e-01
1.956250017189999926e+04	8.001076427823843318e-01
1.956269517189999897e+04	7.979396229688777709e-01
1.956289017189999868e+04	8.208227938863181805e-01
1.956308617189999859e+04	8.474547230968543232e-01
1.956328117190000194e+04	8.648245980524134069e-01
1.956347617190000165e+04	8.085322115386635033e-01
1.956367217190000156e+04	8.414816479136515426e-01
1.956386717190000127e+04	8.445626199014775182e-01
1.956406217190000098e+04	8.635178317045948404e-01
1.956425817190000089e+04	9.164369887829977301e-01
1.956445317190000060e+04	8.185471181825132447e-01
1.956464817190000031e+04	8.442941376972470380e-01
1.956484417190000022e+04	8.086559497553587050e-01
1.956503917189999993e+04	8.328456204152452358e-01
1.956523417189999964e+04	8.596475922193498320e-01
1.956543017189999955e+04	8.699914248979965237e-01
1.956562517189999926e+04	8.568550884962249370e-01
1.956582017189999897e+04	8.344297575669994416e-01
1.956601517189999868e+04	8.452788188955686621e-01
1.956621117189999859e+04	8.554395268863324020e-01
1.956640617190000194e+04	8.447712893913372767e-01
1.956660117190000165e+04	8.778443481392290693e-01
1.956679717190000156e+04	8.431108032357350623e-01
1.956699217190000127e+04	8.468186156216450655e-01
1.956718717190000098e+04	8.824237370037906203e-01
1.956738317190000089e+04	8.248959581251202877e-01
1.956757817190000060e+04	8.525868061601560299e-01
1.956777317190000031e+04	8.702525188934480127e-01
1.956796917190000022e+04	8.981067596086607097e-01
1.956816417189999993e+04	8.911077669167415394e-01
1.956835917189999964e+04	8.798777700169662097e-01
1.956855517189999955e+04	8.900551583201004036e-01
1.956875017189999926e+04	8.916941990594864365e-01
1.956894517189999897e+04	8.559751964136985691e-01
