# time(sec)	crack length FEA(mm)
9.372851571900000636e+03	2.526624677235922434e-01
9.373046871900000042e+03	2.284531223931445254e-01
9.373242171899999448e+03	2.431522369105678649e-01
9.373437471900000673e+03	3.065485829385252714e-01
9.373632771900000080e+03	3.244481652593869114e-01
9.373828171900000598e+03	2.635902939386411958e-01
9.374023471900000004e+03	2.828455503110589575e-01
9.374218771899999410e+03	2.963626984346632298e-01
9.374414071900000636e+03	2.739306169071333841e-01
9.374609371900000042e+03	2.981455893396720569e-01
9.374804671899999448e+03	3.058537036939785736e-01
9.374999971900000673e+03	2.419738474922574767e-01
9.375195271900000080e+03	3.205103437234235741e-01
9.375390671900000598e+03	2.780437689107877475e-01
9.375585971900000004e+03	2.635612713559893905e-01
9.375781271899999410e+03	2.866048592117422800e-01
9.375976571900000636e+03	2.790369440790652078e-01
9.376171871900000042e+03	3.038290272177164297e-01
9.376367171899999448e+03	2.872277129649987160e-01
9.376562471900000673e+03	2.716264581027854064e-01
9.376757771900000080e+03	2.645788861151316951e-01
9.376953171900000598e+03	3.101479539325602275e-01
9.377148471900000004e+03	2.884620148614107649e-01
9.377343771899999410e+03	2.894464961632507993e-01
9.377539071900000636e+03	2.800373638996092041e-01
9.377734371900000042e+03	3.121690033516681950e-01
9.377929671899999448e+03	2.542627357854634340e-01
9.378124971900000673e+03	2.571869262672255019e-01
9.378320271900000080e+03	2.301380143600955108e-01
9.378515671900000598e+03	2.678866624314721889e-01
9.378710971900000004e+03	2.831420053820483673e-01
9.378906271899999410e+03	2.701735371507680838e-01
9.379101571900000636e+03	2.767768084169563991e-01
9.379296871900000042e+03	2.241468444027265861e-01
9.379492171899999448e+03	2.692266641203300281e-01
9.379687471900000673e+03	2.979052403996877985e-01
9.379882771900000080e+03	2.589964727729494598e-01
9.380078171900000598e+03	2.626141471223100154e-01
9.380273471900000004e+03	2.788016113455409339e-01
9.380468771899999410e+03	2.956851464630574355e-01
9.380664071900000636e+03	2.441831605129536342e-01
9.380859371900000042e+03	2.769458013605419211e-01
9.381054671899999448e+03	2.614854319513746361e-01
9.381249971900000673e+03	2.972474412649752651e-01
9.381445271900000080e+03	2.355389248828956283e-01
9.381640671900000598e+03	2.788876550784102903e-01
9.381835971900000004e+03	2.811496918068385753e-01
9.382031271899999410e+03	2.766264727558525038e-01
9.382226571900000636e+03	2.877873546580502762e-01
9.382421871900000042e+03	2.955680840888632588e-01
9.382617171899999448e+03	2.767778415261830105e-01
9.382812471900000673e+03	2.521767705089654754e-01
9.383007771900000080e+03	2.702865854375318122e-01
9.383203171900000598e+03	2.794775480177076332e-01
9.383398471900000004e+03	2.771376192083341294e-01
9.383593771899999410e+03	2.464846487440048861e-01
9.383789071900000636e+03	3.163110355865548229e-01
9.383984371900000042e+03	2.733011954074733296e-01
9.384179671899999448e+03	2.439350314439501233e-01
9.384374971900000673e+03	2.373147445244576659e-01
9.384570271900000080e+03	2.963046939587332673e-01
9.384765671900000598e+03	2.503729433280899030e-01
9.384960971900000004e+03	2.423569588033736011e-01
9.385156271899999410e+03	2.554768684769843645e-01
9.385351571900000636e+03	2.422655805517397454e-01
9.385546871900000042e+03	2.537687615657482354e-01
9.385742171899999448e+03	3.014271656901463814e-01
9.385937471900000673e+03	2.653485520973788425e-01
9.386132771900000080e+03	2.812471341166649097e-01
9.386328171900000598e+03	2.541579050294728859e-01
9.386523471900000004e+03	2.641639575139045348e-01
9.386718771899999410e+03	2.720640664719802260e-01
9.386914071900000636e+03	2.523023633973391355e-01
9.387109371900000042e+03	2.773698595020199775e-01
9.387304671899999448e+03	2.834581430692040271e-01
9.387499971900000673e+03	2.765414543317064044e-01
9.387695271900000080e+03	2.729651987425523174e-01
9.387890671900000598e+03	2.465303301888219778e-01
9.388085971900000004e+03	2.726593052062220579e-01
9.388281271899999410e+03	2.602923389054687675e-01
9.388476571900000636e+03	2.609376578487463405e-01
9.388671871900000042e+03	2.485544790709006691e-01
9.388867171899999448e+03	2.534916667529252265e-01
9.389062471900000673e+03	2.745755561480311968e-01
9.389257771900000080e+03	2.624554118289097460e-01
9.389453171900000598e+03	2.658371291753685028e-01
9.389648471900000004e+03	3.104451156496068620e-01
9.389843771899999410e+03	2.516578551424437649e-01
9.390039071900000636e+03	3.183139971592101602e-01
9.390234371900000042e+03	2.756798449010311458e-01
9.390429671899999448e+03	2.634087797180395540e-01
