# time(sec)	crack length FEA(mm)
2.024218717190000098e+04	9.193801460944968085e-01
2.024238317190000089e+04	8.781488509646262486e-01
2.024257817190000060e+04	9.005263853750360425e-01
2.024277317190000031e+04	8.273342235229428354e-01
2.024296917190000022e+04	8.700602910503398846e-01
2.024316417189999993e+04	8.866604228839420898e-01
2.024335917189999964e+04	8.873754410105263446e-01
2.024355517189999955e+04	9.021547290255398366e-01
2.024375017189999926e+04	8.758957517278318505e-01
2.024394517189999897e+04	9.026590278497259590e-01
2.024414017189999868e+04	8.783501996045668392e-01
2.024433617189999859e+04	8.631048065597202168e-01
2.024453117190000194e+04	9.078358782128361781e-01
2.024472617190000165e+04	9.285687279810073136e-01
2.024492217190000156e+04	8.927760037829894912e-01
2.024511717190000127e+04	8.899237418668004551e-01
2.024531217190000098e+04	8.961708315842003003e-01
2.024550817190000089e+04	9.073053889115474391e-01
2.024570317190000060e+04	8.748920700556368502e-01
2.024589817190000031e+04	8.898094358947421512e-01
2.024609417190000022e+04	8.859788295143289361e-01
2.024628917189999993e+04	9.079409852235045264e-01
2.024648417189999964e+04	8.919075935828821855e-01
2.024668017189999955e+04	9.089614800962682040e-01
2.024687517189999926e+04	8.810470836067096911e-01
2.024707017189999897e+04	8.878740560689166728e-01
2.024726517189999868e+04	9.356546082488854665e-01
2.024746117189999859e+04	9.265707287545765780e-01
2.024765617190000194e+04	8.909560322201226512e-01
2.024785117190000165e+04	9.437886991998176711e-01
2.024804717190000156e+04	9.087129131309872321e-01
2.024824217190000127e+04	8.974456353521098606e-01
2.024843717190000098e+04	9.271007927608962973e-01
2.024863317190000089e+04	9.236264576756969547e-01
2.024882817190000060e+04	9.415296987470771484e-01
2.024902317190000031e+04	9.383975999602327533e-01
2.024921917190000022e+04	9.230611010458726895e-01
2.024941417189999993e+04	9.537535814043209825e-01
2.024960917189999964e+04	9.050762858596872462e-01
2.024980517189999955e+04	9.247159329626715163e-01
2.025000017189999926e+04	8.840389713298275609e-01
2.025019517189999897e+04	9.290048332245746110e-01
2.025039017189999868e+04	9.585958500867093335e-01
2.025058617189999859e+04	8.864289126439715005e-01
2.025078117190000194e+04	9.072296161692161576e-01
2.025097617190000165e+04	9.173015634687242681e-01
2.025117217190000156e+04	9.011530450738938214e-01
2.025136717190000127e+04	9.617767512254182805e-01
2.025156217190000098e+04	9.154097832880800922e-01
2.025175817190000089e+04	9.268493780625224332e-01
2.025195317190000060e+04	9.166925035576163339e-01
2.025214817190000031e+04	9.118246750594476424e-01
2.025234417190000022e+04	9.069012648586358694e-01
2.025253917189999993e+04	9.259275594608524784e-01
2.025273417189999964e+04	9.439612463673938691e-01
2.025293017189999955e+04	9.252904440874019087e-01
2.025312517189999926e+04	9.169380381147451686e-01
2.025332017189999897e+04	9.614934846376783639e-01
2.025351517189999868e+04	9.251864537358045482e-01
2.025371117189999859e+04	9.451981591528735294e-01
2.025390617190000194e+04	9.198467809104364790e-01
2.025410117190000165e+04	9.634451070191758504e-01
2.025429717190000156e+04	9.654027180127577878e-01
2.025449217190000127e+04	9.414368728080617643e-01
2.025468717190000098e+04	9.502498343720251484e-01
2.025488317190000089e+04	9.484947794942382160e-01
2.025507817190000060e+04	9.198345491040367250e-01
2.025527317190000031e+04	8.913786635175711126e-01
2.025546917190000022e+04	9.662242296761469618e-01
2.025566417189999993e+04	9.229317731955255510e-01
2.025585917189999964e+04	9.103263828313217232e-01
2.025605517189999955e+04	9.081409563346305447e-01
2.025625017189999926e+04	9.120125516225883189e-01
2.025644517189999897e+04	9.011965407976028075e-01
2.025664017189999868e+04	9.369524581213077852e-01
2.025683617189999859e+04	9.411512856169608199e-01
2.025703117190000194e+04	9.269512798184642577e-01
2.025722617190000165e+04	9.373188012750670595e-01
2.025742217190000156e+04	8.974263588008479786e-01
2.025761717190000127e+04	9.554276065506606130e-01
2.025781217190000098e+04	9.628382566929403197e-01
2.025800817190000089e+04	9.006173727233708348e-01
2.025820317190000060e+04	9.375357785034594826e-01
2.025839817190000031e+04	9.371582559340794205e-01
2.025859417190000022e+04	9.433014699085013888e-01
2.025878917189999993e+04	9.194719296022118016e-01
2.025898417189999964e+04	9.292056696421546746e-01
2.025918017189999955e+04	9.566951101379537192e-01
2.025937517189999926e+04	9.605306476394392945e-01
2.025957017189999897e+04	9.842286719935557926e-01
2.025976517189999868e+04	9.101798897041852854e-01
2.025996117189999859e+04	9.189004023925271269e-01
2.026015617190000194e+04	9.029287526257121499e-01
2.026035117190000165e+04	9.514329683000326554e-01
2.026054717190000156e+04	9.149552097968438602e-01
2.026074217190000127e+04	9.176520695789527338e-01
2.026093717190000098e+04	9.692599764661462558e-01
2.026113317190000089e+04	9.302031496274807409e-01
2.026132817190000060e+04	9.212363082656409574e-01
2.026152317190000031e+04	9.403774529166515350e-01
2.026171917190000022e+04	9.127126717620122065e-01
2.026191417189999993e+04	9.436404168400187586e-01
2.026210917189999964e+04	9.426214816408968744e-01
2.026230517189999955e+04	9.298648799594957381e-01
2.026250017189999926e+04	9.276984016090530361e-01
2.026269517189999897e+04	9.422520993575922432e-01
2.026289017189999868e+04	9.153329948978239372e-01
2.026308617189999859e+04	9.623734966266344060e-01
2.026328117190000194e+04	9.439521467235660879e-01
2.026347617190000165e+04	9.814748280226943677e-01
2.026367217190000156e+04	9.410494441421555223e-01
2.026386717190000127e+04	9.570289306553689812e-01
2.026406217190000098e+04	9.221037461871048890e-01
2.026425817190000089e+04	9.673954931126012013e-01
2.026445317190000060e+04	9.826966539487713703e-01
2.026464817190000031e+04	9.527128115685066234e-01
2.026484417190000022e+04	9.045053709921013763e-01
2.026503917189999993e+04	9.367012332933413177e-01
2.026523417189999964e+04	9.502286940725817033e-01
2.026543017189999955e+04	9.269028873789348921e-01
2.026562517189999926e+04	9.376578327499984766e-01
2.026582017189999897e+04	9.477069731583860346e-01
2.026601517189999868e+04	9.359836069601676911e-01
2.026621117189999859e+04	9.388668124063759279e-01
2.026640617190000194e+04	9.482657707081294518e-01
2.026660117190000165e+04	9.333927608819507782e-01
2.026679717190000156e+04	9.085350785534060947e-01
2.026699217190000127e+04	9.237365263275840732e-01
2.026718717190000098e+04	9.597573536086905222e-01
2.026738317190000089e+04	9.727831904637955773e-01
2.026757817190000060e+04	9.217775064609927682e-01
2.026777317190000031e+04	9.551563920951053888e-01
2.026796917190000022e+04	9.795286552420190418e-01
2.026816417189999993e+04	9.028125985872197390e-01
2.026835917189999964e+04	9.238203134737723587e-01
2.026855517189999955e+04	9.409788049077931760e-01
2.026875017189999926e+04	9.720021550901343232e-01
2.026894517189999897e+04	9.315153410879162266e-01
2.026914017189999868e+04	9.155966773952748383e-01
2.026933617189999859e+04	9.324742282089282241e-01
2.026953117190000194e+04	9.374509122942065176e-01
2.026972617190000165e+04	9.411199964949723551e-01
2.026992217190000156e+04	9.901240406549938200e-01
2.027011717190000127e+04	9.502740937090727869e-01
2.027031217190000098e+04	9.322562514467680472e-01
2.027050817190000089e+04	9.291108015264981645e-01
2.027070317190000060e+04	9.511918583826783902e-01
2.027089817190000031e+04	9.218562693425909060e-01
2.027109417190000022e+04	9.757203063310306845e-01
2.027128917189999993e+04	9.883738952297544955e-01
2.027148417189999964e+04	9.759299258022835488e-01
2.027168017189999955e+04	9.534761973566254767e-01
2.027187517189999926e+04	9.584990194973741495e-01
2.027207017189999897e+04	9.332262935325985609e-01
2.027226517189999868e+04	9.591231282182945961e-01
2.027246117189999859e+04	9.742945509658333947e-01
2.027265617190000194e+04	9.520189687840723280e-01
2.027285117190000165e+04	9.916515180765390625e-01
