# time(sec)	crack length FEA(mm)
4.913867171900000358e+03	2.334929508742398241e-01
4.914062471899999764e+03	2.253021754605626370e-01
4.914257771900000080e+03	2.461919217015928751e-01
4.914453171900000598e+03	2.401848555751495695e-01
4.914648471900000004e+03	2.578333594678596796e-01
4.914843771900000320e+03	2.518249501532547896e-01
4.915039071900000636e+03	2.491232816303483588e-01
4.915234371900000042e+03	2.291854715125030140e-01
4.915429671900000358e+03	2.035610190537813224e-01
4.915624971899999764e+03	2.632562693254989483e-01
4.915820271900000080e+03	2.535684734216836489e-01
4.916015671900000598e+03	2.785071974010655538e-01
4.916210971900000004e+03	2.012576372120342683e-01
4.916406271900000320e+03	2.275337561394294994e-01
4.916601571900000636e+03	2.295043728971748465e-01
4.916796871900000042e+03	2.571921047871974508e-01
4.916992171900000358e+03	2.593959264567118339e-01
4.917187471899999764e+03	2.457642297987039370e-01
4.917382771900000080e+03	2.115323200171097540e-01
4.917578171900000598e+03	2.302232178477119362e-01
4.917773471900000004e+03	2.103732179310675576e-01
4.917968771900000320e+03	2.712666008348136870e-01
4.918164071900000636e+03	2.386148412054929224e-01
4.918359371900000042e+03	2.045249534719388862e-01
4.918554671900000358e+03	2.362658833944042414e-01
4.918749971899999764e+03	2.121975980557184727e-01
4.918945271900000080e+03	2.112776247002159380e-01
4.919140671900000598e+03	2.446928678837387849e-01
4.919335971900000004e+03	2.376024109414451857e-01
4.919531271900000320e+03	2.597995179072576377e-01
4.919726571900000636e+03	1.811567141616095000e-01
4.919921871900000042e+03	2.385338675618946525e-01
4.920117171900000358e+03	2.494429626817229462e-01
4.920312471899999764e+03	2.213175021931235165e-01
4.920507771900000080e+03	2.228823564080109065e-01
4.920703171900000598e+03	2.495322461795197455e-01
4.920898471900000004e+03	2.279066930850106587e-01
4.921093771900000320e+03	2.267566762255430746e-01
4.921289071900000636e+03	2.281227676625228185e-01
4.921484371900000042e+03	2.047953036188570053e-01
4.921679671900000358e+03	2.059141066482688132e-01
4.921874971899999764e+03	2.240471082140373937e-01
4.922070271900000080e+03	2.064298200971990127e-01
4.922265671900000598e+03	2.376813092260618987e-01
4.922460971900000004e+03	2.490143100679169663e-01
4.922656271900000320e+03	1.789803430686447427e-01
4.922851571900000636e+03	2.294482917348990014e-01
4.923046871900000042e+03	2.040705553528194827e-01
4.923242171900000358e+03	1.838740604786526234e-01
4.923437471899999764e+03	2.566369809349229314e-01
4.923632771900000080e+03	2.632801417412533596e-01
4.923828171900000598e+03	2.379440400543870737e-01
4.924023471900000004e+03	2.157337084332500154e-01
4.924218771900000320e+03	2.172396612783327186e-01
4.924414071900000636e+03	2.632490158135318836e-01
4.924609371900000042e+03	1.863403279602557916e-01
4.924804671900000358e+03	1.963569169635732692e-01
4.924999971899999764e+03	1.946832573532208954e-01
4.925195271900000080e+03	2.361817709945963628e-01
4.925390671900000598e+03	2.256834632352493486e-01
4.925585971900000004e+03	2.000440021529712453e-01
4.925781271900000320e+03	2.559386398461498402e-01
4.925976571900000636e+03	2.421036031724135285e-01
4.926171871900000042e+03	2.337370352493284287e-01
4.926367171900000358e+03	2.567002564617286708e-01
4.926562471899999764e+03	2.364185410116981245e-01
4.926757771900000080e+03	2.613764876482722599e-01
4.926953171900000598e+03	2.187351503979755307e-01
4.927148471900000004e+03	2.511461860172694571e-01
4.927343771900000320e+03	2.455233751184664470e-01
4.927539071900000636e+03	2.366148188171006694e-01
