# time(sec)	crack length FEA(mm)
1.522558617190000041e+04	5.147957514391450218e-01
1.522578117190000012e+04	5.321244645451432831e-01
1.522597617189999983e+04	5.177139435624305008e-01
1.522617217189999974e+04	5.088041460406635963e-01
1.522636717189999945e+04	5.137297974270431666e-01
1.522656217190000098e+04	5.540447183441177259e-01
1.522675817190000089e+04	5.059033648594279953e-01
1.522695317190000060e+04	4.967190032854400528e-01
1.522714817190000031e+04	5.246446633377725988e-01
1.522734417190000022e+04	5.182745953095526659e-01
1.522753917189999993e+04	4.890228487383030398e-01
1.522773417189999964e+04	5.501864306798420756e-01
1.522793017189999955e+04	5.490133229353144628e-01
1.522812517190000108e+04	5.121986018030906251e-01
1.522832017190000079e+04	5.210219637996118536e-01
1.522851517190000050e+04	4.752392059972656568e-01
1.522871117190000041e+04	5.137955244501917207e-01
1.522890617190000012e+04	5.412401916343085873e-01
1.522910117189999983e+04	5.408565326457619449e-01
1.522929717189999974e+04	5.734951227720390676e-01
1.522949217189999945e+04	5.429029206913771333e-01
1.522968717190000098e+04	5.330171955883127310e-01
1.522988317190000089e+04	5.230679507116811067e-01
1.523007817190000060e+04	5.043963553659036592e-01
1.523027317190000031e+04	4.913881010899316948e-01
1.523046917190000022e+04	5.176010231829604180e-01
1.523066417189999993e+04	5.268299237291458326e-01
1.523085917189999964e+04	5.215291356187474747e-01
1.523105517189999955e+04	5.083214253619310341e-01
1.523125017190000108e+04	5.035395604267289826e-01
1.523144517190000079e+04	4.871508823330223947e-01
1.523164017190000050e+04	5.290806758864832204e-01
1.523183617190000041e+04	4.795175365599728678e-01
1.523203117190000012e+04	5.487149480143926894e-01
1.523222617189999983e+04	5.269048642525611115e-01
1.523242217189999974e+04	5.038200230797649226e-01
1.523261717189999945e+04	5.530368942622114758e-01
1.523281217190000098e+04	5.135182718364070809e-01
1.523300817190000089e+04	5.317365642028804018e-01
1.523320317190000060e+04	5.400512707205855634e-01
1.523339817190000031e+04	5.244989300765574569e-01
1.523359417190000022e+04	5.049366970868351956e-01
1.523378917189999993e+04	4.988790228721740050e-01
1.523398417189999964e+04	5.259893046210173395e-01
1.523418017189999955e+04	5.082720948705699016e-01
1.523437517190000108e+04	5.201811459481859856e-01
1.523457017190000079e+04	5.249443801882840432e-01
1.523476517190000050e+04	5.341397447073248372e-01
1.523496117190000041e+04	5.294963079584906751e-01
1.523515617190000012e+04	5.385248168672625013e-01
1.523535117189999983e+04	5.387966410410438556e-01
1.523554717189999974e+04	5.202787095973686604e-01
1.523574217189999945e+04	4.858585870336380452e-01
1.523593717190000098e+04	5.245132759532555866e-01
1.523613317190000089e+04	5.419941075597911606e-01
1.523632817190000060e+04	5.488994981714405696e-01
1.523652317190000031e+04	5.227723025224833009e-01
1.523671917190000022e+04	5.493701824325505356e-01
1.523691417189999993e+04	5.565605530146875424e-01
1.523710917189999964e+04	5.312655416770617478e-01
1.523730517189999955e+04	5.414525359927235826e-01
1.523750017190000108e+04	5.064354672800259749e-01
1.523769517190000079e+04	5.353802199899444503e-01
1.523789017190000050e+04	5.015083544686476102e-01
1.523808617190000041e+04	5.280748677703179794e-01
1.523828117190000012e+04	4.904475900704685642e-01
1.523847617189999983e+04	5.297313392413300903e-01
1.523867217189999974e+04	5.217231495286753784e-01
1.523886717189999945e+04	5.175712649648680497e-01
1.523906217190000098e+04	5.449183558133778860e-01
1.523925817190000089e+04	5.442116913300960590e-01
1.523945317190000060e+04	5.247103611751917640e-01
1.523964817190000031e+04	5.283263633327432984e-01
1.523984417190000022e+04	5.187530195443539327e-01
1.524003917189999993e+04	5.509872644188682500e-01
1.524023417189999964e+04	5.392829138136079337e-01
1.524043017189999955e+04	5.447644965747304724e-01
1.524062517190000108e+04	5.439911859965373964e-01
1.524082017190000079e+04	5.389751677680933994e-01
1.524101517190000050e+04	5.388551543124506793e-01
1.524121117190000041e+04	5.407652540367742233e-01
1.524140617190000012e+04	5.666847489089796852e-01
1.524160117189999983e+04	5.479489060009257173e-01
1.524179717189999974e+04	5.400861477993181836e-01
1.524199217189999945e+04	5.528430836271525095e-01
1.524218717190000098e+04	5.218494019283959062e-01
1.524238317190000089e+04	5.528769473153065661e-01
1.524257817190000060e+04	5.161573464662012611e-01
1.524277317190000031e+04	5.400061542642671242e-01
1.524296917190000022e+04	5.536848796565081443e-01
1.524316417189999993e+04	5.562816870648639167e-01
1.524335917189999964e+04	5.757989139993728855e-01
1.524355517189999955e+04	5.608390851675046918e-01
1.524375017190000108e+04	5.561135716686749220e-01
1.524394517190000079e+04	5.158842220111008459e-01
1.524414017190000050e+04	5.531814629993583310e-01
1.524433617190000041e+04	5.880683960827699508e-01
1.524453117190000012e+04	5.470638533831344574e-01
1.524472617189999983e+04	5.425787877221299738e-01
1.524492217189999974e+04	5.632353233964071393e-01
1.524511717189999945e+04	5.252266531230720403e-01
1.524531217190000098e+04	5.150616814217876538e-01
1.524550817190000089e+04	5.384304276290237112e-01
1.524570317190000060e+04	5.573847423947491109e-01
1.524589817190000031e+04	5.685865391623039500e-01
1.524609417190000022e+04	5.275555852469615559e-01
1.524628917189999993e+04	5.273092305552733450e-01
1.524648417189999964e+04	5.512733248667665009e-01
1.524668017189999955e+04	5.272722899221786719e-01
1.524687517190000108e+04	5.714912581289173232e-01
1.524707017190000079e+04	5.427510929290875197e-01
1.524726517190000050e+04	5.484954785368998387e-01
1.524746117190000041e+04	5.501136135043722675e-01
1.524765617190000012e+04	5.712668528902753451e-01
1.524785117189999983e+04	5.742070770780856037e-01
1.524804717189999974e+04	5.068145110971649103e-01
1.524824217189999945e+04	5.310777560036363809e-01
1.524843717190000098e+04	5.290077872584291185e-01
1.524863317190000089e+04	5.591509189027874527e-01
1.524882817190000060e+04	5.472494642566303469e-01
1.524902317190000031e+04	5.143162004662258369e-01
1.524921917190000022e+04	5.594943004362420425e-01
1.524941417189999993e+04	5.107525609874592476e-01
1.524960917189999964e+04	5.576892109180633383e-01
1.524980517189999955e+04	5.155227739764018935e-01
1.525000017190000108e+04	5.280245806913939077e-01
1.525019517190000079e+04	5.187253176540469468e-01
1.525039017190000050e+04	5.360060834251090256e-01
1.525058617190000041e+04	5.460731767470416997e-01
1.525078117190000012e+04	5.287296659631923745e-01
1.525097617189999983e+04	5.466638999031570023e-01
1.525117217189999974e+04	5.169726355640609228e-01
1.525136717189999945e+04	5.653239117662849367e-01
1.525156217190000098e+04	5.244701765762904699e-01
1.525175817190000089e+04	5.037964078964485282e-01
1.525195317190000060e+04	5.371326379438237097e-01
1.525214817190000031e+04	5.274426571907202543e-01
1.525234417190000022e+04	5.344352472873374893e-01
1.525253917189999993e+04	5.422259177555925902e-01
1.525273417189999964e+04	5.551119706554725752e-01
1.525293017189999955e+04	5.493127512444591076e-01
1.525312517190000108e+04	5.079146377561389869e-01
1.525332017190000079e+04	5.642489169869833177e-01
1.525351517190000050e+04	5.048226590749429477e-01
1.525371117190000041e+04	5.328232267906329866e-01
1.525390617190000012e+04	5.493579034444344700e-01
1.525410117189999983e+04	5.501167051778832473e-01
1.525429717189999974e+04	5.443686023813896213e-01
1.525449217189999945e+04	5.324620278793705808e-01
1.525468717190000098e+04	5.196688488581422405e-01
1.525488317190000089e+04	5.238984149208292251e-01
1.525507817190000060e+04	5.247986487049729476e-01
1.525527317190000031e+04	5.573109515538998693e-01
1.525546917190000022e+04	5.149045918445054326e-01
1.525566417189999993e+04	5.328509744886122945e-01
1.525585917189999964e+04	5.277484936251060077e-01
1.525605517189999955e+04	5.447685932744725790e-01
1.525625017190000108e+04	5.257593866174268271e-01
1.525644517190000079e+04	5.520464588034990072e-01
1.525664017190000050e+04	5.434239844545807330e-01
1.525683617190000041e+04	5.533414167675516637e-01
1.525703117190000012e+04	5.557127177789862316e-01
1.525722617189999983e+04	5.201636932758937348e-01
1.525742217189999974e+04	5.332542468953356263e-01
1.525761717189999945e+04	4.990413783635858636e-01
1.525781217190000098e+04	5.496306470382421594e-01
1.525800817190000089e+04	5.560171982562103210e-01
1.525820317190000060e+04	5.583688250555614019e-01
1.525839817190000031e+04	5.507883465970344616e-01
1.525859417190000022e+04	5.072582876835713961e-01
1.525878917189999993e+04	5.615811649961504060e-01
1.525898417189999964e+04	5.071473222287146143e-01
1.525918017189999955e+04	5.791759343768596580e-01
1.525937517190000108e+04	5.629360650317760673e-01
1.525957017190000079e+04	5.738546707742386843e-01
1.525976517190000050e+04	5.398235375107560685e-01
1.525996117190000041e+04	5.230607464897545356e-01
1.526015617190000012e+04	5.456609174704940557e-01
1.526035117189999983e+04	5.363734346431350275e-01
1.526054717189999974e+04	5.375481425621959630e-01
1.526074217189999945e+04	5.778434349092727018e-01
1.526093717190000098e+04	5.772954663034202127e-01
1.526113317190000089e+04	5.316216103294220119e-01
1.526132817190000060e+04	5.749415720355965931e-01
1.526152317190000031e+04	5.575569524467649529e-01
1.526171917190000022e+04	5.366884047200581875e-01
1.526191417189999993e+04	5.736723499119342762e-01
1.526210917189999964e+04	5.532019394649712041e-01
1.526230517189999955e+04	5.387771571481820843e-01
1.526250017190000108e+04	5.523817049336354756e-01
1.526269517190000079e+04	5.148789320500757327e-01
1.526289017190000050e+04	5.741609762719512844e-01
1.526308617190000041e+04	4.976911578194247454e-01
1.526328117190000012e+04	5.224756102389882528e-01
1.526347617189999983e+04	5.696009148149059342e-01
1.526367217189999974e+04	5.348528423281528887e-01
1.526386717189999945e+04	5.669245646706304598e-01
1.526406217190000098e+04	5.284156428887101242e-01
1.526425817190000089e+04	5.547060102156109451e-01
1.526445317190000060e+04	5.480575907631752841e-01
1.526464817190000031e+04	5.566682045673694290e-01
1.526484417190000022e+04	5.486656985826492416e-01
1.526503917189999993e+04	5.552729069497797099e-01
1.526523417189999964e+04	5.398553660062059834e-01
1.526543017189999955e+04	5.496562705458547526e-01
1.526562517190000108e+04	5.575723268702788005e-01
1.526582017190000079e+04	5.027453857325241415e-01
1.526601517190000050e+04	5.280810743030794896e-01
1.526621117190000041e+04	5.417592465041600747e-01
1.526640617190000012e+04	5.185332909256157308e-01
1.526660117189999983e+04	5.472751431064928340e-01
1.526679717189999974e+04	5.236099278814680957e-01
1.526699217189999945e+04	5.461541988526938951e-01
1.526718717190000098e+04	5.010254905744417897e-01
1.526738317190000089e+04	5.254237326221620208e-01
1.526757817190000060e+04	5.644231211385317692e-01
1.526777317190000031e+04	5.113297806553873670e-01
1.526796917190000022e+04	5.242381987005657606e-01
1.526816417189999993e+04	5.130417393572823670e-01
1.526835917189999964e+04	5.402246510806367752e-01
1.526855517189999955e+04	5.355721238789747929e-01
1.526875017190000108e+04	5.479150355093604929e-01
1.526894517190000079e+04	5.812702987626536810e-01
1.526914017190000050e+04	5.646588128337342027e-01
1.526933617190000041e+04	5.431798330091730520e-01
1.526953117190000012e+04	5.242453408549287985e-01
1.526972617189999983e+04	5.216522937557765971e-01
1.526992217189999974e+04	4.923152003479138727e-01
1.527011717189999945e+04	5.268011817736262259e-01
1.527031217190000098e+04	4.821715748953714353e-01
1.527050817190000089e+04	5.219603010355271522e-01
1.527070317190000060e+04	5.329002027765170624e-01
1.527089817190000031e+04	5.246169680888748132e-01
1.527109417190000022e+04	5.213545826377590231e-01
1.527128917189999993e+04	4.986961002445049473e-01
1.527148417189999964e+04	5.288292409425121576e-01
1.527168017189999955e+04	5.269664475586122165e-01
1.527187517190000108e+04	5.187828292481668768e-01
1.527207017190000079e+04	5.115423748985019614e-01
1.527226517190000050e+04	5.177971583971654468e-01
1.527246117190000041e+04	5.215568431669463934e-01
1.527265617190000012e+04	5.364195536570210976e-01
1.527285117189999983e+04	5.209922097237100758e-01
1.527304717189999974e+04	5.299037346370116808e-01
1.527324217189999945e+04	5.465541606408628184e-01
1.527343717190000098e+04	5.128024992799815607e-01
1.527363317190000089e+04	5.159252812825485535e-01
1.527382817190000060e+04	5.412463419718633872e-01
1.527402317190000031e+04	4.840089632204787051e-01
1.527421917190000022e+04	4.698593426785926397e-01
1.527441417189999993e+04	5.199429719019921237e-01
1.527460917189999964e+04	5.329309825260786226e-01
1.527480517189999955e+04	4.863561785613850219e-01
1.527500017190000108e+04	5.023056756236101705e-01
1.527519517190000079e+04	5.255571606821867192e-01
1.527539017190000050e+04	5.074791229784523239e-01
1.527558617190000041e+04	5.411673479059544434e-01
1.527578117190000012e+04	5.289954980804303375e-01
1.527597617189999983e+04	5.377102428006175217e-01
1.527617217189999974e+04	5.541482858075834628e-01
1.527636717189999945e+04	5.013275519059838814e-01
1.527656217190000098e+04	5.369110202671105725e-01
1.527675817190000089e+04	5.131516372820215111e-01
1.527695317190000060e+04	5.059547472792047529e-01
1.527714817190000031e+04	5.264521847445138292e-01
1.527734417190000022e+04	5.449593753833887888e-01
1.527753917189999993e+04	5.036124628449165641e-01
1.527773417189999964e+04	4.991307643399842675e-01
1.527793017189999955e+04	5.116738316439288781e-01
1.527812517190000108e+04	5.197828092067524608e-01
1.527832017190000079e+04	5.270947272494002078e-01
1.527851517190000050e+04	5.440065777348941367e-01
1.527871117190000041e+04	5.211461738903633290e-01
1.527890617190000012e+04	5.166656153682662733e-01
1.527910117189999983e+04	4.966912765626574355e-01
1.527929717189999974e+04	5.025953570749148724e-01
1.527949217189999945e+04	5.129082433283933540e-01
1.527968717190000098e+04	5.290734734276689721e-01
1.527988317190000089e+04	5.510384997655641826e-01
1.528007817190000060e+04	5.066131792646988430e-01
1.528027317190000031e+04	4.860919869279136662e-01
1.528046917190000022e+04	5.127921956727359287e-01
1.528066417189999993e+04	5.282349852345156194e-01
1.528085917189999964e+04	5.198423643466121291e-01
1.528105517189999955e+04	5.119110272022968644e-01
1.528125017190000108e+04	5.913167837642525626e-01
1.528144517190000079e+04	5.222713555454241430e-01
1.528164017190000050e+04	5.362820776707621917e-01
1.528183617190000041e+04	4.970416937855492989e-01
1.528203117190000012e+04	5.129102899259940784e-01
1.528222617189999983e+04	4.835658181783095699e-01
1.528242217189999974e+04	5.051246737806671661e-01
1.528261717189999945e+04	5.519459827153170295e-01
1.528281217190000098e+04	5.280102368651196088e-01
1.528300817190000089e+04	4.911475378257978974e-01
1.528320317190000060e+04	5.085504565990852655e-01
1.528339817190000031e+04	5.356408331091948583e-01
1.528359417190000022e+04	5.357793614727981435e-01
1.528378917189999993e+04	5.419972090676061782e-01
1.528398417189999964e+04	5.659305440723176872e-01
1.528418017189999955e+04	5.062166697678485150e-01
1.528437517190000108e+04	4.906305298722450914e-01
1.528457017190000079e+04	5.057708801377458485e-01
1.528476517190000050e+04	5.298596044929499982e-01
1.528496117190000041e+04	5.384109434454948939e-01
1.528515617190000012e+04	5.193608569511454220e-01
1.528535117189999983e+04	5.507062828368507468e-01
1.528554717189999974e+04	4.891215250311482521e-01
1.528574217189999945e+04	5.159878976420078089e-01
1.528593717190000098e+04	4.986057152748486487e-01
1.528613317190000089e+04	5.420023547501617855e-01
1.528632817190000060e+04	5.186010512289520591e-01
1.528652317190000031e+04	5.485436800690166592e-01
1.528671917190000022e+04	5.391444580911972650e-01
1.528691417189999993e+04	5.365375872683397773e-01
1.528710917189999964e+04	5.022347638663084979e-01
1.528730517189999955e+04	5.452568004550695235e-01
1.528750017190000108e+04	5.600221964702196686e-01
1.528769517190000079e+04	5.305225444479759744e-01
1.528789017190000050e+04	5.620403281319124034e-01
1.528808617190000041e+04	5.315959679879505018e-01
1.528828117190000012e+04	5.338329389845810624e-01
1.528847617189999983e+04	5.212088210419203449e-01
1.528867217189999974e+04	5.168833232386873533e-01
1.528886717189999945e+04	5.018299848749556702e-01
1.528906217190000098e+04	5.469777424987114500e-01
1.528925817190000089e+04	5.375440446571193576e-01
1.528945317190000060e+04	5.616078237038113485e-01
1.528964817190000031e+04	5.216800452570691249e-01
1.528984417190000022e+04	5.351698766569370491e-01
1.529003917189999993e+04	5.422351605128667984e-01
1.529023417189999964e+04	5.102102913993711297e-01
1.529043017189999955e+04	5.191554827721809318e-01
1.529062517190000108e+04	5.269438508673935928e-01
1.529082017190000079e+04	5.087302090688652356e-01
1.529101517190000050e+04	4.977846532417107284e-01
1.529121117190000041e+04	5.105523112599268387e-01
1.529140617190000012e+04	5.385647896441252414e-01
1.529160117189999983e+04	5.024823672412281894e-01
1.529179717189999974e+04	5.477765756248231810e-01
1.529199217189999945e+04	5.228513557824108204e-01
1.529218717190000098e+04	5.623549688560895987e-01
1.529238317190000089e+04	5.476330321215350239e-01
1.529257817190000060e+04	5.311844704154466967e-01
1.529277317190000031e+04	5.108871185717980268e-01
1.529296917190000022e+04	5.482995883681631710e-01
1.529316417189999993e+04	5.358583640653904467e-01
1.529335917189999964e+04	4.959184555230589098e-01
1.529355517189999955e+04	5.598807144746587028e-01
1.529375017190000108e+04	5.463060055614743504e-01
1.529394517190000079e+04	5.117518619747567499e-01
1.529414017190000050e+04	5.354007641952502894e-01
1.529433617190000041e+04	5.134484509668766350e-01
1.529453117190000012e+04	5.201102945477096284e-01
1.529472617189999983e+04	5.300197015073671025e-01
1.529492217189999974e+04	5.769103209998434068e-01
1.529511717189999945e+04	5.055725929257643969e-01
1.529531217190000098e+04	5.196616436395711247e-01
1.529550817190000089e+04	5.219294987176326117e-01
1.529570317190000060e+04	5.154745075863953474e-01
1.529589817190000031e+04	5.239251145923145003e-01
1.529609417190000022e+04	4.986498574289512931e-01
1.529628917189999993e+04	5.453788353152777546e-01
1.529648417189999964e+04	5.465398276368347297e-01
1.529668017189999955e+04	5.371859556133848912e-01
1.529687517190000108e+04	5.168309581583017120e-01
1.529707017190000079e+04	5.517849717442047108e-01
1.529726517190000050e+04	5.161747931634010911e-01
1.529746117190000041e+04	5.382950161993331761e-01
1.529765617190000012e+04	5.384211834389489582e-01
1.529785117189999983e+04	5.401436093967504348e-01
1.529804717189999974e+04	5.373121814296855092e-01
1.529824217189999945e+04	5.381144312145131892e-01
1.529843717190000098e+04	5.501269490961604447e-01
1.529863317190000089e+04	5.242063499573195173e-01
1.529882817190000060e+04	5.563288782257913567e-01
1.529902317190000031e+04	5.437440093911032335e-01
1.529921917190000022e+04	5.320146602638295974e-01
1.529941417189999993e+04	5.070661713639967871e-01
1.529960917189999964e+04	4.952689976659137017e-01
1.529980517189999955e+04	5.393906412015212481e-01
1.530000017190000108e+04	5.274827009093883134e-01
1.530019517190000079e+04	5.334420159260115923e-01
1.530039017190000050e+04	6.026954466226897011e-01
1.530058617190000041e+04	5.214490375244231757e-01
1.530078117190000012e+04	5.168371057910032818e-01
1.530097617189999983e+04	5.206790930700151421e-01
1.530117217189999974e+04	5.412760627074160169e-01
1.530136717189999945e+04	5.403631535804347408e-01
1.530156217190000098e+04	5.137503597450781001e-01
1.530175817190000089e+04	5.661775059763378692e-01
1.530195317190000060e+04	5.331803305698556983e-01
1.530214817190000031e+04	5.065598040373977540e-01
1.530234417190000022e+04	4.990906744122565186e-01
1.530253917189999993e+04	5.180969676006519364e-01
1.530273417189999964e+04	5.076013544792097321e-01
1.530293017189999955e+04	5.526400854693065412e-01
1.530312517190000108e+04	5.420936287585433888e-01
1.530332017190000079e+04	5.370269540489598370e-01
1.530351517190000050e+04	5.270146913807121081e-01
1.530371117190000041e+04	5.227394554434212637e-01
