# time(sec)	crack length FEA(mm)
9.651562471900000673e+03	3.537195170697735591e-01
9.651757771900000080e+03	3.481146815234925640e-01
9.651953171900000598e+03	3.519044357245366683e-01
9.652148471900000004e+03	3.723587153130569760e-01
9.652343771899999410e+03	3.568893623366076184e-01
9.652539071900000636e+03	3.441195919016450944e-01
9.652734371900000042e+03	3.423565712258493932e-01
9.652929671899999448e+03	3.503714317760362462e-01
9.653124971900000673e+03	3.324232838975262894e-01
9.653320271900000080e+03	3.200973777441440404e-01
9.653515671900000598e+03	3.805838191278141380e-01
9.653710971900000004e+03	3.604938450180590337e-01
9.653906271899999410e+03	3.514434034825182351e-01
9.654101571900000636e+03	3.456250587426072940e-01
9.654296871900000042e+03	3.458845833607941955e-01
9.654492171899999448e+03	3.572862081172996085e-01
9.654687471900000673e+03	3.495785337946735183e-01
9.654882771900000080e+03	3.686485381573767484e-01
9.655078171900000598e+03	3.573575372395421113e-01
9.655273471900000004e+03	3.593292823577165507e-01
9.655468771899999410e+03	3.449912498676503958e-01
9.655664071900000636e+03	3.240962979821482293e-01
9.655859371900000042e+03	3.693654063217515215e-01
9.656054671899999448e+03	3.453676185819603006e-01
9.656249971900000673e+03	3.240538876118179701e-01
9.656445271900000080e+03	3.974633138860905746e-01
9.656640671900000598e+03	3.519850679822518202e-01
9.656835971900000004e+03	3.589717221186425888e-01
9.657031271899999410e+03	3.410142764565975426e-01
9.657226571900000636e+03	3.607377164980345441e-01
9.657421871900000042e+03	3.792570560234249655e-01
9.657617171899999448e+03	3.901097659358221392e-01
9.657812471900000673e+03	3.734163053477264071e-01
9.658007771900000080e+03	3.724279073135221552e-01
9.658203171900000598e+03	4.033375774640575173e-01
9.658398471900000004e+03	3.530921123468360179e-01
9.658593771899999410e+03	3.539644584423591311e-01
9.658789071900000636e+03	3.590833287614749736e-01
9.658984371900000042e+03	3.673211002914467116e-01
9.659179671899999448e+03	3.436511937745034828e-01
9.659374971900000673e+03	3.517514548073368275e-01
9.659570271900000080e+03	3.391527805203491397e-01
9.659765671900000598e+03	3.686185731827507084e-01
9.659960971900000004e+03	3.756356524531092589e-01
9.660156271899999410e+03	3.367719133246573904e-01
9.660351571900000636e+03	3.423100349360410632e-01
9.660546871900000042e+03	3.188408520991146133e-01
9.660742171899999448e+03	3.527820088793269804e-01
9.660937471900000673e+03	3.386718688654699605e-01
9.661132771900000080e+03	3.292368568898176306e-01
9.661328171900000598e+03	3.682146591810049330e-01
9.661523471900000004e+03	3.610456524075704721e-01
9.661718771899999410e+03	3.199172886443886199e-01
9.661914071900000636e+03	3.203105917358719523e-01
9.662109371900000042e+03	3.378765358770188243e-01
9.662304671899999448e+03	3.214438793722251830e-01
9.662499971900000673e+03	3.475956673362254890e-01
9.662695271900000080e+03	3.304224903143566650e-01
9.662890671900000598e+03	3.553649496114310580e-01
9.663085971900000004e+03	3.389025047142624203e-01
9.663281271899999410e+03	3.075851769908624078e-01
9.663476571900000636e+03	3.352493563511327324e-01
9.663671871900000042e+03	2.982284695872721159e-01
9.663867171899999448e+03	3.479564909360739478e-01
9.664062471900000673e+03	3.259144534188287423e-01
9.664257771900000080e+03	2.964373084730844710e-01
9.664453171900000598e+03	3.364543825520307507e-01
9.664648471900000004e+03	3.285374479369824741e-01
9.664843771899999410e+03	3.181131872328144539e-01
9.665039071900000636e+03	3.320560406741570603e-01
9.665234371900000042e+03	3.324781295411440851e-01
9.665429671899999448e+03	3.267474113309010164e-01
9.665624971900000673e+03	3.220317329733841660e-01
9.665820271900000080e+03	3.367946846890852441e-01
9.666015671900000598e+03	3.505926707527358133e-01
9.666210971900000004e+03	3.506980993330124363e-01
9.666406271899999410e+03	3.288902566045237563e-01
9.666601571900000636e+03	3.606788058892629323e-01
9.666796871900000042e+03	3.536636884236870060e-01
9.666992171899999448e+03	3.169724920517822397e-01
9.667187471900000673e+03	2.981435248936499249e-01
9.667382771900000080e+03	3.144000585284487670e-01
9.667578171900000598e+03	3.192807517701368170e-01
9.667773471900000004e+03	2.816203017800873454e-01
9.667968771899999410e+03	3.029683616970491045e-01
9.668164071900000636e+03	3.079455147987175678e-01
9.668359371900000042e+03	3.018601134541381015e-01
9.668554671899999448e+03	3.203737323142377136e-01
9.668749971900000673e+03	3.409832742837970443e-01
9.668945271900000080e+03	3.320105158921151656e-01
9.669140671900000598e+03	3.270588712018387412e-01
9.669335971900000004e+03	3.294468996950392636e-01
9.669531271899999410e+03	3.401880153424929887e-01
9.669726571900000636e+03	3.628414444594341148e-01
9.669921871900000042e+03	3.142944490690489090e-01
9.670117171899999448e+03	3.291292485904762088e-01
9.670312471900000673e+03	3.050366097499157547e-01
9.670507771900000080e+03	3.501884630323370828e-01
9.670703171900000598e+03	3.323436455325072814e-01
9.670898471900000004e+03	3.540874698077125515e-01
9.671093771899999410e+03	3.511250303324118249e-01
9.671289071900000636e+03	3.526486736736540450e-01
9.671484371900000042e+03	3.308477084283509839e-01
9.671679671899999448e+03	3.314860373700341256e-01
9.671874971900000673e+03	3.358234403481183961e-01
9.672070271900000080e+03	3.053296781590901787e-01
9.672265671900000598e+03	3.825144929265267280e-01
9.672460971900000004e+03	3.599110556946012451e-01
9.672656271899999410e+03	3.212234384655694441e-01
9.672851571900000636e+03	2.854533791373157214e-01
9.673046871900000042e+03	3.085781970065522017e-01
9.673242171899999448e+03	3.457998102948849350e-01
9.673437471900000673e+03	2.987464070417757966e-01
9.673632771900000080e+03	3.727398234111607422e-01
9.673828171900000598e+03	3.229579753398219566e-01
