# time(sec)	crack length FEA(mm)
4.495703171900000598e+03	1.755702009504389594e-01
4.495898471900000004e+03	1.542754995055268807e-01
4.496093771900000320e+03	1.429266176000627553e-01
4.496289071900000636e+03	1.575437322018569120e-01
4.496484371900000042e+03	1.816240177709289583e-01
4.496679671900000358e+03	1.673604471042331454e-01
4.496874971899999764e+03	1.711225853316271639e-01
4.497070271900000080e+03	1.976789174187558729e-01
4.497265671900000598e+03	1.732621586345750586e-01
4.497460971900000004e+03	1.961426584682719465e-01
4.497656271900000320e+03	1.231397997638730146e-01
4.497851571900000636e+03	1.696169677671335307e-01
4.498046871900000042e+03	2.034830401927507637e-01
4.498242171900000358e+03	2.011879679069661364e-01
4.498437471899999764e+03	2.056863987444899067e-01
4.498632771900000080e+03	1.974833879062725117e-01
4.498828171900000598e+03	1.641768199969124709e-01
4.499023471900000004e+03	1.536784827648780549e-01
4.499218771900000320e+03	2.255577720651640306e-01
4.499414071900000636e+03	2.106331017140306017e-01
4.499609371900000042e+03	1.860343997034448194e-01
4.499804671900000358e+03	1.671094794561689412e-01
4.499999971899999764e+03	1.989779683058046089e-01
4.500195271900000080e+03	2.177083983068719419e-01
4.500390671900000598e+03	1.951180790061037840e-01
4.500585971900000004e+03	2.377799651814171966e-01
4.500781271900000320e+03	2.390291602666128057e-01
4.500976571900000636e+03	1.772909466320804484e-01
4.501171871900000042e+03	1.848376985971214026e-01
4.501367171900000358e+03	2.033676167405822355e-01
4.501562471899999764e+03	2.162367384141070659e-01
4.501757771900000080e+03	2.243089382880363303e-01
4.501953171900000598e+03	2.586146507441267062e-01
4.502148471900000004e+03	2.064849258377439156e-01
4.502343771900000320e+03	1.712870980128204934e-01
4.502539071900000636e+03	2.150207051961494642e-01
4.502734371900000042e+03	2.630581247192225192e-01
4.502929671900000358e+03	2.415087049819177878e-01
4.503124971899999764e+03	2.229613369038041526e-01
4.503320271900000080e+03	2.040580682870114515e-01
4.503515671900000598e+03	1.856410566040729293e-01
4.503710971900000004e+03	2.049128015906642730e-01
4.503906271900000320e+03	2.068945711406229293e-01
4.504101571900000636e+03	2.299531247368680198e-01
4.504296871900000042e+03	2.073801136435182713e-01
4.504492171900000358e+03	2.161005899170973521e-01
4.504687471899999764e+03	2.243473687180230769e-01
4.504882771900000080e+03	2.327773405120012740e-01
4.505078171900000598e+03	2.154343711503727832e-01
4.505273471900000004e+03	2.102463870919422106e-01
4.505468771900000320e+03	2.030743751787174034e-01
4.505664071900000636e+03	2.389969961525135744e-01
4.505859371900000042e+03	2.329788304854609748e-01
4.506054671900000358e+03	1.970735706026989220e-01
4.506249971899999764e+03	2.711058539420285740e-01
4.506445271900000080e+03	2.278588983567875204e-01
4.506640671900000598e+03	2.585928505004257971e-01
4.506835971900000004e+03	2.089624866654116175e-01
4.507031271900000320e+03	2.301079178026537164e-01
4.507226571900000636e+03	2.441291544822536963e-01
4.507421871900000042e+03	2.412678092331876911e-01
4.507617171900000358e+03	2.340828924518802978e-01
4.507812471899999764e+03	2.309980931524773240e-01
4.508007771900000080e+03	2.132152458865466116e-01
4.508203171900000598e+03	2.110322939460118619e-01
4.508398471900000004e+03	2.339291589055836340e-01
4.508593771900000320e+03	2.498425693809736003e-01
4.508789071900000636e+03	2.037565189394712206e-01
4.508984371900000042e+03	2.239026752272188503e-01
4.509179671900000358e+03	1.851519724795593902e-01
4.509374971899999764e+03	2.393915522426386389e-01
4.509570271900000080e+03	2.727516054423251290e-01
4.509765671900000598e+03	2.085882131570215847e-01
4.509960971900000004e+03	2.070203740483815835e-01
4.510156271900000320e+03	1.885160595547379359e-01
4.510351571900000636e+03	1.886128272397424865e-01
4.510546871900000042e+03	2.187590654275357593e-01
4.510742171900000358e+03	2.275327209889326241e-01
4.510937471899999764e+03	2.126393836113891211e-01
4.511132771900000080e+03	2.355835915454207452e-01
4.511328171900000598e+03	1.951586362413415543e-01
4.511523471900000004e+03	2.280936770336907671e-01
4.511718771900000320e+03	2.313252959560969657e-01
4.511914071900000636e+03	2.348628579359655077e-01
4.512109371900000042e+03	2.503345529350688992e-01
4.512304671900000358e+03	2.202783504384857594e-01
4.512499971899999764e+03	2.195259946339138679e-01
4.512695271900000080e+03	2.771822114363473588e-01
4.512890671900000598e+03	2.174111647368945910e-01
4.513085971900000004e+03	2.412107109811145733e-01
4.513281271900000320e+03	2.156287425911784794e-01
4.513476571900000636e+03	2.246247871888780168e-01
