# time(sec)	crack length FEA(mm)
5.331835971900000004e+03	2.276158273744997018e-01
5.332031271900000320e+03	2.748036786544698629e-01
5.332226571900000636e+03	2.421908349265837757e-01
5.332421871900000042e+03	2.068737706414847111e-01
5.332617171900000358e+03	2.610725193863281390e-01
5.332812471899999764e+03	2.320378341108053633e-01
5.333007771900000080e+03	2.287876131494943621e-01
5.333203171900000598e+03	2.852678574773683806e-01
5.333398471900000004e+03	2.495374262887715133e-01
5.333593771900000320e+03	2.397176104379639128e-01
5.333789071900000636e+03	2.361557941308589648e-01
5.333984371900000042e+03	2.412595147435769860e-01
5.334179671900000358e+03	2.331294294394687938e-01
5.334374971899999764e+03	2.177395810682281052e-01
5.334570271900000080e+03	2.493817461504015398e-01
5.334765671900000598e+03	2.360644199411190414e-01
5.334960971900000004e+03	2.485773045350132548e-01
5.335156271900000320e+03	2.391423497895583949e-01
5.335351571900000636e+03	2.691447296316411553e-01
5.335546871900000042e+03	2.702741314433669828e-01
5.335742171900000358e+03	2.206067290977458129e-01
5.335937471899999764e+03	2.422323593105861761e-01
5.336132771900000080e+03	2.516443576894218381e-01
5.336328171900000598e+03	2.540780158531319444e-01
5.336523471900000004e+03	2.376283506197918172e-01
5.336718771900000320e+03	2.547566734813386802e-01
5.336914071900000636e+03	2.725234641481257825e-01
5.337109371900000042e+03	2.548531939207894226e-01
5.337304671900000358e+03	2.551468711950732882e-01
5.337499971899999764e+03	2.425407220766295779e-01
5.337695271900000080e+03	2.086911366976096360e-01
5.337890671900000598e+03	2.184254759255228606e-01
5.338085971900000004e+03	2.225124594608001161e-01
5.338281271900000320e+03	2.596459694421877629e-01
5.338476571900000636e+03	2.159332646305589520e-01
5.338671871900000042e+03	2.384902408732969548e-01
5.338867171900000358e+03	2.162606647618900979e-01
5.339062471899999764e+03	2.261447597604906434e-01
5.339257771900000080e+03	2.007563872961597440e-01
5.339453171900000598e+03	2.359574698765634082e-01
5.339648471900000004e+03	2.545283942029215041e-01
5.339843771900000320e+03	2.329871544916386483e-01
5.340039071900000636e+03	2.321427310441812608e-01
5.340234371900000042e+03	2.492229266222167894e-01
5.340429671900000358e+03	2.323535853059830458e-01
5.340624971899999764e+03	2.134636713519881823e-01
5.340820271900000080e+03	2.430058453564587495e-01
5.341015671900000598e+03	2.380198509517690297e-01
5.341210971900000004e+03	2.369762110786872711e-01
5.341406271900000320e+03	2.267119937748862668e-01
5.341601571900000636e+03	2.424836088994197780e-01
5.341796871900000042e+03	2.541195204604989044e-01
5.341992171900000358e+03	2.239743875634871983e-01
5.342187471899999764e+03	2.508867055920980249e-01
5.342382771900000080e+03	2.278100773217310859e-01
5.342578171900000598e+03	2.175701599169403977e-01
5.342773471900000004e+03	2.171024826610690184e-01
5.342968771900000320e+03	2.528471892234520624e-01
5.343164071900000636e+03	2.749363988190012265e-01
5.343359371900000042e+03	2.473192336762828347e-01
5.343554671900000358e+03	2.383521441955256392e-01
5.343749971899999764e+03	2.357819455315102175e-01
5.343945271900000080e+03	2.212707391950026192e-01
5.344140671900000598e+03	2.481704285899137830e-01
5.344335971900000004e+03	2.398100059007681750e-01
5.344531271900000320e+03	2.626514849241523564e-01
5.344726571900000636e+03	2.405389182083368382e-01
5.344921871900000042e+03	2.203614898817445322e-01
5.345117171900000358e+03	2.314738259844073553e-01
5.345312471899999764e+03	2.541070583884792455e-01
5.345507771900000080e+03	2.383780920147948734e-01
5.345703171900000598e+03	2.608577636512432463e-01
5.345898471900000004e+03	2.060742199231810901e-01
5.346093771900000320e+03	2.167948680789049121e-01
5.346289071900000636e+03	1.814928929184240758e-01
5.346484371900000042e+03	1.718555769797376342e-01
5.346679671900000358e+03	2.204997128340053791e-01
5.346874971899999764e+03	2.139511666746827245e-01
5.347070271900000080e+03	2.111923923149667814e-01
5.347265671900000598e+03	2.276095807965532458e-01
5.347460971900000004e+03	1.861811252425091823e-01
5.347656271900000320e+03	1.967677824285107846e-01
5.347851571900000636e+03	2.545605650473277137e-01
5.348046871900000042e+03	2.129397901160441364e-01
5.348242171900000358e+03	2.109730370194444760e-01
5.348437471899999764e+03	1.922271769129118013e-01
5.348632771900000080e+03	2.264865724038251926e-01
5.348828171900000598e+03	2.011609362715596205e-01
5.349023471900000004e+03	1.916778821547353573e-01
5.349218771900000320e+03	2.452026005147818211e-01
5.349414071900000636e+03	2.578406145553380213e-01
5.349609371900000042e+03	1.848803731420662899e-01
5.349804671900000358e+03	2.273737624129452684e-01
5.349999971899999764e+03	2.311113190840874410e-01
5.350195271900000080e+03	2.259660518735291390e-01
5.350390671900000598e+03	2.286068628784203582e-01
5.350585971900000004e+03	2.796838438381037406e-01
5.350781271900000320e+03	2.190053647981198282e-01
5.350976571900000636e+03	2.103399453250993645e-01
5.351171871900000042e+03	1.939353228484090863e-01
5.351367171900000358e+03	2.100052075869704993e-01
5.351562471899999764e+03	2.227545447479819529e-01
5.351757771900000080e+03	2.509043490983753344e-01
5.351953171900000598e+03	2.536940236463021137e-01
5.352148471900000004e+03	2.378620027526814340e-01
5.352343771900000320e+03	2.082077004798925657e-01
5.352539071900000636e+03	2.180243306396789649e-01
5.352734371900000042e+03	1.880832146499678004e-01
5.352929671900000358e+03	2.110759596745452882e-01
5.353124971899999764e+03	2.171513335474362094e-01
5.353320271900000080e+03	2.534096805434451483e-01
5.353515671900000598e+03	2.420382215197474096e-01
5.353710971900000004e+03	2.166493575725247922e-01
5.353906271900000320e+03	1.845234386486094280e-01
5.354101571900000636e+03	2.317418059329519053e-01
