# time(sec)	crack length FEA(mm)
1.480761717189999945e+04	5.000350122884977822e-01
1.480781217190000098e+04	5.202099044680625894e-01
1.480800817190000089e+04	5.058294191656500516e-01
1.480820317190000060e+04	5.437573484452293826e-01
1.480839817190000031e+04	5.290888657055106137e-01
1.480859417190000022e+04	5.105974818405218940e-01
1.480878917189999993e+04	5.109312916229402646e-01
1.480898417189999964e+04	5.251137672629724307e-01
1.480918017189999955e+04	5.321532090864664610e-01
1.480937517190000108e+04	5.218442961129845514e-01
1.480957017190000079e+04	5.400204998964817094e-01
1.480976517190000050e+04	5.200610406220604887e-01
1.480996117190000041e+04	5.105738731646098927e-01
1.481015617190000012e+04	5.222621052710891831e-01
1.481035117189999983e+04	5.379020667897016494e-01
1.481054717189999974e+04	5.081437257215792869e-01
1.481074217189999945e+04	4.894474233049521672e-01
1.481093717190000098e+04	5.502715349842866033e-01
1.481113317190000089e+04	5.208628575606066846e-01
1.481132817190000060e+04	4.786537179645637963e-01
1.481152317190000031e+04	4.977445611205624232e-01
1.481171917190000022e+04	5.286023910083414989e-01
1.481191417189999993e+04	5.178618249931066231e-01
1.481210917189999964e+04	5.481293657823087528e-01
1.481230517189999955e+04	5.594327986996816549e-01
1.481250017190000108e+04	5.549838461167766468e-01
1.481269517190000079e+04	5.242905391811838456e-01
1.481289017190000050e+04	5.082638892882727077e-01
1.481308617190000041e+04	5.471110622809227664e-01
1.481328117190000012e+04	5.670587706907284087e-01
1.481347617189999983e+04	5.146971780813895947e-01
1.481367217189999974e+04	5.584385271015523955e-01
1.481386717189999945e+04	4.945423825795085548e-01
1.481406217190000098e+04	5.185045833608299404e-01
1.481425817190000089e+04	5.230977022741036819e-01
1.481445317190000060e+04	5.312983773570838508e-01
1.481464817190000031e+04	5.246015641913004401e-01
1.481484417190000022e+04	5.251876549657374937e-01
1.481503917189999993e+04	5.358993899656123716e-01
1.481523417189999964e+04	5.074791229784523239e-01
1.481543017189999955e+04	4.942042451795671809e-01
1.481562517190000108e+04	5.064252139475868830e-01
1.481582017190000079e+04	5.265897686692060375e-01
1.481601517190000050e+04	5.052284477365436288e-01
1.481621117190000041e+04	5.313527566726214957e-01
1.481640617190000012e+04	5.180353532404637917e-01
1.481660117189999983e+04	5.128312135051249498e-01
1.481679717189999974e+04	4.860385053510363207e-01
1.481699217189999945e+04	5.456424345327661740e-01
1.481718717190000098e+04	5.068319732492465590e-01
1.481738317190000089e+04	4.920829189317199592e-01
1.481757817190000060e+04	4.901731292551794184e-01
1.481777317190000031e+04	5.081252145332566528e-01
1.481796917190000022e+04	4.909358179583538373e-01
1.481816417189999993e+04	5.062382354745764701e-01
1.481835917189999964e+04	5.503904973062816453e-01
1.481855517189999955e+04	5.069614080869691009e-01
1.481875017190000108e+04	5.556676301125680340e-01
1.481894517190000079e+04	4.928619610824966912e-01
1.481914017190000050e+04	5.254227362954555502e-01
1.481933617190000041e+04	4.945351699953537405e-01
1.481953117190000012e+04	4.919081479919249489e-01
1.481972617189999983e+04	5.012432840074669826e-01
1.481992217189999974e+04	5.276243169099288366e-01
1.482011717189999945e+04	4.937489679927526964e-01
1.482031217190000098e+04	5.118494061564664577e-01
1.482050817190000089e+04	4.847472114613555760e-01
1.482070317190000060e+04	5.462598434536758418e-01
1.482089817190000031e+04	5.139916900326610971e-01
1.482109417190000022e+04	5.177108919054731473e-01
1.482128917189999993e+04	5.608616506700165871e-01
1.482148417189999964e+04	5.217457510222107686e-01
1.482168017189999955e+04	5.417130846540469946e-01
1.482187517190000108e+04	5.388551543124506793e-01
1.482207017190000079e+04	5.279989345941409340e-01
1.482226517190000050e+04	5.129143919422283204e-01
1.482246117190000041e+04	5.593999918405341276e-01
1.482265617190000012e+04	5.506560420994439653e-01
1.482285117189999983e+04	5.773312846672329357e-01
1.482304717189999974e+04	5.615022363868895638e-01
1.482324217189999945e+04	5.476925197519832977e-01
1.482343717190000098e+04	5.502171975670968607e-01
1.482363317190000089e+04	5.360112303636892506e-01
1.482382817190000060e+04	5.246303175377988737e-01
1.482402317190000031e+04	5.719809224271941162e-01
1.482421917190000022e+04	5.247216561420202652e-01
1.482441417189999993e+04	5.412463419718633872e-01
1.482460917189999964e+04	5.289882955966351830e-01
1.482480517189999955e+04	5.588085803631486215e-01
1.482500017190000108e+04	5.463418692306980518e-01
1.482519517190000079e+04	5.495075851236119746e-01
1.482539017190000050e+04	4.930295210527209093e-01
1.482558617190000041e+04	5.349800760792255971e-01
1.482578117190000012e+04	5.127624316323409204e-01
1.482597617189999983e+04	5.357752632724732678e-01
1.482617217189999974e+04	5.711295808895684445e-01
1.482636717189999945e+04	5.477047995736299413e-01
1.482656217190000098e+04	4.851594868441857500e-01
1.482675817190000089e+04	5.452065397474719077e-01
1.482695317190000060e+04	5.313148260329079164e-01
1.482714817190000031e+04	5.040490962410935083e-01
1.482734417190000022e+04	4.987824334684596295e-01
1.482753917189999993e+04	5.209213606617169035e-01
1.482773417189999964e+04	5.100767799953214165e-01
1.482793017189999955e+04	5.254463307117180904e-01
1.482812517190000108e+04	4.860847718672705042e-01
1.482832017190000079e+04	4.831041881347690747e-01
1.482851517190000050e+04	4.968454370983561574e-01
1.482871117190000041e+04	5.414996940075091914e-01
1.482890617190000012e+04	5.254627304047367886e-01
1.482910117189999983e+04	5.148768767955260728e-01
1.482929717189999974e+04	5.166728214652476225e-01
1.482949217189999945e+04	5.003329816671087116e-01
1.482968717190000098e+04	5.165423881368464976e-01
1.482988317190000089e+04	5.226594053846849164e-01
1.483007817190000060e+04	5.176964891379221001e-01
1.483027317190000031e+04	5.276428134174810936e-01
1.483046917190000022e+04	5.577711896789807611e-01
1.483066417189999993e+04	5.479489060009257173e-01
1.483085917189999964e+04	4.903714876307656567e-01
1.483105517189999955e+04	5.107823715726933500e-01
1.483125017190000108e+04	5.229735020482131347e-01
1.483144517190000079e+04	5.242494409796432109e-01
1.483164017190000050e+04	5.466290321711593236e-01
1.483183617190000041e+04	5.163390896382971107e-01
1.483203117190000012e+04	5.286198376869304383e-01
1.483222617189999983e+04	5.205014739212980857e-01
1.483242217189999974e+04	5.575118681710140578e-01
1.483261717189999945e+04	5.588188118466099752e-01
1.483281217190000098e+04	5.052243444379271864e-01
1.483300817190000089e+04	5.210014604761230572e-01
1.483320317190000060e+04	5.010922488750679804e-01
1.483339817190000031e+04	4.913233118757638351e-01
1.483359417190000022e+04	4.838609399738338368e-01
1.483378917189999993e+04	5.124851232585836414e-01
1.483398417189999964e+04	5.460885583699255363e-01
1.483418017189999955e+04	5.096053332793442081e-01
1.483437517190000108e+04	5.108254949596435779e-01
1.483457017190000079e+04	5.103325005021055460e-01
1.483476517190000050e+04	5.520976919379290138e-01
1.483496117190000041e+04	5.358162893115547831e-01
1.483515617190000012e+04	5.320156563231748237e-01
1.483535117189999983e+04	5.114704399454126360e-01
1.483554717189999974e+04	5.207468474569054706e-01
1.483574217189999945e+04	5.016481256063940464e-01
1.483593717190000098e+04	4.989005950128859723e-01
1.483613317190000089e+04	4.877152335111727410e-01
1.483632817190000060e+04	4.774607156570276345e-01
1.483652317190000031e+04	5.318494196292675724e-01
1.483671917190000022e+04	4.982131811505752239e-01
1.483691417189999993e+04	4.979788987319277993e-01
1.483710917189999964e+04	5.083594003320435206e-01
1.483730517189999955e+04	5.446567927716579050e-01
1.483750017190000108e+04	4.773537678982702204e-01
1.483769517190000079e+04	4.824481828869764399e-01
1.483789017190000050e+04	5.050024387941416393e-01
1.483808617190000041e+04	5.346424944770902243e-01
1.483828117190000012e+04	4.941117337489195904e-01
1.483847617189999983e+04	4.976716413113599913e-01
1.483867217189999974e+04	4.930274639716447638e-01
1.483886717189999945e+04	5.012278654572988046e-01
1.483906217190000098e+04	5.416248491066788517e-01
1.483925817190000089e+04	5.096926251845381728e-01
1.483945317190000060e+04	4.985974535071555636e-01
1.483964817190000031e+04	5.085504565990852655e-01
1.483984417190000022e+04	5.068391822290845283e-01
