# time(sec)	crack length FEA(mm)
5.192578171900000598e+03	2.254247889764862123e-01
5.192773471900000004e+03	2.314572126497331794e-01
5.192968771900000320e+03	2.182519083564056217e-01
5.193164071900000636e+03	2.600194606892856086e-01
5.193359371900000042e+03	2.847859024617207524e-01
5.193554671900000358e+03	2.401754993415377015e-01
5.193749971899999764e+03	2.306314303367233975e-01
5.193945271900000080e+03	2.429414738243984573e-01
5.194140671900000598e+03	2.433546865875246823e-01
5.194335971900000004e+03	2.677601412538077597e-01
5.194531271900000320e+03	2.179370144482248861e-01
5.194726571900000636e+03	2.929602732734366555e-01
5.194921871900000042e+03	2.156661507286745660e-01
5.195117171900000358e+03	2.294867142599787968e-01
5.195312471899999764e+03	2.166036214429585272e-01
5.195507771900000080e+03	2.570956023115016364e-01
5.195703171900000598e+03	2.213663448417673152e-01
5.195898471900000004e+03	2.271161408224759981e-01
5.196093771900000320e+03	2.149448155486144429e-01
5.196289071900000636e+03	2.559573137521695685e-01
5.196484371900000042e+03	2.207522165671846892e-01
5.196679671900000358e+03	1.994823895900879052e-01
5.196874971899999764e+03	2.559106155905510604e-01
5.197070271900000080e+03	2.400581670579722271e-01
5.197265671900000598e+03	2.276064664306787222e-01
5.197460971900000004e+03	2.014105177331018126e-01
5.197656271900000320e+03	2.363728678202026146e-01
5.197851571900000636e+03	2.489478765901242951e-01
5.198046871900000042e+03	2.415034964497806413e-01
5.198242171900000358e+03	2.796123181734699870e-01
5.198437471899999764e+03	2.382316724613779968e-01
5.198632771900000080e+03	1.966502551337256932e-01
5.198828171900000598e+03	2.303104643474505053e-01
5.199023471900000004e+03	2.788347839024751806e-01
5.199218771900000320e+03	2.777265027079209858e-01
5.199414071900000636e+03	2.186239751150242938e-01
5.199609371900000042e+03	2.700864299335403729e-01
5.199804671900000358e+03	2.617603348547969944e-01
5.199999971899999764e+03	2.594685439892678858e-01
5.200195271900000080e+03	2.249697085483290948e-01
5.200390671900000598e+03	2.512665686837500800e-01
5.200585971900000004e+03	2.238496873986157709e-01
5.200781271900000320e+03	2.321988061570223749e-01
5.200976571900000636e+03	2.203261596689820578e-01
5.201171871900000042e+03	2.438727312550508231e-01
5.201367171900000358e+03	2.390457685644378216e-01
5.201562471899999764e+03	2.262808446244299887e-01
5.201757771900000080e+03	2.450022435971170864e-01
5.201953171900000598e+03	2.313502071632385082e-01
5.202148471900000004e+03	2.182945259434827534e-01
5.202343771900000320e+03	2.507310338724693111e-01
5.202539071900000636e+03	2.059203407872605140e-01
5.202734371900000042e+03	2.264803166194298001e-01
5.202929671900000358e+03	2.217923572296953694e-01
5.203124971899999764e+03	2.250289412265527034e-01
5.203320271900000080e+03	2.093814502341562189e-01
5.203515671900000598e+03	1.926880454594623870e-01
5.203710971900000004e+03	2.274942686871366249e-01
5.203906271900000320e+03	2.546010259091069372e-01
5.204101571900000636e+03	1.975728304513388878e-01
5.204296871900000042e+03	2.064662149070386477e-01
5.204492171900000358e+03	2.472382882655033143e-01
5.204687471899999764e+03	2.548718686394568778e-01
5.204882771900000080e+03	2.394112821133269620e-01
5.205078171900000598e+03	1.983695349054119816e-01
5.205273471900000004e+03	2.150893003111029600e-01
5.205468771900000320e+03	2.291231434347746898e-01
5.205664071900000636e+03	2.116851198891023245e-01
5.205859371900000042e+03	2.319412343252320596e-01
5.206054671900000358e+03	2.261873638890161686e-01
5.206249971899999764e+03	1.880540952853326786e-01
5.206445271900000080e+03	2.204030684259166151e-01
5.206640671900000598e+03	2.542627357854634340e-01
5.206835971900000004e+03	1.958409958376190474e-01
5.207031271900000320e+03	2.371485870917826588e-01
5.207226571900000636e+03	1.953822761802754826e-01
5.207421871900000042e+03	2.400509157174468555e-01
5.207617171900000358e+03	2.408555965207668237e-01
5.207812471899999764e+03	2.203251242198511761e-01
5.208007771900000080e+03	2.047349868857590849e-01
5.208203171900000598e+03	1.973034475852699643e-01
5.208398471900000004e+03	1.911920348498732380e-01
5.208593771900000320e+03	2.226433873439965794e-01
5.208789071900000636e+03	1.955112732257759944e-01
5.208984371900000042e+03	2.212177457852000373e-01
5.209179671900000358e+03	2.068207556371497446e-01
5.209374971899999764e+03	2.037107592228899478e-01
5.209570271900000080e+03	2.430764415978110549e-01
5.209765671900000598e+03	1.798754779669771153e-01
5.209960971900000004e+03	2.421638386888513850e-01
5.210156271900000320e+03	2.166462418404115908e-01
5.210351571900000636e+03	2.302138578809298508e-01
5.210546871900000042e+03	1.938853989904405495e-01
5.210742171900000358e+03	2.032532289122297442e-01
5.210937471899999764e+03	2.339831870053359353e-01
5.211132771900000080e+03	2.290847114273049101e-01
5.211328171900000598e+03	2.251525645588419167e-01
5.211523471900000004e+03	2.156848547764322888e-01
5.211718771900000320e+03	2.030712488223063161e-01
5.211914071900000636e+03	1.813346964456457044e-01
5.212109371900000042e+03	1.717743779872211718e-01
5.212304671900000358e+03	1.915623953012968173e-01
5.212499971899999764e+03	2.132651311823945406e-01
5.212695271900000080e+03	2.175181942256685375e-01
5.212890671900000598e+03	2.449918547420963932e-01
5.213085971900000004e+03	2.133119180885820754e-01
