# time(sec)	crack length FEA(mm)
2.472929717190000156e+04	1.326637344208762670e+00
2.472949217190000127e+04	1.299248330307822386e+00
2.472968717190000098e+04	1.310620861556063943e+00
2.472988317190000089e+04	1.316989779490679524e+00
2.473007817190000060e+04	1.327351009121954917e+00
2.473027317190000031e+04	1.292840779850992661e+00
2.473046917190000022e+04	1.317067327234175522e+00
2.473066417189999993e+04	1.327041293667260646e+00
2.473085917189999964e+04	1.310973545752343483e+00
2.473105517189999955e+04	1.313822387810464676e+00
2.473125017189999926e+04	1.337995587696321209e+00
2.473144517189999897e+04	1.310918847195637227e+00
2.473164017189999868e+04	1.358657191867660430e+00
2.473183617189999859e+04	1.306831625522718809e+00
2.473203117190000194e+04	1.333346335112803871e+00
2.473222617190000165e+04	1.323469293273314307e+00
2.473242217190000156e+04	1.320260041353186864e+00
2.473261717190000127e+04	1.316646143501451149e+00
2.473281217190000098e+04	1.286034691916103867e+00
2.473300817190000089e+04	1.291718354354573606e+00
2.473320317190000060e+04	1.268017057039239504e+00
2.473339817190000031e+04	1.291660707224256299e+00
2.473359417190000022e+04	1.327134583940106083e+00
2.473378917189999993e+04	1.299889407569953192e+00
2.473398417189999964e+04	1.319208362714929805e+00
2.473418017189999955e+04	1.342107039205638230e+00
2.473437517189999926e+04	1.308982640981660950e+00
2.473457017189999897e+04	1.308549449622356420e+00
2.473476517189999868e+04	1.283832792777680254e+00
2.473496117189999859e+04	1.333682735960323384e+00
2.473515617190000194e+04	1.332288252218809532e+00
2.473535117190000165e+04	1.274164720475335244e+00
2.473554717190000156e+04	1.334787300535179355e+00
2.473574217190000127e+04	1.325589959625446568e+00
2.473593717190000098e+04	1.308163018433262437e+00
2.473613317190000089e+04	1.294795224839692338e+00
2.473632817190000060e+04	1.338475795665885926e+00
2.473652317190000031e+04	1.353953607630471012e+00
2.473671917190000022e+04	1.283692598927981265e+00
2.473691417189999993e+04	1.351421932362637079e+00
2.473710917189999964e+04	1.312463584391716509e+00
2.473730517189999955e+04	1.286692957777997748e+00
2.473750017189999926e+04	1.271449367866008373e+00
2.473769517189999897e+04	1.355408211104050409e+00
2.473789017189999868e+04	1.279036594751181255e+00
2.473808617189999859e+04	1.298950281904321713e+00
2.473828117190000194e+04	1.289257592812852238e+00
2.473847617190000165e+04	1.318006752146727578e+00
2.473867217190000156e+04	1.271117972362427295e+00
2.473886717190000127e+04	1.293676906310462726e+00
2.473906217190000098e+04	1.318144779263485944e+00
2.473925817190000089e+04	1.325196815901097835e+00
2.473945317190000060e+04	1.278981907241316662e+00
2.473964817190000031e+04	1.283203323531676432e+00
2.473984417190000022e+04	1.289698997853127693e+00
2.474003917189999993e+04	1.310361529050592111e+00
2.474023417189999964e+04	1.270987618196290470e+00
2.474043017189999955e+04	1.339349929606743927e+00
2.474062517189999926e+04	1.308327986412891164e+00
2.474082017189999897e+04	1.295154209514254973e+00
2.474101517189999868e+04	1.270013400947846094e+00
2.474121117189999859e+04	1.311414628207403510e+00
2.474140617190000194e+04	1.298920400016781329e+00
2.474160117190000165e+04	1.276572454414083069e+00
2.474179717190000156e+04	1.280611198690804642e+00
2.474199217190000127e+04	1.275639319041752984e+00
2.474218717190000098e+04	1.268953572263505691e+00
2.474238317190000089e+04	1.278171149989880462e+00
2.474257817190000060e+04	1.292496790273606422e+00
2.474277317190000031e+04	1.247387948070821651e+00
2.474296917190000022e+04	1.257162644879494806e+00
2.474316417189999993e+04	1.286184866311598896e+00
2.474335917189999964e+04	1.273484138216442574e+00
2.474355517189999955e+04	1.264916759056477602e+00
2.474375017189999926e+04	1.289283387220903521e+00
2.474394517189999897e+04	1.287090761470972566e+00
2.474414017189999868e+04	1.328238604349682106e+00
2.474433617189999859e+04	1.278571063257107454e+00
2.474453117190000194e+04	1.261951331760943873e+00
2.474472617190000165e+04	1.278718209119668714e+00
2.474492217190000156e+04	1.249521477833688721e+00
2.474511717190000127e+04	1.311424526654542788e+00
2.474531217190000098e+04	1.290263809974959486e+00
2.474550817190000089e+04	1.264498743729095764e+00
2.474570317190000060e+04	1.293699792409451987e+00
2.474589817190000031e+04	1.281339421627674113e+00
2.474609417190000022e+04	1.283127628890575522e+00
2.474628917189999993e+04	1.286474278197131227e+00
2.474648417189999964e+04	1.261703518985452632e+00
2.474668017189999955e+04	1.350437161874237901e+00
2.474687517189999926e+04	1.283164536466115280e+00
2.474707017189999897e+04	1.302716802858206790e+00
2.474726517189999868e+04	1.286672114968157032e+00
2.474746117189999859e+04	1.328054931429644370e+00
2.474765617190000194e+04	1.285643789787284774e+00
2.474785117190000165e+04	1.286998251571505492e+00
2.474804717190000156e+04	1.313077423445779601e+00
2.474824217190000127e+04	1.286156932921581841e+00
2.474843717190000098e+04	1.272893195995266069e+00
2.474863317190000089e+04	1.279055479002392914e+00
2.474882817190000060e+04	1.280457143711675627e+00
2.474902317190000031e+04	1.314703498849244312e+00
2.474921917190000022e+04	1.287941015462553906e+00
2.474941417189999993e+04	1.318334501243498380e+00
2.474960917189999964e+04	1.331160805565039240e+00
2.474980517189999955e+04	1.280532676062716035e+00
2.475000017189999926e+04	1.296080593481875098e+00
2.475019517189999897e+04	1.308674645818737048e+00
2.475039017189999868e+04	1.272558829285298287e+00
2.475058617189999859e+04	1.286114306675294472e+00
2.475078117190000194e+04	1.293683823380044728e+00
2.475097617190000165e+04	1.259128010051394853e+00
2.475117217190000156e+04	1.297795276601936720e+00
2.475136717190000127e+04	1.290600828857677129e+00
2.475156217190000098e+04	1.307416850283235732e+00
2.475175817190000089e+04	1.263831819061591588e+00
2.475195317190000060e+04	1.281878461250720136e+00
2.475214817190000031e+04	1.287117668714103047e+00
2.475234417190000022e+04	1.267546348960381764e+00
2.475253917189999993e+04	1.282191763275131180e+00
2.475273417189999964e+04	1.277884712205203499e+00
2.475293017189999955e+04	1.254927248860081335e+00
2.475312517189999926e+04	1.300125975942004075e+00
2.475332017189999897e+04	1.229919983188359822e+00
2.475351517189999868e+04	1.290989513412775125e+00
2.475371117189999859e+04	1.266899345085041872e+00
2.475390617190000194e+04	1.276868906653088942e+00
2.475410117190000165e+04	1.254884394925518620e+00
2.475429717190000156e+04	1.299242439384890702e+00
2.475449217190000127e+04	1.296481226795755504e+00
2.475468717190000098e+04	1.249242648036890557e+00
2.475488317190000089e+04	1.267842914955155109e+00
2.475507817190000060e+04	1.275023390103397603e+00
2.475527317190000031e+04	1.287036092691655753e+00
2.475546917190000022e+04	1.284649420285008503e+00
2.475566417189999993e+04	1.277822929373622074e+00
2.475585917189999964e+04	1.273721998099571096e+00
2.475605517189999955e+04	1.267248753324727417e+00
2.475625017189999926e+04	1.266152977346830966e+00
2.475644517189999897e+04	1.323083022413104715e+00
2.475664017189999868e+04	1.271482190896291442e+00
2.475683617189999859e+04	1.279819466693421504e+00
2.475703117190000194e+04	1.265292017464101804e+00
2.475722617190000165e+04	1.293830020720061924e+00
2.475742217190000156e+04	1.299009789435707773e+00
2.475761717190000127e+04	1.288952328363677680e+00
2.475781217190000098e+04	1.296342986873975534e+00
2.475800817190000089e+04	1.305063999436082867e+00
2.475820317190000060e+04	1.281056867312182490e+00
2.475839817190000031e+04	1.311713627734803822e+00
2.475859417190000022e+04	1.291310722055420968e+00
2.475878917189999993e+04	1.317668164266283526e+00
2.475898417189999964e+04	1.312130889544285139e+00
2.475918017189999955e+04	1.280268055438654073e+00
2.475937517189999926e+04	1.313680410399118870e+00
2.475957017189999897e+04	1.268974516267352470e+00
2.475976517189999868e+04	1.320232233764993879e+00
2.475996117189999859e+04	1.301426845979049673e+00
2.476015617190000194e+04	1.348685684427353593e+00
2.476035117190000165e+04	1.320216282771616179e+00
2.476054717190000156e+04	1.332888784701381724e+00
2.476074217190000127e+04	1.276737644318091114e+00
2.476093717190000098e+04	1.316293544540709348e+00
2.476113317190000089e+04	1.327893086596496630e+00
2.476132817190000060e+04	1.310581095717841649e+00
2.476152317190000031e+04	1.303845702414236030e+00
2.476171917190000022e+04	1.279897137243002803e+00
2.476191417189999993e+04	1.308590243003029840e+00
2.476210917189999964e+04	1.297771455300559040e+00
2.476230517189999955e+04	1.339265637104954720e+00
2.476250017189999926e+04	1.298174877306362163e+00
2.476269517189999897e+04	1.348000358411244548e+00
2.476289017189999868e+04	1.307759682629782816e+00
2.476308617189999859e+04	1.227920153179374196e+00
2.476328117190000194e+04	1.315813820582544480e+00
2.476347617190000165e+04	1.315073953203434343e+00
2.476367217190000156e+04	1.333518969196882509e+00
2.476386717190000127e+04	1.324789764489331390e+00
2.476406217190000098e+04	1.305119650533345776e+00
2.476425817190000089e+04	1.313702253133692821e+00
2.476445317190000060e+04	1.279073423299450951e+00
2.476464817190000031e+04	1.321178526232325012e+00
2.476484417190000022e+04	1.328420229360066429e+00
2.476503917189999993e+04	1.283374361766822958e+00
2.476523417189999964e+04	1.332407353935533223e+00
2.476543017189999955e+04	1.279742906692721505e+00
2.476562517189999926e+04	1.293002866540991391e+00
2.476582017189999897e+04	1.294807179698304722e+00
2.476601517189999868e+04	1.306538538251622583e+00
2.476621117189999859e+04	1.331592556515420966e+00
2.476640617190000194e+04	1.295475190452643588e+00
2.476660117190000165e+04	1.307854073728764277e+00
2.476679717190000156e+04	1.331196529335997525e+00
2.476699217190000127e+04	1.312495411581879878e+00
2.476718717190000098e+04	1.316544877417499038e+00
2.476738317190000089e+04	1.308569334270746509e+00
2.476757817190000060e+04	1.325117418830657812e+00
2.476777317190000031e+04	1.300010637419502402e+00
2.476796917190000022e+04	1.272128043083178284e+00
2.476816417189999993e+04	1.275429339252236005e+00
2.476835917189999964e+04	1.292174658427336809e+00
2.476855517189999955e+04	1.274165746077343897e+00
2.476875017189999926e+04	1.267880701417677614e+00
2.476894517189999897e+04	1.288374587031590579e+00
2.476914017189999868e+04	1.288913465369493139e+00
2.476933617189999859e+04	1.306654698204713583e+00
2.476953117190000194e+04	1.307315544372222860e+00
2.476972617190000165e+04	1.350988587337241142e+00
2.476992217190000156e+04	1.318763502708094393e+00
2.477011717190000127e+04	1.310414266198883126e+00
2.477031217190000098e+04	1.311895380723161253e+00
2.477050817190000089e+04	1.294135221814823211e+00
2.477070317190000060e+04	1.321015695679291113e+00
2.477089817190000031e+04	1.267900620501329456e+00
2.477109417190000022e+04	1.311059902652598197e+00
2.477128917189999993e+04	1.282573751996258338e+00
2.477148417189999964e+04	1.275781526511838848e+00
2.477168017189999955e+04	1.298547641619213877e+00
2.477187517189999926e+04	1.284218684632678631e+00
2.477207017189999897e+04	1.323196200689869428e+00
2.477226517189999868e+04	1.290288663787986678e+00
2.477246117189999859e+04	1.296787418068461761e+00
2.477265617190000194e+04	1.298115282280052796e+00
2.477285117190000165e+04	1.283991011767252388e+00
2.477304717190000156e+04	1.268754475067483511e+00
2.477324217190000127e+04	1.305130575886648714e+00
2.477343717190000098e+04	1.286946572290956325e+00
2.477363317190000089e+04	1.297875790714190458e+00
2.477382817190000060e+04	1.306163937691506405e+00
2.477402317190000031e+04	1.302594647977649345e+00
2.477421917190000022e+04	1.303113396364102172e+00
2.477441417189999993e+04	1.252911660934943328e+00
2.477460917189999964e+04	1.294431452661930493e+00
2.477480517189999955e+04	1.231472958489101543e+00
2.477500017189999926e+04	1.225262242234830268e+00
2.477519517189999897e+04	1.261614928278149250e+00
2.477539017189999868e+04	1.294713675463325941e+00
2.477558617189999859e+04	1.287048991118233232e+00
2.477578117190000194e+04	1.271726909077106171e+00
2.477597617190000165e+04	1.280635122834407724e+00
2.477617217190000156e+04	1.256166899882426691e+00
2.477636717190000127e+04	1.283663722820989506e+00
2.477656217190000098e+04	1.281241933509956965e+00
2.477675817190000089e+04	1.338654358242408193e+00
2.477695317190000060e+04	1.291596996305351297e+00
2.477714817190000031e+04	1.302322251403056796e+00
2.477734417190000022e+04	1.270876239605469138e+00
2.477753917189999993e+04	1.300983697727248867e+00
2.477773417189999964e+04	1.294451263873897418e+00
2.477793017189999955e+04	1.255133305911577679e+00
2.477812517189999926e+04	1.278541240899821574e+00
2.477832017189999897e+04	1.284997454395096383e+00
2.477851517189999868e+04	1.282226621818784551e+00
2.477871117189999859e+04	1.271172763635696867e+00
2.477890617190000194e+04	1.313714198370563579e+00
2.477910117190000165e+04	1.332428241432655369e+00
2.477929717190000156e+04	1.335452213593441684e+00
2.477949217190000127e+04	1.279741881333878339e+00
2.477968717190000098e+04	1.306271223083294686e+00
2.477988317190000089e+04	1.308620027246655937e+00
2.478007817190000060e+04	1.308587256042414992e+00
2.478027317190000031e+04	1.333496121894800268e+00
2.478046917190000022e+04	1.278889365431030711e+00
2.478066417189999993e+04	1.283122759136698932e+00
2.478085917189999964e+04	1.290278671020960388e+00
2.478105517189999955e+04	1.325742866022762811e+00
2.478125017189999926e+04	1.285371452906506562e+00
2.478144517189999897e+04	1.292005733864908024e+00
2.478164017189999868e+04	1.288127906631018504e+00
2.478183617189999859e+04	1.320683036767114515e+00
2.478203117190000194e+04	1.243331432811976001e+00
2.478222617190000165e+04	1.281440839599895298e+00
2.478242217190000156e+04	1.310976532409336315e+00
2.478261717190000127e+04	1.299120095680528664e+00
2.478281217190000098e+04	1.259009562531410609e+00
2.478300817190000089e+04	1.293759313241626074e+00
2.478320317190000060e+04	1.272449338539903607e+00
2.478339817190000031e+04	1.280640163990135250e+00
2.478359417190000022e+04	1.278417849426476849e+00
2.478378917189999993e+04	1.358141714860110483e+00
2.478398417189999964e+04	1.306912108661304472e+00
2.478418017189999955e+04	1.284071573187064885e+00
2.478437517189999926e+04	1.281771064422848383e+00
2.478457017189999897e+04	1.314730289157616028e+00
2.478476517189999868e+04	1.268947588258980019e+00
2.478496117189999859e+04	1.251484572058537026e+00
2.478515617190000194e+04	1.282874058610769197e+00
2.478535117190000165e+04	1.241905817548236257e+00
2.478554717190000156e+04	1.224645080365082350e+00
2.478574217190000127e+04	1.283239034914313237e+00
2.478593717190000098e+04	1.263554099217065740e+00
2.478613317190000089e+04	1.286263370064833822e+00
2.478632817190000060e+04	1.284258495121138210e+00
2.478652317190000031e+04	1.255295652621732927e+00
2.478671917190000022e+04	1.306170936435274044e+00
2.478691417189999993e+04	1.245824041136522453e+00
2.478710917189999964e+04	1.256640914648492924e+00
2.478730517189999955e+04	1.280990222618335395e+00
2.478750017189999926e+04	1.302708864090721619e+00
2.478769517189999897e+04	1.294433502098426558e+00
2.478789017189999868e+04	1.270158719759354682e+00
2.478808617189999859e+04	1.294616328193182397e+00
2.478828117190000194e+04	1.264055753951424776e+00
2.478847617190000165e+04	1.264170242940327427e+00
2.478867217190000156e+04	1.286421487274736819e+00
2.478886717190000127e+04	1.290579904105779718e+00
2.478906217190000098e+04	1.293764351583487127e+00
2.478925817190000089e+04	1.307305558845959226e+00
2.478945317190000060e+04	1.302776471573066530e+00
2.478964817190000031e+04	1.298267428594776618e+00
2.478984417190000022e+04	1.228946977545968267e+00
2.479003917189999993e+04	1.274633415934014025e+00
2.479023417189999964e+04	1.295430446365664068e+00
2.479043017189999955e+04	1.278968918939032307e+00
2.479062517189999926e+04	1.281246889094491692e+00
2.479082017189999897e+04	1.301474566511524600e+00
2.479101517189999868e+04	1.296060698256471966e+00
2.479121117189999859e+04	1.266057478185921070e+00
2.479140617190000194e+04	1.269243110778514705e+00
2.479160117190000165e+04	1.332397549593736130e+00
2.479179717190000156e+04	1.335104841496118411e+00
2.479199217190000127e+04	1.266401683727860217e+00
2.479218717190000098e+04	1.326457581477892944e+00
2.479238317190000089e+04	1.276953508941712556e+00
2.479257817190000060e+04	1.232821464659599187e+00
2.479277317190000031e+04	1.352672514153374195e+00
2.479296917190000022e+04	1.300431095253511415e+00
2.479316417189999993e+04	1.304496555565934912e+00
2.479335917189999964e+04	1.314024089819429975e+00
2.479355517189999955e+04	1.272709089759771928e+00
2.479375017189999926e+04	1.285803021683815217e+00
2.479394517189999897e+04	1.286423537409856266e+00
2.479414017189999868e+04	1.311682738119863245e+00
2.479433617189999859e+04	1.294274328665050433e+00
2.479453117190000194e+04	1.304036478944629707e+00
2.479472617190000165e+04	1.270968727467057136e+00
2.479492217190000156e+04	1.278209945292712035e+00
2.479511717190000127e+04	1.308214651060568556e+00
2.479531217190000098e+04	1.316304550008169372e+00
2.479550817190000089e+04	1.269381510127001178e+00
2.479570317190000060e+04	1.330414430607858023e+00
2.479589817190000031e+04	1.293802096415232583e+00
2.479609417190000022e+04	1.270006476911486715e+00
2.479628917189999993e+04	1.295808206743346958e+00
2.479648417189999964e+04	1.273533966770539649e+00
2.479668017189999955e+04	1.291751149103381735e+00
2.479687517189999926e+04	1.282334956374581836e+00
2.479707017189999897e+04	1.295571594884808775e+00
2.479726517189999868e+04	1.276696881061084810e+00
2.479746117189999859e+04	1.299267283702006281e+00
2.479765617190000194e+04	1.322215190425502840e+00
2.479785117190000165e+04	1.329632220524661790e+00
2.479804717190000156e+04	1.293175797630258472e+00
2.479824217190000127e+04	1.309588634630003412e+00
2.479843717190000098e+04	1.307213213863322565e+00
2.479863317190000089e+04	1.320236242836491769e+00
2.479882817190000060e+04	1.309129681857982064e+00
2.479902317190000031e+04	1.299599136373437602e+00
2.479921917190000022e+04	1.278590033332898557e+00
2.479941417189999993e+04	1.272564812371454579e+00
2.479960917189999964e+04	1.273292173366273872e+00
2.479980517189999955e+04	1.298510843572964646e+00
2.480000017189999926e+04	1.299681693281712569e+00
2.480019517189999897e+04	1.317094029533176780e+00
2.480039017189999868e+04	1.296086570584925823e+00
2.480058617189999859e+04	1.311697756280270966e+00
2.480078117190000194e+04	1.309251888083977633e+00
2.480097617190000165e+04	1.275251235267200300e+00
