# time(sec)	crack length FEA(mm)
1.691386717190000127e+04	6.547121850696058232e-01
1.691406217190000098e+04	6.017458849800316756e-01
1.691425817190000089e+04	6.256322270808585273e-01
1.691445317190000060e+04	6.143480723179131076e-01
1.691464817190000031e+04	6.291536156765005217e-01
1.691484417190000022e+04	6.441851152529753932e-01
1.691503917189999993e+04	6.388146356095951717e-01
1.691523417189999964e+04	6.299559523786832926e-01
1.691543017189999955e+04	5.597249503850658670e-01
1.691562517189999926e+04	6.088973832631907612e-01
1.691582017189999897e+04	6.130369119014051904e-01
1.691601517189999868e+04	6.779745252635276387e-01
1.691621117189999859e+04	6.019638846843893276e-01
1.691640617190000194e+04	6.241376368718576373e-01
1.691660117190000165e+04	5.996645412918475415e-01
1.691679717190000156e+04	6.192668534711955886e-01
1.691699217190000127e+04	6.639660950921548732e-01
1.691718717190000098e+04	7.014632316882654095e-01
1.691738317190000089e+04	6.322963411841016068e-01
1.691757817190000060e+04	6.266513527243908754e-01
1.691777317190000031e+04	6.223791825048881066e-01
1.691796917190000022e+04	6.344403645401115455e-01
1.691816417189999993e+04	6.249789692579650335e-01
1.691835917189999964e+04	6.200419185860717164e-01
1.691855517189999955e+04	6.500711754247063823e-01
1.691875017189999926e+04	6.248869587208751852e-01
1.691894517189999897e+04	6.246089228656543924e-01
1.691914017189999868e+04	6.438980946454044840e-01
1.691933617189999859e+04	6.361315067719086613e-01
1.691953117190000194e+04	6.187474009863596081e-01
1.691972617190000165e+04	6.057495463822029080e-01
1.691992217190000156e+04	6.208435094666793219e-01
1.692011717190000127e+04	6.423800960058194676e-01
1.692031217190000098e+04	6.184723343906028958e-01
1.692050817190000089e+04	6.486281208615967131e-01
1.692070317190000060e+04	6.299886559997975866e-01
1.692089817190000031e+04	6.318722492119466239e-01
1.692109417190000022e+04	6.262844137352363560e-01
1.692128917189999993e+04	6.341736381410445489e-01
1.692148417189999964e+04	6.605109842969270062e-01
1.692168017189999955e+04	6.261443592324216212e-01
1.692187517189999926e+04	6.020436674144633571e-01
1.692207017189999897e+04	6.395114564136505919e-01
1.692226517189999868e+04	6.307725464965869833e-01
1.692246117189999859e+04	6.033359848233885714e-01
1.692265617190000194e+04	5.963763368861556557e-01
1.692285117190000165e+04	6.265726951813181955e-01
1.692304717190000156e+04	6.028694214034899801e-01
1.692324217190000127e+04	6.039345482938163201e-01
1.692343717190000098e+04	6.531969467552336539e-01
1.692363317190000089e+04	6.072299093927409075e-01
1.692382817190000060e+04	6.037657138163865511e-01
1.692402317190000031e+04	6.158575539250943365e-01
1.692421917190000022e+04	6.112623090328881403e-01
1.692441417189999993e+04	6.123322101134576201e-01
1.692460917189999964e+04	6.025133404429361406e-01
1.692480517189999955e+04	6.254451635318059033e-01
1.692500017189999926e+04	6.157645075886186703e-01
1.692519517189999897e+04	6.301163884617189126e-01
1.692539017189999868e+04	5.777697056425132871e-01
1.692558617189999859e+04	6.324006314430103970e-01
1.692578117190000194e+04	6.286844543155964971e-01
1.692597617190000165e+04	6.158299615769529112e-01
1.692617217190000156e+04	6.323188408794955251e-01
1.692636717190000127e+04	6.253040592572176593e-01
1.692656217190000098e+04	6.118832058155945219e-01
1.692675817190000089e+04	6.106373195698573397e-01
1.692695317190000060e+04	6.116959842699483119e-01
1.692714817190000031e+04	6.340203915957669523e-01
1.692734417190000022e+04	5.975113286785962430e-01
1.692753917189999993e+04	6.137845272439275135e-01
1.692773417189999964e+04	6.409734086717548962e-01
1.692793017189999955e+04	5.787857422600399815e-01
1.692812517189999926e+04	6.097873216146219022e-01
1.692832017189999897e+04	6.416834009780636450e-01
1.692851517189999868e+04	6.262619084796234858e-01
1.692871117189999859e+04	6.163136620827920353e-01
1.692890617190000194e+04	6.018686935356392098e-01
1.692910117190000165e+04	6.032295929046647132e-01
1.692929717190000156e+04	6.001158093245724245e-01
1.692949217190000127e+04	6.157072319108003455e-01
1.692968717190000098e+04	6.396769636795198721e-01
1.692988317190000089e+04	6.149627061638174297e-01
1.693007817190000060e+04	6.154576770536159813e-01
1.693027317190000031e+04	6.160477742511893950e-01
1.693046917190000022e+04	6.609601385161667508e-01
1.693066417189999993e+04	6.149320205200918821e-01
1.693085917189999964e+04	6.136894348146082478e-01
1.693105517189999955e+04	6.862926504818034346e-01
1.693125017189999926e+04	6.599689438145261988e-01
1.693144517189999897e+04	6.057096303350579802e-01
1.693164017189999868e+04	6.459654783810204748e-01
1.693183617189999859e+04	6.344587805447687856e-01
1.693203117190000194e+04	6.599352281055530511e-01
1.693222617190000165e+04	6.599750556038515015e-01
1.693242217190000156e+04	6.446100462615333981e-01
1.693261717190000127e+04	6.867260362332761048e-01
1.693281217190000098e+04	6.219579482220787270e-01
1.693300817190000089e+04	6.406056405605440318e-01
1.693320317190000060e+04	6.317966371824663696e-01
1.693339817190000031e+04	6.283287492628257809e-01
1.693359417190000022e+04	6.402970771900236002e-01
1.693378917189999993e+04	6.475465349896598610e-01
1.693398417189999964e+04	6.531499421463831112e-01
1.693418017189999955e+04	6.404309338475719926e-01
1.693437517189999926e+04	5.862817609269583841e-01
1.693457017189999897e+04	6.528885425923380836e-01
1.693476517189999868e+04	6.333663661711064208e-01
1.693496117189999859e+04	6.125500539588095705e-01
1.693515617190000194e+04	6.326039610524940571e-01
1.693535117190000165e+04	6.264244235311426934e-01
1.693554717190000156e+04	6.319744431548812713e-01
1.693574217190000127e+04	6.190408921189174407e-01
1.693593717190000098e+04	6.272871892966751517e-01
1.693613317190000089e+04	6.471870251106857097e-01
1.693632817190000060e+04	6.446427302559207817e-01
1.693652317190000031e+04	6.517152800148728886e-01
1.693671917190000022e+04	6.183322790156218218e-01
1.693691417189999993e+04	6.270480083704512708e-01
1.693710917189999964e+04	6.160354759466173391e-01
1.693730517189999955e+04	5.900565884252486626e-01
1.693750017189999926e+04	6.275488631908903159e-01
1.693769517189999897e+04	6.254165370537378976e-01
1.693789017189999868e+04	6.446325346092187658e-01
1.693808617189999859e+04	6.319039055894482004e-01
1.693828117190000194e+04	6.447622348506278911e-01
1.693847617190000165e+04	6.452903381250010284e-01
1.693867217190000156e+04	6.207678632890569759e-01
1.693886717190000127e+04	6.156581170317068086e-01
1.693906217190000098e+04	6.209968914072803159e-01
1.693925817190000089e+04	6.127791591018905137e-01
1.693945317190000060e+04	6.477763560409659505e-01
1.693964817190000031e+04	6.225519809576525176e-01
1.693984417190000022e+04	6.358924212387346842e-01
1.694003917189999993e+04	5.991589744308249976e-01
1.694023417189999964e+04	6.161888880687484971e-01
1.694043017189999955e+04	6.049791516510616418e-01
1.694062517189999926e+04	5.636934607766246330e-01
1.694082017189999897e+04	6.574321032732832748e-01
1.694101517189999868e+04	6.306908031549784965e-01
1.694121117189999859e+04	6.120509387255879119e-01
1.694140617190000194e+04	6.405514507228389220e-01
1.694160117190000165e+04	6.345875429651890443e-01
1.694179717190000156e+04	6.302523465499572097e-01
1.694199217190000127e+04	6.016517916922570208e-01
1.694218717190000098e+04	6.020119723343881901e-01
1.694238317190000089e+04	6.266196895375770737e-01
1.694257817190000060e+04	6.145720301513453165e-01
1.694277317190000031e+04	6.247796594901764422e-01
1.694296917190000022e+04	6.454047067895771761e-01
1.694316417189999993e+04	6.125674409681121091e-01
1.694335917189999964e+04	6.018758658456224708e-01
1.694355517189999955e+04	5.875145263059629031e-01
1.694375017189999926e+04	5.844786439047400251e-01
1.694394517189999897e+04	6.021623873618420220e-01
1.694414017189999868e+04	5.651435256559427245e-01
1.694433617189999859e+04	6.320756358938357522e-01
1.694453117190000194e+04	6.576811680165093321e-01
1.694472617190000165e+04	5.946353242118700422e-01
1.694492217190000156e+04	6.060994549391800490e-01
1.694511717190000127e+04	6.248358689258068921e-01
1.694531217190000098e+04	6.174528587257697154e-01
1.694550817190000089e+04	6.431697573520462896e-01
1.694570317190000060e+04	6.147162360176068319e-01
1.694589817190000031e+04	5.964428362345799428e-01
1.694609417190000022e+04	5.932044052298675041e-01
1.694628917189999993e+04	6.101801125953283389e-01
1.694648417189999964e+04	6.239720242457007515e-01
1.694668017189999955e+04	6.175540677183359861e-01
1.694687517189999926e+04	6.089904469547349208e-01
1.694707017189999897e+04	6.074252848845258512e-01
1.694726517189999868e+04	5.783698888570487640e-01
1.694746117189999859e+04	5.957970270773493837e-01
1.694765617190000194e+04	5.999469484859893953e-01
1.694785117190000165e+04	5.963354120915393963e-01
1.694804717190000156e+04	6.173618124374229410e-01
1.694824217190000127e+04	6.096666001427273329e-01
1.694843717190000098e+04	6.249268434608428180e-01
1.694863317190000089e+04	6.248358689258068921e-01
1.694882817190000060e+04	5.922636462978871918e-01
1.694902317190000031e+04	5.676715477828242484e-01
1.694921917190000022e+04	5.733752165330923134e-01
1.694941417189999993e+04	6.293641453516976014e-01
1.694960917189999964e+04	6.101187380476602584e-01
1.694980517189999955e+04	6.007195937579332679e-01
1.695000017189999926e+04	6.167564535989260577e-01
1.695019517189999897e+04	6.032305860738276237e-01
1.695039017189999868e+04	6.295583430788393997e-01
1.695058617189999859e+04	6.299692445403071162e-01
1.695078117190000194e+04	6.204938646023467896e-01
1.695097617190000165e+04	6.157869698078357601e-01
1.695117217190000156e+04	5.780749064121355474e-01
1.695136717190000127e+04	6.002672820428713862e-01
1.695156217190000098e+04	6.357514299829869486e-01
1.695175817190000089e+04	6.288725378643107433e-01
1.695195317190000060e+04	5.823558242086690484e-01
1.695214817190000031e+04	5.750204485735483928e-01
1.695234417190000022e+04	5.823968251626698844e-01
1.695253917189999993e+04	5.749733021861480609e-01
1.695273417189999964e+04	6.155037001224883397e-01
1.695293017189999955e+04	6.337536518304105471e-01
1.695312517189999926e+04	6.256628992896846597e-01
1.695332017189999897e+04	6.068667122846633788e-01
1.695351517189999868e+04	6.384499155014662364e-01
1.695371117189999859e+04	5.737573727252769373e-01
1.695390617190000194e+04	6.111232139720907952e-01
1.695410117190000165e+04	6.274977350612829241e-01
1.695429717190000156e+04	6.206114410411132098e-01
1.695449217190000127e+04	6.054354628054188225e-01
1.695468717190000098e+04	6.355194505045105302e-01
1.695488317190000089e+04	6.140657786848375821e-01
1.695507817190000060e+04	6.030617906825916918e-01
1.695527317190000031e+04	6.081332124817073748e-01
1.695546917190000022e+04	6.418335719672203510e-01
1.695566417189999993e+04	6.171337955555209476e-01
1.695585917189999964e+04	6.513772698557787066e-01
1.695605517189999955e+04	6.025696098942532331e-01
1.695625017189999926e+04	5.898498091719552860e-01
1.695644517189999897e+04	6.307695088904647918e-01
1.695664017189999868e+04	5.857370770950431904e-01
1.695683617189999859e+04	6.361632102909915432e-01
1.695703117190000194e+04	6.282592459994447154e-01
1.695722617190000165e+04	6.008259965949207526e-01
1.695742217190000156e+04	6.248593765673682299e-01
1.695761717190000127e+04	6.241069627478061932e-01
1.695781217190000098e+04	6.012997802628898825e-01
1.695800817190000089e+04	6.116806437953599129e-01
1.695820317190000060e+04	6.273474758668626805e-01
1.695839817190000031e+04	6.253183989098580753e-01
1.695859417190000022e+04	6.099561145212604174e-01
1.695878917189999993e+04	6.274588993865926057e-01
1.695898417189999964e+04	5.814403441362685498e-01
1.695918017189999955e+04	6.005865653881805599e-01
1.695937517189999926e+04	5.971060703081008114e-01
1.695957017189999897e+04	6.037053602615287673e-01
1.695976517189999868e+04	6.345670905980114185e-01
1.695996117189999859e+04	5.976556439784239672e-01
1.696015617190000194e+04	5.954797736901298322e-01
1.696035117190000165e+04	6.218996858658414340e-01
1.696054717190000156e+04	5.920865536675190555e-01
1.696074217190000127e+04	6.012803460045024195e-01
1.696093717190000098e+04	6.216083193055848000e-01
1.696113317190000089e+04	6.192995714056657164e-01
1.696132817190000060e+04	6.234946050337430989e-01
1.696152317190000031e+04	6.337362798928367624e-01
1.696171917190000022e+04	6.452934177945675032e-01
1.696191417189999993e+04	6.110567105962907419e-01
1.696210917189999964e+04	6.346938072203229808e-01
1.696230517189999955e+04	5.830900660421320936e-01
1.696250017189999926e+04	6.339079534196407906e-01
1.696269517189999897e+04	5.977764159599256999e-01
1.696289017189999868e+04	6.400273783236070102e-01
1.696308617189999859e+04	6.418305357371245634e-01
1.696328117190000194e+04	6.121470830515782779e-01
1.696347617190000165e+04	5.587235056769657149e-01
1.696367217190000156e+04	5.729480512875095854e-01
1.696386717190000127e+04	6.345568819636895341e-01
1.696406217190000098e+04	6.166930488266473276e-01
1.696425817190000089e+04	6.054774181857691673e-01
1.696445317190000060e+04	6.131514317104542755e-01
1.696464817190000031e+04	6.284882126726820673e-01
1.696484417190000022e+04	6.147837309230261837e-01
1.696503917189999993e+04	6.181890870460282628e-01
1.696523417189999964e+04	5.926587675196621774e-01
1.696543017189999955e+04	5.824408696638911920e-01
1.696562517189999926e+04	6.331507444411847985e-01
1.696582017189999897e+04	6.063971316423728553e-01
1.696601517189999868e+04	6.258714130900973061e-01
1.696621117189999859e+04	6.172401357683305889e-01
1.696640617190000194e+04	6.208987355076640569e-01
1.696660117190000165e+04	6.388953512586432737e-01
1.696679717190000156e+04	6.194038556867180745e-01
1.696699217190000127e+04	5.790028380346363690e-01
1.696718717190000098e+04	5.890584231377502533e-01
1.696738317190000089e+04	5.926629089781201287e-01
1.696757817190000060e+04	5.990300340019167891e-01
1.696777317190000031e+04	6.032019247776077009e-01
1.696796917190000022e+04	6.643396218161718991e-01
1.696816417189999993e+04	6.486679668304677904e-01
1.696835917189999964e+04	5.881247427344646894e-01
1.696855517189999955e+04	5.940314511549011911e-01
1.696875017189999926e+04	6.423494447913284944e-01
1.696894517189999897e+04	6.188956665349021335e-01
1.696914017189999868e+04	6.176696204342295715e-01
1.696933617189999859e+04	6.303504648704993940e-01
1.696953117190000194e+04	5.930180869928420861e-01
1.696972617190000165e+04	5.968051859337855092e-01
1.696992217190000156e+04	5.729941543760830314e-01
1.697011717190000127e+04	6.083183699398659883e-01
1.697031217190000098e+04	5.941215380524393908e-01
1.697050817190000089e+04	5.849025647833361319e-01
1.697070317190000060e+04	5.951307154810017153e-01
1.697089817190000031e+04	6.095039823957026925e-01
1.697109417190000022e+04	5.718754413922333413e-01
1.697128917189999993e+04	5.834239377949081984e-01
1.697148417189999964e+04	5.977835455145168453e-01
1.697168017189999955e+04	6.215704754736943727e-01
1.697187517189999926e+04	5.691664930662554411e-01
1.697207017189999897e+04	5.965216435308811072e-01
1.697226517189999868e+04	6.007512905126688452e-01
1.697246117189999859e+04	5.613884695718223128e-01
1.697265617190000194e+04	6.104307142138587494e-01
1.697285117190000165e+04	6.050395547932811979e-01
1.697304717190000156e+04	6.113472013530625304e-01
1.697324217190000127e+04	5.840710674398170710e-01
1.697343717190000098e+04	6.111712923998275926e-01
1.697363317190000089e+04	6.178925464750850693e-01
1.697382817190000060e+04	5.846598816214303440e-01
1.697402317190000031e+04	6.148502329448213288e-01
1.697421917190000022e+04	6.292629852747140262e-01
1.697441417189999993e+04	6.159414376345893061e-01
1.697460917189999964e+04	6.040931250812064945e-01
1.697480517189999955e+04	5.733721805903169155e-01
1.697500017189999926e+04	6.064462651305682073e-01
1.697519517189999897e+04	6.084278328301060412e-01
1.697539017189999868e+04	6.149033729375990021e-01
1.697558617189999859e+04	6.206236931286834846e-01
1.697578117190000194e+04	6.300356437835894496e-01
1.697597617190000165e+04	6.079879748022207764e-01
1.697617217190000156e+04	5.616836529538549172e-01
1.697636717190000127e+04	5.866258178319547767e-01
1.697656217190000098e+04	6.154065763237852593e-01
1.697675817190000089e+04	5.887379955792244601e-01
1.697695317190000060e+04	6.120550241862243723e-01
1.697714817190000031e+04	6.264653506707915653e-01
1.697734417190000022e+04	5.990351677216469994e-01
1.697753917189999993e+04	6.089075938375287933e-01
1.697773417189999964e+04	6.047203207835654126e-01
1.697793017189999955e+04	6.485402787809100289e-01
1.697812517189999926e+04	6.121235192482785692e-01
1.697832017189999897e+04	6.240579174393730000e-01
1.697851517189999868e+04	6.151120400707021929e-01
1.697871117189999859e+04	6.109114814961831286e-01
1.697890617190000194e+04	5.718651537548886665e-01
1.697910117190000165e+04	6.087766573970654349e-01
1.697929717190000156e+04	6.348685549996275768e-01
1.697949217190000127e+04	6.363440740423733644e-01
1.697968717190000098e+04	5.686121956774048414e-01
1.697988317190000089e+04	6.015320320799038001e-01
1.698007817190000060e+04	5.695312445021158965e-01
1.698027317190000031e+04	5.896317630683807209e-01
1.698046917190000022e+04	5.860083694880025007e-01
1.698066417189999993e+04	6.151907872261475063e-01
1.698085917189999964e+04	6.042813979765586652e-01
1.698105517189999955e+04	5.832426909294419204e-01
1.698125017189999926e+04	6.538013939190783219e-01
1.698144517189999897e+04	5.674635320192109589e-01
1.698164017189999868e+04	6.277287371235544811e-01
1.698183617189999859e+04	6.076073984291703312e-01
1.698203117190000194e+04	6.236019625996807036e-01
1.698222617190000165e+04	5.881032049083572133e-01
1.698242217190000156e+04	5.876373975113491355e-01
1.698261717190000127e+04	6.231306483971454924e-01
1.698281217190000098e+04	6.014645005845427050e-01
1.698300817190000089e+04	5.842482268633162334e-01
1.698320317190000060e+04	6.681554911250451312e-01
1.698339817190000031e+04	6.177862178850332953e-01
1.698359417190000022e+04	5.724368547090676884e-01
1.698378917189999993e+04	6.026729723728667665e-01
1.698398417189999964e+04	5.830634834764438779e-01
1.698418017189999955e+04	6.124406095238494885e-01
1.698437517189999926e+04	5.513030422674365383e-01
1.698457017189999897e+04	6.096502566994548289e-01
1.698476517189999868e+04	6.069107127634776333e-01
1.698496117189999859e+04	5.665679605561138032e-01
1.698515617190000194e+04	5.950079258494600509e-01
1.698535117190000165e+04	5.872657302344066466e-01
1.698554717190000156e+04	6.482492299942954617e-01
1.698574217190000127e+04	6.193282050519641757e-01
1.698593717190000098e+04	6.155425548047137596e-01
1.698613317190000089e+04	6.252856890346762953e-01
1.698632817190000060e+04	5.760703781020577452e-01
1.698652317190000031e+04	6.220847302826015834e-01
1.698671917190000022e+04	6.187013840256554431e-01
1.698691417189999993e+04	6.205490387363212790e-01
1.698710917189999964e+04	5.828545515979861591e-01
1.698730517189999955e+04	6.255739208004236218e-01
1.698750017189999926e+04	6.594544343915629270e-01
1.698769517189999897e+04	5.778547142357588484e-01
1.698789017189999868e+04	6.435364952922011383e-01
1.698808617189999859e+04	6.211789126452771370e-01
1.698828117190000194e+04	6.154341691499105593e-01
1.698847617190000165e+04	5.961204568905813517e-01
1.698867217190000156e+04	6.468091559006499125e-01
1.698886717190000127e+04	6.275202391782279676e-01
1.698906217190000098e+04	5.680742481863187976e-01
1.698925817190000089e+04	6.210142724081784138e-01
1.698945317190000060e+04	6.614715297670059613e-01
1.698964817190000031e+04	6.420481254206151789e-01
1.698984417190000022e+04	5.873906518767988416e-01
1.699003917189999993e+04	6.017745479825027388e-01
1.699023417189999964e+04	5.966148158636457310e-01
1.699043017189999955e+04	6.133958794105325296e-01
1.699062517189999926e+04	6.216093205108315090e-01
1.699082017189999897e+04	6.490529744940616297e-01
1.699101517189999868e+04	6.586632568668413512e-01
1.699121117189999859e+04	6.419939914368217870e-01
1.699140617190000194e+04	6.063224865153848953e-01
1.699160117190000165e+04	6.252140871845472958e-01
1.699179717190000156e+04	6.006643133239535359e-01
1.699199217190000127e+04	6.268670318479969694e-01
1.699218717190000098e+04	6.773614242003525021e-01
1.699238317190000089e+04	6.092840640506143046e-01
1.699257817190000060e+04	6.251088266394599913e-01
1.699277317190000031e+04	6.199110417781383831e-01
1.699296917190000022e+04	6.562620937122609632e-01
1.699316417189999993e+04	6.158698083963685121e-01
1.699335917189999964e+04	6.322595585707055932e-01
1.699355517189999955e+04	6.878466562359655256e-01
1.699375017189999926e+04	6.530876755918431087e-01
1.699394517189999897e+04	6.176297765492133607e-01
1.699414017189999868e+04	6.358975472206154222e-01
1.699433617189999859e+04	6.236132120645550003e-01
1.699453117190000194e+04	6.243635423105136084e-01
1.699472617190000165e+04	6.332753791773981789e-01
1.699492217190000156e+04	6.451963597593373123e-01
1.699511717190000127e+04	6.249820602720905782e-01
1.699531217190000098e+04	6.170581378929256289e-01
1.699550817190000089e+04	6.516182913850077085e-01
1.699570317190000060e+04	6.300919025806788198e-01
1.699589817190000031e+04	6.638303335206980904e-01
1.699609417190000022e+04	6.361284786097094468e-01
1.699628917189999993e+04	6.157429853021127997e-01
1.699648417189999964e+04	6.215050368597712094e-01
1.699668017189999955e+04	5.946854748464787122e-01
1.699687517189999926e+04	6.385551185521602946e-01
1.699707017189999897e+04	6.094354272727500188e-01
1.699726517189999868e+04	6.229650377262956340e-01
1.699746117189999859e+04	6.122002377071549262e-01
