# time(sec)	crack length FEA(mm)
2.428320317190000060e+04	1.295047812630299333e+00
2.428339817190000031e+04	1.286677154829607872e+00
2.428359417190000022e+04	1.245520266466000336e+00
2.428378917189999993e+04	1.229496208757423048e+00
2.428398417189999964e+04	1.240991163522727092e+00
2.428418017189999955e+04	1.265036202857883652e+00
2.428437517189999926e+04	1.306754129302468925e+00
2.428457017189999897e+04	1.241506308019609151e+00
2.428476517189999868e+04	1.199898037730093847e+00
2.428496117189999859e+04	1.223971031402108167e+00
2.428515617190000194e+04	1.275885019508733009e+00
2.428535117190000165e+04	1.221043362782140207e+00
2.428554717190000156e+04	1.267571226793375416e+00
2.428574217190000127e+04	1.245004182829497097e+00
2.428593717190000098e+04	1.253897535342014535e+00
2.428613317190000089e+04	1.235281283753565162e+00
2.428632817190000060e+04	1.212873863605759439e+00
2.428652317190000031e+04	1.261075424196651085e+00
2.428671917190000022e+04	1.272190695614256128e+00
2.428691417189999993e+04	1.263507242220731186e+00
2.428710917189999964e+04	1.236358636579605985e+00
2.428730517189999955e+04	1.238242965399404483e+00
2.428750017189999926e+04	1.213526293704155989e+00
2.428769517189999897e+04	1.270893164398444242e+00
2.428789017189999868e+04	1.281255774967590355e+00
2.428808617189999859e+04	1.217153918331453255e+00
2.428828117190000194e+04	1.205294276441218670e+00
2.428847617190000165e+04	1.214306375581251984e+00
2.428867217190000156e+04	1.232564355432685943e+00
2.428886717190000127e+04	1.241942618642333684e+00
2.428906217190000098e+04	1.240534807472721823e+00
2.428925817190000089e+04	1.262663201776319966e+00
2.428945317190000060e+04	1.208013231787274933e+00
2.428964817190000031e+04	1.208558065179374807e+00
2.428984417190000022e+04	1.227718739303234941e+00
2.429003917189999993e+04	1.218303890645755061e+00
2.429023417189999964e+04	1.237582401728108294e+00
2.429043017189999955e+04	1.216387981525031137e+00
2.429062517189999926e+04	1.261972281996770917e+00
2.429082017189999897e+04	1.239092075390582082e+00
2.429101517189999868e+04	1.213647883293518248e+00
2.429121117189999859e+04	1.240498945660739594e+00
2.429140617190000194e+04	1.264211968437853884e+00
2.429160117190000165e+04	1.220999590609393337e+00
2.429179717190000156e+04	1.216397920014111733e+00
2.429199217190000127e+04	1.186102182410909478e+00
2.429218717190000098e+04	1.214302262739126448e+00
2.429238317190000089e+04	1.209767247003096458e+00
2.429257817190000060e+04	1.240202035150161919e+00
2.429277317190000031e+04	1.237818484533274699e+00
2.429296917190000022e+04	1.250346226616709799e+00
2.429316417189999993e+04	1.244534041421363924e+00
2.429335917189999964e+04	1.260665208111525715e+00
2.429355517189999955e+04	1.266177771156938192e+00
2.429375017189999926e+04	1.241446483709044202e+00
2.429394517189999897e+04	1.215008547186219090e+00
2.429414017189999868e+04	1.254724098279343281e+00
2.429433617189999859e+04	1.183484518361581195e+00
2.429453117190000194e+04	1.214238427910071749e+00
2.429472617190000165e+04	1.193881656570262351e+00
2.429492217190000156e+04	1.220671510878494459e+00
2.429511717190000127e+04	1.227347934600093282e+00
2.429531217190000098e+04	1.227132556905960570e+00
2.429550817190000089e+04	1.222534223630493244e+00
2.429570317190000060e+04	1.212777120071715231e+00
2.429589817190000031e+04	1.199656602531291583e+00
2.429609417190000022e+04	1.228065731866031740e+00
2.429628917189999993e+04	1.269285938582347839e+00
2.429648417189999964e+04	1.254700147779610475e+00
2.429668017189999955e+04	1.219679191837688137e+00
2.429687517189999926e+04	1.223272038561987074e+00
2.429707017189999897e+04	1.241166531305125886e+00
2.429726517189999868e+04	1.230749271193584349e+00
2.429746117189999859e+04	1.223133453769733592e+00
2.429765617190000194e+04	1.247482581774054466e+00
2.429785117190000165e+04	1.224867332440570777e+00
2.429804717190000156e+04	1.221819256039914592e+00
2.429824217190000127e+04	1.237897235342000357e+00
2.429843717190000098e+04	1.270825465153491152e+00
2.429863317190000089e+04	1.271713062010817907e+00
2.429882817190000060e+04	1.270967701725670196e+00
2.429902317190000031e+04	1.217795349864822185e+00
2.429921917190000022e+04	1.259006569265061160e+00
2.429941417189999993e+04	1.205537625498291021e+00
2.429960917189999964e+04	1.226352898901229338e+00
2.429980517189999955e+04	1.243736987396740545e+00
2.430000017189999926e+04	1.233136447467444441e+00
2.430019517189999897e+04	1.247400953810251067e+00
2.430039017189999868e+04	1.241190409979843423e+00
2.430058617189999859e+04	1.273111061726496018e+00
2.430078117190000194e+04	1.236744280115566141e+00
2.430097617190000165e+04	1.256162965400196896e+00
2.430117217190000156e+04	1.270489103011673393e+00
2.430136717190000127e+04	1.232774632118776026e+00
2.430156217190000098e+04	1.228223298373212202e+00
2.430175817190000089e+04	1.265471222831592968e+00
2.430195317190000060e+04	1.226513559886143412e+00
2.430214817190000031e+04	1.227019857495827537e+00
2.430234417190000022e+04	1.222293876334125784e+00
2.430253917189999993e+04	1.226211420411491559e+00
2.430273417189999964e+04	1.232595349101138993e+00
2.430293017189999955e+04	1.231977266013629446e+00
2.430312517189999926e+04	1.222926088972641878e+00
2.430332017189999897e+04	1.249908959359089522e+00
2.430351517189999868e+04	1.231724086147714559e+00
2.430371117189999859e+04	1.248347187655411972e+00
2.430390617190000194e+04	1.224135648440668689e+00
2.430410117190000165e+04	1.258763685813281796e+00
2.430429717190000156e+04	1.204853087379316179e+00
2.430449217190000127e+04	1.209948846041450921e+00
2.430468717190000098e+04	1.217545873022789493e+00
2.430488317190000089e+04	1.261364974128140304e+00
2.430507817190000060e+04	1.243203064217697218e+00
2.430527317190000031e+04	1.205096612417104751e+00
2.430546917190000022e+04	1.250083234134219623e+00
2.430566417189999993e+04	1.205481824298150428e+00
2.430585917189999964e+04	1.214730251530609095e+00
2.430605517189999955e+04	1.222086418502501104e+00
2.430625017189999926e+04	1.267585161787991410e+00
2.430644517189999897e+04	1.259361995603200057e+00
2.430664017189999868e+04	1.236496116441616167e+00
2.430683617189999859e+04	1.275249269620683634e+00
2.430703117190000194e+04	1.220271555815166664e+00
2.430722617190000165e+04	1.256450694062522189e+00
2.430742217190000156e+04	1.263998979518870414e+00
2.430761717190000127e+04	1.217911948542326428e+00
2.430781217190000098e+04	1.232141741568476334e+00
2.430800817190000089e+04	1.210538454810308195e+00
2.430820317190000060e+04	1.237917179798547096e+00
2.430839817190000031e+04	1.283640826947628710e+00
2.430859417190000022e+04	1.280814211364887711e+00
2.430878917189999993e+04	1.280851976997272601e+00
2.430898417189999964e+04	1.244960369537988498e+00
2.430918017189999955e+04	1.281995853880907532e+00
2.430937517189999926e+04	1.296038839105271734e+00
2.430957017189999897e+04	1.268715749655049407e+00
2.430976517189999868e+04	1.261915588050253945e+00
2.430996117189999859e+04	1.238286876776903966e+00
2.431015617190000194e+04	1.257030246236695348e+00
2.431035117190000165e+04	1.271208493289627484e+00
2.431054717190000156e+04	1.232821464659599187e+00
2.431074217190000127e+04	1.256614058058199035e+00
2.431093717190000098e+04	1.245988334537816655e+00
2.431113317190000089e+04	1.268666936737547601e+00
2.431132817190000060e+04	1.284968665318327652e+00
2.431152317190000031e+04	1.241688604338628821e+00
2.431171917190000022e+04	1.257653488390882757e+00
2.431191417189999993e+04	1.242604258276852391e+00
2.431210917189999964e+04	1.273291147726178352e+00
2.431230517189999955e+04	1.260522823746782706e+00
2.431250017189999926e+04	1.273243369942246517e+00
2.431269517189999897e+04	1.254806727316449155e+00
2.431289017189999868e+04	1.244654529956799038e+00
2.431308617189999859e+04	1.237894239392131723e+00
2.431328117190000194e+04	1.267903612636899879e+00
2.431347617190000165e+04	1.225378889666718152e+00
2.431367217190000156e+04	1.298027853199947401e+00
2.431386717190000127e+04	1.278714278405923110e+00
2.431406217190000098e+04	1.266043456790367117e+00
2.431425817190000089e+04	1.246704623269039303e+00
2.431445317190000060e+04	1.230267799632452252e+00
2.431464817190000031e+04	1.245955561518501398e+00
2.431484417190000022e+04	1.282635351475114760e+00
2.431503917189999993e+04	1.294684898285986208e+00
2.431523417189999964e+04	1.276006373227303925e+00
2.431543017189999955e+04	1.242487696025968091e+00
2.431562517189999926e+04	1.244877705957572189e+00
2.431582017189999897e+04	1.224731754641247505e+00
2.431601517189999868e+04	1.230276790388330710e+00
2.431621117189999859e+04	1.266073294994043863e+00
2.431640617190000194e+04	1.224671031293420143e+00
2.431660117190000165e+04	1.232667096718778055e+00
2.431679717190000156e+04	1.250317309564838553e+00
2.431699217190000127e+04	1.231640348684877040e+00
2.431718717190000098e+04	1.232297311612855495e+00
2.431738317190000089e+04	1.206038630368301057e+00
2.431757817190000060e+04	1.187157848114214431e+00
2.431777317190000031e+04	1.242747692384707392e+00
2.431796917190000022e+04	1.201622735815067955e+00
2.431816417189999993e+04	1.197006397561777291e+00
2.431835917189999964e+04	1.245088899705075747e+00
2.431855517189999955e+04	1.238945537624189797e+00
2.431875017189999926e+04	1.228875218610196995e+00
2.431894517189999897e+04	1.217199925153691353e+00
2.431914017189999868e+04	1.188385195400252670e+00
2.431933617189999859e+04	1.249408029839578660e+00
2.431953117190000194e+04	1.217133013898422433e+00
2.431972617190000165e+04	1.233599025356152623e+00
2.431992217190000156e+04	1.270286086685532112e+00
2.432011717190000127e+04	1.265484133089252339e+00
2.432031217190000098e+04	1.239915049484956455e+00
2.432050817190000089e+04	1.226038938828928337e+00
2.432070317190000060e+04	1.243932274116453129e+00
2.432089817190000031e+04	1.228893115548979509e+00
2.432109417190000022e+04	1.251023457243121584e+00
2.432128917189999993e+04	1.265695142124565464e+00
2.432148417189999964e+04	1.261427826345148162e+00
2.432168017189999955e+04	1.248221669898486041e+00
2.432187517189999926e+04	1.234029489465457985e+00
2.432207017189999897e+04	1.244299908528336829e+00
2.432226517189999868e+04	1.267198996950646972e+00
2.432246117189999859e+04	1.272842425895923668e+00
2.432265617190000194e+04	1.282958553862933115e+00
2.432285117190000165e+04	1.270003399561339563e+00
2.432304717190000156e+04	1.230969582041110399e+00
2.432324217190000127e+04	1.250801366070533049e+00
2.432343717190000098e+04	1.258921987952986044e+00
2.432363317190000089e+04	1.277818998510243276e+00
2.432382817190000060e+04	1.212849956250252603e+00
2.432402317190000031e+04	1.219330191262637086e+00
2.432421917190000022e+04	1.251660888343522515e+00
2.432441417189999993e+04	1.219701121991123571e+00
2.432460917189999964e+04	1.235980862444748141e+00
2.432480517189999955e+04	1.232920180844105928e+00
2.432500017189999926e+04	1.236028715882074636e+00
2.432519517189999897e+04	1.252642880033285167e+00
2.432539017189999868e+04	1.231237753991589301e+00
2.432558617189999859e+04	1.240623477494365190e+00
2.432578117190000194e+04	1.247105071462058845e+00
2.432597617190000165e+04	1.233500312013431355e+00
2.432617217190000156e+04	1.247631034421544882e+00
2.432636717190000127e+04	1.272313008601358320e+00
2.432656217190000098e+04	1.229756434047533986e+00
2.432675817190000089e+04	1.221938918472343261e+00
2.432695317190000060e+04	1.254814682270561477e+00
2.432714817190000031e+04	1.236161232586239223e+00
2.432734417190000022e+04	1.252495399966752743e+00
2.432753917189999993e+04	1.225466674615066864e+00
2.432773417189999964e+04	1.224585298910001896e+00
2.432793017189999955e+04	1.249657939817726771e+00
2.432812517189999926e+04	1.221854118386021426e+00
2.432832017189999897e+04	1.243425141444280513e+00
2.432851517189999868e+04	1.202277448546356098e+00
2.432871117189999859e+04	1.218260027721777661e+00
2.432890617190000194e+04	1.293846928998599211e+00
2.432910117190000165e+04	1.229288899882297059e+00
2.432929717190000156e+04	1.244895590752658876e+00
2.432949217190000127e+04	1.232163660139866224e+00
2.432968717190000098e+04	1.270200520121873566e+00
2.432988317190000089e+04	1.247540337237991181e+00
2.433007817190000060e+04	1.233167354768255564e+00
2.433027317190000031e+04	1.231425095805484204e+00
2.433046917190000022e+04	1.175464832222441913e+00
2.433066417189999993e+04	1.224004948430117423e+00
2.433085917189999964e+04	1.210026661530399394e+00
2.433105517189999955e+04	1.232840471624038869e+00
2.433125017189999926e+04	1.260906105102836960e+00
2.433144517189999897e+04	1.220636561123974673e+00
2.433164017189999868e+04	1.261558147958385945e+00
2.433183617189999859e+04	1.223757592824208373e+00
2.433203117190000194e+04	1.236121340685178538e+00
2.433222617190000165e+04	1.195658673753341006e+00
2.433242217190000156e+04	1.245212380423687648e+00
2.433261717190000127e+04	1.240443141491581969e+00
2.433281217190000098e+04	1.239302208273109329e+00
2.433300817190000089e+04	1.237978981827135172e+00
2.433320317190000060e+04	1.237103038504820063e+00
2.433339817190000031e+04	1.209694401314450829e+00
2.433359417190000022e+04	1.205189358708992131e+00
2.433378917189999993e+04	1.227219393318240037e+00
2.433398417189999964e+04	1.273323968187003885e+00
2.433418017189999955e+04	1.265050139353562031e+00
2.433437517189999926e+04	1.237416936917060895e+00
2.433457017189999897e+04	1.205103555543985294e+00
2.433476517189999868e+04	1.179183343149915686e+00
2.433496117189999859e+04	1.235640064405112426e+00
2.433515617190000194e+04	1.256636894714951325e+00
2.433535117190000165e+04	1.257680429322430626e+00
2.433554717190000156e+04	1.230235861014802978e+00
2.433574217190000127e+04	1.239652026151162545e+00
2.433593717190000098e+04	1.228180395857869200e+00
2.433613317190000089e+04	1.182715430108682853e+00
2.433632817190000060e+04	1.215578066276357561e+00
2.433652317190000031e+04	1.260944928881443161e+00
2.433671917190000022e+04	1.265479174183175459e+00
2.433691417189999993e+04	1.211422326191378573e+00
2.433710917189999964e+04	1.211509220428009570e+00
2.433730517189999955e+04	1.257222429294003518e+00
2.433750017189999926e+04	1.201633709282578621e+00
2.433769517189999897e+04	1.260412336307023651e+00
2.433789017189999868e+04	1.239168767690237871e+00
2.433808617189999859e+04	1.216999447842120219e+00
2.433828117190000194e+04	1.267650818584115768e+00
2.433847617190000165e+04	1.226895339436367749e+00
2.433867217190000156e+04	1.210251108073556736e+00
2.433886717190000127e+04	1.228915122770876778e+00
2.433906217190000098e+04	1.244083658720398944e+00
2.433925817190000089e+04	1.292924299897267204e+00
2.433945317190000060e+04	1.263268338493679366e+00
2.433964817190000031e+04	1.272104024810786882e+00
2.433984417190000022e+04	1.257748080859107276e+00
