# time(sec)	crack length FEA(mm)
2.163554717190000156e+04	9.956666923126622493e-01
2.163574217190000127e+04	1.004828056508911160e+00
2.163593717190000098e+04	9.788072911217113869e-01
2.163613317190000089e+04	1.027676945474729209e+00
2.163632817190000060e+04	9.598511479093119192e-01
2.163652317190000031e+04	9.916777247937851314e-01
2.163671917190000022e+04	1.041855465437663497e+00
2.163691417189999993e+04	9.696883300149785612e-01
2.163710917189999964e+04	9.860364776582741797e-01
2.163730517189999955e+04	1.005418802091044839e+00
2.163750017189999926e+04	1.021859162856452841e+00
2.163769517189999897e+04	1.003956520194630997e+00
2.163789017189999868e+04	9.529549457578649907e-01
2.163808617189999859e+04	1.012455884220120339e+00
2.163828117190000194e+04	1.027603538897391644e+00
2.163847617190000165e+04	9.955539268956812293e-01
2.163867217190000156e+04	1.009704252547047432e+00
2.163886717190000127e+04	9.672059718886583113e-01
2.163906217190000098e+04	1.029597181332363220e+00
2.163925817190000089e+04	9.788888956630827920e-01
2.163945317190000060e+04	9.594830702923644594e-01
2.163964817190000031e+04	9.631891372092944437e-01
2.163984417190000022e+04	9.659370328174716747e-01
2.164003917189999993e+04	1.000957421352451249e+00
2.164023417189999964e+04	1.002502361730275737e+00
2.164043017189999955e+04	1.027365268227654838e+00
2.164062517189999926e+04	9.877153409888510538e-01
2.164082017189999897e+04	9.797713838414665588e-01
2.164101517189999868e+04	1.025449948533099231e+00
2.164121117189999859e+04	9.881976885484871076e-01
2.164140617190000194e+04	9.848339422016145761e-01
2.164160117190000165e+04	1.033506347557617389e+00
2.164179717190000156e+04	1.031991560125209872e+00
2.164199217190000127e+04	9.700340026259297588e-01
2.164218717190000098e+04	1.015882017665239445e+00
2.164238317190000089e+04	9.803647388984551014e-01
2.164257817190000060e+04	1.006467395720115121e+00
2.164277317190000031e+04	9.662998163384646233e-01
2.164296917190000022e+04	1.054047238612959347e+00
2.164316417189999993e+04	1.041767084615738526e+00
2.164335917189999964e+04	1.012578594079478478e+00
2.164355517189999955e+04	1.002679500443379723e+00
2.164375017189999926e+04	1.046472994019385538e+00
2.164394517189999897e+04	1.020280314212861583e+00
2.164414017189999868e+04	1.030867754349028331e+00
2.164433617189999859e+04	1.021890346592472909e+00
2.164453117190000194e+04	1.051779566130143451e+00
2.164472617190000165e+04	1.002257788845859920e+00
2.164492217190000156e+04	1.003378878634009652e+00
2.164511717190000127e+04	9.921599924571733453e-01
2.164531217190000098e+04	1.041618372786468072e+00
2.164550817190000089e+04	1.028792870366242340e+00
2.164570317190000060e+04	1.046707018195187189e+00
2.164589817190000031e+04	1.036688348532964099e+00
2.164609417190000022e+04	1.007583274928355976e+00
2.164628917189999993e+04	1.043590649504896106e+00
2.164648417189999964e+04	1.060495717849899933e+00
2.164668017189999955e+04	1.025390613228065462e+00
2.164687517189999926e+04	1.012279854962025993e+00
2.164707017189999897e+04	1.028868345835306286e+00
2.164726517189999868e+04	1.039896078969784199e+00
2.164746117189999859e+04	1.023055863503588014e+00
2.164765617190000194e+04	1.049126945440228553e+00
2.164785117190000165e+04	1.051087557820093110e+00
2.164804717190000156e+04	1.029337773713891124e+00
2.164824217190000127e+04	1.008669975367821436e+00
2.164843717190000098e+04	1.022936144311572093e+00
2.164863317190000089e+04	1.013128879556173700e+00
2.164882817190000060e+04	1.009453703506649092e+00
2.164902317190000031e+04	9.984249555947677379e-01
2.164921917190000022e+04	1.097660433855001116e+00
2.164941417189999993e+04	1.049904341849483558e+00
2.164960917189999964e+04	1.024540988033471933e+00
2.164980517189999955e+04	1.025235753432930608e+00
2.165000017189999926e+04	1.032465071043382920e+00
2.165019517189999897e+04	1.079697291549486238e+00
2.165039017189999868e+04	1.043913161471435203e+00
2.165058617189999859e+04	1.074733080769401994e+00
2.165078117190000194e+04	1.036324559833026626e+00
2.165097617190000165e+04	1.026741901522971290e+00
2.165117217190000156e+04	1.014455717102656251e+00
2.165136717190000127e+04	1.023720527319113671e+00
2.165156217190000098e+04	1.045899400713967253e+00
2.165175817190000089e+04	1.039741313291692393e+00
2.165195317190000060e+04	1.030191200340242474e+00
2.165214817190000031e+04	1.063252621192788183e+00
2.165234417190000022e+04	1.033924572198085201e+00
2.165253917189999993e+04	1.036176763693340774e+00
2.165273417189999964e+04	1.038610880537234493e+00
2.165293017189999955e+04	1.056413200499555671e+00
2.165312517189999926e+04	1.065776060566946626e+00
2.165332017189999897e+04	1.065230092524434014e+00
2.165351517189999868e+04	1.007581200530459853e+00
2.165371117189999859e+04	1.000761162684769445e+00
2.165390617190000194e+04	1.030601452545880647e+00
2.165410117190000165e+04	1.043396725973565253e+00
2.165429717190000156e+04	9.878331606412249499e-01
2.165449217190000127e+04	9.868693061774713726e-01
2.165468717190000098e+04	1.006083956877223073e+00
2.165488317190000089e+04	1.019772437822137334e+00
2.165507817190000060e+04	1.037189822247118087e+00
2.165527317190000031e+04	1.012012222328348088e+00
2.165546917190000022e+04	1.060504773233192921e+00
2.165566417189999993e+04	1.015638618550319450e+00
2.165585917189999964e+04	9.909145180746783410e-01
2.165605517189999955e+04	9.949237625100408877e-01
2.165625017189999926e+04	1.016685726907237353e+00
2.165644517189999897e+04	1.055288561166950245e+00
2.165664017189999868e+04	1.014813790750725531e+00
2.165683617189999859e+04	9.946075930874123117e-01
2.165703117190000194e+04	9.889308797329974254e-01
2.165722617190000165e+04	1.014029201524495605e+00
2.165742217190000156e+04	9.866346949064528360e-01
2.165761717190000127e+04	9.998784110454046470e-01
2.165781217190000098e+04	1.051397976200778572e+00
2.165800817190000089e+04	9.884575432097868486e-01
2.165820317190000060e+04	9.678792026587466069e-01
2.165839817190000031e+04	1.018719417297536012e+00
2.165859417190000022e+04	9.868089234079739924e-01
2.165878917189999993e+04	9.835910280120163662e-01
2.165898417189999964e+04	1.026225180537988280e+00
2.165918017189999955e+04	1.012638911793352747e+00
2.165937517189999926e+04	9.833574228432251374e-01
2.165957017189999897e+04	9.950797701706477483e-01
2.165976517189999868e+04	9.943720199355858824e-01
2.165996117189999859e+04	1.012138909638142792e+00
2.166015617190000194e+04	9.828658928163864772e-01
2.166035117190000165e+04	1.003811635655448953e+00
2.166054717190000156e+04	1.005786087380256433e+00
2.166074217190000127e+04	9.577619509348167526e-01
2.166093717190000098e+04	9.941968087370014473e-01
2.166113317190000089e+04	9.688034788931005892e-01
2.166132817190000060e+04	1.052498729637944663e+00
2.166152317190000031e+04	9.961297686445274024e-01
2.166171917190000022e+04	1.021296984806907560e+00
2.166191417189999993e+04	1.001296590572966494e+00
2.166210917189999964e+04	9.740315996171347024e-01
2.166230517189999955e+04	9.991818701916912460e-01
2.166250017189999926e+04	9.834893667836617226e-01
2.166269517189999897e+04	1.021454979944584451e+00
2.166289017189999868e+04	1.002471066223325380e+00
2.166308617189999859e+04	1.018755702311576528e+00
2.166328117190000194e+04	1.045138874275316709e+00
2.166347617190000165e+04	1.018647019890483563e+00
2.166367217190000156e+04	1.019988668876647964e+00
2.166386717190000127e+04	1.044921921743803495e+00
2.166406217190000098e+04	1.038650070229596878e+00
2.166425817190000089e+04	1.012740535562809185e+00
2.166445317190000060e+04	9.589547607722650469e-01
2.166464817190000031e+04	1.023975936419628141e+00
2.166484417190000022e+04	1.029754948834519013e+00
2.166503917189999993e+04	9.940438221934542184e-01
2.166523417189999964e+04	1.044018622024358578e+00
2.166543017189999955e+04	1.037326562432523858e+00
2.166562517189999926e+04	1.027670986596280756e+00
2.166582017189999897e+04	1.009483952754120395e+00
2.166601517189999868e+04	1.016225035990876435e+00
2.166621117189999859e+04	1.023596751821038708e+00
2.166640617190000194e+04	1.014237448534203168e+00
2.166660117190000165e+04	1.039951321355667702e+00
2.166679717190000156e+04	1.043933269779790507e+00
2.166699217190000127e+04	9.984732037790280401e-01
2.166718717190000098e+04	9.794813207149388745e-01
2.166738317190000089e+04	1.013658068016455971e+00
2.166757817190000060e+04	9.979347727335525775e-01
2.166777317190000031e+04	1.002072606863535498e+00
2.166796917190000022e+04	9.794782054594151077e-01
2.166816417189999993e+04	1.004715420743448107e+00
2.166835917189999964e+04	1.002550688137034740e+00
2.166855517189999955e+04	1.030770266128442358e+00
2.166875017189999926e+04	1.011596724717300333e+00
2.166894517189999897e+04	1.025258900415419561e+00
2.166914017189999868e+04	9.725322543578158729e-01
2.166933617189999859e+04	9.898350544799185968e-01
2.166953117190000194e+04	1.000108915254738662e+00
2.166972617190000165e+04	1.006636380001735276e+00
2.166992217190000156e+04	9.931316769085984930e-01
2.167011717190000127e+04	1.020156607265953141e+00
2.167031217190000098e+04	9.707948456980872720e-01
2.167050817190000089e+04	9.654662718809419175e-01
2.167070317190000060e+04	1.019452623060210783e+00
2.167089817190000031e+04	9.826411924848272861e-01
2.167109417190000022e+04	1.016423241311539272e+00
2.167128917189999993e+04	1.040355363728227900e+00
2.167148417189999964e+04	1.019387311901422066e+00
2.167168017189999955e+04	1.028065046614781153e+00
2.167187517189999926e+04	9.576691878210059627e-01
2.167207017189999897e+04	9.887294187501893816e-01
2.167226517189999868e+04	1.010908562507559338e+00
2.167246117189999859e+04	1.050538147062967553e+00
2.167265617190000194e+04	1.005008117032870629e+00
2.167285117190000165e+04	1.003162497184854729e+00
2.167304717190000156e+04	1.025884292293328670e+00
2.167324217190000127e+04	9.997043641963561100e-01
2.167343717190000098e+04	1.000762113721842539e+00
2.167363317190000089e+04	1.030471754547438223e+00
2.167382817190000060e+04	1.053199668866987793e+00
2.167402317190000031e+04	1.041553985368995683e+00
2.167421917190000022e+04	9.899176593849823291e-01
2.167441417189999993e+04	1.023223693943116075e+00
2.167460917189999964e+04	1.017855472107275006e+00
2.167480517189999955e+04	9.887092639084400503e-01
2.167500017189999926e+04	1.004877415529710660e+00
2.167519517189999897e+04	9.876619672842821274e-01
2.167539017189999868e+04	9.953908311876968895e-01
2.167558617189999859e+04	1.010565467827245101e+00
2.167578117190000194e+04	9.935091831829012676e-01
2.167597617190000165e+04	1.001791805303540173e+00
2.167617217190000156e+04	9.963220010590116971e-01
2.167636717190000127e+04	1.003272287457807721e+00
2.167656217190000098e+04	9.677038839680776050e-01
2.167675817190000089e+04	9.693990969814834102e-01
2.167695317190000060e+04	9.950585829372258218e-01
2.167714817190000031e+04	9.886186101613390065e-01
2.167734417190000022e+04	1.030043538906340927e+00
2.167753917189999993e+04	9.713622809032056438e-01
2.167773417189999964e+04	9.657686266665272967e-01
2.167793017189999955e+04	9.885391148465689781e-01
2.167812517189999926e+04	9.964660662638458177e-01
2.167832017189999897e+04	1.006224851486273053e+00
2.167851517189999868e+04	1.099967821810256652e+00
2.167871117189999859e+04	1.003763311798191893e+00
2.167890617190000194e+04	1.004341030512563293e+00
2.167910117190000165e+04	9.973458309775296016e-01
2.167929717190000156e+04	1.052593109610269195e+00
2.167949217190000127e+04	1.026515713319156475e+00
2.167968717190000098e+04	9.644299937636802156e-01
2.167988317190000089e+04	1.011407553381742375e+00
2.168007817190000060e+04	9.980051576960029536e-01
2.168027317190000031e+04	9.814949889594970500e-01
2.168046917190000022e+04	1.012562520852087644e+00
2.168066417189999993e+04	1.003308423043634434e+00
2.168085917189999964e+04	9.709339572968822552e-01
2.168105517189999955e+04	1.007082129736341258e+00
2.168125017189999926e+04	1.044683737693624437e+00
2.168144517189999897e+04	9.938998288770619638e-01
2.168164017189999868e+04	9.953405878000758378e-01
2.168183617189999859e+04	1.011930730750115970e+00
2.168203117190000194e+04	1.022804417955667233e+00
2.168222617190000165e+04	1.007789590186206397e+00
2.168242217190000156e+04	1.012488030807592310e+00
2.168261717190000127e+04	1.034712479215770031e+00
2.168281217190000098e+04	1.038604838067927361e+00
2.168300817190000089e+04	9.899206002873377486e-01
2.168320317190000060e+04	9.821104517878467277e-01
2.168339817190000031e+04	1.021199457488728868e+00
2.168359417190000022e+04	1.027897163852093954e+00
2.168378917189999993e+04	1.031306057849592506e+00
2.168398417189999964e+04	1.003106132218880120e+00
2.168418017189999955e+04	1.020617222340931107e+00
2.168437517189999926e+04	1.000137101288370189e+00
2.168457017189999897e+04	1.029164804949969536e+00
2.168476517189999868e+04	1.050351354873996002e+00
2.168496117189999859e+04	1.023195621512240194e+00
2.168515617190000194e+04	9.971012053319476820e-01
2.168535117190000165e+04	9.826462973675358370e-01
2.168554717190000156e+04	1.006510614320193397e+00
2.168574217190000127e+04	1.003239004633055487e+00
2.168593717190000098e+04	1.014742418391122669e+00
2.168613317190000089e+04	1.055010369065797704e+00
2.168632817190000060e+04	1.051224132052643867e+00
2.168652317190000031e+04	9.989896607701034270e-01
2.168671917190000022e+04	9.972743199572047246e-01
2.168691417189999993e+04	1.040053864695263286e+00
2.168710917189999964e+04	1.019188094485564022e+00
2.168730517189999955e+04	1.021851129366613264e+00
2.168750017189999926e+04	9.937266033361158435e-01
2.168769517189999897e+04	1.008158826954774767e+00
2.168789017189999868e+04	1.015069381543309390e+00
2.168808617189999859e+04	1.013572434297461911e+00
2.168828117190000194e+04	1.022815560737848628e+00
2.168847617190000165e+04	1.050327283164415704e+00
2.168867217190000156e+04	1.015411288276222734e+00
2.168886717190000127e+04	1.043263213840608827e+00
2.168906217190000098e+04	1.058896396929707606e+00
2.168925817190000089e+04	1.019064468271654533e+00
2.168945317190000060e+04	1.010266703534334454e+00
2.168964817190000031e+04	1.057396246026501174e+00
2.168984417190000022e+04	1.033320457993042396e+00
2.169003917189999993e+04	1.029471450162366963e+00
2.169023417189999964e+04	1.061236695544589992e+00
2.169043017189999955e+04	9.965867828979284582e-01
2.169062517189999926e+04	1.060390330183583529e+00
2.169082017189999897e+04	1.018786803708300326e+00
