# time(sec)	crack length FEA(mm)
3.938281271900000320e+03	2.294192026496624237e-01
3.938476571900000181e+03	2.694289022658384880e-01
3.938671871900000042e+03	2.012815600290593920e-01
3.938867171900000358e+03	2.183672631236692752e-01
3.939062471900000219e+03	2.405856451460195444e-01
3.939257771900000080e+03	2.518218388067712254e-01
3.939453171900000143e+03	2.435405204078548991e-01
3.939648471900000004e+03	2.526313285415788812e-01
3.939843771900000320e+03	2.514772703842194090e-01
3.940039071900000181e+03	2.475621396656695339e-01
3.940234371900000042e+03	2.337733813935969351e-01
3.940429671900000358e+03	2.567656353590468399e-01
3.940624971900000219e+03	2.447499849234429092e-01
3.940820271900000080e+03	2.276189417392053826e-01
3.941015671900000143e+03	2.472590462676542700e-01
3.941210971900000004e+03	2.434740723569976950e-01
3.941406271900000320e+03	2.195353586053663264e-01
3.941601571900000181e+03	2.337339216473726111e-01
3.941796871900000042e+03	2.255016552692907794e-01
3.941992171900000358e+03	3.108924035549858189e-01
3.942187471900000219e+03	2.580014470029361462e-01
3.942382771900000080e+03	2.410186165900860544e-01
3.942578171900000143e+03	2.529852413754181129e-01
3.942773471900000004e+03	2.381756019743157538e-01
3.942968771900000320e+03	2.170349286556145785e-01
3.943164071900000181e+03	2.544474543499184449e-01
3.943359371900000042e+03	2.501155589528067935e-01
3.943554671900000358e+03	2.434491732431176558e-01
3.943749971900000219e+03	2.452285679662136175e-01
3.943945271900000080e+03	2.307259562293388910e-01
3.944140671900000143e+03	2.374497338015864045e-01
3.944335971900000004e+03	2.205152980152753628e-01
3.944531271900000320e+03	2.353239492828489432e-01
3.944726571900000181e+03	2.569389354024380623e-01
3.944921871900000042e+03	2.467337779035361223e-01
3.945117171900000358e+03	2.281217325364330861e-01
3.945312471900000219e+03	2.331336048003755934e-01
3.945507771900000080e+03	2.332229198853870145e-01
3.945703171900000143e+03	2.578852324056306600e-01
3.945898471900000004e+03	2.686199576556660418e-01
3.946093771900000320e+03	2.912164065055637963e-01
3.946289071900000181e+03	2.597808468779216895e-01
3.946484371900000042e+03	2.503636176597900942e-01
3.946679671900000358e+03	2.374507685411266777e-01
3.946874971900000219e+03	2.280271878649600126e-01
3.947070271900000080e+03	2.596511474515672546e-01
3.947265671900000143e+03	2.427120251510288540e-01
3.947460971900000004e+03	2.590317483022825940e-01
3.947656271900000320e+03	2.914920140468790777e-01
3.947851571900000181e+03	2.553211897435758715e-01
3.948046871900000042e+03	2.782625177080184642e-01
3.948242171900000358e+03	2.666710668007699070e-01
3.948437471900000219e+03	2.538808412821769167e-01
3.948632771900000080e+03	2.280926419063966648e-01
3.948828171900000143e+03	2.702741314433669828e-01
3.949023471900000004e+03	2.699951532162323531e-01
3.949218771900000320e+03	2.731383862110128291e-01
3.949414071900000181e+03	2.396355789638846545e-01
3.949609371900000042e+03	2.385193283140978338e-01
3.949804671900000358e+03	2.681387139387716445e-01
3.949999971900000219e+03	2.360478096600324704e-01
3.950195271900000080e+03	2.750006967238221023e-01
3.950390671900000143e+03	2.871385911009856073e-01
3.950585971900000004e+03	2.582203717650699559e-01
3.950781271900000320e+03	2.603338242606234587e-01
3.950976571900000181e+03	2.535259070809701143e-01
3.951171871900000042e+03	2.677310967973376421e-01
3.951367171900000358e+03	2.561451216620476146e-01
3.951562471900000219e+03	2.214702511895758619e-01
3.951757771900000080e+03	2.168197937767288863e-01
3.951953171900000143e+03	2.714750580348024300e-01
3.952148471900000004e+03	2.101996033791415641e-01
3.952343771900000320e+03	2.476129996468756644e-01
3.952539071900000181e+03	2.718494054104514390e-01
3.952734371900000042e+03	2.609998797893293698e-01
3.952929671900000358e+03	2.112422905763917669e-01
3.953124971900000219e+03	2.448122829226218045e-01
3.953320271900000080e+03	2.623641338991866689e-01
3.953515671900000143e+03	2.449171261982989733e-01
3.953710971900000004e+03	2.529333493317089676e-01
3.953906271900000320e+03	2.240606205943684870e-01
3.954101571900000181e+03	2.391205503657811704e-01
3.954296871900000042e+03	2.207844309613467004e-01
3.954492171900000358e+03	2.016809015398379756e-01
3.954687471900000219e+03	2.051103541390624230e-01
3.954882771900000080e+03	2.351910181793659405e-01
3.955078171900000143e+03	2.326817785238439740e-01
3.955273471900000004e+03	2.171513335474362094e-01
3.955468771900000320e+03	2.579651361270265397e-01
3.955664071900000181e+03	2.118067465624982049e-01
3.955859371900000042e+03	2.334389484786889568e-01
3.956054671900000358e+03	2.995834165958672912e-01
3.956249971900000219e+03	2.261395658713993839e-01
3.956445271900000080e+03	2.367415248079556278e-01
3.956640671900000143e+03	2.564999918553763081e-01
3.956835971900000004e+03	2.490039228830163154e-01
3.957031271900000320e+03	2.593253852907828616e-01
3.957226571900000181e+03	2.031742039997226357e-01
3.957421871900000042e+03	2.179411923488050462e-01
3.957617171900000358e+03	2.436889777881479091e-01
3.957812471900000219e+03	1.952335315842930186e-01
3.958007771900000080e+03	2.113462300853914400e-01
3.958203171900000143e+03	2.197296713795289236e-01
3.958398471900000004e+03	2.390042477991620729e-01
3.958593771900000320e+03	2.278298341914979375e-01
3.958789071900000181e+03	2.041287746517550517e-01
3.958984371900000042e+03	2.720018454192505430e-01
3.959179671900000358e+03	2.388194238083318766e-01
3.959374971900000219e+03	2.064121451508107441e-01
3.959570271900000080e+03	2.294264838471846701e-01
3.959765671900000143e+03	2.447852806025352379e-01
3.959960971900000004e+03	2.306012986833412270e-01
3.960156271900000320e+03	2.204664626295596008e-01
3.960351571900000181e+03	2.221996988987502419e-01
3.960546871900000042e+03	2.272719598586920853e-01
3.960742171900000358e+03	1.832257113948045912e-01
3.960937471900000219e+03	1.858679011527222258e-01
3.961132771900000080e+03	2.351982976943904902e-01
3.961328171900000143e+03	2.051561112953681487e-01
3.961523471900000004e+03	2.177717725640491153e-01
3.961718771900000320e+03	2.414328957596527658e-01
3.961914071900000181e+03	2.465884417165913334e-01
3.962109371900000042e+03	2.639336703186607735e-01
3.962304671900000358e+03	2.192184098767047118e-01
3.962499971900000219e+03	2.670040121487957663e-01
3.962695271900000080e+03	2.111102671321045676e-01
3.962890671900000143e+03	2.518519181115213001e-01
3.963085971900000004e+03	2.239463274031532336e-01
3.963281271900000320e+03	2.298627629043910048e-01
3.963476571900000181e+03	2.401692826619754584e-01
3.963671871900000042e+03	2.449648793687391191e-01
3.963867171900000358e+03	2.761101323193937418e-01
3.964062471900000219e+03	2.312037463966820638e-01
3.964257771900000080e+03	2.709990450979873344e-01
3.964453171900000143e+03	2.502328350475302443e-01
3.964648471900000004e+03	2.302325510427483124e-01
3.964843771900000320e+03	2.581778222752362240e-01
3.965039071900000181e+03	2.367477423410839776e-01
3.965234371900000042e+03	2.458514220084406787e-01
3.965429671900000358e+03	2.535269411541882789e-01
3.965624971900000219e+03	1.763197214534333312e-01
3.965820271900000080e+03	2.008499810327375457e-01
3.966015671900000143e+03	2.297993925371457635e-01
3.966210971900000004e+03	2.500574199759153515e-01
3.966406271900000320e+03	2.534169547466795791e-01
3.966601571900000181e+03	2.466320542535029858e-01
3.966796871900000042e+03	2.648921586038319731e-01
3.966992171900000358e+03	2.121362633847887480e-01
3.967187471900000219e+03	2.337983169234369996e-01
3.967382771900000080e+03	2.608992480657228441e-01
3.967578171900000143e+03	2.401588917952608426e-01
3.967773471900000004e+03	2.213923103118382585e-01
3.967968771900000320e+03	2.479482770341139286e-01
3.968164071900000181e+03	2.614812613315997680e-01
3.968359371900000042e+03	1.790167688712944738e-01
3.968554671900000358e+03	2.251525645588419167e-01
3.968749971900000219e+03	2.325935053662817609e-01
3.968945271900000080e+03	2.259619020871834749e-01
3.969140671900000143e+03	2.122506105915569208e-01
3.969335971900000004e+03	2.120520697182790570e-01
3.969531271900000320e+03	2.566846938523266175e-01
3.969726571900000181e+03	2.135177169346480497e-01
3.969921871900000042e+03	2.389388312696887340e-01
3.970117171900000358e+03	2.202513483588184329e-01
3.970312471900000219e+03	1.999451971342907086e-01
3.970507771900000080e+03	1.941683471922566184e-01
3.970703171900000143e+03	1.924664546517398378e-01
3.970898471900000004e+03	2.024639511464201291e-01
3.971093771900000320e+03	2.112183772845774854e-01
3.971289071900000181e+03	1.946364623979910391e-01
3.971484371900000042e+03	1.960490292529470935e-01
3.971679671900000358e+03	2.081214038145873246e-01
3.971874971900000219e+03	1.758210928248118421e-01
3.972070271900000080e+03	2.179536457021526985e-01
3.972265671900000143e+03	2.002936036901523664e-01
3.972460971900000004e+03	1.868054611780287644e-01
3.972656271900000320e+03	2.221342294177439669e-01
3.972851571900000181e+03	2.116383388680489475e-01
3.973046871900000042e+03	2.255214139646568583e-01
3.973242171900000358e+03	2.244336004616958036e-01
3.973437471900000219e+03	1.927379806418390018e-01
3.973632771900000080e+03	1.932830879885152342e-01
3.973828171900000143e+03	2.061989909229176021e-01
3.974023471900000004e+03	1.927379806418390018e-01
3.974218771900000320e+03	2.147223950569561168e-01
3.974414071900000181e+03	2.066388015002207368e-01
3.974609371900000042e+03	1.921189846627253672e-01
3.974804671900000358e+03	2.041090258375550803e-01
3.974999971900000219e+03	2.068644197888769298e-01
3.975195271900000080e+03	2.215159784145726007e-01
3.975390671900000143e+03	2.348233731478934772e-01
3.975585971900000004e+03	2.263099462884259339e-01
3.975781271900000320e+03	1.974948239901923586e-01
3.975976571900000181e+03	2.298637979583340041e-01
3.976171871900000042e+03	1.955164645454772199e-01
3.976367171900000358e+03	2.205298209675436993e-01
3.976562471900000219e+03	1.706988041338135531e-01
3.976757771900000080e+03	1.888042790407062910e-01
3.976953171900000143e+03	1.706904951530479053e-01
3.977148471900000004e+03	2.075329567503239048e-01
3.977343771900000320e+03	2.528254017676658805e-01
3.977539071900000181e+03	2.361163470697533739e-01
3.977734371900000042e+03	2.070765234168376878e-01
3.977929671900000358e+03	1.972139951428157900e-01
3.978124971900000219e+03	2.063674352508808596e-01
3.978320271900000080e+03	2.058704319060389309e-01
3.978515671900000143e+03	2.047901052921865528e-01
3.978710971900000004e+03	2.303603244520218141e-01
3.978906271900000320e+03	2.368692381583556994e-01
3.979101571900000181e+03	1.847783796073958484e-01
3.979296871900000042e+03	2.169840063666921282e-01
3.979492171900000358e+03	2.251775086958929251e-01
3.979687471900000219e+03	2.433993125145512693e-01
3.979882771900000080e+03	2.300029855547425228e-01
3.980078171900000143e+03	1.860729068608097947e-01
3.980273471900000004e+03	2.249032110651434380e-01
3.980468771900000320e+03	2.276012817691519530e-01
3.980664071900000181e+03	2.340984691616032620e-01
3.980859371900000042e+03	2.800684688655046273e-01
3.981054671900000358e+03	2.372586719781910602e-01
3.981249971900000219e+03	2.355389248828956283e-01
3.981445271900000080e+03	2.031305155409093288e-01
3.981640671900000143e+03	2.329175735657926793e-01
3.981835971900000004e+03	2.617001822806486189e-01
3.982031271900000320e+03	2.479514156129170033e-01
3.982226571900000181e+03	2.223576193282035263e-01
3.982421871900000042e+03	2.029942956691943579e-01
3.982617171900000358e+03	2.199956974712655722e-01
3.982812471900000219e+03	2.017058601726180456e-01
3.983007771900000080e+03	2.384435100135213759e-01
3.983203171900000143e+03	2.481423956067807524e-01
3.983398471900000004e+03	2.001043212637032553e-01
3.983593771900000320e+03	2.118951021075936580e-01
3.983789071900000181e+03	2.308817527500455213e-01
3.983984371900000042e+03	2.575646256191159722e-01
3.984179671900000358e+03	2.130551693984159556e-01
3.984374971900000219e+03	2.213860800296316711e-01
3.984570271900000080e+03	2.261187992284536818e-01
3.984765671900000143e+03	1.977163702814781487e-01
3.984960971900000004e+03	1.827074366331764566e-01
3.985156271900000320e+03	2.419208979910969504e-01
3.985351571900000181e+03	2.320149667528141890e-01
3.985546871900000042e+03	2.075838982911299979e-01
3.985742171900000358e+03	2.033842487551531519e-01
3.985937471900000219e+03	2.411390570385680832e-01
3.986132771900000080e+03	2.160215966655965047e-01
3.986328171900000143e+03	2.231358803257155188e-01
3.986523471900000004e+03	2.476690756876305244e-01
3.986718771900000320e+03	2.249977675594081461e-01
3.986914071900000181e+03	2.335126854063052093e-01
3.987109371900000042e+03	2.206566085709837921e-01
3.987304671900000358e+03	2.298409286098657134e-01
3.987499971900000219e+03	2.082628112339079962e-01
3.987695271900000080e+03	2.231743125599106037e-01
3.987890671900000143e+03	2.216458671985037654e-01
3.988085971900000004e+03	2.068758605163765196e-01
3.988281271900000320e+03	1.934682489622563395e-01
3.988476571900000181e+03	2.455431179775668937e-01
3.988671871900000042e+03	2.421492926365296228e-01
3.988867171900000358e+03	2.538849864302523685e-01
3.989062471900000219e+03	2.096018375247954424e-01
3.989257771900000080e+03	2.115437496798655559e-01
3.989453171900000143e+03	2.261728174519603840e-01
3.989648471900000004e+03	2.486624183667078825e-01
3.989843771900000320e+03	2.617842087028883213e-01
3.990039071900000181e+03	2.444831790078190181e-01
3.990234371900000042e+03	2.466289422594254432e-01
3.990429671900000358e+03	2.602010263209812990e-01
3.990624971900000219e+03	2.576683814176057297e-01
3.990820271900000080e+03	2.113763849634597847e-01
3.991015671900000143e+03	2.416280995807973397e-01
3.991210971900000004e+03	2.538299940764314755e-01
3.991406271900000320e+03	2.411868174376170515e-01
