# time(sec)	crack length FEA(mm)
8.118749971899999764e+03	2.586156935190011552e-01
8.118945271900000080e+03	2.496100725268703968e-01
8.119140671900000598e+03	2.571132414267989219e-01
8.119335971900000004e+03	2.867240380398516919e-01
8.119531271900000320e+03	2.770847532240683364e-01
8.119726571900000636e+03	2.839722566851641261e-01
8.119921871900000042e+03	3.086237647321272703e-01
8.120117171900000358e+03	3.003613352543084147e-01
8.120312471899999764e+03	2.499764567002120685e-01
8.120507771900000080e+03	2.703467440212712347e-01
8.120703171900000598e+03	2.798518107953675838e-01
8.120898471900000004e+03	2.734069522283828491e-01
8.121093771900000320e+03	3.000267356919614770e-01
8.121289071900000636e+03	3.008999416757323075e-01
8.121484371900000042e+03	2.653122519192017137e-01
8.121679671900000358e+03	2.391153680940689696e-01
8.121874971899999764e+03	2.902755047285019430e-01
8.122070271900000080e+03	2.737823394455709547e-01
8.122265671900000598e+03	2.592828287739035176e-01
8.122460971900000004e+03	2.763288980957518959e-01
8.122656271900000320e+03	3.181235545239875506e-01
8.122851571900000636e+03	2.718245346093830506e-01
8.123046871900000042e+03	2.688916815881192690e-01
8.123242171900000358e+03	2.704494132664514439e-01
8.123437471899999764e+03	3.010604963444087900e-01
8.123632771900000080e+03	2.909304172860860405e-01
8.123828171900000598e+03	3.006078354012302611e-01
8.124023471900000004e+03	2.876422576403143694e-01
8.124218771900000320e+03	2.992871483662558063e-01
8.124414071900000636e+03	2.718722362851409002e-01
8.124609371900000042e+03	2.861654051663293785e-01
8.124804671900000358e+03	2.886630553839353297e-01
8.124999971899999764e+03	2.677331637659108310e-01
8.125195271900000080e+03	3.162178830625386183e-01
8.125390671900000598e+03	3.008077457251943088e-01
8.125585971900000004e+03	2.929633794877499753e-01
8.125781271900000320e+03	2.910568208318053962e-01
8.125976571900000636e+03	2.964414465471527649e-01
8.126171871900000042e+03	2.760499876482604975e-01
8.126367171900000358e+03	2.779919111912612095e-01
8.126562471899999764e+03	2.627085252146663663e-01
8.126757771900000080e+03	3.079631179362962712e-01
8.126953171900000598e+03	2.707117902844018431e-01
8.127148471900000004e+03	2.409449107446537397e-01
8.127343771900000320e+03	3.011329925102899097e-01
8.127539071900000636e+03	3.030035750052544330e-01
8.127734371900000042e+03	2.539680051325383658e-01
8.127929671900000358e+03	3.019015296319320640e-01
8.128124971899999764e+03	3.452735269384810124e-01
8.128320271900000080e+03	3.293227263430047458e-01
8.128515671900000598e+03	3.117114040234092442e-01
8.128710971900000004e+03	3.053183002944450664e-01
8.128906271900000320e+03	2.985868696444953230e-01
8.129101571900000636e+03	3.424899617452545897e-01
8.129296871900000042e+03	3.378775664513096189e-01
8.129492171900000358e+03	3.348956073078479534e-01
8.129687471899999764e+03	3.451959725612816499e-01
8.129882771900000080e+03	3.435508958272688318e-01
8.130078171900000598e+03	3.468957451762815225e-01
8.130273471900000004e+03	3.372135656763539657e-01
8.130468771900000320e+03	3.577399057746823985e-01
8.130664071900000636e+03	3.329395141671636082e-01
8.130859371900000042e+03	3.160222313927896209e-01
8.131054671900000358e+03	3.494462114652776563e-01
8.131249971899999764e+03	3.404165495187161383e-01
8.131445271900000080e+03	3.391786501460085645e-01
8.131640671900000598e+03	3.276093515530131839e-01
8.131835971900000004e+03	3.249179568414799490e-01
8.132031271900000320e+03	3.152075434433641021e-01
8.132226571900000636e+03	3.392375851746809445e-01
8.132421871900000042e+03	3.320281286519684016e-01
8.132617171900000358e+03	3.595710704378163314e-01
8.132812471899999764e+03	3.529112235679967569e-01
8.133007771900000080e+03	3.430917779545676893e-01
8.133203171900000598e+03	3.729040395639149352e-01
8.133398471900000004e+03	3.213393577681387114e-01
8.133593771900000320e+03	3.289202695951729538e-01
8.133789071900000636e+03	3.018093640844838887e-01
8.133984371900000042e+03	3.352824625895003408e-01
8.134179671900000358e+03	2.916505644383278195e-01
8.134374971899999764e+03	3.154953167066736341e-01
8.134570271900000080e+03	3.435374481262361002e-01
8.134765671900000598e+03	3.583072469754888800e-01
8.134960971900000004e+03	2.791281876793831884e-01
8.135156271900000320e+03	3.459021596364859619e-01
8.135351571900000636e+03	2.960001014977073908e-01
8.135546871900000042e+03	3.203209225483245604e-01
8.135742171900000358e+03	3.115043151698930757e-01
8.135937471899999764e+03	3.389200859346743755e-01
8.136132771900000080e+03	3.059810900384913879e-01
8.136328171900000598e+03	2.988013092393142500e-01
8.136523471900000004e+03	3.451587495715315868e-01
8.136718771900000320e+03	3.618598671922939047e-01
8.136914071900000636e+03	3.287981644003696857e-01
8.137109371900000042e+03	3.217854184508706084e-01
8.137304671900000358e+03	3.146174564470634039e-01
8.137499971899999764e+03	3.318460288184592599e-01
8.137695271900000080e+03	3.322081122134878939e-01
8.137890671900000598e+03	3.143555329378795449e-01
8.138085971900000004e+03	3.290661569203550130e-01
8.138281271900000320e+03	3.435767342231415000e-01
8.138476571900000636e+03	2.747487324241237872e-01
8.138671871900000042e+03	3.174020749858534884e-01
8.138867171900000358e+03	3.215587575049063673e-01
8.139062471899999764e+03	2.934524387506325382e-01
8.139257771900000080e+03	2.795936619809040735e-01
8.139453171900000598e+03	3.000650762875771704e-01
8.139648471900000004e+03	3.173399582844549371e-01
8.139843771900000320e+03	2.776860793638249447e-01
8.140039071900000636e+03	2.890672056596947925e-01
8.140234371900000042e+03	3.229258927561478032e-01
8.140429671900000358e+03	3.279963114518444911e-01
8.140624971899999764e+03	3.000578156919644357e-01
8.140820271900000080e+03	3.136039481436458942e-01
8.141015671900000598e+03	2.881459406972588511e-01
8.141210971900000004e+03	2.970878942570376324e-01
8.141406271900000320e+03	2.954365061773280843e-01
8.141601571900000636e+03	2.819012245638816694e-01
8.141796871900000042e+03	3.389666285798398349e-01
8.141992171900000358e+03	3.069244937096904380e-01
8.142187471899999764e+03	3.171412122502115238e-01
8.142382771900000080e+03	3.162820388331333277e-01
