# time(sec)	crack length FEA(mm)
1.146308617190000041e+04	3.865353739973560465e-01
1.146328117190000012e+04	4.005945835910864616e-01
1.146347617189999983e+04	3.835499585769870379e-01
1.146367217189999974e+04	3.810422521554723829e-01
1.146386717189999945e+04	3.624519299542825479e-01
1.146406217190000098e+04	3.786085932381269004e-01
1.146425817190000089e+04	3.874891441808436809e-01
1.146445317190000060e+04	3.920386422084476408e-01
1.146464817190000031e+04	3.966863773223057166e-01
1.146484417190000022e+04	3.880392956083973388e-01
1.146503917189999993e+04	3.857126591804860283e-01
1.146523417189999964e+04	4.238019899183935735e-01
1.146543017189999955e+04	3.813075877895766297e-01
1.146562517190000108e+04	3.956958143014048801e-01
1.146582017190000079e+04	4.215364541816750688e-01
1.146601517190000050e+04	4.115039338321047069e-01
1.146621117190000041e+04	4.002788974062951866e-01
1.146640617190000012e+04	3.929065511508440522e-01
1.146660117189999983e+04	3.945731300502295369e-01
1.146679717189999974e+04	4.085318590439594999e-01
1.146699217189999945e+04	4.019140272425651972e-01
1.146718717190000098e+04	3.992956920855768033e-01
1.146738317190000089e+04	3.707722411884102343e-01
1.146757817190000060e+04	3.817711511799455337e-01
1.146777317190000031e+04	4.458672978229429873e-01
1.146796917190000022e+04	3.799189032162164636e-01
1.146816417189999993e+04	3.424413649359614453e-01
1.146835917189999964e+04	3.782471865654031262e-01
1.146855517189999955e+04	3.817525715629859207e-01
1.146875017190000108e+04	3.682797366313010912e-01
1.146894517190000079e+04	3.809389835174030736e-01
1.146914017190000050e+04	3.865828558954014227e-01
1.146933617190000041e+04	3.283874247467331031e-01
1.146953117190000012e+04	3.883076771847200348e-01
1.146972617189999983e+04	4.029765405137162304e-01
1.146992217189999974e+04	4.013765459942000291e-01
1.147011717189999945e+04	3.690792862099314675e-01
1.147031217190000098e+04	3.431713996163097136e-01
1.147050817190000089e+04	3.678386636346395733e-01
1.147070317190000060e+04	3.910902157070257346e-01
1.147089817190000031e+04	3.575714612348885879e-01
1.147109417190000022e+04	3.630284735051709788e-01
1.147128917189999993e+04	3.575321706601570781e-01
1.147148417189999964e+04	4.167542151730927458e-01
1.147168017189999955e+04	3.932790992594306090e-01
1.147187517190000108e+04	3.702341101309318816e-01
1.147207017190000079e+04	3.659863677339778576e-01
