# time(sec)	crack length FEA(mm)
5.889257771900000080e+03	2.430203819914567021e-01
5.889453171900000598e+03	2.343591322701215063e-01
5.889648471900000004e+03	2.013013289416250018e-01
5.889843771900000320e+03	2.369564882039689735e-01
5.890039071900000636e+03	2.441738057778959359e-01
5.890234371900000042e+03	2.787217743932011160e-01
5.890429671900000358e+03	2.436526460761996304e-01
5.890624971899999764e+03	2.371537965325654085e-01
5.890820271900000080e+03	2.524279199941759089e-01
5.891015671900000598e+03	2.101309948479812562e-01
5.891210971900000004e+03	2.447011879852425409e-01
5.891406271900000320e+03	2.210483749877276693e-01
5.891601571900000636e+03	2.745423779193760794e-01
5.891796871900000042e+03	2.694600115693113196e-01
5.891992171900000358e+03	2.356417642449493144e-01
5.892187471899999764e+03	2.307727104559269549e-01
5.892382771900000080e+03	2.075890871063457155e-01
5.892578171900000598e+03	2.587640612228181425e-01
5.892773471900000004e+03	2.701061266320223808e-01
5.892968771900000320e+03	2.454486392488526292e-01
5.893164071900000636e+03	2.795283518392022160e-01
5.893359371900000042e+03	2.282453405657811629e-01
5.893554671900000358e+03	2.178913074561101837e-01
5.893749971899999764e+03	2.366999734492516438e-01
5.893945271900000080e+03	2.654605886910132995e-01
5.894140671900000598e+03	2.923458404400349764e-01
5.894335971900000004e+03	2.562810519913583107e-01
5.894531271900000320e+03	2.423071226482687024e-01
5.894726571900000636e+03	2.428023672506096631e-01
5.894921871900000042e+03	2.323193159217957771e-01
5.895117171900000358e+03	2.631266147085948859e-01
5.895312471899999764e+03	2.751396238091849966e-01
5.895507771900000080e+03	2.641421799426488803e-01
5.895703171900000598e+03	2.342002438964225774e-01
5.895898471900000004e+03	2.526375688617310544e-01
5.896093771900000320e+03	2.605631109249895161e-01
5.896289071900000636e+03	2.516412552355173915e-01
5.896484371900000042e+03	2.693884654585243510e-01
5.896679671900000358e+03	2.905169598982091372e-01
5.896874971899999764e+03	2.663930817823079167e-01
5.897070271900000080e+03	2.862265670363015602e-01
5.897265671900000598e+03	2.819022574605956066e-01
5.897460971900000004e+03	2.890495891493305436e-01
5.897656271900000320e+03	2.595837084741337009e-01
5.897851571900000636e+03	2.764927195668054338e-01
5.898046871900000042e+03	2.865053635494074769e-01
5.898242171900000358e+03	2.488357747105780504e-01
5.898437471899999764e+03	2.417277745028769687e-01
5.898632771900000080e+03	2.580377578259742677e-01
5.898828171900000598e+03	2.822381068987134256e-01
5.899023471900000004e+03	2.540375363145219723e-01
5.899218771900000320e+03	2.770650531352014667e-01
5.899414071900000636e+03	2.637282777234339903e-01
5.899609371900000042e+03	2.452835792807768200e-01
