# time(sec)	crack length FEA(mm)
1.290820271899999852e+03	2.254715442012233950e-01
1.291015671899999916e+03	2.341181942938224125e-01
1.291210971900000004e+03	2.066783129808076325e-01
1.291406271899999865e+03	1.978349378844548312e-01
1.291601571899999954e+03	2.334908810670768275e-01
1.291796871900000042e+03	2.192682653407977966e-01
1.291992171899999903e+03	2.179702680178898788e-01
1.292187471899999991e+03	2.253063521300049388e-01
1.292382771899999852e+03	2.425812024333708905e-01
1.292578171899999916e+03	2.320461316643225302e-01
1.292773471900000004e+03	2.245354235067473780e-01
1.292968771899999865e+03	2.374486990619999460e-01
1.293164071899999954e+03	2.009903754477235793e-01
1.293359371900000042e+03	1.715671802910065935e-01
1.293554671899999903e+03	2.357767625668074629e-01
1.293749971899999991e+03	1.838355588791955597e-01
1.293945271899999852e+03	2.396843768864052038e-01
1.294140671899999916e+03	2.116580995963435186e-01
1.294335971900000004e+03	2.304330265163194724e-01
1.294531271899999865e+03	2.383157779558686684e-01
1.294726571899999954e+03	2.133586781208940408e-01
1.294921871900000042e+03	2.200902725369857649e-01
1.295117171899999903e+03	2.463663117449055306e-01
1.295312471899999991e+03	1.960958483718666656e-01
1.295507771899999852e+03	2.004194397987451026e-01
1.295703171899999916e+03	2.375172326265406753e-01
1.295898471900000004e+03	2.305337811628085376e-01
1.296093771899999865e+03	2.472849759127537794e-01
1.296289071899999954e+03	2.142266113025304008e-01
1.296484371900000042e+03	2.293631123731110222e-01
1.296679671899999903e+03	2.371340470372746978e-01
1.296874971899999991e+03	1.988011656224824009e-01
1.297070271899999852e+03	2.108555675161802867e-01
1.297265671899999916e+03	2.432186858182188161e-01
1.297460971900000004e+03	2.362336889585883171e-01
1.297656271899999865e+03	1.959242165592698370e-01
1.297851571899999954e+03	2.529312543921022893e-01
1.298046871900000042e+03	2.089479302008179218e-01
1.298242171899999903e+03	2.191009523310949447e-01
1.298437471899999991e+03	2.467929589772293042e-01
1.298632771899999852e+03	2.601460478917374530e-01
1.298828171899999916e+03	2.557767512023740863e-01
1.299023471900000004e+03	2.149406639318378609e-01
1.299218771899999865e+03	2.122319039743469915e-01
1.299414071899999954e+03	2.496962438151317798e-01
1.299609371900000042e+03	2.579080493337837510e-01
1.299804671899999903e+03	2.251026940591831504e-01
1.299999971899999991e+03	2.172438392954703090e-01
1.300195271899999852e+03	2.371828587695787860e-01
1.300390671899999916e+03	2.114106920088243413e-01
1.300585971900000004e+03	2.254673675593963367e-01
1.300781271899999865e+03	2.616825464095473563e-01
1.300976571899999954e+03	2.544080005334095063e-01
1.301171871900000042e+03	2.558805144386937513e-01
1.301367171899999903e+03	2.449762848276755278e-01
1.301562471899999991e+03	2.517367090070532498e-01
1.301757771899999852e+03	2.293475327098342120e-01
1.301953171899999916e+03	2.323982309002410318e-01
1.302148471900000004e+03	2.386875460014419303e-01
1.302343771899999865e+03	2.006752641034985629e-01
1.302539071899999954e+03	2.016039441098644858e-01
1.302734371900000042e+03	2.511991070329226972e-01
1.302929671899999903e+03	2.118971737043011672e-01
1.303124971899999991e+03	2.070079063172070022e-01
1.303320271899999852e+03	2.000793610332074479e-01
1.303515671899999916e+03	2.232252222375521455e-01
1.303710971900000004e+03	2.339322992474723861e-01
1.303906271899999865e+03	1.792280714577660916e-01
1.304101571899999954e+03	2.261904784317980699e-01
1.304296871900000042e+03	2.250372678822820660e-01
1.304492171899999903e+03	2.363863467727096435e-01
1.304687471899999991e+03	2.245281587331593443e-01
1.304882771899999852e+03	2.288177469907726191e-01
1.305078171899999916e+03	2.336861469898821042e-01
1.305273471900000004e+03	2.133898663084536906e-01
1.305468771899999865e+03	2.159072667051233907e-01
1.305664071899999954e+03	2.680484635594382326e-01
1.305859371900000042e+03	2.302803412296032803e-01
1.306054671899999903e+03	2.047266713288884432e-01
1.306249971899999991e+03	1.832777483596537138e-01
1.306445271899999852e+03	1.785920929370732324e-01
1.306640671899999916e+03	2.375338508502871093e-01
1.306835971900000004e+03	2.109013141621929321e-01
1.307031271899999865e+03	2.314385204044295818e-01
1.307226571899999954e+03	2.004308745408387438e-01
1.307421871900000042e+03	1.679977394223364229e-01
1.307617171899999903e+03	1.866150398760328954e-01
1.307812471899999991e+03	2.176273300870850136e-01
1.308007771899999852e+03	2.345097229006132267e-01
1.308203171899999916e+03	2.119855378591211092e-01
1.308398471900000004e+03	2.456759939685007055e-01
1.308593771899999865e+03	2.280209681604858929e-01
1.308789071899999954e+03	2.242569955321123132e-01
1.308984371900000042e+03	2.389886741495228506e-01
1.309179671899999903e+03	2.538476355012484476e-01
1.309374971899999991e+03	2.074341813071747254e-01
1.309570271899999852e+03	1.770681822930910698e-01
1.309765671899999916e+03	2.134065005878262866e-01
1.309960971900000004e+03	2.405513870580620051e-01
1.310156271899999865e+03	2.350726276316308372e-01
1.310351571899999954e+03	1.739565798580251510e-01
1.310546871900000042e+03	1.922719210230781073e-01
1.310742171899999903e+03	1.839302528623569799e-01
1.310937471899999991e+03	2.113670268648313311e-01
1.311132771899999852e+03	1.977964488168382218e-01
1.311328171899999916e+03	2.137276926915312458e-01
1.311523471900000004e+03	2.150352581257646278e-01
1.311718771899999865e+03	1.781268071542037035e-01
1.311914071899999954e+03	2.113462300853914400e-01
1.312109371900000042e+03	2.122059200580057592e-01
1.312304671899999903e+03	1.792301547012371543e-01
1.312499971899999991e+03	1.857700859781488134e-01
1.312695271899999852e+03	2.295074870264421918e-01
1.312890671899999916e+03	2.275721905330527761e-01
1.313085971900000004e+03	1.974532162754059073e-01
1.313281271899999865e+03	1.744521246042864959e-01
1.313476571899999954e+03	1.816427651625573958e-01
1.313671871900000042e+03	1.914021891399979580e-01
1.313867171899999903e+03	1.904491973241206892e-01
1.314062471899999991e+03	1.938593870751006421e-01
1.314257771899999852e+03	1.932185882745116601e-01
1.314453171899999916e+03	1.924945322824722638e-01
1.314648471900000004e+03	2.091225893561432514e-01
1.314843771899999865e+03	2.415564646737404786e-01
1.315039071899999954e+03	2.343331802741133174e-01
1.315234371900000042e+03	2.074269026311483799e-01
1.315429671899999903e+03	1.671521752631512925e-01
1.315624971899999991e+03	1.733402495643545649e-01
1.315820271899999852e+03	1.829998888452166739e-01
1.316015671899999916e+03	1.981178414358364392e-01
1.316210971900000004e+03	2.173737592106945726e-01
1.316406271899999865e+03	1.840946814581290170e-01
1.316601571899999954e+03	1.866212877627955180e-01
1.316796871900000042e+03	1.612781842982240477e-01
1.316992171899999903e+03	1.808996353477532182e-01
1.317187471899999991e+03	1.671886182640047736e-01
1.317382771899999852e+03	2.042920344914360697e-01
1.317578171899999916e+03	2.242268561893503431e-01
1.317773471900000004e+03	2.266143382026015729e-01
1.317968771899999865e+03	1.841248602546095015e-01
1.318164071899999954e+03	1.902754533999218012e-01
1.318359371900000042e+03	2.087857366767664757e-01
1.318554671899999903e+03	2.067521378358101458e-01
1.318749971899999991e+03	1.820101468377917087e-01
1.318945271899999852e+03	1.736536124601339992e-01
1.319140671899999916e+03	2.218879608809221082e-01
1.319335971900000004e+03	2.024254870644082160e-01
1.319531271899999865e+03	1.624093473579701907e-01
1.319726571899999954e+03	2.204809856102034615e-01
1.319921871900000042e+03	2.145779171022681453e-01
1.320117171899999903e+03	1.636060644131021036e-01
1.320312471899999991e+03	1.767579738615907559e-01
1.320507771899999852e+03	1.758866657119853016e-01
1.320703171899999916e+03	1.809891461004653479e-01
1.320898471900000004e+03	1.740731852900729848e-01
1.321093771899999865e+03	1.766840694357476593e-01
1.321289071899999954e+03	1.991859756439584572e-01
1.321484371900000042e+03	1.684403056770058527e-01
1.321679671899999903e+03	1.825273990145390712e-01
1.321874971899999991e+03	2.141548888493520764e-01
1.322070271899999852e+03	1.793914848410551599e-01
1.322265671899999916e+03	2.033312263543418652e-01
1.322460971900000004e+03	1.542921730968451755e-01
1.322656271899999865e+03	1.975686759500288048e-01
1.322851571899999954e+03	1.695763602048323548e-01
1.323046871900000042e+03	1.674021048428606662e-01
1.323242171899999903e+03	2.059380160811912219e-01
1.323437471899999991e+03	2.096247164701416921e-01
1.323632771899999852e+03	1.889197696810551719e-01
1.323828171899999916e+03	1.768412580313238891e-01
1.324023471900000004e+03	2.361028412095436124e-01
1.324218771899999865e+03	2.056427236046509677e-01
1.324414071899999954e+03	1.870426992101119623e-01
1.324609371900000042e+03	1.879146650774252691e-01
1.324804671899999903e+03	1.714859624765807666e-01
1.324999971899999991e+03	1.520905277217092788e-01
1.325195271899999852e+03	2.081224486999282419e-01
1.325390671899999916e+03	1.994979878758442737e-01
1.325585971900000004e+03	2.172677289697979575e-01
1.325781271899999865e+03	1.562029397862119140e-01
1.325976571899999954e+03	1.931738547925387905e-01
1.326171871900000042e+03	1.779842011164944893e-01
1.326367171899999903e+03	1.597698815373078673e-01
1.326562471899999991e+03	1.907529982924582868e-01
1.326757771899999852e+03	1.706550768618271263e-01
1.326953171899999916e+03	1.848751706773494874e-01
1.327148471900000004e+03	1.907436324766536018e-01
1.327343771899999865e+03	1.619447989018603096e-01
1.327539071899999954e+03	1.914521268875901683e-01
1.327734371900000042e+03	1.765799769399869490e-01
1.327929671899999903e+03	2.043877050840787746e-01
1.328124971899999991e+03	2.299811781512968167e-01
1.328320271899999852e+03	1.933018087804523333e-01
1.328515671899999916e+03	1.738326943758554677e-01
