# time(sec)	crack length FEA(mm)
1.400859417190000022e+04	4.787699267252225610e-01
1.400878917189999993e+04	4.554452959911703402e-01
1.400898417189999964e+04	4.731810205601778563e-01
1.400918017189999955e+04	4.895697355893151581e-01
1.400937517190000108e+04	4.789282542060320225e-01
1.400957017190000079e+04	4.555091185613981963e-01
1.400976517190000050e+04	4.671062563526096056e-01
1.400996117190000041e+04	4.774000507330669052e-01
1.401015617190000012e+04	4.555235577539527014e-01
1.401035117189999983e+04	4.810939426414169162e-01
1.401054717189999974e+04	4.832995475420034381e-01
1.401074217189999945e+04	4.639309135152220875e-01
1.401093717190000098e+04	4.671875390384077065e-01
1.401113317190000089e+04	4.803556378717850350e-01
1.401132817190000060e+04	4.906644705788423266e-01
1.401152317190000031e+04	4.727880808891082864e-01
1.401171917190000022e+04	4.802034233594572044e-01
1.401191417189999993e+04	5.056208699336934842e-01
1.401210917189999964e+04	4.583469161950421977e-01
1.401230517189999955e+04	4.822013759631698093e-01
1.401250017190000108e+04	4.963079719424534630e-01
1.401269517190000079e+04	4.632816193288107343e-01
1.401289017190000050e+04	5.030823467619285339e-01
1.401308617190000041e+04	4.884605761679523539e-01
1.401328117190000012e+04	5.070384563014442847e-01
1.401347617189999983e+04	4.927612426801282197e-01
1.401367217189999974e+04	4.432247942224840642e-01
1.401386717189999945e+04	4.704014945116714586e-01
1.401406217190000098e+04	4.328734195716528177e-01
1.401425817190000089e+04	5.095251874973882877e-01
1.401445317190000060e+04	5.005600308517408337e-01
1.401464817190000031e+04	4.790444616714601977e-01
1.401484417190000022e+04	4.675352654100795036e-01
1.401503917189999993e+04	4.917632712567296949e-01
1.401523417189999964e+04	4.969491930214076092e-01
1.401543017189999955e+04	4.629173384969540450e-01
1.401562517190000108e+04	4.620673201167608823e-01
1.401582017190000079e+04	5.112096232487317593e-01
1.401601517190000050e+04	4.868321684997489740e-01
1.401621117190000041e+04	4.740522496616286219e-01
1.401640617190000012e+04	4.421382303215501963e-01
1.401660117189999983e+04	5.137113433714972643e-01
1.401679717189999974e+04	4.688748211527240528e-01
1.401699217189999945e+04	4.601593128497398766e-01
1.401718717190000098e+04	4.562708296922064477e-01
1.401738317190000089e+04	4.618151995249419883e-01
1.401757817190000060e+04	4.802157987736386247e-01
1.401777317190000031e+04	4.226836710124377561e-01
1.401796917190000022e+04	4.729166345520816606e-01
1.401816417189999993e+04	4.599648219210177302e-01
1.401835917189999964e+04	4.663119662577095426e-01
1.401855517189999955e+04	5.007994430108375639e-01
1.401875017190000108e+04	4.529664775052761883e-01
1.401894517190000079e+04	4.582491156236301322e-01
1.401914017190000050e+04	4.604372200437296669e-01
1.401933617190000041e+04	4.704395810447632442e-01
1.401953117190000012e+04	4.893949997841957611e-01
1.401972617189999983e+04	4.513645617462032078e-01
1.401992217189999974e+04	4.752464154007860486e-01
1.402011717189999945e+04	4.564087445764020146e-01
1.402031217190000098e+04	4.482304685717046766e-01
1.402050817190000089e+04	4.476940028245479652e-01
1.402070317190000060e+04	4.639278640222155303e-01
1.402089817190000031e+04	4.628103276041670711e-01
1.402109417190000022e+04	4.642293200497871197e-01
1.402128917189999993e+04	4.972492565020196764e-01
1.402148417189999964e+04	4.892438477648308748e-01
1.402168017189999955e+04	4.654198607585406933e-01
1.402187517190000108e+04	4.623410865153694260e-01
1.402207017190000079e+04	5.133929734472886253e-01
1.402226517190000050e+04	4.980261402461501063e-01
1.402246117190000041e+04	4.711987721054473610e-01
1.402265617190000012e+04	4.657954266579409364e-01
1.402285117189999983e+04	4.496009138744341271e-01
1.402304717189999974e+04	4.310631246000546923e-01
1.402324217189999945e+04	4.662430012507083887e-01
1.402343717190000098e+04	4.592310026743735563e-01
1.402363317190000089e+04	4.976479584361452879e-01
1.402382817190000060e+04	4.734998492417119564e-01
1.402402317190000031e+04	4.505975873245589014e-01
1.402421917190000022e+04	4.692462251117390792e-01
1.402441417189999993e+04	4.507211007804894365e-01
1.402460917189999964e+04	4.689519886576576368e-01
1.402480517189999955e+04	4.846628779424229094e-01
1.402500017190000108e+04	4.955577644412390015e-01
1.402519517190000079e+04	4.988636116667777287e-01
1.402539017190000050e+04	4.800131980628759010e-01
1.402558617190000041e+04	4.790136585753419496e-01
1.402578117190000012e+04	4.719342940107473794e-01
1.402597617189999983e+04	4.783338429001453562e-01
1.402617217189999974e+04	5.011415937690415490e-01
1.402636717189999945e+04	4.782361657787674858e-01
1.402656217190000098e+04	4.685312230991929283e-01
1.402675817190000089e+04	4.519658406370048453e-01
1.402695317190000060e+04	4.832789685916196731e-01
1.402714817190000031e+04	4.213385508152498460e-01
1.402734417190000022e+04	4.581009287177177924e-01
1.402753917189999993e+04	4.842855505741461286e-01
1.402773417189999964e+04	5.135367260368877140e-01
1.402793017189999955e+04	4.854113686746845957e-01
1.402812517190000108e+04	4.775553392120635010e-01
1.402832017190000079e+04	4.786763060577374773e-01
1.402851517190000050e+04	4.369448681254066713e-01
1.402871117190000041e+04	5.018412903591986662e-01
1.402890617190000012e+04	4.865689887068604946e-01
1.402910117189999983e+04	5.275165378889372647e-01
1.402929717189999974e+04	4.857126237670961189e-01
1.402949217189999945e+04	4.755405236926062429e-01
1.402968717190000098e+04	5.121493320208525546e-01
1.402988317190000089e+04	4.961794873778266890e-01
1.403007817190000060e+04	4.856416641825660463e-01
1.403027317190000031e+04	5.173771741736654661e-01
1.403046917190000022e+04	5.280163817013701077e-01
1.403066417189999993e+04	5.062413414995230454e-01
1.403085917189999964e+04	5.170137018374134641e-01
1.403105517189999955e+04	4.676412571241819194e-01
1.403125017190000108e+04	4.716102758033713371e-01
1.403144517190000079e+04	4.934026091505003819e-01
1.403164017190000050e+04	5.189974139514479390e-01
1.403183617190000041e+04	5.168381112860203075e-01
1.403203117190000012e+04	4.953840775157445364e-01
1.403222617189999983e+04	4.983549658589918607e-01
1.403242217189999974e+04	4.863613359042791018e-01
1.403261717189999945e+04	4.835720359536477275e-01
1.403281217190000098e+04	4.901032420930473421e-01
1.403300817190000089e+04	4.943244856833484135e-01
1.403320317190000060e+04	5.047979947445249138e-01
1.403339817190000031e+04	4.926009558383768194e-01
1.403359417190000022e+04	4.668058342095555702e-01
1.403378917189999993e+04	5.073671614612003111e-01
1.403398417189999964e+04	5.270279866278961833e-01
1.403418017189999955e+04	4.770637362435969919e-01
1.403437517190000108e+04	4.883053122900982146e-01
1.403457017190000079e+04	5.300269036887073071e-01
1.403476517190000050e+04	4.694581315085493145e-01
1.403496117190000041e+04	5.197058009250667965e-01
1.403515617190000012e+04	5.046531938886733570e-01
1.403535117189999983e+04	4.958866230418390586e-01
1.403554717189999974e+04	4.975020650666301947e-01
1.403574217189999945e+04	5.029395391075759392e-01
1.403593717190000098e+04	4.883104692247020040e-01
1.403613317190000089e+04	4.667307104254359018e-01
1.403632817190000060e+04	4.697050661314889908e-01
1.403652317190000031e+04	5.064170077490075528e-01
1.403671917190000022e+04	5.171666766298343987e-01
1.403691417189999993e+04	4.885098934149940675e-01
1.403710917189999964e+04	4.962123699565257340e-01
1.403730517189999955e+04	5.318853573141417712e-01
1.403750017190000108e+04	4.734227489915241449e-01
1.403769517190000079e+04	4.870439766482590471e-01
1.403789017190000050e+04	4.971290302886455237e-01
1.403808617190000041e+04	4.601860817538216963e-01
1.403828117190000012e+04	5.078633123712634756e-01
1.403847617189999983e+04	4.849291868263883032e-01
1.403867217189999974e+04	4.941579939218492257e-01
1.403886717189999945e+04	4.787503863775093293e-01
1.403906217190000098e+04	5.006720321850171018e-01
1.403925817190000089e+04	5.794780912354564606e-01
1.403945317190000060e+04	5.325584938414138492e-01
1.403964817190000031e+04	5.002456477103720545e-01
1.403984417190000022e+04	5.124810211707249152e-01
1.404003917189999993e+04	5.318976538609110349e-01
1.404023417189999964e+04	4.886137374653145571e-01
1.404043017189999955e+04	4.815330249160112430e-01
1.404062517190000108e+04	5.069316369875398465e-01
1.404082017190000079e+04	4.940593289899553042e-01
1.404101517190000050e+04	5.045401605603583306e-01
1.404121117190000041e+04	4.983878455305479349e-01
1.404140617190000012e+04	4.886815802422326271e-01
1.404160117189999983e+04	5.242012005442333589e-01
1.404179717189999974e+04	4.888563211113794438e-01
1.404199217189999945e+04	4.766215175326244946e-01
1.404218717190000098e+04	4.742332526458881148e-01
1.404238317190000089e+04	4.999723023372517616e-01
1.404257817190000060e+04	4.743309898169112415e-01
1.404277317190000031e+04	5.120055183871752291e-01
1.404296917190000022e+04	4.745171594123771541e-01
1.404316417189999993e+04	4.575564462536405586e-01
1.404335917189999964e+04	4.620179499083008068e-01
1.404355517189999955e+04	4.848500204217920384e-01
1.404375017190000108e+04	4.213055593880987715e-01
1.404394517190000079e+04	4.764528475567093579e-01
1.404414017190000050e+04	4.803247834160266905e-01
1.404433617190000041e+04	4.630109660175403263e-01
1.404453117190000012e+04	4.942484481995741419e-01
1.404472617189999983e+04	4.859470229722617773e-01
1.404492217189999974e+04	4.751939174656314435e-01
1.404511717189999945e+04	4.614858857156516336e-01
1.404531217190000098e+04	4.752258297209284166e-01
1.404550817190000089e+04	4.850833768875517649e-01
1.404570317190000060e+04	5.153625736526930012e-01
1.404589817190000031e+04	4.697101739396085662e-01
1.404609417190000022e+04	4.666154524192940301e-01
1.404628917189999993e+04	4.806281500252946870e-01
1.404648417189999964e+04	4.736448864754585486e-01
1.404668017189999955e+04	5.086531661548079342e-01
1.404687517190000108e+04	4.945639585224341772e-01
1.404707017190000079e+04	5.046398335863617746e-01
1.404726517190000050e+04	4.828687108202860401e-01
1.404746117190000041e+04	4.879640338468842486e-01
1.404765617190000012e+04	5.063851359066262603e-01
1.404785117189999983e+04	4.915391869676977166e-01
1.404804717189999974e+04	4.466107934615077824e-01
1.404824217189999945e+04	5.169962469156086371e-01
1.404843717190000098e+04	5.174808964267256783e-01
1.404863317190000089e+04	4.739514454608375615e-01
1.404882817190000060e+04	4.490480184166401045e-01
1.404902317190000031e+04	4.763911376629952343e-01
1.404921917190000022e+04	4.706288728919805209e-01
1.404941417189999993e+04	4.789653205160515625e-01
1.404960917189999964e+04	4.484910066538141393e-01
1.404980517189999955e+04	4.722151169474564369e-01
1.405000017190000108e+04	4.384632372813186407e-01
1.405019517190000079e+04	4.544694744824084864e-01
1.405039017190000050e+04	4.956543665041390767e-01
1.405058617190000041e+04	4.748082194278140378e-01
1.405078117190000012e+04	4.610258927390997741e-01
1.405097617189999983e+04	4.944745559548913150e-01
1.405117217189999974e+04	4.767675346893458510e-01
1.405136717189999945e+04	5.018494980845567000e-01
1.405156217190000098e+04	4.688696601474351411e-01
1.405175817190000089e+04	5.122027039380725455e-01
1.405195317190000060e+04	4.949863805991547849e-01
1.405214817190000031e+04	4.788069402708465816e-01
1.405234417190000022e+04	5.014796358451825142e-01
1.405253917189999993e+04	4.899952984868338746e-01
1.405273417189999964e+04	4.694560812948278539e-01
1.405293017189999955e+04	4.684098049357920956e-01
1.405312517190000108e+04	4.980970641354076633e-01
1.405332017190000079e+04	4.616258311411449711e-01
1.405351517190000050e+04	4.676916677653117915e-01
1.405371117190000041e+04	4.680599875467130744e-01
1.405390617190000012e+04	4.880627232143446292e-01
1.405410117189999983e+04	5.045288474919509270e-01
1.405429717189999974e+04	4.886301617392767582e-01
1.405449217189999945e+04	5.050312150754301399e-01
1.405468717190000098e+04	4.944272987935534047e-01
1.405488317190000089e+04	4.524826081068944461e-01
1.405507817190000060e+04	4.843050776987745110e-01
1.405527317190000031e+04	4.784912279579973671e-01
1.405546917190000022e+04	5.043141452930726132e-01
1.405566417189999993e+04	4.604865934174977582e-01
1.405585917189999964e+04	4.853619922319492019e-01
1.405605517189999955e+04	4.596859192519744397e-01
1.405625017190000108e+04	4.254798912704398361e-01
1.405644517190000079e+04	4.562142240651674285e-01
1.405664017190000050e+04	4.917509016452736859e-01
1.405683617190000041e+04	4.503267947762719103e-01
1.405703117190000012e+04	4.574236481419156064e-01
1.405722617189999983e+04	4.536006126389011683e-01
1.405742217189999974e+04	4.873760044414261472e-01
1.405761717189999945e+04	4.343188962424022748e-01
1.405781217190000098e+04	4.590148973412748745e-01
1.405800817190000089e+04	4.860210284367063593e-01
1.405820317190000060e+04	4.867489018330690698e-01
1.405839817190000031e+04	4.859778703844170877e-01
1.405859417190000022e+04	4.365297239592784706e-01
1.405878917189999993e+04	4.538384212698591824e-01
1.405898417189999964e+04	4.597394492183344283e-01
1.405918017189999955e+04	4.991605448824927294e-01
1.405937517190000108e+04	5.288117944126646819e-01
1.405957017190000079e+04	4.704179839552651288e-01
1.405976517190000050e+04	4.477970106719464383e-01
1.405996117190000041e+04	4.388999648123359520e-01
1.406015617190000012e+04	4.783883924489167327e-01
1.406035117189999983e+04	4.559280550788695763e-01
1.406054717189999974e+04	4.547453324680699183e-01
1.406074217189999945e+04	4.969389357342262059e-01
1.406093717190000098e+04	4.837241678226789077e-01
1.406113317190000089e+04	4.396467405489161706e-01
1.406132817190000060e+04	4.847317914050126575e-01
1.406152317190000031e+04	4.652788850723155178e-01
1.406171917190000022e+04	4.945228635739340461e-01
1.406191417189999993e+04	4.562461078504540524e-01
1.406210917189999964e+04	4.645544871336504400e-01
1.406230517189999955e+04	4.828656548379317570e-01
1.406250017190000108e+04	4.994010210011463613e-01
1.406269517190000079e+04	4.878170233969782998e-01
1.406289017190000050e+04	4.941867740618928195e-01
1.406308617190000041e+04	5.216040394024457072e-01
1.406328117190000012e+04	4.482335819194069870e-01
1.406347617189999983e+04	4.440846887538540955e-01
1.406367217189999974e+04	4.795164853710360831e-01
1.406386717189999945e+04	4.626220276131842724e-01
1.406406217190000098e+04	4.776160479246058799e-01
1.406425817190000089e+04	4.781971018889557001e-01
1.406445317190000060e+04	5.074791229784523239e-01
1.406464817190000031e+04	5.011683181668136200e-01
1.406484417190000022e+04	4.821263521035632493e-01
1.406503917189999993e+04	4.842341670487435579e-01
1.406523417189999964e+04	4.673922514367934156e-01
1.406543017189999955e+04	4.886486876007349878e-01
1.406562517190000108e+04	4.807793107776809904e-01
1.406582017190000079e+04	5.030011824836364553e-01
1.406601517190000050e+04	4.803710606685598350e-01
1.406621117190000041e+04	4.961589633299219315e-01
1.406640617190000012e+04	5.028244945927013987e-01
1.406660117189999983e+04	5.083820141165436013e-01
1.406679717189999974e+04	4.899048285770852829e-01
1.406699217189999945e+04	4.929452688745428190e-01
1.406718717190000098e+04	4.801880004577085970e-01
1.406738317190000089e+04	4.769156624150223678e-01
1.406757817190000060e+04	4.851173252425979854e-01
1.406777317190000031e+04	5.128404673296778071e-01
1.406796917190000022e+04	4.967714112081100808e-01
1.406816417189999993e+04	4.877913441629786462e-01
1.406835917189999964e+04	4.968690677822280577e-01
1.406855517189999955e+04	5.087302090688652356e-01
1.406875017190000108e+04	4.233567348724580626e-01
1.406894517190000079e+04	4.901319739964815625e-01
1.406914017190000050e+04	4.838989438791596598e-01
1.406933617190000041e+04	4.422916797081892781e-01
1.406953117190000012e+04	4.850833768875517649e-01
1.406972617189999983e+04	4.827247789393336319e-01
1.406992217189999974e+04	4.845107518728291041e-01
1.407011717189999945e+04	5.041909002659590300e-01
1.407031217190000098e+04	4.697780688040271713e-01
1.407050817190000089e+04	5.269818499733673889e-01
1.407070317190000060e+04	4.613778166466442343e-01
1.407089817190000031e+04	4.786300256208786408e-01
1.407109417190000022e+04	4.606533129117913461e-01
