# time(sec)	crack length FEA(mm)
4.635156271900000320e+03	1.813908855869925674e-01
4.635351571900000636e+03	2.271649632136725216e-01
4.635546871900000042e+03	2.097806535174946418e-01
4.635742171900000358e+03	2.161650395832879212e-01
4.635937471899999764e+03	1.842226729166966948e-01
4.636132771900000080e+03	2.247453067229940871e-01
4.636328171900000598e+03	2.086848943187984418e-01
4.636523471900000004e+03	2.430452904512474532e-01
4.636718771900000320e+03	1.859636422004751211e-01
4.636914071900000636e+03	2.247411567338879479e-01
4.637109371900000042e+03	2.212374900163727176e-01
4.637304671900000358e+03	2.298108316944595941e-01
4.637499971899999764e+03	2.445309419261949557e-01
4.637695271900000080e+03	1.967001824113800978e-01
4.637890671900000598e+03	2.433193888852969167e-01
4.638085971900000004e+03	2.289933113633288997e-01
4.638281271900000320e+03	1.936502989041670730e-01
4.638476571900000636e+03	2.333818412421280186e-01
4.638671871900000042e+03	2.011682167710819868e-01
4.638867171900000358e+03	2.095904069743887987e-01
4.639062471899999764e+03	2.333787008310199695e-01
4.639257771900000080e+03	2.079363423222897467e-01
4.639453171900000598e+03	2.012961209557833087e-01
4.639648471900000004e+03	2.035173491350938946e-01
4.639843771900000320e+03	2.037305262159438968e-01
4.640039071900000636e+03	2.540219631294515779e-01
4.640234371900000042e+03	2.442776083613900084e-01
4.640429671900000358e+03	2.018847326231671957e-01
4.640624971899999764e+03	2.354610546504609658e-01
4.640820271900000080e+03	1.846888823967454130e-01
4.641015671900000598e+03	2.328822611048551039e-01
4.641210971900000004e+03	2.524756677076709366e-01
4.641406271900000320e+03	2.060139152054283329e-01
4.641601571900000636e+03	2.097453172783190212e-01
4.641796871900000042e+03	1.897146672419829372e-01
4.641992171900000358e+03	2.356677059602176882e-01
4.642187471899999764e+03	2.279129128179402386e-01
4.642382771900000080e+03	2.094219932827954267e-01
4.642578171900000598e+03	2.276054312831945481e-01
4.642773471900000004e+03	2.040923853727782955e-01
4.642968771900000320e+03	1.907082604040546414e-01
4.643164071900000636e+03	2.231971880116994100e-01
4.643359371900000042e+03	2.008271119264115612e-01
4.643554671900000358e+03	2.268356355515077638e-01
4.643749971899999764e+03	2.029693383218056368e-01
4.643945271900000080e+03	1.939010007652353096e-01
4.644140671900000598e+03	1.882517720255822979e-01
4.644335971900000004e+03	1.695128369654987921e-01
4.644531271900000320e+03	1.866233614530532492e-01
4.644726571900000636e+03	2.142172631991066112e-01
4.644921871900000042e+03	2.033551382562226451e-01
4.645117171900000358e+03	1.970943792516521853e-01
4.645312471899999764e+03	1.754067715813167894e-01
4.645507771900000080e+03	1.747488314998353331e-01
4.645703171900000598e+03	1.930323799381721273e-01
4.645898471900000004e+03	1.910463753364197714e-01
4.646093771900000320e+03	1.903368327502334978e-01
4.646289071900000636e+03	2.177852883377884297e-01
4.646484371900000042e+03	2.143845999715701112e-01
4.646679671900000358e+03	2.179609302414533545e-01
4.646874971899999764e+03	2.071388975635102270e-01
4.647070271900000080e+03	1.759845284334637938e-01
4.647265671900000598e+03	1.903025057325891112e-01
4.647460971900000004e+03	1.877128027243131214e-01
4.647656271900000320e+03	1.668137197669672389e-01
4.647851571900000636e+03	1.956360879789258433e-01
4.648046871900000042e+03	1.788398251657739024e-01
4.648242171900000358e+03	1.844911775267128462e-01
4.648437471899999764e+03	1.856941254337112213e-01
4.648632771900000080e+03	1.958326773242511365e-01
4.648828171900000598e+03	2.219679799007678866e-01
4.649023471900000004e+03	2.440025127356406642e-01
4.649218771900000320e+03	2.145997558084822288e-01
4.649414071900000636e+03	2.245374940560793675e-01
4.649609371900000042e+03	1.667439545722171346e-01
4.649804671900000358e+03	1.719857237752453472e-01
4.649999971899999764e+03	1.786149913051726656e-01
4.650195271900000080e+03	1.941308979549845048e-01
4.650390671900000598e+03	1.796902075080595296e-01
4.650585971900000004e+03	2.099605130400874486e-01
4.650781271900000320e+03	1.677884352516265665e-01
4.650976571900000636e+03	1.795778035871204992e-01
4.651171871900000042e+03	1.676790997612265244e-01
4.651367171900000358e+03	1.995583083029082161e-01
4.651562471899999764e+03	2.060108070791866197e-01
4.651757771900000080e+03	1.792894778921709786e-01
4.651953171900000598e+03	1.758408729092248990e-01
4.652148471900000004e+03	2.016892181092160286e-01
4.652343771900000320e+03	2.094292713781786830e-01
4.652539071900000636e+03	1.991766129834289245e-01
