# time(sec)	crack length FEA(mm)
1.848046871900000042e+03	1.532950495800342594e-01
1.848242171899999903e+03	1.483620032649000109e-01
1.848437471899999991e+03	2.047713930936083671e-01
1.848632771899999852e+03	2.211574686574557802e-01
1.848828171899999916e+03	1.799379288769475949e-01
1.849023471900000004e+03	1.962175508664500967e-01
1.849218771899999865e+03	1.985255510651295907e-01
1.849414071899999954e+03	1.793935591300375165e-01
1.849609371900000042e+03	1.559695710271569169e-01
1.849804671899999903e+03	2.099979296592060507e-01
1.849999971899999991e+03	1.992931010266545400e-01
1.850195271899999852e+03	1.864225344807728391e-01
1.850390671899999916e+03	1.923260124079657629e-01
1.850585971900000004e+03	1.946281345487825831e-01
1.850781271899999865e+03	2.045197640210165702e-01
1.850976571899999954e+03	1.929044245729194529e-01
1.851171871900000042e+03	2.533827142690885381e-01
1.851367171899999903e+03	2.101767428195806531e-01
1.851562471899999991e+03	2.155102325277660213e-01
1.851757771899999852e+03	1.929137895802828240e-01
1.851953171899999916e+03	2.176314812576851665e-01
1.852148471900000004e+03	1.950005260930787188e-01
1.852343771899999865e+03	1.902379983380448891e-01
1.852539071899999954e+03	1.750559438941756696e-01
1.852734371900000042e+03	2.189471533468392295e-01
1.852929671899999903e+03	1.925652802658106566e-01
1.853124971899999991e+03	2.240169686181019415e-01
1.853320271899999852e+03	2.293828501685304389e-01
1.853515671899999916e+03	1.756909659489220843e-01
1.853710971900000004e+03	2.034757603668584380e-01
1.853906271899999865e+03	2.306449302335966678e-01
1.854101571899999954e+03	2.279368279889411042e-01
1.854296871900000042e+03	2.251442647152295251e-01
1.854492171899999903e+03	2.339935536782178360e-01
1.854687471899999991e+03	2.367986243617608011e-01
1.854882771899999852e+03	2.104272791239729656e-01
1.855078171899999916e+03	2.311923435668816751e-01
1.855273471900000004e+03	2.286463485720915401e-01
1.855468771899999865e+03	2.012534833225050335e-01
1.855664071899999954e+03	2.243276358687644745e-01
1.855859371900000042e+03	1.977319786025173443e-01
1.856054671899999903e+03	2.170432579752628044e-01
1.856249971899999991e+03	2.072491236605760179e-01
1.856445271899999852e+03	1.927525286683611228e-01
1.856640671899999916e+03	2.631307583201838440e-01
1.856835971900000004e+03	2.012149995131711222e-01
1.857031271899999865e+03	2.287418992308545285e-01
1.857226571899999954e+03	2.481507056419651747e-01
1.857421871900000042e+03	2.020365552398715181e-01
1.857617171899999903e+03	2.380800606427229127e-01
1.857812471899999991e+03	2.113524717998860325e-01
1.858007771899999852e+03	2.396376482617501580e-01
1.858203171899999916e+03	2.105530642618731463e-01
1.858398471900000004e+03	1.828666703757786394e-01
1.858593771899999865e+03	2.294960834222496970e-01
1.858789071899999954e+03	2.362762848020381057e-01
1.858984371900000042e+03	2.211616192417746873e-01
1.859179671899999903e+03	2.054191842920154443e-01
1.859374971899999991e+03	1.736557051101357274e-01
1.859570271899999852e+03	2.353613547063666545e-01
1.859765671899999916e+03	1.778426404171256081e-01
1.859960971900000004e+03	2.170131099316190415e-01
1.860156271899999865e+03	2.422344283932034159e-01
1.860351571899999954e+03	2.045759011394743254e-01
1.860546871900000042e+03	2.162824752149372642e-01
1.860742171899999903e+03	2.216593540999252099e-01
1.860937471899999991e+03	2.260647541154465756e-01
1.861132771899999852e+03	2.005473478114225827e-01
1.861328171899999916e+03	1.835961986408989333e-01
1.861523471900000004e+03	2.254756940690132438e-01
1.861718771899999865e+03	2.152161155141278925e-01
1.861914071899999954e+03	2.003185458400569274e-01
1.862109371900000042e+03	2.017973689911762847e-01
1.862304671899999903e+03	1.843569300511340714e-01
1.862499971899999991e+03	1.655130084049876160e-01
1.862695271899999852e+03	1.909350590463265718e-01
1.862890671899999916e+03	1.810599266000281204e-01
1.863085971900000004e+03	2.002384753759116620e-01
1.863281271899999865e+03	2.040955026694923902e-01
1.863476571899999954e+03	2.045395125109408241e-01
1.863671871900000042e+03	2.176616285555166286e-01
1.863867171899999903e+03	1.632113312437688535e-01
1.864062471899999991e+03	1.859230611269957478e-01
1.864257771899999852e+03	1.903097893916605443e-01
1.864453171899999916e+03	1.926974016116318467e-01
1.864648471900000004e+03	1.664752775918501015e-01
1.864843771899999865e+03	1.414443162204008786e-01
1.865039071899999954e+03	1.854381300875207472e-01
1.865234371900000042e+03	1.963548440794973260e-01
1.865429671899999903e+03	1.813773680198735860e-01
1.865624971899999991e+03	1.864350214104248948e-01
1.865820271899999852e+03	1.990445347730567249e-01
1.866015671899999916e+03	1.925496776584019187e-01
1.866210971900000004e+03	1.728123977190598737e-01
1.866406271899999865e+03	1.951877652131006613e-01
1.866601571899999954e+03	2.353156528183326657e-01
1.866796871900000042e+03	2.112817769252899325e-01
1.866992171899999903e+03	2.147993210577858747e-01
1.867187471899999991e+03	1.607615401983011338e-01
1.867382771899999852e+03	1.815095484143309790e-01
1.867578171899999916e+03	1.956641709892199543e-01
1.867773471900000004e+03	2.267753719745702057e-01
1.867968771899999865e+03	2.027956813008131576e-01
1.868164071899999954e+03	1.649506209658255784e-01
1.868359371900000042e+03	1.736421654826774130e-01
1.868554671899999903e+03	1.789470376430877252e-01
1.868749971899999991e+03	1.848637288267376277e-01
1.868945271899999852e+03	1.949630870363190382e-01
1.869140671899999916e+03	2.046174880786910677e-01
