# time(sec)	crack length FEA(mm)
1.034843717190000098e+04	3.096675122981444872e-01
1.034863317190000089e+04	3.024152891381994834e-01
1.034882817190000060e+04	3.018435469637168467e-01
1.034902317190000031e+04	2.724767970065187228e-01
1.034921917190000022e+04	2.945620938792856691e-01
1.034941417189999993e+04	3.062213342829878115e-01
1.034960917189999964e+04	2.858254777532991397e-01
1.034980517189999955e+04	2.748835281637251882e-01
1.035000017190000108e+04	2.920712481251932502e-01
1.035019517190000079e+04	3.177208807778537647e-01
1.035039017190000050e+04	3.050718201304434274e-01
1.035058617190000041e+04	3.090296811576127567e-01
1.035078117190000012e+04	3.273154880211048834e-01
1.035097617189999983e+04	2.922836611354249214e-01
1.035117217189999974e+04	3.027529348803863485e-01
1.035136717189999945e+04	3.155450066541636289e-01
1.035156217190000098e+04	2.982802584788064593e-01
1.035175817190000089e+04	2.917769910295309188e-01
1.035195317190000060e+04	3.019419403666656621e-01
1.035214817190000031e+04	3.085833915357998336e-01
1.035234417190000022e+04	2.635944642056458065e-01
1.035253917189999993e+04	3.298152124071442870e-01
1.035273417189999964e+04	3.582380155506985631e-01
1.035293017189999955e+04	3.085140213545045640e-01
1.035312517190000108e+04	2.833337488083920164e-01
1.035332017190000079e+04	3.070673879487095803e-01
1.035351517190000050e+04	3.082768768742951693e-01
1.035371117190000041e+04	3.319194927368673831e-01
1.035390617190000012e+04	3.248620900556282720e-01
1.035410117189999983e+04	3.385198457900955304e-01
1.035429717189999974e+04	2.922214905760789350e-01
1.035449217189999945e+04	2.911345443185915371e-01
1.035468717190000098e+04	2.862897941855884199e-01
1.035488317190000089e+04	3.717390217592324575e-01
1.035507817190000060e+04	3.015379991134299331e-01
1.035527317190000031e+04	2.986231480526431170e-01
1.035546917190000022e+04	3.007642546004021256e-01
1.035566417189999993e+04	3.039377592861836064e-01
1.035585917189999964e+04	3.108561697186136286e-01
1.035605517189999955e+04	3.227592742274527637e-01
1.035625017190000108e+04	3.220638167115090766e-01
1.035644517190000079e+04	2.960415541282159779e-01
1.035664017190000050e+04	3.040630914882527236e-01
1.035683617190000041e+04	2.730554313185802329e-01
1.035703117190000012e+04	3.207587423441982111e-01
1.035722617189999983e+04	3.678903075682278256e-01
1.035742217189999974e+04	2.931063717303707961e-01
1.035761717189999945e+04	3.484434390648694091e-01
1.035781217190000098e+04	3.583372244154006125e-01
1.035800817190000089e+04	3.065019706388394383e-01
1.035820317190000060e+04	3.490037466138122824e-01
1.035839817190000031e+04	3.572087179149203706e-01
1.035859417190000022e+04	3.110435729698135532e-01
1.035878917189999993e+04	3.054311891198722151e-01
1.035898417189999964e+04	2.915417786668506039e-01
1.035918017189999955e+04	3.043220186295592100e-01
1.035937517190000108e+04	3.153555743122495869e-01
1.035957017190000079e+04	3.409005453735716173e-01
1.035976517190000050e+04	3.252325418340404894e-01
1.035996117190000041e+04	3.227654703267610614e-01
1.036015617190000012e+04	2.769354525239027254e-01
1.036035117189999983e+04	3.066614572847807807e-01
1.036054717189999974e+04	3.315201705772459206e-01
1.036074217189999945e+04	3.086817671759529702e-01
1.036093717190000098e+04	2.996859564720146807e-01
1.036113317190000089e+04	3.063456142009375327e-01
1.036132817190000060e+04	3.139642254212944295e-01
1.036152317190000031e+04	2.871406653623598260e-01
1.036171917190000022e+04	3.159124939893480644e-01
1.036191417189999993e+04	3.690513803161028505e-01
1.036210917189999964e+04	3.385963638323623570e-01
1.036230517189999955e+04	3.172789084235265733e-01
1.036250017190000108e+04	3.185841655281507201e-01
1.036269517190000079e+04	3.372849258662924399e-01
1.036289017190000050e+04	3.143089441628728054e-01
1.036308617190000041e+04	3.486274596856411279e-01
1.036328117190000012e+04	3.194256376909780926e-01
1.036347617189999983e+04	3.129392983226448877e-01
1.036367217189999974e+04	3.113521257748530502e-01
1.036386717189999945e+04	3.346049309869449928e-01
1.036406217190000098e+04	3.143224076964390434e-01
1.036425817190000089e+04	3.509100207012121331e-01
1.036445317190000060e+04	3.064678030560443744e-01
1.036464817190000031e+04	2.835939245142089504e-01
1.036484417190000022e+04	3.160750236166265381e-01
1.036503917189999993e+04	2.936679550008918227e-01
1.036523417189999964e+04	2.873417165545699703e-01
1.036543017189999955e+04	3.354717608315382904e-01
1.036562517190000108e+04	3.471769615161264255e-01
1.036582017190000079e+04	3.058443720848558200e-01
1.036601517190000050e+04	3.285488151785109778e-01
1.036621117190000041e+04	3.375010841542103179e-01
1.036640617190000012e+04	3.221642014732992720e-01
1.036660117189999983e+04	2.969438837167146517e-01
1.036679717189999974e+04	3.375786625761207915e-01
1.036699217189999945e+04	3.111346993025776442e-01
1.036718717190000098e+04	3.304111328171686068e-01
1.036738317190000089e+04	3.137954569805145866e-01
1.036757817190000060e+04	3.158359060468729496e-01
1.036777317190000031e+04	3.122021403557582175e-01
1.036796917190000022e+04	3.409367354193353350e-01
1.036816417189999993e+04	3.137488938346209011e-01
1.036835917189999964e+04	3.505275379897891952e-01
1.036855517189999955e+04	3.191524021966056779e-01
