# time(sec)	crack length FEA(mm)
6.446679671900000358e+03	2.739067546900493255e-01
6.446874971899999764e+03	2.702502924500560511e-01
6.447070271900000080e+03	2.482669655971605494e-01
6.447265671900000598e+03	3.043934733276483229e-01
6.447460971900000004e+03	2.548137674879207282e-01
6.447656271900000320e+03	2.850045920526866894e-01
6.447851571900000636e+03	2.467275628572185298e-01
6.448046871900000042e+03	2.931871950041902153e-01
6.448242171900000358e+03	2.789975558785613430e-01
6.448437471899999764e+03	2.681729430692350036e-01
6.448632771900000080e+03	2.970122805958190781e-01
6.448828171900000598e+03	2.918267283775897170e-01
6.449023471900000004e+03	2.527454904944441694e-01
6.449218771900000320e+03	2.641411463094982537e-01
6.449414071900000636e+03	2.760085284427233887e-01
6.449609371900000042e+03	2.683969547292726077e-01
6.449804671900000358e+03	2.495924281053270022e-01
6.449999971899999764e+03	2.591666290601413181e-01
6.450195271900000080e+03	2.794982791952413947e-01
6.450390671900000598e+03	2.749467841131032486e-01
6.450585971900000004e+03	2.437346643503719434e-01
6.450781271900000320e+03	2.747165876207660062e-01
6.450976571900000636e+03	3.023769521642716285e-01
6.451171871900000042e+03	2.365473175525689697e-01
6.451367171900000358e+03	2.765652873070241213e-01
6.451562471899999764e+03	3.167106022469283744e-01
6.451757771900000080e+03	2.907293683694405217e-01
6.451953171900000598e+03	2.548500829519788624e-01
6.452148471900000004e+03	2.891273189031267066e-01
6.452343771900000320e+03	2.751531085485030559e-01
6.452539071900000636e+03	2.612852057687575780e-01
6.452734371900000042e+03	2.887117663395422085e-01
6.452929671900000358e+03	2.884868779576788000e-01
6.453124971899999764e+03	2.770992700065271208e-01
6.453320271900000080e+03	2.675267778899197424e-01
6.453515671900000598e+03	2.744583855886801871e-01
6.453710971900000004e+03	2.853808372879989008e-01
6.453906271900000320e+03	2.548947150662392858e-01
6.454101571900000636e+03	2.462915783995676122e-01
6.454296871900000042e+03	3.160408602937376799e-01
6.454492171900000358e+03	2.536649895444504921e-01
6.454687471899999764e+03	2.411141466765300834e-01
6.454882771900000080e+03	2.392389217215225017e-01
6.455078171900000598e+03	2.611160798724991849e-01
6.455273471900000004e+03	2.583697846059322956e-01
6.455468771900000320e+03	2.808905235047038929e-01
6.455664071900000636e+03	2.701776795911356999e-01
6.455859371900000042e+03	2.662987087276000864e-01
6.456054671900000358e+03	2.618381497917283696e-01
6.456249971899999764e+03	2.491648123132979009e-01
6.456445271900000080e+03	2.410321197913276592e-01
6.456640671900000598e+03	2.614470230121312966e-01
6.456835971900000004e+03	2.641245457987917433e-01
6.457031271900000320e+03	2.806292777022161289e-01
6.457226571900000636e+03	2.637884343155896261e-01
6.457421871900000042e+03	2.653278180551019716e-01
6.457617171900000358e+03	2.741701374327867313e-01
6.457812471899999764e+03	3.134848980014801612e-01
6.458007771900000080e+03	3.002587625706460983e-01
6.458203171900000598e+03	2.635052310324930147e-01
6.458398471900000004e+03	2.885024207184585521e-01
6.458593771900000320e+03	2.977374307927647124e-01
6.458789071900000636e+03	2.650882125362681307e-01
6.458984371900000042e+03	2.689020604927083724e-01
6.459179671900000358e+03	2.936980016361072643e-01
6.459374971899999764e+03	2.633859410899574982e-01
6.459570271900000080e+03	2.593315971993206404e-01
6.459765671900000598e+03	2.892112617797071294e-01
6.459960971900000004e+03	2.731031395455865152e-01
6.460156271900000320e+03	2.548282972454707362e-01
6.460351571900000636e+03	2.380416513366405695e-01
6.460546871900000042e+03	2.443253716731685898e-01
6.460742171900000358e+03	2.675402400209527798e-01
6.460937471899999764e+03	2.718691096234771010e-01
6.461132771900000080e+03	2.726385772447770250e-01
6.461328171900000598e+03	2.629160203120850525e-01
6.461523471900000004e+03	2.696187022659746191e-01
6.461718771900000320e+03	2.666409786360404155e-01
6.461914071900000636e+03	2.674520811948806198e-01
6.462109371900000042e+03	2.567936586539758537e-01
6.462304671900000358e+03	2.503833299430819892e-01
6.462499971899999764e+03	2.909417928303881240e-01
6.462695271900000080e+03	2.904589150939109743e-01
6.462890671900000598e+03	2.919780047831679326e-01
6.463085971900000004e+03	2.674811348859034155e-01
6.463281271900000320e+03	2.522878232535994414e-01
6.463476571900000636e+03	2.892454530653871814e-01
6.463671871900000042e+03	2.605921726452624654e-01
6.463867171900000358e+03	2.738870609953565349e-01
6.464062471899999764e+03	2.810387586647600244e-01
6.464257771900000080e+03	2.806334451187559864e-01
6.464453171900000598e+03	2.700853965468468232e-01
6.464648471900000004e+03	2.699319114218887705e-01
6.464843771900000320e+03	2.813487255331779124e-01
6.465039071900000636e+03	2.852948159846580012e-01
6.465234371900000042e+03	3.109607354105357047e-01
6.465429671900000358e+03	2.611171403662009283e-01
6.465624971899999764e+03	3.097079104174653708e-01
6.465820271900000080e+03	2.677362731277970198e-01
6.466015671900000598e+03	2.713008256697371223e-01
6.466210971900000004e+03	2.701196140954547076e-01
6.466406271900000320e+03	2.829357114908717108e-01
6.466601571900000636e+03	2.872163268211451737e-01
6.466796871900000042e+03	2.695647512841290450e-01
6.466992171900000358e+03	2.536992296345896847e-01
6.467187471899999764e+03	2.354652028589114821e-01
6.467382771900000080e+03	3.158855953135759620e-01
6.467578171900000598e+03	2.862421112081356966e-01
6.467773471900000004e+03	2.529271090855456094e-01
6.467968771900000320e+03	2.669054716945318262e-01
6.468164071900000636e+03	2.807702749079492577e-01
6.468359371900000042e+03	2.761287911209269197e-01
6.468554671900000358e+03	2.644793024549674243e-01
6.468749971899999764e+03	2.819312943067604493e-01
6.468945271900000080e+03	2.709741467236792545e-01
6.469140671900000598e+03	2.642199607143354001e-01
6.469335971900000004e+03	2.529167413588258029e-01
6.469531271900000320e+03	2.294784247791916698e-01
6.469726571900000636e+03	2.432965318574460412e-01
6.469921871900000042e+03	2.148252933507137641e-01
6.470117171900000358e+03	2.738383210381645227e-01
6.470312471899999764e+03	2.892734398573537646e-01
6.470507771900000080e+03	2.929664768013484633e-01
6.470703171900000598e+03	2.325062668411703726e-01
6.470898471900000004e+03	2.568849837153059923e-01
6.471093771900000320e+03	2.249323143338255448e-01
6.471289071900000636e+03	2.417661781381177377e-01
6.471484371900000042e+03	2.672653919350480578e-01
6.471679671900000358e+03	2.809226603425418745e-01
6.471874971899999764e+03	2.401516315647924671e-01
6.472070271900000080e+03	2.600028574341965992e-01
6.472265671900000598e+03	2.716088292530329795e-01
6.472460971900000004e+03	2.357777973756789436e-01
6.472656271900000320e+03	2.308973403789238432e-01
