# time(sec)	crack length FEA(mm)
7.143359371900000042e+03	2.428885352940284292e-01
7.143554671900000358e+03	2.521383828915091385e-01
7.143749971899999764e+03	2.297630406093063016e-01
7.143945271900000080e+03	2.754506883457157329e-01
7.144140671900000598e+03	2.750141815383315702e-01
7.144335971900000004e+03	2.600070283012474448e-01
7.144531271900000320e+03	2.658049728757596597e-01
7.144726571900000636e+03	2.449347739258982415e-01
7.144921871900000042e+03	2.061563616456201231e-01
7.145117171900000358e+03	1.965264729387872222e-01
7.145312471899999764e+03	2.521570596426325750e-01
7.145507771900000080e+03	2.437813853061427949e-01
7.145703171900000598e+03	2.420527319626977203e-01
7.145898471900000004e+03	2.131497528689489940e-01
7.146093771900000320e+03	2.368266700875985009e-01
7.146289071900000636e+03	2.069715122955990694e-01
7.146484371900000042e+03	1.993347056821868080e-01
7.146679671900000358e+03	2.593284867890695011e-01
7.146874971899999764e+03	2.401433099466832033e-01
7.147070271900000080e+03	2.520626059535295838e-01
7.147265671900000598e+03	2.234371960250598477e-01
7.147460971900000004e+03	2.437554252668796551e-01
7.147656271900000320e+03	2.300632413458885139e-01
7.147851571900000636e+03	2.435052229684266933e-01
7.148046871900000042e+03	2.496391380955422790e-01
7.148242171900000358e+03	2.334960645062373885e-01
7.148437471899999764e+03	2.419904538311161701e-01
7.148632771900000080e+03	2.216562389923044663e-01
7.148828171900000598e+03	2.446337085825653901e-01
7.149023471900000004e+03	2.675329877553700442e-01
7.149218771900000320e+03	2.630000426370120437e-01
7.149414071900000636e+03	2.488596341840612070e-01
7.149609371900000042e+03	2.853176078306685071e-01
7.149804671900000358e+03	2.274350686247785802e-01
7.149999971899999764e+03	2.204290259705885546e-01
7.150195271900000080e+03	2.269249731588516283e-01
7.150390671900000598e+03	2.424296259464249204e-01
7.150585971900000004e+03	1.971921591204921498e-01
7.150781271900000320e+03	2.561731456541664897e-01
7.150976571900000636e+03	2.423642094740543484e-01
7.151171871900000042e+03	2.571101307398588887e-01
7.151367171900000358e+03	2.202648360128360849e-01
7.151562471899999764e+03	2.369118239972571871e-01
7.151757771900000080e+03	2.469081909107444517e-01
7.151953171900000598e+03	2.481496445968502940e-01
7.152148471900000004e+03	2.179058587146229797e-01
7.152343771900000320e+03	2.644969363478928415e-01
7.152539071900000636e+03	2.612997050215764006e-01
7.152734371900000042e+03	2.141330586830250127e-01
7.152929671900000358e+03	2.382212986279732547e-01
7.153124971899999764e+03	2.469164746065821703e-01
7.153320271900000080e+03	2.396002760023296929e-01
7.153515671900000598e+03	2.150373294622944798e-01
7.153710971900000004e+03	2.383801614168881144e-01
7.153906271900000320e+03	2.333776659227275729e-01
7.154101571900000636e+03	2.176345968669917141e-01
7.154296871900000042e+03	2.312203955895313356e-01
7.154492171900000358e+03	2.872453307645059795e-01
7.154687471899999764e+03	2.306158425418924907e-01
7.154882771900000080e+03	2.075942937821508849e-01
7.155078171900000598e+03	2.386491287101737413e-01
7.155273471900000004e+03	2.506469612896147225e-01
7.155468771900000320e+03	2.661742287677153485e-01
7.155664071900000636e+03	2.495581734625389458e-01
7.155859371900000042e+03	2.882412636611046963e-01
7.156054671900000358e+03	2.498654204139860724e-01
7.156249971899999764e+03	2.365556403693318543e-01
7.156445271900000080e+03	2.392586427933132143e-01
7.156640671900000598e+03	2.701216897744487255e-01
7.156835971900000004e+03	2.713495616822854117e-01
7.157031271900000320e+03	2.363292373555321291e-01
7.157226571900000636e+03	2.595795642730625019e-01
7.157421871900000042e+03	2.366843894418035887e-01
7.157617171900000358e+03	2.374123582669547261e-01
7.157812471899999764e+03	2.574234970752709017e-01
7.158007771900000080e+03	2.880485164766337647e-01
