# time(sec)	crack length FEA(mm)
9.930273443699999916e+03	7.727825304589224231e-01
9.930468743699999322e+03	7.724746026115134612e-01
9.930664043699998729e+03	7.516050992070830716e-01
9.930859343699999954e+03	8.046558333203801539e-01
9.931054643699999360e+03	7.589629959778534385e-01
9.931250043699999878e+03	7.517256260480031926e-01
9.931445343699999285e+03	7.848248461847404656e-01
9.931640643700000510e+03	8.304370963771958714e-01
9.931835943699999916e+03	8.232006522438446439e-01
9.932031243699999322e+03	7.822739310616668718e-01
9.932226543699998729e+03	7.821887964120843861e-01
9.932421843699999954e+03	7.662311848061786890e-01
9.932617143699999360e+03	7.683962122327407940e-01
9.932812543699999878e+03	7.716712330381660934e-01
9.933007843699999285e+03	7.914744547693270960e-01
9.933203143700000510e+03	8.153008228010918401e-01
9.933398443699999916e+03	7.412870497327723740e-01
9.933593743699999322e+03	7.882838601204937845e-01
9.933789043699998729e+03	7.723984521118829605e-01
9.933984343699999954e+03	7.615959205706737123e-01
9.934179643699999360e+03	7.914437629735289192e-01
9.934375043699999878e+03	7.329654877402358437e-01
9.934570343699999285e+03	7.691655928268819054e-01
9.934765643700000510e+03	7.136110440307312786e-01
9.934960943699999916e+03	7.605307387312709722e-01
9.935156243699999322e+03	7.901244470803341358e-01
9.935351543699998729e+03	7.903197161808162008e-01
9.935546843699999954e+03	7.661368556544161379e-01
9.935742143699999360e+03	8.044129757372520118e-01
9.935937543699999878e+03	7.885438514705427338e-01
9.936132843699999285e+03	7.452619027013902553e-01
9.936328143700000510e+03	7.563525910135187047e-01
9.936523443699999916e+03	7.508840747766338808e-01
9.936718743699999322e+03	8.395501518172316935e-01
9.936914043699998729e+03	8.039431712241871253e-01
9.937109343699999954e+03	7.855118987612605963e-01
9.937304643699999360e+03	7.274848722507449850e-01
9.937500043699999878e+03	7.608331058448705164e-01
9.937695343699999285e+03	7.882838601204937845e-01
9.937890643700000510e+03	7.880624043962907166e-01
9.938085943699999916e+03	7.730245344623298820e-01
9.938281243699999322e+03	7.690815249214804084e-01
9.938476543699998729e+03	7.814834434464685842e-01
9.938671843699999954e+03	8.004546137428611985e-01
9.938867143699999360e+03	7.890264496565997376e-01
9.939062543699999878e+03	7.603147320114551633e-01
9.939257843699999285e+03	7.876082206917001116e-01
9.939453143700000510e+03	7.323782193926469120e-01
9.939648443699999916e+03	7.679382232093079352e-01
9.939843743699999322e+03	7.499617207357882620e-01
9.940039043699998729e+03	7.713348968374980075e-01
9.940234343699999954e+03	8.108961390692055460e-01
9.940429643699999360e+03	7.782960689412465882e-01
9.940625043699999878e+03	7.732086003368614513e-01
9.940820343699999285e+03	8.162308523467576293e-01
9.941015643700000510e+03	7.422677434882825054e-01
9.941210943699999916e+03	7.373262855412399119e-01
9.941406243699999322e+03	7.496114057510503415e-01
9.941601543699998729e+03	7.645342681182771827e-01
9.941796843699999954e+03	7.844386857661334034e-01
9.941992143699999360e+03	7.455849602483226590e-01
9.942187543699999878e+03	7.883292649263573537e-01
9.942382843699999285e+03	7.907012476177186500e-01
9.942578143700000510e+03	8.013296664261186919e-01
9.942773443699999916e+03	7.895135638427781544e-01
9.942968743699999322e+03	7.745629284555128891e-01
9.943164043699998729e+03	7.533768068952859664e-01
9.943359343699999954e+03	7.567789596299530075e-01
9.943554643699999360e+03	7.757240498739790269e-01
9.943750043699999878e+03	7.918127738914453317e-01
9.943945343699999285e+03	7.567289541237816053e-01
9.944140643700000510e+03	7.848509515929862346e-01
9.944335943699999916e+03	7.879340988269269985e-01
9.944531243699999322e+03	7.639557406405206308e-01
9.944726543699998729e+03	7.690076284841129706e-01
9.944921843699999954e+03	8.175998423022878825e-01
9.945117143699999360e+03	8.288932067998207032e-01
9.945312543699999878e+03	7.889685418937730788e-01
9.945507843699999285e+03	7.544332289696953353e-01
9.945703143700000510e+03	8.583320257653443974e-01
9.945898443699999916e+03	7.891990504466388501e-01
9.946093743699999322e+03	7.910339306303946216e-01
9.946289043699998729e+03	8.327981643315105487e-01
9.946484343699999954e+03	8.185365733897125295e-01
9.946679643699999360e+03	7.846851193375208311e-01
9.946875043699999878e+03	7.824000031614808393e-01
9.947070343699999285e+03	8.137445846863720078e-01
9.947265643700000510e+03	8.378640573942384151e-01
9.947460943699999916e+03	7.927664299509906698e-01
9.947656243699999322e+03	8.114043681811224928e-01
9.947851543699998729e+03	7.966511364101691584e-01
9.948046843699999954e+03	7.877308412802008775e-01
9.948242143699999360e+03	7.871153617895707555e-01
9.948437543699999878e+03	8.152418184933551970e-01
9.948632843699999285e+03	8.216914242797628276e-01
9.948828143700000510e+03	7.957498208119808680e-01
9.949023443699999916e+03	7.661402922020972284e-01
9.949218743699999322e+03	7.694474407486229239e-01
9.949414043699998729e+03	7.702405859394119148e-01
9.949609343699999954e+03	7.620301648673937223e-01
9.949804643699999360e+03	7.546470122612891629e-01
9.950000043699999878e+03	7.679189135810116085e-01
9.950195343699999285e+03	7.726598341399046888e-01
9.950390643700000510e+03	7.614993079439447143e-01
9.950585943699999916e+03	7.238326743876157821e-01
9.950781243699999322e+03	7.294518822561464333e-01
9.950976543699998729e+03	7.506452199614095377e-01
9.951171843699999954e+03	7.350026131855447176e-01
9.951367143699999360e+03	7.368119543281625994e-01
9.951562543699999878e+03	7.395929215094483311e-01
9.951757843699999285e+03	7.649798048267371087e-01
9.951953143700000510e+03	7.637670056705285759e-01
9.952148443699999916e+03	7.477984854049584129e-01
9.952343743699999322e+03	7.748822287318972712e-01
9.952539043699998729e+03	7.757729134238715574e-01
9.952734343699999954e+03	7.365081146335796802e-01
9.952929643699999360e+03	7.685178270469101847e-01
9.953125043699999878e+03	7.636545158048750892e-01
9.953320343699999285e+03	7.574963807880319422e-01
9.953515643700000510e+03	7.485548322261585952e-01
9.953710943699999916e+03	7.490473135486190870e-01
9.953906243699999322e+03	7.621745043825196575e-01
9.954101543699998729e+03	7.504894599550020473e-01
9.954296843699999954e+03	7.694292256216748171e-01
9.954492143699999360e+03	7.858253480097214805e-01
9.954687543699999878e+03	7.541170973920579002e-01
9.954882843699999285e+03	7.580148148932046581e-01
9.955078143700000510e+03	7.393175484071257131e-01
9.955273443699999916e+03	7.175539898925151761e-01
9.955468743699999322e+03	7.905752089989181997e-01
9.955664043699998729e+03	7.789935426980285627e-01
9.955859343699999954e+03	7.923895244308809538e-01
9.956054643699999360e+03	8.074335547932740553e-01
9.956250043699999878e+03	7.975671803127646342e-01
9.956445343699999285e+03	7.872777536003390253e-01
9.956640643700000510e+03	7.524807563484792183e-01
9.956835943699999916e+03	7.481999538032262365e-01
9.957031243699999322e+03	7.993264618006978850e-01
9.957226543699998729e+03	7.971471650004033904e-01
9.957421843699999954e+03	8.232891294966790952e-01
9.957617143699999360e+03	7.660061590886719785e-01
9.957812543699999878e+03	7.624223265484246781e-01
9.958007843699999285e+03	7.301894613757760055e-01
9.958203143700000510e+03	7.807587705354954721e-01
9.958398443699999916e+03	7.878421171463898531e-01
9.958593743699999322e+03	7.610286698542054751e-01
9.958789043699998729e+03	7.676507248773116743e-01
9.958984343699999954e+03	7.672915863450668894e-01
9.959179643699999360e+03	7.602499491507295204e-01
9.959375043699999878e+03	7.455315019572790192e-01
9.959570343699999285e+03	7.682985236026738107e-01
9.959765643700000510e+03	7.923520364049316811e-01
9.959960943699999916e+03	7.878841478431510836e-01
9.960156243699999322e+03	7.328778432161513479e-01
9.960351543699998729e+03	7.552337320749025196e-01
9.960546843699999954e+03	7.616618618361403747e-01
9.960742143699999360e+03	7.645819923815615482e-01
9.960937543699999878e+03	7.337689674882774682e-01
9.961132843699999285e+03	7.942706680272060282e-01
9.961328143700000510e+03	7.739198940919944647e-01
9.961523443699999916e+03	7.692519446703105501e-01
9.961718743699999322e+03	7.681325681967656749e-01
9.961914043699998729e+03	7.704235699548078742e-01
