# time(sec)	crack length FEA(mm)
1.968476584369999910e+04	1.231679118034803011e+00
1.968496084369999880e+04	1.251840895713410617e+00
1.968515584369999851e+04	1.245255964229185608e+00
1.968535184369999843e+04	1.225788642398555339e+00
1.968554684369999813e+04	1.248758097887392893e+00
1.968574184369999784e+04	1.235380572376902464e+00
1.968593784370000139e+04	1.210635414692928791e+00
1.968613284370000110e+04	1.243910220333937389e+00
1.968632784370000081e+04	1.255795332791597829e+00
1.968652384370000073e+04	1.255572566600138273e+00
1.968671884370000043e+04	1.237292919162651827e+00
1.968691384370000014e+04	1.267137935865196852e+00
1.968710984370000006e+04	1.247895936785132776e+00
1.968730484369999976e+04	1.241586207727028324e+00
1.968749984369999947e+04	1.224388248237112009e+00
1.968769484369999918e+04	1.268056082760066872e+00
1.968789084369999910e+04	1.286969162007451928e+00
1.968808584369999880e+04	1.233621826923441134e+00
1.968828084369999851e+04	1.236632034554993709e+00
1.968847684369999843e+04	1.254471330336834001e+00
1.968867184369999813e+04	1.234987113417400195e+00
1.968886684369999784e+04	1.271801911459373713e+00
1.968906284370000139e+04	1.288647132846381993e+00
1.968925784370000110e+04	1.255920057982882199e+00
1.968945284370000081e+04	1.262502009003272363e+00
1.968964884370000073e+04	1.224607957209386200e+00
1.968984384370000043e+04	1.274389880441864520e+00
1.969003884370000014e+04	1.275488082670650059e+00
1.969023484370000006e+04	1.226262508837603349e+00
1.969042984369999976e+04	1.250005501415397902e+00
1.969062484369999947e+04	1.269894563274785781e+00
1.969081984369999918e+04	1.199571442894862727e+00
1.969101584369999910e+04	1.241108150855694703e+00
1.969121084369999880e+04	1.243264067535374551e+00
1.969140584369999851e+04	1.189709334056541223e+00
1.969160184369999843e+04	1.236542913269270016e+00
1.969179684369999813e+04	1.241785562712623303e+00
1.969199184369999784e+04	1.271913170257112924e+00
1.969218784370000139e+04	1.232643263932864386e+00
1.969238284370000110e+04	1.235046180546229166e+00
1.969257784370000081e+04	1.203149576414562105e+00
1.969277384370000073e+04	1.228416335940917037e+00
1.969296884370000043e+04	1.261749458406528746e+00
1.969316384370000014e+04	1.251895520060635647e+00
1.969335984370000006e+04	1.252542488464376547e+00
1.969355484369999976e+04	1.231299002016076116e+00
1.969374984369999947e+04	1.253230763745500909e+00
1.969394484369999918e+04	1.241449156177969471e+00
1.969414084369999910e+04	1.289278669143191891e+00
1.969433584369999880e+04	1.240627882958065697e+00
1.969453084369999851e+04	1.253776491003115723e+00
1.969472684369999843e+04	1.241777714876610261e+00
1.969492184369999813e+04	1.208905108908826520e+00
1.969511684369999784e+04	1.229149842939566639e+00
1.969531284370000139e+04	1.243125877344626318e+00
1.969550784370000110e+04	1.264460057779416502e+00
1.969570284370000081e+04	1.224293525647080827e+00
1.969589884370000073e+04	1.246779797456003536e+00
1.969609384370000043e+04	1.238683549786895099e+00
1.969628884370000014e+04	1.258248204061505504e+00
1.969648484370000006e+04	1.212292096003375619e+00
1.969667984369999976e+04	1.218245050571303167e+00
1.969687484369999947e+04	1.262735801590562090e+00
1.969706984369999918e+04	1.241158301821558396e+00
1.969726584369999910e+04	1.219040184414623695e+00
1.969746084369999880e+04	1.243748683795203647e+00
1.969765584369999851e+04	1.238672446508219949e+00
1.969785184369999843e+04	1.239433487581171889e+00
1.969804684369999813e+04	1.247402507341625721e+00
1.969824184369999784e+04	1.239952639221325370e+00
1.969843784370000139e+04	1.267162410049708754e+00
1.969863284370000110e+04	1.251143778428184916e+00
1.969882784370000081e+04	1.292677613194882724e+00
1.969902384370000073e+04	1.254677272032493462e+00
1.969921884370000043e+04	1.236327814643033207e+00
1.969941384370000014e+04	1.241801258376797890e+00
1.969960984370000006e+04	1.240806190017567090e+00
1.969980484369999976e+04	1.283067825199918133e+00
1.969999984369999947e+04	1.269970175740562368e+00
1.970019484369999918e+04	1.268071665327214603e+00
1.970039084369999910e+04	1.239548153694938648e+00
1.970058584369999880e+04	1.241841263132128503e+00
1.970078084369999851e+04	1.264540181513993389e+00
1.970097684369999843e+04	1.288751625958168390e+00
1.970117184369999813e+04	1.225745162664871657e+00
1.970136684369999784e+04	1.244896066844507487e+00
1.970156284370000139e+04	1.296837448717875318e+00
1.970175784370000110e+04	1.223459490713857178e+00
1.970195284370000081e+04	1.226659465211399791e+00
1.970214884370000073e+04	1.254538096583146967e+00
1.970234384370000043e+04	1.240037440559930815e+00
1.970253884370000014e+04	1.263246694856581698e+00
1.970273484370000006e+04	1.259674321339600667e+00
1.970292984369999976e+04	1.250363024670498646e+00
1.970312484369999947e+04	1.221478012751175513e+00
1.970331984369999918e+04	1.233201627127165523e+00
1.970351584369999910e+04	1.298923725690734443e+00
1.970371084369999880e+04	1.283924304289447704e+00
1.970390584369999851e+04	1.264892990417960661e+00
1.970410184369999843e+04	1.229909084839636790e+00
1.970429684369999813e+04	1.245186779383649522e+00
1.970449184369999784e+04	1.237843323112848282e+00
1.970468784370000139e+04	1.205451689329420262e+00
1.970488284370000110e+04	1.271964307070998501e+00
1.970507784370000081e+04	1.258863916309733710e+00
1.970527384370000073e+04	1.235925468686547291e+00
1.970546884370000043e+04	1.268728322535132236e+00
1.970566384370000014e+04	1.240932047382232284e+00
1.970585984370000006e+04	1.222939975872410656e+00
1.970605484369999976e+04	1.255059306804826136e+00
1.970624984369999947e+04	1.271895391824752863e+00
1.970644484369999918e+04	1.254098277626301439e+00
1.970664084369999910e+04	1.241785562712623303e+00
1.970683584369999880e+04	1.225850031049098732e+00
1.970703084369999851e+04	1.280499633944458537e+00
1.970722684369999843e+04	1.255991315560226695e+00
1.970742184369999813e+04	1.234476660038906104e+00
1.970761684369999784e+04	1.247019295845495535e+00
1.970781284370000139e+04	1.273525503513312174e+00
1.970800784370000110e+04	1.271534849964371716e+00
1.970820284370000081e+04	1.250087874795209331e+00
1.970839884370000073e+04	1.229855558559815876e+00
1.970859384370000043e+04	1.251809804741171206e+00
1.970878884370000014e+04	1.210883138487741206e+00
1.970898484370000006e+04	1.281237157754791411e+00
1.970917984369999976e+04	1.301951080416683837e+00
1.970937484369999947e+04	1.266741660858802021e+00
1.970956984369999918e+04	1.234608199532068795e+00
1.970976584369999910e+04	1.238884077928318561e+00
1.970996084369999880e+04	1.250733840489193227e+00
1.971015584369999851e+04	1.255709536015022110e+00
1.971035184369999843e+04	1.307261445402351896e+00
1.971054684369999813e+04	1.294010544291005260e+00
1.971074184369999784e+04	1.280610947155986779e+00
1.971093784370000139e+04	1.264523449253051268e+00
1.971113284370000110e+04	1.248008456770342889e+00
1.971132784370000081e+04	1.231465028254925542e+00
1.971152384370000073e+04	1.285979344706071004e+00
1.971171884370000043e+04	1.266017163029186321e+00
1.971191384370000014e+04	1.272929003743982435e+00
1.971210984370000006e+04	1.241199551868085393e+00
1.971230484369999976e+04	1.229647101747024962e+00
1.971249984369999947e+04	1.261940897320164012e+00
1.971269484369999918e+04	1.262739148297857383e+00
1.971289084369999910e+04	1.271500343945199063e+00
1.971308584369999880e+04	1.264936302366098886e+00
1.971328084369999851e+04	1.256598096181374302e+00
1.971347684369999843e+04	1.262577740844081475e+00
1.971367184369999813e+04	1.250269458766146258e+00
1.971386684369999784e+04	1.277297027532217299e+00
1.971406284370000139e+04	1.268234182283695333e+00
1.971425784370000110e+04	1.276696323039274716e+00
1.971445284370000081e+04	1.255992272036309032e+00
1.971464884370000073e+04	1.254347745324182029e+00
1.971484384370000043e+04	1.272124598756152025e+00
1.971503884370000014e+04	1.267427322347796093e+00
1.971523484370000006e+04	1.253153949586112148e+00
1.971542984369999976e+04	1.256551325658723073e+00
1.971562484369999947e+04	1.246785347186548876e+00
1.971581984369999918e+04	1.252001228814147993e+00
1.971601584369999910e+04	1.232420374521222328e+00
1.971621084369999880e+04	1.238499674989535393e+00
1.971640584369999851e+04	1.222074667095657929e+00
1.971660184369999843e+04	1.260600600973823759e+00
1.971679684369999813e+04	1.253551505592028548e+00
1.971699184369999784e+04	1.248242297605784756e+00
1.971718784370000139e+04	1.276858684866182259e+00
1.971738284370000110e+04	1.276240194028776642e+00
1.971757784370000081e+04	1.293142304593818182e+00
1.971777384370000073e+04	1.275304495039598862e+00
1.971796884370000043e+04	1.290450576745456601e+00
1.971816384370000014e+04	1.267954843621614813e+00
1.971835984370000006e+04	1.244453866866075842e+00
1.971855484369999976e+04	1.264022527658672956e+00
1.971874984369999947e+04	1.264286327933595189e+00
1.971894484369999918e+04	1.272221327616803066e+00
1.971914084369999910e+04	1.267722250070185908e+00
1.971933584369999880e+04	1.278438476692368653e+00
1.971953084369999851e+04	1.265338248740679461e+00
1.971972684369999843e+04	1.239548153694938648e+00
1.971992184369999813e+04	1.293863675378068123e+00
1.972011684369999784e+04	1.271304394677221339e+00
1.972031284370000139e+04	1.277620786174489709e+00
1.972050784370000110e+04	1.262865940343797178e+00
1.972070284370000081e+04	1.287103751779937966e+00
1.972089884370000073e+04	1.256584801502382831e+00
1.972109384370000043e+04	1.298355653434818180e+00
1.972128884370000014e+04	1.276392620274046763e+00
1.972148484370000006e+04	1.302460072256295120e+00
1.972167984369999976e+04	1.276521632311684584e+00
1.972187484369999947e+04	1.272279250044565657e+00
1.972206984369999918e+04	1.286082894424410483e+00
1.972226584369999910e+04	1.285237670844081137e+00
1.972246084369999880e+04	1.289804649897249078e+00
1.972265584369999851e+04	1.303973618220947372e+00
1.972285184369999843e+04	1.291297809488991533e+00
1.972304684369999813e+04	1.278735464176838477e+00
1.972324184369999784e+04	1.267210306719967150e+00
1.972343784370000139e+04	1.270163937549437350e+00
1.972363284370000110e+04	1.306620275541538589e+00
1.972382784370000081e+04	1.274883891426430438e+00
1.972402384370000073e+04	1.286546569949013730e+00
1.972421884370000043e+04	1.271781838939840981e+00
1.972441384370000014e+04	1.248931750978275801e+00
1.972460984370000006e+04	1.264071578096647386e+00
1.972480484369999976e+04	1.276536062503003777e+00
1.972499984369999947e+04	1.276268003530265815e+00
1.972519484369999918e+04	1.256346452458727114e+00
1.972539084369999910e+04	1.322587902175838437e+00
1.972558584369999880e+04	1.257109122649371358e+00
1.972578084369999851e+04	1.237357436742714256e+00
1.972597684369999843e+04	1.259763450801447249e+00
1.972617184369999813e+04	1.269850113355330379e+00
1.972636684369999784e+04	1.325410223123675735e+00
1.972656284370000139e+04	1.265300387291288686e+00
1.972675784370000110e+04	1.278315973040273335e+00
1.972695284370000081e+04	1.240233458739318451e+00
1.972714884370000073e+04	1.281942269654869904e+00
1.972734384370000043e+04	1.263018453249912909e+00
1.972753884370000014e+04	1.310751018879315666e+00
1.972773484370000006e+04	1.267017667823031601e+00
1.972792984369999976e+04	1.228238030923908042e+00
1.972812484369999947e+04	1.304456985456630136e+00
1.972831984369999918e+04	1.339583164059581222e+00
1.972851584369999910e+04	1.272777702006690603e+00
1.972871084369999880e+04	1.295839166818236521e+00
1.972890584369999851e+04	1.247824654713738823e+00
1.972910184369999843e+04	1.278672015428266917e+00
1.972929684369999813e+04	1.285932728078815757e+00
1.972949184369999784e+04	1.274889530106745994e+00
1.972968784370000139e+04	1.293415805469626534e+00
1.972988284370000110e+04	1.256032443996662806e+00
1.973007784370000081e+04	1.265632055342198470e+00
1.973027384370000073e+04	1.285904930005035141e+00
1.973046884370000043e+04	1.285647963436751695e+00
1.973066384370000014e+04	1.242277961343907222e+00
1.973085984370000006e+04	1.266179694173958481e+00
1.973105484369999976e+04	1.306459169078832971e+00
1.973124984369999947e+04	1.280119158542511570e+00
1.973144484369999918e+04	1.252177249577288265e+00
1.973164084369999910e+04	1.292569699574109165e+00
1.973183584369999880e+04	1.252036911390364438e+00
1.973203084369999851e+04	1.247947221470887769e+00
1.973222684369999843e+04	1.283107950962632415e+00
1.973242184369999813e+04	1.302249966496685118e+00
1.973261684369999784e+04	1.290326034490972162e+00
1.973281284370000139e+04	1.248958540321860156e+00
1.973300784370000110e+04	1.266197476925203347e+00
1.973320284370000081e+04	1.277216947227771016e+00
1.973339884370000073e+04	1.274227597146580848e+00
1.973359384370000043e+04	1.247645348254437181e+00
1.973378884370000014e+04	1.255809775696494768e+00
1.973398484370000006e+04	1.243036780607798875e+00
1.973417984369999976e+04	1.215350824590963441e+00
1.973437484369999947e+04	1.282852195821293506e+00
1.973456984369999918e+04	1.271898641646725281e+00
1.973476584369999910e+04	1.252599407057973124e+00
1.973496084369999880e+04	1.247973916253810600e+00
1.973515584369999851e+04	1.243474605049454951e+00
1.973535184369999843e+04	1.230723837489712480e+00
1.973554684369999813e+04	1.260275556138372721e+00
1.973574184369999784e+04	1.271198772565627522e+00
1.973593784370000139e+04	1.268563610270907915e+00
1.973613284370000110e+04	1.267406098881288301e+00
1.973632784370000081e+04	1.291426739761716291e+00
1.973652384370000073e+04	1.212748314583112830e+00
1.973671884370000043e+04	1.251821954141362880e+00
1.973691384370000014e+04	1.269749933444032308e+00
1.973710984370000006e+04	1.259266922722485305e+00
1.973730484369999976e+04	1.262071231713775887e+00
1.973749984369999947e+04	1.243599299790234980e+00
1.973769484369999918e+04	1.218805000025607654e+00
1.973789084369999910e+04	1.253469048665952101e+00
1.973808584369999880e+04	1.244603054066335091e+00
1.973828084369999851e+04	1.240307060847642973e+00
1.973847684369999843e+04	1.245477584026634332e+00
1.973867184369999813e+04	1.285341128301059399e+00
1.973886684369999784e+04	1.236443644587708945e+00
1.973906284370000139e+04	1.271940889291517607e+00
1.973925784370000110e+04	1.204508766560330457e+00
1.973945284370000081e+04	1.217467709495171135e+00
1.973964884370000073e+04	1.216378105144034549e+00
1.973984384370000043e+04	1.263474838632978603e+00
1.974003884370000014e+04	1.263189897612909007e+00
1.974023484370000006e+04	1.251845391942925545e+00
