# time(sec)	crack length FEA(mm)
1.290820343699999967e+03	3.004256669629938870e-01
1.291015643700000055e+03	2.937447437257247884e-01
1.291210943700000144e+03	2.484510995170943204e-01
1.291406243700000005e+03	2.916278501126541300e-01
1.291601543700000093e+03	2.444068019410288173e-01
1.291796843700000181e+03	2.488411078243597530e-01
1.291992143700000042e+03	2.713453907555241074e-01
1.292187543700000106e+03	2.753354928101536814e-01
1.292382843699999967e+03	2.855495864717187970e-01
1.292578143700000055e+03	2.856782350738651388e-01
1.292773443700000144e+03	2.918225274408072778e-01
1.292968743700000005e+03	2.908723475174834761e-01
1.293164043700000093e+03	2.568708270070718669e-01
1.293359343700000181e+03	2.687336712752994572e-01
1.293554643700000042e+03	2.861812345735827989e-01
1.293750043700000106e+03	2.895061477466391864e-01
1.293945343699999967e+03	2.836858494456873103e-01
1.294140643700000055e+03	2.603318809341192974e-01
1.294335943700000144e+03	3.131800749673185891e-01
1.294531243700000005e+03	2.365693370537655937e-01
1.294726543700000093e+03	2.507980167741781230e-01
1.294921843700000181e+03	2.548238743465613965e-01
1.295117143700000042e+03	2.790188858777380432e-01
1.295312543700000106e+03	2.972169292571518184e-01
1.295507843699999967e+03	2.628099151561347213e-01
1.295703143700000055e+03	2.892801858187148412e-01
1.295898443700000144e+03	2.799556068224795524e-01
1.296093743700000005e+03	2.594605681313133516e-01
1.296289043700000093e+03	2.862368661481866638e-01
1.296484343700000181e+03	3.274298795939944995e-01
1.296679643700000042e+03	2.494632579620059687e-01
1.296875043700000106e+03	2.901295730385200500e-01
1.297070343699999967e+03	3.114295570730618579e-01
1.297265643700000055e+03	2.365971883052857550e-01
1.297460943700000144e+03	2.661924392921104499e-01
1.297656243700000005e+03	2.738779596951843587e-01
1.297851543700000093e+03	2.816005316175242967e-01
1.298046843700000181e+03	3.071094221399750523e-01
1.298242143700000042e+03	3.205710334983908893e-01
1.298437543700000106e+03	2.863272721695793166e-01
1.298632843699999967e+03	2.821778242700681005e-01
1.298828143700000055e+03	2.396999543778228769e-01
1.299023443700000144e+03	2.868105570225729650e-01
1.299218743700000005e+03	3.113681736343476558e-01
1.299414043700000093e+03	3.068465265905633288e-01
1.299609343700000181e+03	2.646172228333867338e-01
1.299804643700000042e+03	3.018596091718510621e-01
1.300000043700000106e+03	3.053538212381230466e-01
1.300195343699999967e+03	2.648886753591952470e-01
1.300390643700000055e+03	2.946797563996490510e-01
1.300585943700000144e+03	2.997457142032082800e-01
1.300781243700000005e+03	2.973559264134966185e-01
1.300976543700000093e+03	3.033548721065528753e-01
1.301171843700000181e+03	2.833473940783228784e-01
1.301367143700000042e+03	3.127447891343990705e-01
1.301562543700000106e+03	2.679751526188312027e-01
1.301757843699999967e+03	2.785122661442329672e-01
1.301953143700000055e+03	2.798535765030525369e-01
1.302148443700000144e+03	2.206127770998875803e-01
1.302343743700000005e+03	2.200387296953927319e-01
1.302539043700000093e+03	3.081446340092046654e-01
1.302734343700000181e+03	2.324905490023034815e-01
1.302929643700000042e+03	2.515848926189701018e-01
1.303125043700000106e+03	2.847278504938977051e-01
1.303320343699999967e+03	2.454701702602530844e-01
1.303515643700000055e+03	2.549132380985206225e-01
1.303710943700000144e+03	2.483419906207160466e-01
1.303906243700000005e+03	3.070457103366042162e-01
1.304101543700000093e+03	3.088440313948570548e-01
1.304296843700000181e+03	2.891503911654353942e-01
1.304492143700000042e+03	3.339640890474804280e-01
1.304687543700000106e+03	3.144500775263168180e-01
1.304882843699999967e+03	2.589024925715968095e-01
1.305078143700000055e+03	2.313104701196149193e-01
1.305273443700000144e+03	3.000214108847121253e-01
1.305468743700000005e+03	3.203418838774965138e-01
1.305664043700000093e+03	2.290918283460552374e-01
1.305859343700000181e+03	2.449164286191880535e-01
1.306054643700000042e+03	2.856573777578041984e-01
1.306250043700000106e+03	2.799880401480141501e-01
1.306445343699999967e+03	2.420198096122749831e-01
1.306640643700000055e+03	2.780079565128055208e-01
1.306835943700000144e+03	2.804656625301298334e-01
1.307031243700000005e+03	2.570599552444825520e-01
1.307226543700000093e+03	2.769297313782388414e-01
1.307421843700000181e+03	2.760137620564897531e-01
1.307617143700000042e+03	2.655985551287027846e-01
1.307812543700000106e+03	2.812933642934467571e-01
1.308007843699999967e+03	2.772334867380408241e-01
1.308203143700000055e+03	2.330317860413426700e-01
1.308398443700000144e+03	2.529508899438646097e-01
1.308593743700000005e+03	2.825533854020445546e-01
1.308789043700000093e+03	2.845470265087257644e-01
1.308984343700000181e+03	2.466461000522457425e-01
1.309179643700000042e+03	2.668303670138154615e-01
1.309375043700000106e+03	3.041991530914742725e-01
1.309570343699999967e+03	2.795463776762492358e-01
1.309765643700000055e+03	2.675645709563383434e-01
1.309960943700000144e+03	2.931955670166210837e-01
1.310156243700000005e+03	2.991132559861853224e-01
1.310351543700000093e+03	2.849144476818956662e-01
1.310546843700000181e+03	3.339640890474804280e-01
1.310742143700000042e+03	3.560262902833937204e-01
1.310937543700000106e+03	3.338518864864106206e-01
1.311132843699999967e+03	2.637159170726768309e-01
1.311328143700000055e+03	2.645998253787844590e-01
1.311523443700000144e+03	2.962553816326725098e-01
1.311718743700000005e+03	3.055263667472107869e-01
1.311914043700000093e+03	3.227201888668815855e-01
1.312109343700000181e+03	3.228926437119987725e-01
1.312304643700000042e+03	3.077219921076164155e-01
1.312500043700000106e+03	2.951443485652749388e-01
1.312695343699999967e+03	3.075112254967731218e-01
1.312890643700000055e+03	2.842491549094976477e-01
1.313085943700000144e+03	3.269404259224799603e-01
1.313281243700000005e+03	3.145808937804002170e-01
1.313476543700000093e+03	2.893775189217588917e-01
1.313671843700000181e+03	3.183279427370333536e-01
1.313867143700000042e+03	2.413881985744126268e-01
1.314062543700000106e+03	3.267402485691199843e-01
1.314257843699999967e+03	3.127528743622356444e-01
1.314453143700000055e+03	2.886764094677189973e-01
1.314648443700000144e+03	2.980197246483999862e-01
1.314843743700000005e+03	3.345945085700190447e-01
1.315039043700000093e+03	3.437980070719746095e-01
1.315234343700000181e+03	2.987761745226276133e-01
1.315429643700000042e+03	2.840984754061146589e-01
1.315625043700000106e+03	2.952822028760042627e-01
1.315820343699999967e+03	3.190710289928979648e-01
1.316015643700000055e+03	3.073722850692721664e-01
1.316210943700000144e+03	2.828362125124108672e-01
1.316406243700000005e+03	3.164272636880163247e-01
1.316601543700000093e+03	3.031985081033550244e-01
1.316796843700000181e+03	3.230997907383859058e-01
1.316992143700000042e+03	3.099023454119276266e-01
1.317187543700000106e+03	3.500874668990796579e-01
1.317382843699999967e+03	3.490366332201748634e-01
1.317578143700000055e+03	2.830738425524259583e-01
1.317773443700000144e+03	2.962681096311925444e-01
1.317968743700000005e+03	2.925501825575320680e-01
1.318164043700000093e+03	2.541310925542106247e-01
1.318359343700000181e+03	3.029923492636399374e-01
1.318554643700000042e+03	3.120732684694509373e-01
1.318750043700000106e+03	2.948940751579165465e-01
1.318945343699999967e+03	2.604316691623598246e-01
1.319140643700000055e+03	3.450491039570398044e-01
1.319335943700000144e+03	2.933311230964328331e-01
1.319531243700000005e+03	2.541461846545516323e-01
1.319726543700000093e+03	3.110266334936984123e-01
1.319921843700000181e+03	2.935721164949640638e-01
1.320117143700000042e+03	2.490129185282050628e-01
1.320312543700000106e+03	2.453285300417640258e-01
1.320507843699999967e+03	3.060370825019447238e-01
1.320703143700000055e+03	2.664557245736727253e-01
1.320898443700000144e+03	2.921249466277231477e-01
1.321093743700000005e+03	3.150508918587249241e-01
1.321289043700000093e+03	2.817663016207845317e-01
1.321484343700000181e+03	2.759140660707775083e-01
1.321679643700000042e+03	2.425492515098692792e-01
1.321875043700000106e+03	3.027711360035034716e-01
1.322070343699999967e+03	3.065801964105308031e-01
1.322265643700000055e+03	2.813420564617796771e-01
1.322460943700000144e+03	2.823273603714895330e-01
1.322656243700000005e+03	3.189321432086700270e-01
1.322851543700000093e+03	2.866587381956602343e-01
1.323046843700000181e+03	2.833079954359938313e-01
1.323242143700000042e+03	3.016082889664613020e-01
1.323437543700000106e+03	3.088382524826123188e-01
1.323632843699999967e+03	3.061459390055869534e-01
1.323828143700000055e+03	3.189680354500552539e-01
1.324023443700000144e+03	3.210131513848857310e-01
1.324218743700000005e+03	2.791985848763101075e-01
1.324414043700000093e+03	2.993541933977805769e-01
1.324609343700000181e+03	3.045964173490141036e-01
1.324804643700000042e+03	2.911655114843689773e-01
1.325000043700000106e+03	3.049554151035600569e-01
1.325195343699999967e+03	3.545920065286960465e-01
1.325390643700000055e+03	3.071835385071217672e-01
1.325585943700000144e+03	2.920762655882125358e-01
1.325781243700000005e+03	3.201439598959900934e-01
1.325976543700000093e+03	3.192527555295754382e-01
1.326171843700000181e+03	3.578037359598855716e-01
1.326367143700000042e+03	3.032390691216697576e-01
1.326562543700000106e+03	2.872671926085335059e-01
1.326757843699999967e+03	3.483903834608099714e-01
1.326953143700000055e+03	2.922095385408685075e-01
1.327148443700000144e+03	2.969539590022804987e-01
1.327343743700000005e+03	3.263468367280779603e-01
1.327539043700000093e+03	2.749064867685095948e-01
1.327734343700000181e+03	3.229771111574404330e-01
1.327929643700000042e+03	2.818520837787730215e-01
1.328125043700000106e+03	3.271880611662059124e-01
1.328320343699999967e+03	3.199819151734057954e-01
1.328515643700000055e+03	3.485661258955339292e-01
1.328710943700000144e+03	3.318263006291175543e-01
1.328906243700000005e+03	3.416356358379140090e-01
1.329101543700000093e+03	2.994237060044095955e-01
1.329296843700000181e+03	3.119123546142699155e-01
1.329492143700000042e+03	3.145762697284197884e-01
1.329687543700000106e+03	3.366938672498331897e-01
1.329882843699999967e+03	2.486507507118336235e-01
1.330078143700000055e+03	3.229979372046685171e-01
1.330273443700000144e+03	3.583619292925188660e-01
1.330468743700000005e+03	2.527210772901327118e-01
1.330664043700000093e+03	2.715970165998591312e-01
1.330859343700000181e+03	3.104847704003983466e-01
1.331054643700000042e+03	2.918734882773641459e-01
1.331250043700000106e+03	2.987819557728972342e-01
1.331445343699999967e+03	2.803172803251552381e-01
1.331640643700000055e+03	2.597738248736103372e-01
1.331835943700000144e+03	2.711633140649620799e-01
1.332031243700000005e+03	2.890356369579158979e-01
1.332226543700000093e+03	3.002704387389378837e-01
1.332421843700000181e+03	2.909059511134497455e-01
1.332617143700000042e+03	3.189992646406274446e-01
1.332812543700000106e+03	3.268617566137805852e-01
1.333007843699999967e+03	3.013638711644972545e-01
1.333203143700000055e+03	3.192932605410909730e-01
1.333398443700000144e+03	2.753447555062678020e-01
1.333593743700000005e+03	3.197712822982108349e-01
1.333789043700000093e+03	3.099741459747935579e-01
1.333984343700000181e+03	3.313080253939588715e-01
1.334179643700000042e+03	3.328107592700302320e-01
1.334375043700000106e+03	3.247117964506607279e-01
1.334570343699999967e+03	2.858068929670629643e-01
1.334765643700000055e+03	2.218015061075178096e-01
1.334960943700000144e+03	3.180223719207155852e-01
1.335156243700000005e+03	3.263815553425875038e-01
1.335351543700000093e+03	3.302193776616046961e-01
1.335546843700000181e+03	2.901817218615772020e-01
1.335742143700000042e+03	2.748728516176477399e-01
1.335937543700000106e+03	3.459601899299649119e-01
1.336132843699999967e+03	3.113357811785970597e-01
1.336328143700000055e+03	3.233682601789134026e-01
1.336523443700000144e+03	3.128235031410930844e-01
1.336718743700000005e+03	3.087792000786429014e-01
1.336914043700000093e+03	3.282212743213932526e-01
1.337109343700000181e+03	3.149409108772758259e-01
1.337304643700000042e+03	3.312629190172060589e-01
1.337500043700000106e+03	3.312652344600017784e-01
1.337695343699999967e+03	3.576014943651006917e-01
1.337890643700000055e+03	3.300053532485431873e-01
1.338085943700000144e+03	3.437482749580347274e-01
1.338281243700000005e+03	2.741388629534782240e-01
