# time(sec)	crack length FEA(mm)
1.987500043700000106e+03	3.778021667576183518e-01
1.987695343699999967e+03	3.888052825093986087e-01
1.987890643700000055e+03	3.372756546665947042e-01
1.988085943700000144e+03	3.441194507245732837e-01
1.988281243700000005e+03	3.442917570317032272e-01
1.988476543700000093e+03	3.604118823220758827e-01
1.988671843700000181e+03	3.362185058725906117e-01
1.988867143700000042e+03	2.947191470022154647e-01
1.989062543700000106e+03	3.366834748714246928e-01
1.989257843699999967e+03	4.142814735143574012e-01
1.989453143700000055e+03	3.543677873325741245e-01
1.989648443700000144e+03	3.941255595219477215e-01
1.989843743700000005e+03	3.571750573012639762e-01
1.990039043700000093e+03	3.227803911323263719e-01
1.990234343700000181e+03	3.585028877245992618e-01
1.990429643700000042e+03	3.469706940685455265e-01
1.990625043700000106e+03	3.103481241941423718e-01
1.990820343699999967e+03	3.208881550339892641e-01
1.991015643700000055e+03	3.551109573800772523e-01
1.991210943700000144e+03	3.835277131785357341e-01
1.991406243700000005e+03	3.296281724713630013e-01
1.991601543700000093e+03	3.258839901226888713e-01
1.991796843700000181e+03	3.990166765506852897e-01
1.991992143700000042e+03	3.842942745596378273e-01
1.992187543700000106e+03	3.685454237420096035e-01
1.992382843699999967e+03	3.371195039364813795e-01
1.992578143700000055e+03	3.763240881872054189e-01
1.992773443700000144e+03	3.589096674286462729e-01
1.992968743700000005e+03	3.753609864303992794e-01
1.993164043700000093e+03	4.127767687516108452e-01
1.993359343700000181e+03	4.042597828681451233e-01
1.993554643700000042e+03	4.033162272172603480e-01
1.993750043700000106e+03	3.869446396522491227e-01
1.993945343699999967e+03	3.535171080377796926e-01
1.994140643700000055e+03	4.050372154777175382e-01
1.994335943700000144e+03	3.554877213451490547e-01
1.994531243700000005e+03	4.005164610961422511e-01
1.994726543700000093e+03	3.574108161475813006e-01
1.994921843700000181e+03	3.286864228820558509e-01
1.995117143700000042e+03	3.975767923038109330e-01
1.995312543700000106e+03	3.415362025785526612e-01
1.995507843699999967e+03	3.800191093461826597e-01
1.995703143700000055e+03	3.946852148872714849e-01
1.995898443700000144e+03	3.560367043475061166e-01
1.996093743700000005e+03	3.632647174290006831e-01
1.996289043700000093e+03	3.565417464621596366e-01
1.996484343700000181e+03	3.830093669146918955e-01
