# time(sec)	crack length FEA(mm)
3.381054643700000270e+03	4.585185966421168047e-01
3.381250043699999878e+03	4.150828261267953678e-01
3.381445343700000194e+03	4.643060508544110121e-01
3.381640643700000055e+03	4.894745962719149190e-01
3.381835943699999916e+03	4.653876392272504603e-01
3.382031243700000232e+03	4.623187452476003045e-01
3.382226543700000093e+03	4.937963163201715133e-01
3.382421843699999954e+03	4.428745788585253251e-01
3.382617143700000270e+03	4.614924712225505488e-01
3.382812543699999878e+03	4.616754585054501092e-01
3.383007843700000194e+03	5.109551024319358703e-01
3.383203143700000055e+03	4.671894497116202416e-01
3.383398443699999916e+03	5.263413516741586307e-01
3.383593743700000232e+03	4.826973362632891451e-01
3.383789043700000093e+03	4.862707027483352817e-01
3.383984343699999954e+03	4.892780210725060641e-01
3.384179643700000270e+03	5.132795961135663276e-01
3.384375043699999878e+03	4.658973712584106863e-01
3.384570343700000194e+03	4.601356282208612924e-01
3.384765643700000055e+03	4.928803273692778930e-01
3.384960943699999916e+03	4.926297649208510876e-01
3.385156243700000232e+03	5.032452200244428298e-01
3.385351543700000093e+03	4.824673920094433299e-01
3.385546843699999954e+03	4.950433080961929022e-01
3.385742143700000270e+03	4.696652837606123398e-01
3.385937543699999878e+03	4.602875346061594541e-01
3.386132843700000194e+03	4.456798965249380018e-01
3.386328143700000055e+03	4.897354993375273580e-01
3.386523443699999916e+03	4.629677681433612690e-01
3.386718743700000232e+03	4.500185598203465531e-01
3.386914043700000093e+03	4.965579478090198506e-01
3.387109343699999954e+03	4.362319775420324675e-01
3.387304643700000270e+03	4.536001082784082428e-01
3.387500043699999878e+03	4.789889084634513239e-01
3.387695343700000194e+03	4.826249288953459171e-01
3.387890643700000055e+03	4.640793449910241009e-01
3.388085943699999916e+03	5.034841578313802302e-01
3.388281243700000232e+03	5.142820746325593717e-01
3.388476543700000093e+03	4.827042303106807708e-01
3.388671843699999954e+03	4.852003905946133955e-01
3.388867143700000270e+03	4.746220152560649552e-01
3.389062543699999878e+03	5.326728407958380984e-01
3.389257843700000194e+03	4.895976080228496841e-01
3.389453143700000055e+03	4.962419358415068871e-01
3.389648443699999916e+03	5.016206340354294468e-01
3.389843743700000232e+03	4.987194307356084266e-01
3.390039043700000093e+03	4.557055430349237213e-01
3.390234343699999954e+03	5.028488240704014345e-01
3.390429643700000270e+03	4.593679755614274995e-01
3.390625043699999878e+03	4.931641976502199043e-01
3.390820343700000194e+03	5.023122923126503991e-01
3.391015643700000055e+03	4.907010921114647317e-01
3.391210943699999916e+03	5.164374731342995517e-01
3.391406243700000232e+03	4.977116684755031883e-01
3.391601543700000093e+03	4.783230395766562282e-01
3.391796843699999954e+03	4.758411892703300339e-01
3.391992143700000270e+03	4.727309905958314573e-01
3.392187543699999878e+03	4.856142644970908862e-01
3.392382843700000194e+03	5.028442350888724377e-01
3.392578143700000055e+03	4.550148687844135509e-01
3.392773443699999916e+03	4.754719657264701027e-01
3.392968743700000232e+03	4.567495317760901230e-01
3.393164043700000093e+03	4.632899799471275060e-01
3.393359343699999954e+03	4.802112841112471386e-01
3.393554643700000270e+03	4.944272933289806105e-01
3.393750043699999878e+03	4.483352405318363765e-01
3.393945343700000194e+03	4.598996900258800480e-01
3.394140643700000055e+03	4.563455150461308563e-01
3.394335943699999916e+03	4.623555669647334554e-01
3.394531243700000232e+03	4.821695605876570312e-01
3.394726543700000093e+03	5.079814832676881053e-01
3.394921843699999954e+03	4.670525489188896984e-01
3.395117143700000270e+03	4.648721540471250080e-01
3.395312543699999878e+03	5.354312319086105276e-01
3.395507843700000194e+03	4.709387652114482847e-01
3.395703143700000055e+03	4.702704355371061240e-01
3.395898443699999916e+03	5.098559894248850810e-01
3.396093743700000232e+03	5.168657546638488753e-01
3.396289043700000093e+03	4.615143376367019101e-01
3.396484343699999954e+03	4.797927261122190146e-01
3.396679643700000270e+03	4.694559407533116513e-01
3.396875043699999878e+03	4.878606346401639371e-01
3.397070343700000194e+03	4.975807018547051541e-01
3.397265643700000055e+03	4.916194527685764371e-01
3.397460943699999916e+03	4.751361208284485826e-01
3.397656243700000232e+03	4.964981671414392395e-01
3.397851543700000093e+03	4.686793579263177634e-01
3.398046843699999954e+03	4.748301979364217829e-01
3.398242143700000270e+03	4.743275667947877139e-01
3.398437543699999878e+03	4.566148668597076465e-01
3.398632843700000194e+03	5.149446926026595150e-01
3.398828143700000055e+03	4.569336912856023503e-01
3.399023443699999916e+03	4.475556975769023893e-01
3.399218743700000232e+03	4.957247959544908156e-01
3.399414043700000093e+03	4.917079665773869124e-01
3.399609343699999954e+03	4.853141799466129669e-01
3.399804643700000270e+03	4.680443113508125919e-01
3.400000043699999878e+03	5.127777595008105038e-01
3.400195343700000194e+03	4.548905471451352156e-01
3.400390643700000055e+03	4.388076687265609621e-01
3.400585943699999916e+03	4.453148801125532685e-01
3.400781243700000232e+03	4.802768729956348182e-01
3.400976543700000093e+03	4.733486648700431232e-01
3.401171843699999954e+03	5.062986965360565250e-01
3.401367143700000270e+03	4.752269860325863959e-01
3.401562543699999878e+03	4.618446150082693435e-01
3.401757843700000194e+03	4.765680214402578940e-01
3.401953143700000055e+03	4.548882432386420760e-01
3.402148443699999916e+03	4.643440161729834870e-01
3.402343743700000232e+03	4.619493487151764555e-01
3.402539043700000093e+03	4.769107918834691873e-01
3.402734343699999954e+03	4.928435512525375373e-01
3.402929643700000270e+03	4.838804964200846825e-01
3.403125043699999878e+03	4.414879316085666972e-01
3.403320343700000194e+03	4.460863926899669707e-01
3.403515643700000055e+03	4.953799970861023638e-01
3.403710943699999916e+03	5.193136079747784351e-01
3.403906243700000232e+03	4.608330493533543404e-01
3.404101543700000093e+03	4.913343897365933799e-01
3.404296843699999954e+03	5.111228157691982688e-01
3.404492143700000270e+03	4.912562318115760718e-01
3.404687543699999878e+03	4.522255844299305494e-01
3.404882843700000194e+03	4.814991748467338795e-01
3.405078143700000055e+03	4.917723499298105594e-01
3.405273443699999916e+03	4.495960075192968475e-01
3.405468743700000232e+03	4.880801798486267273e-01
3.405664043700000093e+03	4.648341796579025242e-01
3.405859343699999954e+03	4.410514119168613689e-01
3.406054643700000270e+03	4.670525489188896984e-01
3.406250043699999878e+03	4.843058686726546824e-01
3.406445343700000194e+03	4.409972743099253023e-01
3.406640643700000055e+03	4.517397391041484411e-01
3.406835943699999916e+03	4.365383894656922337e-01
3.407031243700000232e+03	4.480439298485894284e-01
3.407226543700000093e+03	4.626915860697256022e-01
3.407421843699999954e+03	5.005498147483855576e-01
3.407617143700000270e+03	4.626306061533824732e-01
3.407812543699999878e+03	4.600665651749924479e-01
3.408007843700000194e+03	4.915148846228980517e-01
3.408203143700000055e+03	4.427536684317416871e-01
3.408398443699999916e+03	4.942296421183360877e-01
3.408593743700000232e+03	4.613474722857908716e-01
3.408789043700000093e+03	4.893470022811712283e-01
3.408984343699999954e+03	4.596649359048647909e-01
3.409179643700000270e+03	4.551357488039453614e-01
3.409375043699999878e+03	4.634591352573576017e-01
3.409570343700000194e+03	4.474797052866641422e-01
3.409765643700000055e+03	4.489328157580061429e-01
3.409960943699999916e+03	4.416653094298297333e-01
3.410156243700000232e+03	4.369381293485297135e-01
3.410351543700000093e+03	4.892297657089965668e-01
3.410546843699999954e+03	4.801204372911627161e-01
3.410742143700000270e+03	4.320833311040672697e-01
3.410937543699999878e+03	4.567840580811548534e-01
3.411132843700000194e+03	4.734821218990639125e-01
