# time(sec)	crack length FEA(mm)
1.926660184369999843e+04	1.243087980170125562e+00
1.926679684369999813e+04	1.222570829872459797e+00
1.926699184369999784e+04	1.245898713312641348e+00
1.926718784370000139e+04	1.267757813228163499e+00
1.926738284370000110e+04	1.204506561857922264e+00
1.926757784370000081e+04	1.208182090081637128e+00
1.926777384370000073e+04	1.277382745646667317e+00
1.926796884370000043e+04	1.206339940481871764e+00
1.926816384370000014e+04	1.204662807649494738e+00
1.926835984370000006e+04	1.254874411931485412e+00
1.926855484369999976e+04	1.238806164094137685e+00
1.926874984369999947e+04	1.212434874872531765e+00
1.926894484369999918e+04	1.229644803636844586e+00
1.926914084369999910e+04	1.252051452263831521e+00
1.926933584369999880e+04	1.242281406662520737e+00
1.926953084369999851e+04	1.222191716474810619e+00
1.926972684369999843e+04	1.254662828433041000e+00
1.926992184369999813e+04	1.242014010159547155e+00
1.927011684369999784e+04	1.227808829324834150e+00
1.927031284370000139e+04	1.221192563533023190e+00
1.927050784370000110e+04	1.244421522114366851e+00
1.927070284370000081e+04	1.286291998507495649e+00
1.927089884370000073e+04	1.244313482666301596e+00
1.927109384370000043e+04	1.301374298761651005e+00
1.927128884370000014e+04	1.267183538133833665e+00
1.927148484370000006e+04	1.259570846584045611e+00
1.927167984369999976e+04	1.252480212669100368e+00
1.927187484369999947e+04	1.297863281207936481e+00
1.927206984369999918e+04	1.277369367143245782e+00
1.927226584369999910e+04	1.262508702483867040e+00
1.927246084369999880e+04	1.261471190276493459e+00
1.927265584369999851e+04	1.276473754593627774e+00
1.927285184369999843e+04	1.234024212191041414e+00
1.927304684369999813e+04	1.253863347040899967e+00
1.927324184369999784e+04	1.264088215064093745e+00
1.927343784370000139e+04	1.285457863684571933e+00
1.927363284370000110e+04	1.262249280907719040e+00
1.927382784370000081e+04	1.267098930081029806e+00
1.927402384370000073e+04	1.253533713286696383e+00
1.927421884370000043e+04	1.246482406535061926e+00
1.927441384370000014e+04	1.265263673100383457e+00
1.927460984370000006e+04	1.262458596954363799e+00
1.927480484369999976e+04	1.291469047837807693e+00
1.927499984369999947e+04	1.259776839318069719e+00
1.927519484369999918e+04	1.293259001236764405e+00
1.927539084369999910e+04	1.252974683686687740e+00
1.927558584369999880e+04	1.229628142331350205e+00
1.927578084369999851e+04	1.256513545720865821e+00
1.927597684369999843e+04	1.251736238554197911e+00
1.927617184369999813e+04	1.224712734874062292e+00
1.927636684369999784e+04	1.248643285223586474e+00
1.927656284370000139e+04	1.245884264329809810e+00
1.927675784370000110e+04	1.275495823710542709e+00
1.927695284370000081e+04	1.229497724119648083e+00
1.927714884370000073e+04	1.269653098830485050e+00
1.927734384370000043e+04	1.238485221469909803e+00
1.927753884370000014e+04	1.237149141961831234e+00
1.927773484370000006e+04	1.221015257598958570e+00
1.927792984369999976e+04	1.221672077932407063e+00
1.927812484369999947e+04	1.210916583396695501e+00
1.927831984369999918e+04	1.221005199685947673e+00
1.927851584369999910e+04	1.231848588441257775e+00
1.927871084369999880e+04	1.249774930957872954e+00
1.927890584369999851e+04	1.277972347846441536e+00
1.927910184369999843e+04	1.216298775614212957e+00
1.927929684369999813e+04	1.239922681113423408e+00
1.927949184369999784e+04	1.247776718595455137e+00
1.927968784370000139e+04	1.193753410538963777e+00
1.927988284370000110e+04	1.238837367945622603e+00
1.928007784370000081e+04	1.213371923618836945e+00
1.928027384370000073e+04	1.285884869519001938e+00
1.928046884370000043e+04	1.258780425983889728e+00
1.928066384370000014e+04	1.257681443825084955e+00
1.928085984370000006e+04	1.221548225066648286e+00
1.928105484369999976e+04	1.216974696822104463e+00
1.928124984369999947e+04	1.237438801391647303e+00
1.928144484369999918e+04	1.266750552023799159e+00
1.928164084369999910e+04	1.263214471521351356e+00
1.928183584369999880e+04	1.239020091510621313e+00
