# time(sec)	crack length FEA(mm)
1.759765636999999856e+02	2.451857621902604478e-01
1.761718736999999919e+02	2.927575824662511650e-01
1.763671836999999982e+02	2.540510364848636016e-01
1.765625036999999793e+02	2.902466315152558707e-01
1.767578136999999856e+02	2.591728412565927897e-01
1.769531236999999919e+02	2.834737142481920102e-01
1.771484336999999982e+02	2.567118485386465920e-01
1.773437536999999793e+02	2.305903049665936067e-01
1.775390636999999856e+02	2.787000750545391980e-01
1.777343736999999919e+02	2.839269362255318896e-01
1.779296836999999982e+02	2.726383679449781994e-01
1.781250036999999793e+02	2.712329054114412941e-01
1.783203136999999856e+02	2.629085176145764535e-01
1.785156236999999919e+02	2.796240515680672445e-01
1.787109336999999982e+02	2.336520057802520256e-01
1.789062536999999793e+02	2.476548219376066839e-01
1.791015636999999856e+02	2.453378338064933217e-01
1.792968736999999919e+02	2.607077714320293893e-01
1.794921836999999982e+02	2.335277276170124594e-01
1.796875036999999793e+02	2.594118531252895821e-01
1.798828136999999856e+02	2.897738253660939733e-01
1.800781236999999919e+02	2.622635039849114946e-01
1.802734336999999982e+02	2.853444462292049622e-01
1.804687536999999793e+02	2.838770842030680086e-01
1.806640636999999856e+02	2.962380062621861043e-01
1.808593736999999919e+02	2.928607244111010033e-01
1.810546836999999982e+02	2.652018639120079513e-01
1.812500036999999793e+02	3.018121410884244682e-01
1.814453136999999856e+02	2.676979452321326391e-01
1.816406236999999919e+02	2.841598962811140439e-01
1.818359336999999982e+02	3.331959802347554955e-01
1.820312536999999793e+02	3.053769699614115041e-01
1.822265636999999856e+02	2.655370884805723364e-01
1.824218736999999919e+02	2.535137241213369919e-01
1.826171836999999982e+02	2.899905255663561832e-01
1.828125036999999793e+02	2.873077497343334841e-01
1.830078136999999856e+02	2.625291825042239680e-01
1.832031236999999919e+02	2.583525473001877515e-01
1.833984336999999982e+02	2.508838856276369711e-01
1.835937536999999793e+02	2.364775932952838389e-01
1.837890636999999856e+02	2.202014255455413405e-01
1.839843736999999919e+02	2.620732592459553700e-01
1.841796836999999982e+02	2.782722821587828577e-01
1.843750036999999793e+02	2.181526522326535655e-01
1.845703136999999856e+02	2.695199813679227674e-01
1.847656236999999919e+02	2.261527263435780810e-01
1.849609336999999982e+02	2.433886442760311297e-01
1.851562536999999793e+02	2.334208680547984471e-01
1.853515636999999856e+02	2.374217089369174971e-01
1.855468736999999919e+02	2.783824253157369810e-01
1.857421836999999982e+02	2.068610427530295226e-01
1.859375036999999793e+02	1.859940561291590910e-01
1.861328136999999856e+02	2.202211797581998809e-01
1.863281236999999919e+02	2.147624440136279844e-01
1.865234336999999982e+02	2.259517275528715174e-01
1.867187536999999793e+02	2.408180992918360630e-01
1.869140636999999856e+02	2.030157965380539054e-01
1.871093736999999919e+02	2.154865498138409663e-01
1.873046836999999982e+02	2.617182667136237484e-01
1.875000036999999793e+02	2.034437123603574094e-01
1.876953136999999856e+02	2.869357346823306898e-01
1.878906236999999919e+02	2.800008063394816560e-01
1.880859336999999982e+02	2.329725537367330901e-01
1.882812536999999793e+02	2.684785096741393318e-01
1.884765636999999856e+02	2.681978408510872214e-01
1.886718736999999919e+02	2.986904407120896110e-01
1.888671836999999982e+02	2.486008380629129988e-01
1.890625036999999793e+02	3.307677670517037427e-01
1.892578136999999856e+02	3.029078138956222688e-01
1.894531236999999919e+02	2.242217797471646179e-01
