# time(sec)	crack length FEA(mm)
1.425019484369999918e+04	8.591902589409805557e-01
1.425039084369999910e+04	9.185567554243014854e-01
1.425058584369999880e+04	9.191982055761513948e-01
1.425078084370000033e+04	8.989288838386784164e-01
1.425097684370000025e+04	9.023274824840008534e-01
1.425117184369999995e+04	9.243057861599943692e-01
1.425136684369999966e+04	8.945699477808073397e-01
1.425156284369999958e+04	8.837337054109219991e-01
1.425175784369999928e+04	9.147537644874148555e-01
1.425195284369999899e+04	8.954732494102337625e-01
1.425214884369999891e+04	8.910119190309302439e-01
1.425234384370000043e+04	9.191858268756796235e-01
1.425253884370000014e+04	9.613046652012045001e-01
1.425273484370000006e+04	8.915241343389350703e-01
1.425292984369999976e+04	8.731958690250074540e-01
1.425312484369999947e+04	9.195584947533319564e-01
1.425331984369999918e+04	9.530271234201119768e-01
1.425351584369999910e+04	9.195765386584291434e-01
1.425371084369999880e+04	8.776015927331926036e-01
1.425390584370000033e+04	9.292373257187875879e-01
1.425410184370000025e+04	9.213472879773725310e-01
1.425429684369999995e+04	9.112360353382840117e-01
1.425449184369999966e+04	9.053177156415408433e-01
1.425468784369999958e+04	9.065177542262787824e-01
1.425488284369999928e+04	8.796696043771845552e-01
1.425507784369999899e+04	9.002287182898847107e-01
1.425527384369999891e+04	9.344522280690199523e-01
1.425546884370000043e+04	9.473819367886431309e-01
1.425566384370000014e+04	8.986926442606737453e-01
1.425585984370000006e+04	9.618153055227978143e-01
1.425605484369999976e+04	9.138049215668111458e-01
1.425624984369999947e+04	9.502244514010946830e-01
1.425644484369999918e+04	9.453152971822795791e-01
1.425664084369999910e+04	9.163791410861410469e-01
1.425683584369999880e+04	9.252994297504351096e-01
1.425703084370000033e+04	9.288105905451882194e-01
1.425722684370000025e+04	9.415650724179069897e-01
1.425742184369999995e+04	9.275292436536926033e-01
1.425761684369999966e+04	9.050159882193042904e-01
1.425781284369999958e+04	9.108225180498248363e-01
1.425800784369999928e+04	9.461850438130916530e-01
1.425820284369999899e+04	9.595042153480974889e-01
1.425839884369999891e+04	9.048826247341867912e-01
1.425859384370000043e+04	9.782128561175174042e-01
1.425878884370000014e+04	9.191440244615023403e-01
1.425898484370000006e+04	9.273350733535714596e-01
1.425917984369999976e+04	9.162199353200701779e-01
1.425937484369999947e+04	9.572074309777178769e-01
1.425956984369999918e+04	9.578455240500218792e-01
1.425976584369999910e+04	9.543848857530932150e-01
1.425996084369999880e+04	9.339263067220713310e-01
1.426015584370000033e+04	9.351553678529640479e-01
1.426035184370000025e+04	9.532763332068263651e-01
1.426054684369999995e+04	9.476684620770505774e-01
1.426074184369999966e+04	9.328754668836580777e-01
1.426093784369999958e+04	9.605673987478340337e-01
1.426113284369999928e+04	9.632753107382026059e-01
1.426132784369999899e+04	9.436331303180693908e-01
1.426152384369999891e+04	9.587892662618262563e-01
1.426171884370000043e+04	9.652817164814493367e-01
1.426191384370000014e+04	9.185974140935275756e-01
1.426210984370000006e+04	9.625784857602894817e-01
1.426230484369999976e+04	9.437200126814087042e-01
1.426249984369999947e+04	9.690834626702926613e-01
1.426269484369999918e+04	9.671652861983215388e-01
1.426289084369999910e+04	9.853836472855999062e-01
1.426308584369999880e+04	9.755764140557481312e-01
1.426328084370000033e+04	9.711108719828196456e-01
1.426347684370000025e+04	9.879051534487182096e-01
1.426367184369999995e+04	9.808275265104349216e-01
1.426386684369999966e+04	9.495285064136265163e-01
1.426406284369999958e+04	9.190548024025897433e-01
1.426425784369999928e+04	9.472386534808325820e-01
1.426445284369999899e+04	9.482741945295245500e-01
1.426464884369999891e+04	8.920238974837051416e-01
1.426484384370000043e+04	9.352964741929845616e-01
1.426503884370000014e+04	9.263042919523520879e-01
1.426523484370000006e+04	9.611794486836107154e-01
1.426542984369999976e+04	8.655421209105700342e-01
1.426562484369999947e+04	9.558993839264218195e-01
1.426581984369999918e+04	9.597995057588946111e-01
1.426601584369999910e+04	9.647801550071903876e-01
1.426621084369999880e+04	9.539800740930726164e-01
1.426640584370000033e+04	9.303514987330743224e-01
1.426660184370000025e+04	9.397878950324241032e-01
1.426679684369999995e+04	9.312421308630529637e-01
1.426699184369999966e+04	9.592832051883064537e-01
1.426718784369999958e+04	9.950628865079593766e-01
1.426738284369999928e+04	9.056307184097267537e-01
1.426757784369999899e+04	9.748609767097864420e-01
1.426777384369999891e+04	9.474924873131875813e-01
1.426796884370000043e+04	9.508594460322310482e-01
1.426816384370000014e+04	9.335763938489769487e-01
1.426835984370000006e+04	9.590791418504203136e-01
1.426855484369999976e+04	9.638863231885181904e-01
1.426874984369999947e+04	9.325142721778085786e-01
1.426894484369999918e+04	9.092498626578997545e-01
1.426914084369999910e+04	9.505063794283170608e-01
1.426933584369999880e+04	9.482572670956450622e-01
1.426953084370000033e+04	9.616575533972699930e-01
1.426972684370000025e+04	9.655082871401283739e-01
1.426992184369999995e+04	9.813536194110135114e-01
1.427011684369999966e+04	9.837302308157376274e-01
1.427031284369999958e+04	9.366620071949078863e-01
1.427050784369999928e+04	1.002390657307516975e+00
1.427070284369999899e+04	9.864422962616430368e-01
1.427089884369999891e+04	9.728857669751462822e-01
1.427109384370000043e+04	9.755190211288873314e-01
1.427128884370000014e+04	9.744147853971814044e-01
1.427148484370000006e+04	9.317749370852990154e-01
1.427167984369999976e+04	9.801042145581480014e-01
1.427187484369999947e+04	1.006556813949000428e+00
1.427206984369999918e+04	9.590350747885008076e-01
1.427226584369999910e+04	9.355221844436005796e-01
1.427246084369999880e+04	9.301031463868785210e-01
1.427265584370000033e+04	9.434695405856547978e-01
1.427285184370000025e+04	9.173708521435930408e-01
1.427304684369999995e+04	9.469781115168629526e-01
1.427324184369999966e+04	9.377014171497659589e-01
1.427343784369999958e+04	1.000345690111178243e+00
1.427363284369999928e+04	9.515372743834209501e-01
1.427382784369999899e+04	8.937378749887869844e-01
1.427402384369999891e+04	9.619359672823648566e-01
1.427421884370000043e+04	9.447444449136526146e-01
1.427441384370000014e+04	9.637464985765724634e-01
1.427460984370000006e+04	9.411735068690756378e-01
1.427480484369999976e+04	9.452882118782888199e-01
1.427499984369999947e+04	9.429494767624966300e-01
1.427519484369999918e+04	9.326937697458568266e-01
1.427539084369999910e+04	9.820914072424677954e-01
1.427558584369999880e+04	9.535672926473548472e-01
1.427578084370000033e+04	9.359679855191576081e-01
1.427597684370000025e+04	9.606597883001697369e-01
1.427617184369999995e+04	9.100508672788070186e-01
1.427636684369999966e+04	9.349939694911597599e-01
1.427656284369999958e+04	9.271803915640788318e-01
1.427675784369999928e+04	9.530587046676401997e-01
1.427695284369999899e+04	9.783017905690485350e-01
1.427714884369999891e+04	9.145956443918983325e-01
1.427734384370000043e+04	9.926817913288292772e-01
1.427753884370000014e+04	9.579865453631377648e-01
1.427773484370000006e+04	9.043266621628998081e-01
1.427792984369999976e+04	9.365988499296662440e-01
1.427812484369999947e+04	9.304937387348104494e-01
1.427831984369999918e+04	9.561406598746842178e-01
1.427851584369999910e+04	9.330233444566147227e-01
1.427871084369999880e+04	9.074251106480186735e-01
1.427890584370000033e+04	9.261586229994644981e-01
1.427910184370000025e+04	9.308177390931504647e-01
1.427929684369999995e+04	9.398827006650094518e-01
1.427949184369999966e+04	9.048679866415518802e-01
1.427968784369999958e+04	9.032168923683610018e-01
1.427988284369999928e+04	9.466317998880153795e-01
1.428007784369999899e+04	8.844824571650615752e-01
1.428027384369999891e+04	8.986349991599631437e-01
1.428046884370000043e+04	9.258673309345368807e-01
1.428066384370000014e+04	9.516387861612063404e-01
1.428085984370000006e+04	8.960870680758663553e-01
1.428105484369999976e+04	9.435756026815482755e-01
1.428124984369999947e+04	9.545822373134154049e-01
1.428144484369999918e+04	9.049798202783403411e-01
1.428164084369999910e+04	9.216804426538498518e-01
1.428183584369999880e+04	9.122098510661409421e-01
1.428203084370000033e+04	9.187453214277496727e-01
1.428222684370000025e+04	9.746098136425267455e-01
1.428242184369999995e+04	9.640396064340865934e-01
1.428261684369999966e+04	8.720891823063823267e-01
1.428281284369999958e+04	9.431863765265031674e-01
1.428300784369999928e+04	9.362218804835507058e-01
1.428320284369999899e+04	9.481929873094223638e-01
1.428339884369999891e+04	9.203478835229219612e-01
1.428359384370000043e+04	9.202654855589855742e-01
1.428378884370000014e+04	9.224629814812885797e-01
1.428398484370000006e+04	8.695418512796848631e-01
1.428417984369999976e+04	9.516579588375329024e-01
1.428437484369999947e+04	9.060047516634064380e-01
1.428456984369999918e+04	9.151265108347406141e-01
1.428476584369999910e+04	9.030315633340979531e-01
1.428496084369999880e+04	9.634567762845627215e-01
1.428515584370000033e+04	9.595052806857378158e-01
1.428535184370000025e+04	9.237988374102616973e-01
1.428554684369999995e+04	9.694160032537109117e-01
1.428574184369999966e+04	9.688016466426425666e-01
1.428593784369999958e+04	9.914409089669540265e-01
1.428613284369999928e+04	9.309836743760477873e-01
1.428632784369999899e+04	9.263437737113733306e-01
1.428652384369999891e+04	9.588581277700019001e-01
1.428671884370000043e+04	9.323381765162430668e-01
1.428691384370000014e+04	9.338133861848429973e-01
1.428710984370000006e+04	9.499988213314463081e-01
1.428730484369999976e+04	9.679710881232885811e-01
1.428749984369999947e+04	9.344691555528115146e-01
1.428769484369999918e+04	9.547784926406759354e-01
1.428789084369999910e+04	9.462888360770556062e-01
1.428808584369999880e+04	9.478985615942931986e-01
1.428828084370000033e+04	9.286841278463580096e-01
1.428847684370000025e+04	9.704099187166388418e-01
1.428867184369999995e+04	9.183071265672602124e-01
1.428886684369999966e+04	9.502605415514686626e-01
1.428906284369999958e+04	8.841601438079234043e-01
1.428925784369999928e+04	9.311834681266759617e-01
1.428945284369999899e+04	9.359927740843883015e-01
1.428964884369999891e+04	9.474360541877260289e-01
1.428984384370000043e+04	9.679722498991143453e-01
1.429003884370000014e+04	9.162526711155933867e-01
1.429023484370000006e+04	9.094622792428275204e-01
1.429042984369999976e+04	8.946332739054128069e-01
1.429062484369999947e+04	9.135688281553306922e-01
1.429081984369999918e+04	9.083233678194151395e-01
1.429101584369999910e+04	9.231088958177391390e-01
1.429121084369999880e+04	9.111942093842113621e-01
1.429140584370000033e+04	9.594737079319735074e-01
1.429160184370000025e+04	8.927678752955010566e-01
1.429179684369999995e+04	9.036734765923881696e-01
1.429199184369999966e+04	9.348517658542405684e-01
1.429218784369999958e+04	9.097288964247134402e-01
1.429238284369999928e+04	9.354036679222339501e-01
1.429257784369999899e+04	9.292903882905498847e-01
1.429277384369999891e+04	9.033739903936819360e-01
1.429296884370000043e+04	9.416519525806403834e-01
1.429316384370000014e+04	9.358009310554589177e-01
1.429335984370000006e+04	9.411554791923659735e-01
1.429355484369999976e+04	9.537691554905229907e-01
1.429374984369999947e+04	9.070228644957101238e-01
1.429394484369999918e+04	9.328461084425114791e-01
1.429414084369999910e+04	9.598052197716242517e-01
1.429433584369999880e+04	9.597973751097299555e-01
1.429453084370000033e+04	9.306133752177121465e-01
1.429472684370000025e+04	9.190649789921110369e-01
1.429492184369999995e+04	9.316789940536800430e-01
1.429511684369999966e+04	9.204213177780893318e-01
1.429531284369999958e+04	9.117252092123262486e-01
1.429550784369999928e+04	9.386650871440771482e-01
1.429570284369999899e+04	9.132796442843620355e-01
1.429589884369999891e+04	9.414601063396865754e-01
1.429609384370000043e+04	9.545788856536923106e-01
1.429628884370000014e+04	8.867511486492247741e-01
1.429648484370000006e+04	9.248658547522019546e-01
1.429667984369999976e+04	9.332998707459534415e-01
1.429687484369999947e+04	9.052533207812452076e-01
1.429706984369999918e+04	9.127182089246588248e-01
1.429726584369999910e+04	9.262410589335594580e-01
1.429746084369999880e+04	9.469882181327307080e-01
1.429765584370000033e+04	9.542315310479274615e-01
1.429785184370000025e+04	8.892615751262855639e-01
1.429804684369999995e+04	9.187554981483980754e-01
1.429824184369999966e+04	9.163746295106118822e-01
1.429843784369999958e+04	9.213811711200730059e-01
1.429863284369999928e+04	9.205636069217000284e-01
1.429882784369999899e+04	9.787693926080631712e-01
1.429902384369999891e+04	9.321192040928227840e-01
1.429921884370000043e+04	9.002581166221652609e-01
1.429941384370000014e+04	9.003021460915601182e-01
1.429960984370000006e+04	9.298559453983283873e-01
1.429980484369999976e+04	9.661271820510286545e-01
1.429999984369999947e+04	9.185827261450860703e-01
1.430019484369999918e+04	9.132299037643285544e-01
1.430039084369999910e+04	9.445955348080339320e-01
1.430058584369999880e+04	9.013114813633649192e-01
1.430078084370000033e+04	8.963493765601562302e-01
1.430097684370000025e+04	9.566762549338925226e-01
1.430117184369999995e+04	9.268766886696759855e-01
1.430136684369999966e+04	8.992035406217979698e-01
1.430156284369999958e+04	9.469216868708016932e-01
1.430175784369999928e+04	9.361891815997189781e-01
1.430195284369999899e+04	8.993888991657339460e-01
1.430214884369999891e+04	9.174578296227373642e-01
1.430234384370000043e+04	9.430036041648488521e-01
1.430253884370000014e+04	9.461546066537671607e-01
1.430273484370000006e+04	8.893339388218066688e-01
1.430292984369999976e+04	8.965426321781890806e-01
1.430312484369999947e+04	9.141415284810285868e-01
1.430331984369999918e+04	8.810609509360176617e-01
1.430351584369999910e+04	9.094803307324568209e-01
1.430371084369999880e+04	9.137269550089790471e-01
1.430390584370000033e+04	9.075516367962102038e-01
1.430410184370000025e+04	9.665070121697532102e-01
1.430429684369999995e+04	9.181027143900788445e-01
1.430449184369999966e+04	9.016821742315315191e-01
1.430468784369999958e+04	8.704381604586348686e-01
1.430488284369999928e+04	8.630462075797584731e-01
1.430507784369999899e+04	9.086747358401208174e-01
1.430527384369999891e+04	8.524369777288924865e-01
1.430546884370000043e+04	9.226854563178559232e-01
1.430566384370000014e+04	9.075087076630268257e-01
1.430585984370000006e+04	8.757246784621131042e-01
1.430605484369999976e+04	8.708636679273507042e-01
1.430624984369999947e+04	8.588913761045340323e-01
1.430644484369999918e+04	9.092962049020520965e-01
1.430664084369999910e+04	8.750956256520776577e-01
1.430683584369999880e+04	8.926287721125767405e-01
1.430703084370000033e+04	8.927723913038079218e-01
1.430722684370000025e+04	8.592604567737041066e-01
1.430742184369999995e+04	8.615315254637145870e-01
1.430761684369999966e+04	8.836771903163871400e-01
1.430781284369999958e+04	8.764521822046695831e-01
1.430800784369999928e+04	8.492974491616305244e-01
1.430820284369999899e+04	8.870903881978069450e-01
1.430839884369999891e+04	8.737253756076306388e-01
1.430859384370000043e+04	8.928424912982073636e-01
1.430878884370000014e+04	8.949249448326028755e-01
1.430898484370000006e+04	8.596397335471355206e-01
1.430917984369999976e+04	8.957705811623828396e-01
1.430937484369999947e+04	9.108406170404226287e-01
1.430956984369999918e+04	8.889257173106006604e-01
1.430976584369999910e+04	8.555466445990660418e-01
1.430996084369999880e+04	9.277550172636530590e-01
1.431015584370000033e+04	8.807758844338486881e-01
1.431035184370000025e+04	8.940250312905018149e-01
1.431054684369999995e+04	9.665171783277379802e-01
1.431074184369999966e+04	9.377047614755333882e-01
1.431093784369999958e+04	9.297994804682794268e-01
1.431113284369999928e+04	8.650882351840127882e-01
1.431132784369999899e+04	8.521753481257334784e-01
1.431152384369999891e+04	8.956880406284728480e-01
1.431171884370000043e+04	8.989661483302331391e-01
1.431191384370000014e+04	9.349002982237415438e-01
1.431210984370000006e+04	9.094905113784221840e-01
1.431230484369999976e+04	8.485147847647933617e-01
