# time(sec)	crack length FEA(mm)
6.446679643699999360e+03	5.710868719040362862e-01
6.446875043699999878e+03	5.189221062958964126e-01
6.447070343699999285e+03	5.503262646206614761e-01
6.447265643699999600e+03	5.426355495344878932e-01
6.447460943699999916e+03	5.477289034069627860e-01
6.447656243699999322e+03	5.088889085083785346e-01
6.447851543699999638e+03	5.979087674206979841e-01
6.448046843699999954e+03	6.498268853840105663e-01
6.448242143699999360e+03	5.645166310774207830e-01
6.448437543699999878e+03	5.768936829260802313e-01
6.448632843699999285e+03	5.552002103748332473e-01
6.448828143699999600e+03	5.569748018964268965e-01
6.449023443699999916e+03	5.506988865918636122e-01
6.449218743699999322e+03	5.824998249336132972e-01
6.449414043699999638e+03	5.869483495939515905e-01
6.449609343699999954e+03	5.863873343711851760e-01
6.449804643699999360e+03	5.706068536888526666e-01
6.450000043699999878e+03	5.875082307946222215e-01
6.450195343699999285e+03	5.980907706388638445e-01
6.450390643699999600e+03	5.731512908225138148e-01
6.450585943699999916e+03	5.782085877096836413e-01
6.450781243699999322e+03	5.573405088174894217e-01
6.450976543699999638e+03	5.279045510922131257e-01
6.451171843699999954e+03	5.656545441833848997e-01
6.451367143699999360e+03	5.609007532257930251e-01
6.451562543699999878e+03	5.774274653482720510e-01
6.451757843699999285e+03	5.720183018472706493e-01
6.451953143699999600e+03	5.682946530842674093e-01
6.452148443699999916e+03	5.785384515084253110e-01
6.452343743699999322e+03	5.932894099188636972e-01
6.452539043699999638e+03	5.900544331024129008e-01
6.452734343699999954e+03	5.790882047958412215e-01
6.452929643699999360e+03	5.466004921442397801e-01
6.453125043699999878e+03	6.075052750841791749e-01
6.453320343699999285e+03	5.733357611721601188e-01
6.453515643699999600e+03	5.925465067440587319e-01
6.453710943699999916e+03	6.079468460548724806e-01
6.453906243699999322e+03	5.411501148243935688e-01
6.454101543699999638e+03	5.794249138593698945e-01
6.454296843699999954e+03	5.516253493450875567e-01
6.454492143699999360e+03	5.771582831170096739e-01
6.454687543699999878e+03	5.828021866196042566e-01
6.454882843699999285e+03	5.596078605826164676e-01
6.455078143699999600e+03	5.342620124107551050e-01
6.455273443699999916e+03	5.765134203004436131e-01
6.455468743699999322e+03	5.802518359334847275e-01
6.455664043699999638e+03	6.079056726700837743e-01
6.455859343699999954e+03	6.258490057944463558e-01
6.456054643699999360e+03	5.590656455311631134e-01
6.456250043699999878e+03	5.938537180804548399e-01
6.456445343699999285e+03	5.973457226416307719e-01
6.456640643699999600e+03	5.832785624816061443e-01
6.456835943699999916e+03	5.765019281068379797e-01
6.457031243699999322e+03	6.299868167881648162e-01
6.457226543699999638e+03	5.906623095595993078e-01
6.457421843699999954e+03	5.353279538011701533e-01
6.457617143699999360e+03	5.826945436117902943e-01
6.457812543699999878e+03	6.202436572626428557e-01
6.458007843699999285e+03	5.619024606190432536e-01
