# time(sec)	crack length FEA(mm)
1.982402384370000073e+04	1.266808487919902859e+00
1.982421884370000043e+04	1.240260257973117675e+00
1.982441384370000014e+04	1.305331392886529329e+00
1.982460984370000006e+04	1.230778510798952396e+00
1.982480484369999976e+04	1.282832132730254315e+00
1.982499984369999947e+04	1.275430168143207865e+00
1.982519484369999918e+04	1.303046754715555977e+00
1.982539084369999910e+04	1.302446708020434940e+00
1.982558584369999880e+04	1.270256181757225988e+00
1.982578084369999851e+04	1.322783328778960765e+00
1.982597684369999843e+04	1.256699479817475762e+00
1.982617184369999813e+04	1.270686809258556593e+00
1.982636684369999784e+04	1.303761235118237494e+00
1.982656284370000139e+04	1.238768259973586083e+00
1.982675784370000110e+04	1.234959350858403582e+00
1.982695284370000081e+04	1.267396060748570363e+00
1.982714884370000073e+04	1.239326478133772724e+00
1.982734384370000043e+04	1.243611644820772355e+00
1.982753884370000014e+04	1.273872538800688403e+00
1.982773484370000006e+04	1.308995704004502159e+00
1.982792984369999976e+04	1.273522062763269957e+00
1.982812484369999947e+04	1.273804776047098741e+00
1.982831984369999918e+04	1.327247462816519175e+00
1.982851584369999910e+04	1.266766231059261116e+00
1.982871084369999880e+04	1.316004918378270716e+00
1.982890584369999851e+04	1.270043684971827957e+00
1.982910184369999843e+04	1.280426252929711239e+00
1.982929684369999813e+04	1.291301247638777738e+00
1.982949184369999784e+04	1.303025754294704797e+00
1.982968784370000139e+04	1.295135522076396484e+00
1.982988284370000110e+04	1.297609882597663855e+00
1.983007784370000081e+04	1.288401371621606728e+00
1.983027384370000073e+04	1.275403504476200212e+00
1.983046884370000043e+04	1.240500875443082407e+00
1.983066384370000014e+04	1.264645929128009882e+00
1.983085984370000006e+04	1.289532253126246530e+00
1.983105484369999976e+04	1.289209804621165745e+00
1.983124984369999947e+04	1.316147069517688450e+00
1.983144484369999918e+04	1.281502962582790062e+00
1.983164084369999910e+04	1.265222465177270550e+00
1.983183584369999880e+04	1.266173001737211479e+00
1.983203084369999851e+04	1.286095121667312213e+00
1.983222684369999843e+04	1.309295645598194113e+00
1.983242184369999813e+04	1.242801643993139749e+00
1.983261684369999784e+04	1.307745890206925665e+00
1.983281284370000139e+04	1.276855340166518360e+00
1.983300784370000110e+04	1.252044660146420796e+00
1.983320284370000081e+04	1.261906377231508003e+00
1.983339884370000073e+04	1.283372588206347586e+00
1.983359384370000043e+04	1.327390690134018669e+00
1.983378884370000014e+04	1.316213660829095744e+00
1.983398484370000006e+04	1.284066649714540986e+00
1.983417984369999976e+04	1.313229268682745143e+00
1.983437484369999947e+04	1.276637360285574729e+00
1.983456984369999918e+04	1.288352467410243563e+00
1.983476584369999910e+04	1.285027506556398080e+00
1.983496084369999880e+04	1.334746267641456541e+00
1.983515584369999851e+04	1.307391433346529297e+00
1.983535184369999843e+04	1.263529435998423267e+00
