# time(sec)	crack length FEA(mm)
2.962890643700000055e+03	4.671929285552387512e-01
2.963085943699999916e+03	4.460748888268106782e-01
2.963281243700000232e+03	4.764967716936023834e-01
2.963476543700000093e+03	4.474117640444319477e-01
2.963671843699999954e+03	5.109654513645089935e-01
2.963867143700000270e+03	4.339797208429487796e-01
2.964062543699999878e+03	4.277496017307598208e-01
2.964257843700000194e+03	4.412253400479393406e-01
2.964453143700000055e+03	4.488982685716962351e-01
2.964648443699999916e+03	4.547294116041022960e-01
2.964843743700000232e+03	4.495614612615916883e-01
2.965039043700000093e+03	4.308481653538329681e-01
2.965234343699999954e+03	4.413554885389139315e-01
2.965429643700000270e+03	4.427478909918409755e-01
2.965625043699999878e+03	4.373286306798025436e-01
2.965820343700000194e+03	4.699655590084041989e-01
2.966015643700000055e+03	4.443532846503330802e-01
2.966210943699999916e+03	4.559518637761748039e-01
2.966406243700000232e+03	4.186198926087989491e-01
2.966601543700000093e+03	4.527885236938029578e-01
2.966796843699999954e+03	4.444477058453415452e-01
2.966992143700000270e+03	3.937562916629069321e-01
2.967187543699999878e+03	4.909079540792919971e-01
2.967382843700000194e+03	4.720684208187275743e-01
2.967578143700000055e+03	4.529451032937874544e-01
2.967773443699999916e+03	4.401806645486399105e-01
2.967968743700000232e+03	5.065031283224818992e-01
2.968164043700000093e+03	4.846783769309741530e-01
2.968359343699999954e+03	4.249652933312404457e-01
2.968554643700000270e+03	5.223260499618689323e-01
2.968750043699999878e+03	4.664393125885766267e-01
2.968945343700000194e+03	4.570787260657631634e-01
2.969140643700000055e+03	4.039218282734893251e-01
2.969335943699999916e+03	4.396519779843757192e-01
2.969531243700000232e+03	4.448035750440766378e-01
2.969726543700000093e+03	4.648353262046089895e-01
2.969921843699999954e+03	4.425659207286365415e-01
2.970117143700000270e+03	4.580225337197063595e-01
2.970312543699999878e+03	4.314588327187394157e-01
2.970507843700000194e+03	4.556157528176356664e-01
2.970703143700000055e+03	4.738593783935343140e-01
2.970898443699999916e+03	4.575748079735220131e-01
2.971093743700000232e+03	4.558022246146631318e-01
2.971289043700000093e+03	4.598973964733072961e-01
2.971484343699999954e+03	4.253755758018229471e-01
2.971679643700000270e+03	4.378297109139310805e-01
2.971875043699999878e+03	4.282301386022915324e-01
2.972070343700000194e+03	4.752200997719207010e-01
2.972265643700000055e+03	4.716865322278547268e-01
2.972460943699999916e+03	4.550332900477389586e-01
2.972656243700000232e+03	4.160005797141312911e-01
2.972851543700000093e+03	4.494359549826896227e-01
2.973046843699999954e+03	4.316731303404139908e-01
2.973242143700000270e+03	4.485586195818864752e-01
2.973437543699999878e+03	4.664208998448629018e-01
2.973632843700000194e+03	4.679165964176696946e-01
2.973828143700000055e+03	4.503593359327151546e-01
2.974023443699999916e+03	4.299758802294242344e-01
2.974218743700000232e+03	4.578878757544657674e-01
2.974414043700000093e+03	4.869513176372031182e-01
2.974609343699999954e+03	4.371869331608522202e-01
2.974804643700000270e+03	4.674517650028331417e-01
2.975000043699999878e+03	4.289457247688126529e-01
2.975195343700000194e+03	4.437406213038954661e-01
2.975390643700000055e+03	4.491320075806548573e-01
2.975585943699999916e+03	4.427191125938367833e-01
2.975781243700000232e+03	4.721627655980213945e-01
2.975976543700000093e+03	4.460944641849060588e-01
2.976171843699999954e+03	4.634763937190573557e-01
2.976367143700000270e+03	5.140202579319623766e-01
2.976562543699999878e+03	4.420200315688802561e-01
2.976757843700000194e+03	4.952444276553791269e-01
2.976953143700000055e+03	4.497076866449702948e-01
2.977148443699999916e+03	4.529738598787425019e-01
2.977343743700000232e+03	4.269993832710952120e-01
2.977539043700000093e+03	4.173114245657831844e-01
2.977734343699999954e+03	4.399433877385323655e-01
2.977929643700000270e+03	4.711285895501653442e-01
2.978125043699999878e+03	4.573181319417169988e-01
2.978320343700000194e+03	4.809691312883970227e-01
2.978515643700000055e+03	4.229252439306563360e-01
2.978710943699999916e+03	4.263908924157497893e-01
2.978906243700000232e+03	4.486207816011873462e-01
2.979101543700000093e+03	4.616743019264930581e-01
2.979296843699999954e+03	4.298364764542732530e-01
2.979492143700000270e+03	4.491642302179332802e-01
2.979687543699999878e+03	4.574919553266258987e-01
2.979882843700000194e+03	4.114610476876023881e-01
2.980078143700000055e+03	4.106769127047353862e-01
2.980273443699999916e+03	4.114760444812191054e-01
2.980468743700000232e+03	4.150551346281865506e-01
2.980664043700000093e+03	4.674310898125977332e-01
2.980859343699999954e+03	4.286346158068958800e-01
2.981054643700000270e+03	4.298318738595305888e-01
2.981250043699999878e+03	4.216273903345673091e-01
2.981445343700000194e+03	4.203928503065164080e-01
2.981640643700000055e+03	3.913651705031142569e-01
2.981835943699999916e+03	4.302812513276244033e-01
2.982031243700000232e+03	4.234692583929664522e-01
2.982226543700000093e+03	3.987374791909523708e-01
2.982421843699999954e+03	4.468786230484660393e-01
2.982617143700000270e+03	3.981444567973433379e-01
2.982812543699999878e+03	4.133751950200128533e-01
2.983007843700000194e+03	4.046969629120855672e-01
2.983203143700000055e+03	4.604682274464728664e-01
2.983398443699999916e+03	3.711270411176812445e-01
2.983593743700000232e+03	4.001646012665798224e-01
2.983789043700000093e+03	4.419900750336402950e-01
2.983984343699999954e+03	4.454265786162139307e-01
2.984179643700000270e+03	4.171788220890189081e-01
2.984375043699999878e+03	4.238380828312529047e-01
2.984570343700000194e+03	4.602081313591952494e-01
2.984765643700000055e+03	4.380025139506908971e-01
2.984960943699999916e+03	3.843381243819123938e-01
2.985156243700000232e+03	4.325672377074507580e-01
2.985351543700000093e+03	4.440838187190898623e-01
2.985546843699999954e+03	4.887768104052288010e-01
2.985742143700000270e+03	4.450004755880865304e-01
2.985937543699999878e+03	4.332665864422562407e-01
2.986132843700000194e+03	4.306096507077974422e-01
2.986328143700000055e+03	4.511929056739987232e-01
2.986523443699999916e+03	4.959178448832002317e-01
2.986718743700000232e+03	4.657500854522069744e-01
2.986914043700000093e+03	4.608273058029404012e-01
2.987109343699999954e+03	4.371201411013991844e-01
2.987304643700000270e+03	3.997411954547800406e-01
2.987500043699999878e+03	4.256325842080048716e-01
2.987695343700000194e+03	4.655257254330695815e-01
2.987890643700000055e+03	4.678176398668618674e-01
2.988085943699999916e+03	4.668788028098358467e-01
