# time(sec)	crack length FEA(mm)
1.801249984369999947e+04	1.130783684235554531e+00
1.801269484369999918e+04	1.117993270332704014e+00
1.801289084369999910e+04	1.155926488074465297e+00
1.801308584369999880e+04	1.092215892002077027e+00
1.801328084369999851e+04	1.119236430611893596e+00
1.801347684369999843e+04	1.115389176352381995e+00
1.801367184369999813e+04	1.091666426270256451e+00
1.801386684369999784e+04	1.125042594992233802e+00
1.801406284370000139e+04	1.111687958204402804e+00
1.801425784370000110e+04	1.137844879206291182e+00
1.801445284370000081e+04	1.137567262794551226e+00
1.801464884370000073e+04	1.116902348853958671e+00
1.801484384370000043e+04	1.130493677095650185e+00
1.801503884370000014e+04	1.124209574967744985e+00
1.801523484370000006e+04	1.132863343104732579e+00
1.801542984369999976e+04	1.143403636696909587e+00
1.801562484369999947e+04	1.167954350781512218e+00
1.801581984369999918e+04	1.163997465366076511e+00
1.801601584369999910e+04	1.091877256954202124e+00
1.801621084369999880e+04	1.127015334474366526e+00
1.801640584369999851e+04	1.119380830012017825e+00
1.801660184369999843e+04	1.120861426348387369e+00
1.801679684369999813e+04	1.142024113006378627e+00
1.801699184369999784e+04	1.126245185416136607e+00
1.801718784370000139e+04	1.140322327175093520e+00
1.801738284370000110e+04	1.089329634478229281e+00
1.801757784370000081e+04	1.165955924028018842e+00
1.801777384370000073e+04	1.115855059409495809e+00
1.801796884370000043e+04	1.139409198465129336e+00
1.801816384370000014e+04	1.123878128549264943e+00
1.801835984370000006e+04	1.110824154978068634e+00
1.801855484369999976e+04	1.151780928131071136e+00
1.801874984369999947e+04	1.097895304126573990e+00
1.801894484369999918e+04	1.125445677315479287e+00
1.801914084369999910e+04	1.144143245154964461e+00
1.801933584369999880e+04	1.131610800509344372e+00
1.801953084369999851e+04	1.173023443726275872e+00
1.801972684369999843e+04	1.190171647898051077e+00
1.801992184369999813e+04	1.088779042465597868e+00
1.802011684369999784e+04	1.123622855865564318e+00
1.802031284370000139e+04	1.152174621790361897e+00
1.802050784370000110e+04	1.177913821411264550e+00
1.802070284370000081e+04	1.150807906076710907e+00
1.802089884370000073e+04	1.162599070730340856e+00
1.802109384370000043e+04	1.121583653722504792e+00
1.802128884370000014e+04	1.118068312034733225e+00
1.802148484370000006e+04	1.153213584259793478e+00
1.802167984369999976e+04	1.148669288384683185e+00
1.802187484369999947e+04	1.158621313325724600e+00
1.802206984369999918e+04	1.139257038968334967e+00
1.802226584369999910e+04	1.205564507800168883e+00
1.802246084369999880e+04	1.153157674540620903e+00
1.802265584369999851e+04	1.164488319461385757e+00
1.802285184369999843e+04	1.128729422666909343e+00
1.802304684369999813e+04	1.155144790199178928e+00
1.802324184369999784e+04	1.167432366278205791e+00
1.802343784370000139e+04	1.151157998787407877e+00
1.802363284370000110e+04	1.139142942735393405e+00
1.802382784370000081e+04	1.155053151772102993e+00
1.802402384370000073e+04	1.160543147191376079e+00
1.802421884370000043e+04	1.168537669486248376e+00
1.802441384370000014e+04	1.124446951624110014e+00
1.802460984370000006e+04	1.176169793837821942e+00
1.802480484369999976e+04	1.145299990335956863e+00
1.802499984369999947e+04	1.131411572162505763e+00
1.802519484369999918e+04	1.183846372012515857e+00
1.802539084369999910e+04	1.162318479231615242e+00
1.802558584369999880e+04	1.161479949846068394e+00
1.802578084369999851e+04	1.168783626751526583e+00
1.802597684369999843e+04	1.149117800150465385e+00
1.802617184369999813e+04	1.162377728295219015e+00
1.802636684369999784e+04	1.146113339538157305e+00
1.802656284370000139e+04	1.139777337744266816e+00
1.802675784370000110e+04	1.167211069024311598e+00
1.802695284370000081e+04	1.165312051930127879e+00
1.802714884370000073e+04	1.110612433707325764e+00
1.802734384370000043e+04	1.168119670675906718e+00
1.802753884370000014e+04	1.119545526989771389e+00
1.802773484370000006e+04	1.109842714748722869e+00
1.802792984369999976e+04	1.133549439575386231e+00
1.802812484369999947e+04	1.133927764832705520e+00
1.802831984369999918e+04	1.117382922346267904e+00
1.802851584369999910e+04	1.135021268763640734e+00
1.802871084369999880e+04	1.136755927506287733e+00
1.802890584369999851e+04	1.108577792322755329e+00
1.802910184369999843e+04	1.130256360923272752e+00
1.802929684369999813e+04	1.159074150650463153e+00
1.802949184369999784e+04	1.117766989302932501e+00
1.802968784370000139e+04	1.102423531927755107e+00
1.802988284370000110e+04	1.122452740775511160e+00
1.803007784370000081e+04	1.156292161672645591e+00
1.803027384370000073e+04	1.115086664986904452e+00
1.803046884370000043e+04	1.110679607296718885e+00
1.803066384370000014e+04	1.157396928465930230e+00
1.803085984370000006e+04	1.166352742532692943e+00
1.803105484369999976e+04	1.166234264149867528e+00
1.803124984369999947e+04	1.125374025148015988e+00
1.803144484369999918e+04	1.161840064019273200e+00
1.803164084369999910e+04	1.144471045005763798e+00
1.803183584369999880e+04	1.150244134495657988e+00
1.803203084369999851e+04	1.177237933614591725e+00
1.803222684369999843e+04	1.166314721981741798e+00
1.803242184369999813e+04	1.125271114945103790e+00
1.803261684369999784e+04	1.141817187140045320e+00
1.803281284370000139e+04	1.173694940782986862e+00
1.803300784370000110e+04	1.182111704912840011e+00
1.803320284370000081e+04	1.158668278192989121e+00
1.803339884370000073e+04	1.138851980437994627e+00
1.803359384370000043e+04	1.155803442970338324e+00
1.803378884370000014e+04	1.160976933201908423e+00
1.803398484370000006e+04	1.116455536664728854e+00
1.803417984369999976e+04	1.095242878598007508e+00
1.803437484369999947e+04	1.139639790812978504e+00
1.803456984369999918e+04	1.118090632084951963e+00
1.803476584369999910e+04	1.135278629996392397e+00
1.803496084369999880e+04	1.117043491266919375e+00
1.803515584369999851e+04	1.120399970421846803e+00
1.803535184369999843e+04	1.135273054026180617e+00
1.803554684369999813e+04	1.123341706473372170e+00
1.803574184369999784e+04	1.150498063948708349e+00
1.803593784370000139e+04	1.138199585197126495e+00
1.803613284370000110e+04	1.103675304893407372e+00
1.803632784370000081e+04	1.157045871398633352e+00
1.803652384370000073e+04	1.147156987888582336e+00
1.803671884370000043e+04	1.097195755027451369e+00
1.803691384370000014e+04	1.148381902026473611e+00
1.803710984370000006e+04	1.181008187027545731e+00
1.803730484369999976e+04	1.132451444939324148e+00
1.803749984369999947e+04	1.134721314904723499e+00
1.803769484369999918e+04	1.118178084148508944e+00
1.803789084369999910e+04	1.119069615021579978e+00
1.803808584369999880e+04	1.139043360401840843e+00
1.803828084369999851e+04	1.116978452331508720e+00
1.803847684369999843e+04	1.170901422340843823e+00
1.803867184369999813e+04	1.131689164482637011e+00
1.803886684369999784e+04	1.123828786304127192e+00
1.803906284370000139e+04	1.123099894171248891e+00
1.803925784370000110e+04	1.119716860658783730e+00
1.803945284370000081e+04	1.152549287572618653e+00
1.803964884370000073e+04	1.146024837274294939e+00
1.803984384370000043e+04	1.136743718813072235e+00
1.804003884370000014e+04	1.135557330699469958e+00
1.804023484370000006e+04	1.116075681963597077e+00
1.804042984369999976e+04	1.133133130603493299e+00
1.804062484369999947e+04	1.140060503128371039e+00
1.804081984369999918e+04	1.096888582435147086e+00
1.804101584369999910e+04	1.140246202419968213e+00
1.804121084369999880e+04	1.137913129280715197e+00
1.804140584369999851e+04	1.096935669651257328e+00
1.804160184369999843e+04	1.111885138828030861e+00
1.804179684369999813e+04	1.139862403057170681e+00
1.804199184369999784e+04	1.146662603527525803e+00
1.804218784370000139e+04	1.127616683486682092e+00
1.804238284370000110e+04	1.142583563075769248e+00
1.804257784370000081e+04	1.179866522916352523e+00
1.804277384370000073e+04	1.144666800186691091e+00
1.804296884370000043e+04	1.181285102797192010e+00
1.804316384370000014e+04	1.180688664803358989e+00
1.804335984370000006e+04	1.176483810823359732e+00
1.804355484369999976e+04	1.164328351306327392e+00
1.804374984369999947e+04	1.120984652898703970e+00
1.804394484369999918e+04	1.163329053980259431e+00
1.804414084369999910e+04	1.140570692100876471e+00
1.804433584369999880e+04	1.144505737131634504e+00
1.804453084369999851e+04	1.159076263550879560e+00
1.804472684369999843e+04	1.103819895199579904e+00
1.804492184369999813e+04	1.101376759203212430e+00
1.804511684369999784e+04	1.116458807930087005e+00
1.804531284370000139e+04	1.157344294249513794e+00
1.804550784370000110e+04	1.159361407336875871e+00
1.804570284370000081e+04	1.120379865092072436e+00
1.804589884370000073e+04	1.155001665036996528e+00
1.804609384370000043e+04	1.145417516408155478e+00
1.804628884370000014e+04	1.116400502368161796e+00
1.804648484370000006e+04	1.155945506698635938e+00
1.804667984369999976e+04	1.171372935097911849e+00
1.804687484369999947e+04	1.144151029372830308e+00
1.804706984369999918e+04	1.168621575569659399e+00
1.804726584369999910e+04	1.201279136201460318e+00
1.804746084369999880e+04	1.169198253842038682e+00
1.804765584369999851e+04	1.141800367726443000e+00
1.804785184369999843e+04	1.136442633145886560e+00
1.804804684369999813e+04	1.187551877821933388e+00
1.804824184369999784e+04	1.161475532411543554e+00
1.804843784370000139e+04	1.137927740538724919e+00
1.804863284370000110e+04	1.144809987783288463e+00
1.804882784370000081e+04	1.165928944352751628e+00
1.804902384370000073e+04	1.126529474117788254e+00
1.804921884370000043e+04	1.175700488068251559e+00
1.804941384370000014e+04	1.162605696567437619e+00
1.804960984370000006e+04	1.172964125317326634e+00
1.804980484369999976e+04	1.112539316404427936e+00
1.804999984369999947e+04	1.174497237682237127e+00
1.805019484369999918e+04	1.119536580279090643e+00
1.805039084369999910e+04	1.134215422590933997e+00
1.805058584369999880e+04	1.127344621348242981e+00
1.805078084369999851e+04	1.129987694611900295e+00
1.805097684369999843e+04	1.173860316564940831e+00
1.805117184369999813e+04	1.107614161689433274e+00
1.805136684369999784e+04	1.143098214725879913e+00
1.805156284370000139e+04	1.096342691315291162e+00
1.805175784370000110e+04	1.165037157569068782e+00
1.805195284370000081e+04	1.165189151597365580e+00
1.805214884370000073e+04	1.131446283399281327e+00
1.805234384370000043e+04	1.125013548948341935e+00
1.805253884370000014e+04	1.108471344435052686e+00
1.805273484370000006e+04	1.148797943334827210e+00
1.805292984369999976e+04	1.148117860936462620e+00
1.805312484369999947e+04	1.151171352934932557e+00
1.805331984369999918e+04	1.150603170538602171e+00
1.805351584369999910e+04	1.128225614373752350e+00
1.805371084369999880e+04	1.152684646138100177e+00
1.805390584369999851e+04	1.130978398578657007e+00
1.805410184369999843e+04	1.147331581417541102e+00
1.805429684369999813e+04	1.198224241576127724e+00
1.805449184369999784e+04	1.161935037217956435e+00
1.805468784370000139e+04	1.176640145965441420e+00
1.805488284370000110e+04	1.162912019475612624e+00
1.805507784370000081e+04	1.179654265958289372e+00
1.805527384370000073e+04	1.109639935172943126e+00
1.805546884370000043e+04	1.155014056444290560e+00
1.805566384370000014e+04	1.146668176819778395e+00
1.805585984370000006e+04	1.142773759636984465e+00
1.805605484369999976e+04	1.120610546273667296e+00
1.805624984369999947e+04	1.151130041518936054e+00
1.805644484369999918e+04	1.147540669168694905e+00
1.805664084369999910e+04	1.176891489249412004e+00
1.805683584369999880e+04	1.135335735546934899e+00
1.805703084369999851e+04	1.161850051107631288e+00
1.805722684369999843e+04	1.164802395449965999e+00
1.805742184369999813e+04	1.166690220251677346e+00
1.805761684369999784e+04	1.171451071687371837e+00
1.805781284370000139e+04	1.184059646689597400e+00
1.805800784370000110e+04	1.174822314230429043e+00
1.805820284370000081e+04	1.178211981308262324e+00
1.805839884370000073e+04	1.186935453002359253e+00
1.805859384370000043e+04	1.175766421772138415e+00
1.805878884370000014e+04	1.213390896100206007e+00
1.805898484370000006e+04	1.165620548157908942e+00
1.805917984369999976e+04	1.189252574449358946e+00
1.805937484369999947e+04	1.185298194402641059e+00
1.805956984369999918e+04	1.175806730496240959e+00
1.805976584369999910e+04	1.174407785660772419e+00
1.805996084369999880e+04	1.175510651720113486e+00
1.806015584369999851e+04	1.177922746110304786e+00
1.806035184369999843e+04	1.205286534385539454e+00
1.806054684369999813e+04	1.181431523338762446e+00
1.806074184369999784e+04	1.213293925479700164e+00
1.806093784370000139e+04	1.191907833795216476e+00
1.806113284370000110e+04	1.184619255714933317e+00
1.806132784370000081e+04	1.198927334731155980e+00
1.806152384370000073e+04	1.240069695616533352e+00
1.806171884370000043e+04	1.147957878277157562e+00
1.806191384370000014e+04	1.192831119699855336e+00
1.806210984370000006e+04	1.201895091173156516e+00
1.806230484369999976e+04	1.155902954907260138e+00
1.806249984369999947e+04	1.181824628264788402e+00
1.806269484369999918e+04	1.240240158550625083e+00
1.806289084369999910e+04	1.212444936438126675e+00
1.806308584369999880e+04	1.158864972576234109e+00
1.806328084369999851e+04	1.178406402184531743e+00
1.806347684369999843e+04	1.196976206892831129e+00
1.806367184369999813e+04	1.206643492918049176e+00
1.806386684369999784e+04	1.181695097219323642e+00
1.806406284370000139e+04	1.168014641794288266e+00
1.806425784370000110e+04	1.200151777175085144e+00
1.806445284370000081e+04	1.152372522916135011e+00
1.806464884370000073e+04	1.168655080318497852e+00
1.806484384370000043e+04	1.171201974412191760e+00
1.806503884370000014e+04	1.178382891354011974e+00
1.806523484370000006e+04	1.183206344555024714e+00
1.806542984369999976e+04	1.169921217857607942e+00
1.806562484369999947e+04	1.144663436709262072e+00
1.806581984369999918e+04	1.170468778084226003e+00
1.806601584369999910e+04	1.168132055220812759e+00
1.806621084369999880e+04	1.170162744932774501e+00
1.806640584369999851e+04	1.179409573159572844e+00
1.806660184369999843e+04	1.131656761251448984e+00
1.806679684369999813e+04	1.144863706933659131e+00
1.806699184369999784e+04	1.156430860662480242e+00
1.806718784370000139e+04	1.161874730721377702e+00
1.806738284370000110e+04	1.171829944096387521e+00
1.806757784370000081e+04	1.203280044423602035e+00
1.806777384370000073e+04	1.207316336004309321e+00
1.806796884370000043e+04	1.166946181651969283e+00
1.806816384370000014e+04	1.176525078026898541e+00
1.806835984370000006e+04	1.159450916230976958e+00
1.806855484369999976e+04	1.208243524540826286e+00
1.806874984369999947e+04	1.170363759625640654e+00
1.806894484369999918e+04	1.176452428506436831e+00
1.806914084369999910e+04	1.155659169130222708e+00
1.806933584369999880e+04	1.150479040951172038e+00
1.806953084369999851e+04	1.190668385412500641e+00
1.806972684369999843e+04	1.213267095593401734e+00
1.806992184369999813e+04	1.186106813055298304e+00
1.807011684369999784e+04	1.130479061257362972e+00
1.807031284370000139e+04	1.146254212166848419e+00
1.807050784370000110e+04	1.186466360789495411e+00
1.807070284370000081e+04	1.182606500970383223e+00
1.807089884370000073e+04	1.192087564240718933e+00
1.807109384370000043e+04	1.204926218459990039e+00
1.807128884370000014e+04	1.226511122103328688e+00
1.807148484370000006e+04	1.143956423159316671e+00
1.807167984369999976e+04	1.143719145570113227e+00
1.807187484369999947e+04	1.170190583745664981e+00
1.807206984369999918e+04	1.162887436968411237e+00
1.807226584369999910e+04	1.133211393402081768e+00
1.807246084369999880e+04	1.209556707786575203e+00
1.807265584369999851e+04	1.185861131750254316e+00
1.807285184369999843e+04	1.161443169876958947e+00
1.807304684369999813e+04	1.161491185491039246e+00
1.807324184369999784e+04	1.165902252686471741e+00
1.807343784370000139e+04	1.188759068483872028e+00
1.807363284370000110e+04	1.205964975471491840e+00
1.807382784370000081e+04	1.159161259615849815e+00
1.807402384370000073e+04	1.151011486962401520e+00
1.807421884370000043e+04	1.157108495366205858e+00
1.807441384370000014e+04	1.170410797201268949e+00
1.807460984370000006e+04	1.169586090158617253e+00
1.807480484369999976e+04	1.157541191722273766e+00
1.807499984369999947e+04	1.161674604240534592e+00
1.807519484369999918e+04	1.189682477372958402e+00
1.807539084369999910e+04	1.150652457106202675e+00
1.807558584369999880e+04	1.186392782495850895e+00
1.807578084369999851e+04	1.193352544033297491e+00
1.807597684369999843e+04	1.190902891000282793e+00
1.807617184369999813e+04	1.179214104975958577e+00
1.807636684369999784e+04	1.204523240905807313e+00
1.807656284370000139e+04	1.169227245786458980e+00
1.807675784370000110e+04	1.209629159794152642e+00
1.807695284370000081e+04	1.160253503934638886e+00
1.807714884370000073e+04	1.150010378643681719e+00
1.807734384370000043e+04	1.126548516338070627e+00
1.807753884370000014e+04	1.161325819306409102e+00
1.807773484370000006e+04	1.119852406744833218e+00
1.807792984369999976e+04	1.120917412260848067e+00
1.807812484369999947e+04	1.186145857057312014e+00
1.807831984369999918e+04	1.195828697052746747e+00
1.807851584369999910e+04	1.111506462049753452e+00
1.807871084369999880e+04	1.125032592385101893e+00
1.807890584369999851e+04	1.164345154734760968e+00
1.807910184369999843e+04	1.155585494999451512e+00
