# time(sec)	crack length FEA(mm)
2.247167984369999976e+04	1.542279147115097615e+00
2.247187484369999947e+04	1.555855825701346618e+00
2.247206984369999918e+04	1.527035971668290415e+00
2.247226584369999910e+04	1.576077888282739536e+00
2.247246084369999880e+04	1.564398914352109315e+00
2.247265584369999851e+04	1.556326254437090384e+00
2.247285184369999843e+04	1.547917716148008438e+00
2.247304684369999813e+04	1.536325634532165196e+00
2.247324184369999784e+04	1.510064361451055603e+00
2.247343784370000139e+04	1.470021019191618095e+00
2.247363284370000110e+04	1.566551512725482098e+00
2.247382784370000081e+04	1.521013476681110532e+00
2.247402384370000073e+04	1.524589037228615496e+00
2.247421884370000043e+04	1.512658139770884702e+00
2.247441384370000014e+04	1.561688956770026948e+00
2.247460984370000006e+04	1.523790985738145309e+00
2.247480484369999976e+04	1.539409265866584775e+00
2.247499984369999947e+04	1.543592410400250969e+00
2.247519484369999918e+04	1.536518143163004169e+00
2.247539084369999910e+04	1.494789948333107077e+00
2.247558584369999880e+04	1.540928392285758619e+00
2.247578084369999851e+04	1.516145792079781174e+00
2.247597684369999843e+04	1.526708940790836522e+00
2.247617184369999813e+04	1.529456083604925354e+00
2.247636684369999784e+04	1.561069099493938239e+00
2.247656284370000139e+04	1.579689946387963673e+00
2.247675784370000110e+04	1.563914207559577108e+00
2.247695284370000081e+04	1.517469333708113766e+00
2.247714884370000073e+04	1.603507321696106658e+00
2.247734384370000043e+04	1.548451025746384602e+00
2.247753884370000014e+04	1.543921281433547676e+00
2.247773484370000006e+04	1.561991232649624806e+00
2.247792984369999976e+04	1.559245682518024978e+00
2.247812484369999947e+04	1.575528799211628694e+00
2.247831984369999918e+04	1.546098835852614428e+00
2.247851584369999910e+04	1.536718399584078298e+00
2.247871084369999880e+04	1.564347187607175726e+00
2.247890584369999851e+04	1.539110096675312178e+00
2.247910184369999843e+04	1.539171707323852445e+00
2.247929684369999813e+04	1.556769290978101239e+00
2.247949184369999784e+04	1.569701424331155337e+00
2.247968784370000139e+04	1.535052599038076337e+00
2.247988284370000110e+04	1.569981513138538176e+00
2.248007784370000081e+04	1.556549473396879435e+00
2.248027384370000073e+04	1.589874042038861290e+00
2.248046884370000043e+04	1.577123480063471916e+00
2.248066384370000014e+04	1.569750779849156785e+00
2.248085984370000006e+04	1.585053832530435969e+00
2.248105484369999976e+04	1.590774095251399345e+00
2.248124984369999947e+04	1.549465942494194337e+00
2.248144484369999918e+04	1.585340336711935194e+00
2.248164084369999910e+04	1.591643472226110134e+00
2.248183584369999880e+04	1.582262729917282229e+00
2.248203084369999851e+04	1.576460167333038953e+00
2.248222684369999843e+04	1.578941053694189023e+00
2.248242184369999813e+04	1.528183805010003837e+00
2.248261684369999784e+04	1.570120990059020727e+00
2.248281284370000139e+04	1.544117033533423111e+00
2.248300784370000110e+04	1.601436102472192147e+00
2.248320284370000081e+04	1.568323673946249386e+00
2.248339884370000073e+04	1.540995478359869608e+00
2.248359384370000043e+04	1.565339414766633297e+00
2.248378884370000014e+04	1.529429708498335927e+00
2.248398484370000006e+04	1.548599511460109213e+00
2.248417984369999976e+04	1.567270039159060602e+00
2.248437484369999947e+04	1.543530811514273182e+00
2.248456984369999918e+04	1.562337306303518858e+00
2.248476584369999910e+04	1.572346750402655147e+00
2.248496084369999880e+04	1.531430349978542438e+00
2.248515584369999851e+04	1.575462945384831670e+00
2.248535184369999843e+04	1.572978383026615745e+00
2.248554684369999813e+04	1.566295355908092546e+00
2.248574184369999784e+04	1.531725270229010505e+00
2.248593784370000139e+04	1.557946525874340793e+00
2.248613284370000110e+04	1.526316100547525423e+00
2.248632784370000081e+04	1.551038337980068960e+00
2.248652384370000073e+04	1.548705018859655169e+00
2.248671884370000043e+04	1.549347215118643817e+00
2.248691384370000014e+04	1.570447313692952207e+00
2.248710984370000006e+04	1.578363449257738083e+00
2.248730484369999976e+04	1.569355366524993300e+00
2.248749984369999947e+04	1.537213504652346074e+00
2.248769484369999918e+04	1.560963648468119302e+00
2.248789084369999910e+04	1.595132435996553966e+00
2.248808584369999880e+04	1.593092141116581928e+00
2.248828084369999851e+04	1.524966589217120472e+00
2.248847684369999843e+04	1.553140522756940811e+00
2.248867184369999813e+04	1.544566822506794779e+00
2.248886684369999784e+04	1.573293626731949502e+00
2.248906284370000139e+04	1.580832057685366721e+00
2.248925784370000110e+04	1.584627841960042360e+00
2.248945284370000081e+04	1.550802976594255256e+00
2.248964884370000073e+04	1.532331546412768475e+00
2.248984384370000043e+04	1.549700184058117713e+00
2.249003884370000014e+04	1.518608939655978318e+00
2.249023484370000006e+04	1.592968169690927027e+00
2.249042984369999976e+04	1.558364227801119384e+00
2.249062484369999947e+04	1.559352274325965126e+00
2.249081984369999918e+04	1.546873070042805054e+00
2.249101584369999910e+04	1.512443390178152214e+00
2.249121084369999880e+04	1.555101722265220587e+00
2.249140584369999851e+04	1.582815054346500716e+00
2.249160184369999843e+04	1.551612186605630939e+00
2.249179684369999813e+04	1.542708091661113556e+00
2.249199184369999784e+04	1.568054512765231223e+00
2.249218784370000139e+04	1.511881815324862544e+00
2.249238284370000110e+04	1.561808659246104014e+00
2.249257784370000081e+04	1.605238393737790759e+00
2.249277384370000073e+04	1.556352693343431071e+00
2.249296884370000043e+04	1.558318058135270689e+00
2.249316384370000014e+04	1.538371890082455451e+00
2.249335984370000006e+04	1.553911121745086277e+00
2.249355484369999976e+04	1.518659633747482474e+00
2.249374984369999947e+04	1.524319366979041135e+00
2.249394484369999918e+04	1.547519662327944800e+00
2.249414084369999910e+04	1.568540170882741336e+00
2.249433584369999880e+04	1.533262481245357023e+00
2.249453084369999851e+04	1.552502870462905804e+00
2.249472684369999843e+04	1.573581314705139178e+00
2.249492184369999813e+04	1.572385060252877054e+00
2.249511684369999784e+04	1.554681789498237876e+00
2.249531284370000139e+04	1.563843884113683913e+00
2.249550784370000110e+04	1.540867825677242564e+00
2.249570284370000081e+04	1.541065871284978073e+00
2.249589884370000073e+04	1.588820258215072556e+00
2.249609384370000043e+04	1.554627963519351397e+00
2.249628884370000014e+04	1.553321842475035908e+00
2.249648484370000006e+04	1.552181771126559084e+00
2.249667984369999976e+04	1.559279859927130474e+00
2.249687484369999947e+04	1.545730413710689533e+00
2.249706984369999918e+04	1.549673832000543428e+00
2.249726584369999910e+04	1.582748183802651809e+00
2.249746084369999880e+04	1.579664760443002081e+00
2.249765584369999851e+04	1.564724186085337365e+00
2.249785184369999843e+04	1.584870498167386899e+00
2.249804684369999813e+04	1.531778109710618452e+00
2.249824184369999784e+04	1.568577543296019172e+00
2.249843784370000139e+04	1.557598026021738136e+00
2.249863284370000110e+04	1.608477338378083488e+00
2.249882784370000081e+04	1.572099527674469144e+00
2.249902384370000073e+04	1.578592964557694600e+00
2.249921884370000043e+04	1.557556292552691346e+00
2.249941384370000014e+04	1.558027914138042647e+00
2.249960984370000006e+04	1.547903452828485626e+00
2.249980484369999976e+04	1.605450022068950489e+00
2.249999984369999947e+04	1.536938500089970461e+00
2.250019484369999918e+04	1.540244197717191454e+00
2.250039084369999910e+04	1.558557686196335723e+00
2.250058584369999880e+04	1.532651786923263870e+00
2.250078084369999851e+04	1.564266954288440203e+00
2.250097684369999843e+04	1.615167756856976666e+00
2.250117184369999813e+04	1.573091516476361917e+00
2.250136684369999784e+04	1.544879241672202141e+00
2.250156284370000139e+04	1.557604729807257726e+00
2.250175784370000110e+04	1.575598049308403859e+00
2.250195284370000081e+04	1.581039571019500656e+00
2.250214884370000073e+04	1.599070544351786083e+00
2.250234384370000043e+04	1.576035056030640646e+00
2.250253884370000014e+04	1.588729266214127023e+00
2.250273484370000006e+04	1.609758299909538337e+00
2.250292984369999976e+04	1.553252620062853140e+00
2.250312484369999947e+04	1.585293089229599772e+00
2.250331984369999918e+04	1.579189240875374267e+00
2.250351584369999910e+04	1.601990135788351921e+00
2.250371084369999880e+04	1.587360288350632587e+00
2.250390584369999851e+04	1.590161712138884909e+00
2.250410184369999843e+04	1.564724186085337365e+00
2.250429684369999813e+04	1.572813541220581257e+00
2.250449184369999784e+04	1.582411092950962939e+00
2.250468784370000139e+04	1.590372441648268520e+00
2.250488284370000110e+04	1.595396851345224576e+00
2.250507784370000081e+04	1.577989031611688020e+00
2.250527384370000073e+04	1.560298550121055783e+00
2.250546884370000043e+04	1.587020058638611175e+00
2.250566384370000014e+04	1.623327108936688745e+00
2.250585984370000006e+04	1.611398942160906955e+00
2.250605484369999976e+04	1.614756638239340347e+00
2.250624984369999947e+04	1.543173307995163057e+00
2.250644484369999918e+04	1.550587541381380774e+00
2.250664084369999910e+04	1.603314239416347320e+00
2.250683584369999880e+04	1.547285493154294755e+00
2.250703084369999851e+04	1.588212160820514640e+00
2.250722684369999843e+04	1.561609847064854506e+00
2.250742184369999813e+04	1.584320392034605618e+00
2.250761684369999784e+04	1.574349157032175484e+00
2.250781284370000139e+04	1.541636849210618720e+00
2.250800784370000110e+04	1.545183910066112887e+00
2.250820284370000081e+04	1.526320449717839978e+00
2.250839884370000073e+04	1.555207200019687264e+00
2.250859384370000043e+04	1.511940092592887197e+00
2.250878884370000014e+04	1.581360175455476025e+00
2.250898484370000006e+04	1.580000759440745028e+00
2.250917984369999976e+04	1.575639750220236834e+00
2.250937484369999947e+04	1.564095631622921090e+00
2.250956984369999918e+04	1.565731782041632769e+00
2.250976584369999910e+04	1.547403097573559094e+00
2.250996084369999880e+04	1.554941191187753091e+00
2.251015584369999851e+04	1.631427854610990380e+00
2.251035184369999843e+04	1.566362462850555914e+00
2.251054684369999813e+04	1.527068967588968817e+00
2.251074184369999784e+04	1.562035034947751200e+00
2.251093784370000139e+04	1.569199275489022938e+00
2.251113284370000110e+04	1.546462812276843124e+00
2.251132784370000081e+04	1.569547600530123432e+00
2.251152384370000073e+04	1.589693008869732083e+00
2.251171884370000043e+04	1.562036167764704331e+00
2.251191384370000014e+04	1.536933963904862921e+00
2.251210984370000006e+04	1.533082044063185378e+00
2.251230484369999976e+04	1.570991144722832189e+00
2.251249984369999947e+04	1.595644861704910156e+00
2.251269484369999918e+04	1.541180294764284753e+00
2.251289084369999910e+04	1.541611527304130647e+00
2.251308584369999880e+04	1.565925084423389180e+00
2.251328084369999851e+04	1.576305350740350164e+00
2.251347684369999843e+04	1.577595740328558094e+00
2.251367184369999813e+04	1.612690667960025692e+00
2.251386684369999784e+04	1.615789459765718306e+00
2.251406284370000139e+04	1.591270212660269578e+00
2.251425784370000110e+04	1.563326410247064757e+00
2.251445284370000081e+04	1.541708279513990476e+00
2.251464884370000073e+04	1.531918951389474870e+00
2.251484384370000043e+04	1.616360665729956736e+00
2.251503884370000014e+04	1.611772818172912736e+00
2.251523484370000006e+04	1.604459516913166794e+00
2.251542984369999976e+04	1.594228122033074513e+00
2.251562484369999947e+04	1.553483518025240429e+00
2.251581984369999918e+04	1.562292182972885968e+00
2.251601584369999910e+04	1.582796379658395480e+00
2.251621084369999880e+04	1.587173671842785794e+00
2.251640584369999851e+04	1.610388909681322644e+00
2.251660184369999843e+04	1.587565574196876383e+00
2.251679684369999813e+04	1.588370292200313116e+00
2.251699184369999784e+04	1.581623805365916624e+00
2.251718784370000139e+04	1.580765087075066688e+00
2.251738284370000110e+04	1.593338102224976183e+00
2.251757784370000081e+04	1.543399960576081753e+00
2.251777384370000073e+04	1.556904504191436445e+00
2.251796884370000043e+04	1.569936499094833238e+00
2.251816384370000014e+04	1.563727401586447741e+00
2.251835984370000006e+04	1.554450903494736025e+00
2.251855484369999976e+04	1.565172441924234548e+00
2.251874984369999947e+04	1.579427615030395415e+00
2.251894484369999918e+04	1.573347409275287490e+00
2.251914084369999910e+04	1.569715674214290146e+00
2.251933584369999880e+04	1.612922102762590626e+00
2.251953084369999851e+04	1.585978121109917538e+00
2.251972684369999843e+04	1.586599573805642649e+00
2.251992184369999813e+04	1.619361218777966016e+00
2.252011684369999784e+04	1.573251827230240707e+00
2.252031284370000139e+04	1.565752641409643431e+00
2.252050784370000110e+04	1.554033130897881421e+00
2.252070284370000081e+04	1.583599000358058007e+00
2.252089884370000073e+04	1.565825224312746400e+00
2.252109384370000043e+04	1.577972428421112738e+00
2.252128884370000014e+04	1.593988863646485399e+00
2.252148484370000006e+04	1.541098847225949697e+00
2.252167984369999976e+04	1.530292414156054548e+00
2.252187484369999947e+04	1.576970932086062760e+00
2.252206984369999918e+04	1.601789407445631142e+00
2.252226584369999910e+04	1.592570890993860289e+00
2.252246084369999880e+04	1.576879704706719565e+00
2.252265584369999851e+04	1.606231032526599378e+00
2.252285184369999843e+04	1.536795420823418468e+00
2.252304684369999813e+04	1.638626470913081334e+00
2.252324184369999784e+04	1.570433064260893019e+00
2.252343784370000139e+04	1.569315730448842316e+00
2.252363284370000110e+04	1.582113422736231456e+00
2.252382784370000081e+04	1.566494316570960166e+00
2.252402384370000073e+04	1.556599990079147844e+00
2.252421884370000043e+04	1.551052599367533702e+00
2.252441384370000014e+04	1.609537855616318680e+00
2.252460984370000006e+04	1.545124393764789161e+00
2.252480484369999976e+04	1.550509527083189454e+00
2.252499984369999947e+04	1.552520436356868316e+00
2.252519484369999918e+04	1.521623437564693759e+00
2.252539084369999910e+04	1.543673754690255251e+00
2.252558584369999880e+04	1.555223819568297472e+00
2.252578084369999851e+04	1.577009328610611050e+00
2.252597684369999843e+04	1.545667781363368576e+00
2.252617184369999813e+04	1.518207071564376065e+00
2.252636684369999784e+04	1.537742619364710350e+00
2.252656284370000139e+04	1.520061243644546423e+00
2.252675784370000110e+04	1.540878880748653756e+00
2.252695284370000081e+04	1.576616209332829754e+00
2.252714884370000073e+04	1.579400070536674860e+00
2.252734384370000043e+04	1.575287177016914342e+00
2.252753884370000014e+04	1.539943905414308034e+00
2.252773484370000006e+04	1.541025241837537862e+00
2.252792984369999976e+04	1.569070740241176765e+00
2.252812484369999947e+04	1.534702809177142413e+00
2.252831984369999918e+04	1.540178148863205365e+00
2.252851584369999910e+04	1.541464036096876100e+00
2.252871084369999880e+04	1.559322723236224562e+00
2.252890584369999851e+04	1.572727864534162023e+00
2.252910184369999843e+04	1.573185872557967713e+00
2.252929684369999813e+04	1.601373526687464022e+00
2.252949184369999784e+04	1.533353786271860031e+00
2.252968784370000139e+04	1.540501588019973056e+00
2.252988284370000110e+04	1.561387809787863290e+00
2.253007784370000081e+04	1.537986902038831261e+00
2.253027384370000073e+04	1.562091109320373761e+00
2.253046884370000043e+04	1.564946096937276820e+00
2.253066384370000014e+04	1.570545077771372533e+00
2.253085984370000006e+04	1.576616209332829754e+00
2.253105484369999976e+04	1.541692973038966130e+00
2.253124984369999947e+04	1.585188880368937347e+00
2.253144484369999918e+04	1.572140196938603296e+00
2.253164084369999910e+04	1.563023019052309337e+00
2.253183584369999880e+04	1.565561414100550053e+00
2.253203084369999851e+04	1.584136014425750361e+00
2.253222684369999843e+04	1.551517742451425264e+00
2.253242184369999813e+04	1.548989801426605695e+00
2.253261684369999784e+04	1.575990053777145405e+00
2.253281284370000139e+04	1.567762320221444128e+00
2.253300784370000110e+04	1.586392110425611790e+00
2.253320284370000081e+04	1.568164367146128058e+00
2.253339884370000073e+04	1.574652399603335695e+00
2.253359384370000043e+04	1.559036934870537294e+00
2.253378884370000014e+04	1.586403143752297851e+00
2.253398484370000006e+04	1.574630321715986270e+00
2.253417984369999976e+04	1.581731425870511742e+00
2.253437484369999947e+04	1.565356027035480935e+00
2.253456984369999918e+04	1.576933573244176046e+00
2.253476584369999910e+04	1.609273508099482441e+00
2.253496084369999880e+04	1.544227096125126764e+00
2.253515584369999851e+04	1.602828275544737835e+00
2.253535184369999843e+04	1.662486802366968774e+00
2.253554684369999813e+04	1.595814913638143651e+00
2.253574184369999784e+04	1.583545335989906988e+00
2.253593784370000139e+04	1.591847588632662180e+00
2.253613284370000110e+04	1.563040671355970801e+00
2.253632784370000081e+04	1.608158146773206454e+00
2.253652384370000073e+04	1.549703489869676432e+00
2.253671884370000043e+04	1.583999828689144351e+00
2.253691384370000014e+04	1.567551384355061472e+00
2.253710984370000006e+04	1.549625378138944853e+00
2.253730484369999976e+04	1.534079960330128500e+00
2.253749984369999947e+04	1.546622268611397288e+00
2.253769484369999918e+04	1.581820370396355813e+00
2.253789084369999910e+04	1.598378172176948553e+00
2.253808584369999880e+04	1.523235075577495934e+00
2.253828084369999851e+04	1.597502639417617942e+00
2.253847684369999843e+04	1.565501006329641953e+00
2.253867184369999813e+04	1.574724765863971143e+00
2.253886684369999784e+04	1.597107606710189032e+00
