# time(sec)	crack length FEA(mm)
1.369277384369999891e+04	9.435598348905038790e-01
1.369296884370000043e+04	9.224245991256108113e-01
1.369316384370000014e+04	9.319442690554176068e-01
1.369335984370000006e+04	9.421213268124830620e-01
1.369355484369999976e+04	9.339488384115952613e-01
1.369374984369999947e+04	9.479448195959356838e-01
1.369394484369999918e+04	9.391695313444632376e-01
1.369414084369999910e+04	9.360345471698128250e-01
1.369433584369999880e+04	9.291729949509068831e-01
1.369453084370000033e+04	9.194388031729729960e-01
1.369472684370000025e+04	9.591141048902436239e-01
1.369492184369999995e+04	9.354420392248901095e-01
1.369511684369999966e+04	9.088860608053934698e-01
1.369531284369999958e+04	9.080533186465977735e-01
1.369550784369999928e+04	9.118099460647588472e-01
1.369570284369999899e+04	9.397946509517787206e-01
1.369589884369999891e+04	9.119115677868716574e-01
1.369609384370000043e+04	9.291695912530784085e-01
1.369628884370000014e+04	9.280033939052163561e-01
1.369648484370000006e+04	9.059120640982278871e-01
1.369667984369999976e+04	9.179660667414424324e-01
1.369687484369999947e+04	9.169416551481557320e-01
1.369706984369999918e+04	9.284470848576358293e-01
1.369726584369999910e+04	9.302059125178807619e-01
1.369746084369999880e+04	9.102463225232568789e-01
1.369765584370000033e+04	9.090351925709878600e-01
1.369785184370000025e+04	9.019104528771322293e-01
1.369804684369999995e+04	9.143019026965291118e-01
1.369824184369999966e+04	9.086623031892209212e-01
1.369843784369999958e+04	9.177390368632991624e-01
1.369863284369999928e+04	8.998433036058237633e-01
1.369882784369999899e+04	9.346915191452360716e-01
1.369902384369999891e+04	9.507579212659482693e-01
1.369921884370000043e+04	9.065539101469042294e-01
1.369941384370000014e+04	9.524846266540087925e-01
1.369960984370000006e+04	9.117556900590955138e-01
1.369980484369999976e+04	9.272977946485649881e-01
1.369999984369999947e+04	9.521891492245408983e-01
1.370019484369999918e+04	9.204608092113719664e-01
1.370039084369999910e+04	8.998331188732340280e-01
1.370058584369999880e+04	9.154088999895861889e-01
1.370078084370000033e+04	9.392112504337362111e-01
1.370097684370000025e+04	9.504184268430933002e-01
1.370117184369999995e+04	9.219277763347797361e-01
1.370136684369999966e+04	9.527282426333201215e-01
1.370156284369999958e+04	8.978607043855806324e-01
1.370175784369999928e+04	9.211282152820121638e-01
1.370195284369999899e+04	9.268405633251681763e-01
1.370214884369999891e+04	9.723854294947145149e-01
1.370234384370000043e+04	9.161464882187679848e-01
1.370253884370000014e+04	9.330030031031064652e-01
