# time(sec)	crack length FEA(mm)
4.532460921870000311e+04	2.570176551984207691e+00
4.532480421870000282e+04	2.563415280841494948e+00
4.532500021869999910e+04	2.535118574005492675e+00
4.532519521869999880e+04	2.552882142778257091e+00
4.532539021869999851e+04	2.536256713979463839e+00
4.532558621870000206e+04	2.544987637455021101e+00
4.532578121870000177e+04	2.563608263177265201e+00
4.532597621870000148e+04	2.579736975065088700e+00
4.532617221869999776e+04	2.554153565778300106e+00
4.532636721869999747e+04	2.535352257382781360e+00
4.532656221869999717e+04	2.574453589967662381e+00
4.532675821870000073e+04	2.554526895343339987e+00
4.532695321870000043e+04	2.499939238964019594e+00
4.532714821870000014e+04	2.522102168042561487e+00
4.532734421869999642e+04	2.567178253578967784e+00
4.532753921869999613e+04	2.536999262205579697e+00
4.532773421870000311e+04	2.546919356341392771e+00
4.532792921870000282e+04	2.562007375308263946e+00
4.532812521869999910e+04	2.560449297996276741e+00
4.532832021869999880e+04	2.540209657600518867e+00
4.532851521869999851e+04	2.547188034796956657e+00
4.532871121870000206e+04	2.562729350691466124e+00
4.532890621870000177e+04	2.567502470747973220e+00
4.532910121870000148e+04	2.518804515349597040e+00
4.532929721869999776e+04	2.512264909142613689e+00
4.532949221869999747e+04	2.569446999077127813e+00
4.532968721869999717e+04	2.547469596151339388e+00
4.532988321870000073e+04	2.542049552959726455e+00
4.533007821870000043e+04	2.556513752890371194e+00
4.533027321870000014e+04	2.578013808914892735e+00
4.533046921869999642e+04	2.567720912809232203e+00
4.533066421869999613e+04	2.567553379051707552e+00
4.533085921870000311e+04	2.551005858197168408e+00
4.533105421870000282e+04	2.573614317115769268e+00
4.533125021869999910e+04	2.547026406995090753e+00
4.533144521869999880e+04	2.550126436197558633e+00
4.533164021869999851e+04	2.560757959531834160e+00
4.533183621870000206e+04	2.573123709808752935e+00
4.533203121870000177e+04	2.556463744804025495e+00
4.533222621870000148e+04	2.570741852401916105e+00
4.533242221869999776e+04	2.551104804631517453e+00
4.533261721869999747e+04	2.542973443770490505e+00
4.533281221869999717e+04	2.569730039233599328e+00
4.533300821870000073e+04	2.570387142622035270e+00
4.533320321870000043e+04	2.542790134551681902e+00
4.533339821870000014e+04	2.555633543256362827e+00
4.533359421869999642e+04	2.560593402318268375e+00
4.533378921869999613e+04	2.584023818272605411e+00
4.533398421870000311e+04	2.542001533490429566e+00
4.533417921870000282e+04	2.550630362910426996e+00
4.533437521869999910e+04	2.555485449009442078e+00
4.533457021869999880e+04	2.546604686697154563e+00
4.533476521869999851e+04	2.542962660918007600e+00
4.533496121870000206e+04	2.584801059041739180e+00
4.533515621870000177e+04	2.550980342575574156e+00
4.533535121870000148e+04	2.582237421132870026e+00
4.533554721869999776e+04	2.556618483257517838e+00
4.533574221869999747e+04	2.566192782081706980e+00
4.533593721869999717e+04	2.566603267399518273e+00
4.533613321870000073e+04	2.556148034533531899e+00
4.533632821870000043e+04	2.553629007546646790e+00
4.533652321870000014e+04	2.562392437440996318e+00
4.533671921869999642e+04	2.591029246785691242e+00
4.533691421869999613e+04	2.553634985729381413e+00
4.533710921870000311e+04	2.546047855145692651e+00
4.533730421870000282e+04	2.566427899056966666e+00
4.533750021869999910e+04	2.569047169125084906e+00
4.533769521869999880e+04	2.542182153540554879e+00
4.533789021869999851e+04	2.549716650288583963e+00
4.533808621870000206e+04	2.557986582582303825e+00
4.533828121870000177e+04	2.526889011363520510e+00
4.533847621870000148e+04	2.542931323222640927e+00
4.533867221869999776e+04	2.570714340726244274e+00
4.533886721869999747e+04	2.542328148036077096e+00
4.533906221869999717e+04	2.554059348305699473e+00
4.533925821870000073e+04	2.577240362342134716e+00
4.533945321870000043e+04	2.533050455304996618e+00
4.533964821870000014e+04	2.561978926731494965e+00
4.533984421869999642e+04	2.526699665419833707e+00
4.534003921869999613e+04	2.525621053446130304e+00
4.534023421870000311e+04	2.554173015447025463e+00
4.534042921870000282e+04	2.530797802827212450e+00
4.534062521869999910e+04	2.579783145189393778e+00
4.534082021869999880e+04	2.551494101850845908e+00
4.534101521869999851e+04	2.541942730557423147e+00
4.534121121870000206e+04	2.591118428891229897e+00
4.534140621870000177e+04	2.616010438415772299e+00
4.534160121870000148e+04	2.556066706825443902e+00
4.534179721869999776e+04	2.554491532871740134e+00
4.534199221869999747e+04	2.572069859292794192e+00
4.534218721869999717e+04	2.549686332898657426e+00
4.534238321870000073e+04	2.544986626656378093e+00
4.534257821870000043e+04	2.563485892544710154e+00
4.534277321870000014e+04	2.563168432643795569e+00
4.534296921869999642e+04	2.566362261789381094e+00
4.534316421869999613e+04	2.570443933595216279e+00
4.534335921870000311e+04	2.565689131754606223e+00
4.534355421870000282e+04	2.548887201796006252e+00
4.534375021869999910e+04	2.556136332118079224e+00
4.534394521869999880e+04	2.523210465348045162e+00
4.534414021869999851e+04	2.569221674937402611e+00
4.534433621870000206e+04	2.572312820663643862e+00
4.534453121870000177e+04	2.540407900973955080e+00
4.534472621870000148e+04	2.566630700131252496e+00
4.534492221869999776e+04	2.588411618154392357e+00
4.534511721869999747e+04	2.587696044419116603e+00
4.534531221869999717e+04	2.558928484636007639e+00
4.534550821870000073e+04	2.541083667304972593e+00
4.534570321870000043e+04	2.590217176838077506e+00
4.534589821870000014e+04	2.561490834256135329e+00
4.534609421869999642e+04	2.563106657034062152e+00
4.534628921869999613e+04	2.563944400145389935e+00
4.534648421870000311e+04	2.585633930257593249e+00
4.534667921870000282e+04	2.550220586493521679e+00
4.534687521869999910e+04	2.597339005773658727e+00
4.534707021869999880e+04	2.578969476980150333e+00
4.534726521869999851e+04	2.568468445990967908e+00
4.534746121870000206e+04	2.580680793998887168e+00
4.534765621870000177e+04	2.552926180724670147e+00
4.534785121870000148e+04	2.554088649225628060e+00
4.534804721869999776e+04	2.535724898388217241e+00
4.534824221869999747e+04	2.553072271552775163e+00
4.534843721869999717e+04	2.598116525997905768e+00
4.534863321870000073e+04	2.536751945562409460e+00
4.534882821870000043e+04	2.602129895339411192e+00
4.534902321870000014e+04	2.629579280702509791e+00
4.534921921869999642e+04	2.621600489998945349e+00
4.534941421869999613e+04	2.586260370276535880e+00
4.534960921870000311e+04	2.580039559994824927e+00
4.534980421870000282e+04	2.596690280659244010e+00
4.535000021869999910e+04	2.601551801525916474e+00
4.535019521869999880e+04	2.543608948703521833e+00
4.535039021869999851e+04	2.557507492427500750e+00
4.535058621870000206e+04	2.570483224448310011e+00
4.535078121870000177e+04	2.577858213459730763e+00
4.535097621870000148e+04	2.553276291856892755e+00
4.535117221869999776e+04	2.608786230979331933e+00
4.535136721869999747e+04	2.583547151767133343e+00
4.535156221869999717e+04	2.577114031239680969e+00
4.535175821870000073e+04	2.579200418880143175e+00
4.535195321870000043e+04	2.617038733381974680e+00
4.535214821870000014e+04	2.564111877565887099e+00
4.535234421869999642e+04	2.551394904561954391e+00
4.535253921869999613e+04	2.631713481069006377e+00
4.535273421870000311e+04	2.592151687390327197e+00
4.535292921870000282e+04	2.595859766549937220e+00
4.535312521869999910e+04	2.595026279261174906e+00
4.535332021869999880e+04	2.579709727076808790e+00
4.535351521869999851e+04	2.612643119268573955e+00
4.535371121870000206e+04	2.532153788125675931e+00
4.535390621870000177e+04	2.608131045190178909e+00
4.535410121870000148e+04	2.594205366345983421e+00
4.535429721869999776e+04	2.555529565877490583e+00
4.535449221869999747e+04	2.573419320545136557e+00
4.535468721869999717e+04	2.623992463660830055e+00
4.535488321870000073e+04	2.565469659422930704e+00
4.535507821870000043e+04	2.558618786961561753e+00
4.535527321870000014e+04	2.601167433281101893e+00
4.535546921869999642e+04	2.633812405365256737e+00
4.535566421869999613e+04	2.562008216981565667e+00
4.535585921870000311e+04	2.614326340470986665e+00
4.535605421870000282e+04	2.611510906063244875e+00
4.535625021869999910e+04	2.601789392303530235e+00
4.535644521869999880e+04	2.563666081799079066e+00
4.535664021869999851e+04	2.586375802761768483e+00
4.535683621870000206e+04	2.629136926099391758e+00
4.535703121870000177e+04	2.575143944761549619e+00
4.535722621870000148e+04	2.550841227175006054e+00
4.535742221869999776e+04	2.597188338574710542e+00
4.535761721869999747e+04	2.582229600855189489e+00
4.535781221869999717e+04	2.586735968347277037e+00
4.535800821870000073e+04	2.602319593453174207e+00
4.535820321870000043e+04	2.544939708701082992e+00
4.535839821870000014e+04	2.560474802510681158e+00
4.535859421869999642e+04	2.542086957525565794e+00
4.535878921869999613e+04	2.558215979771469861e+00
4.535898421870000311e+04	2.561641749344111929e+00
4.535917921870000282e+04	2.581089996515505192e+00
4.535937521869999910e+04	2.562529543163538648e+00
4.535957021869999880e+04	2.572835666337294214e+00
4.535976521869999851e+04	2.579133895081408667e+00
4.535996121870000206e+04	2.606300770596579497e+00
4.536015621870000177e+04	2.609600629288649998e+00
4.536035121870000148e+04	2.618200627806611891e+00
4.536054721869999776e+04	2.611506119454492847e+00
4.536074221869999747e+04	2.570588981273738582e+00
4.536093721869999717e+04	2.586144853103553132e+00
4.536113321870000073e+04	2.609325919202687416e+00
4.536132821870000043e+04	2.590727823685854858e+00
4.536152321870000014e+04	2.647037260950126480e+00
4.536171921869999642e+04	2.583496196852221871e+00
4.536191421869999613e+04	2.566777624540645064e+00
4.536210921870000311e+04	2.584748089167664631e+00
4.536230421870000282e+04	2.572046387465185546e+00
4.536250021869999910e+04	2.614300899160301839e+00
4.536269521869999880e+04	2.584431948818743052e+00
4.536289021869999851e+04	2.572269663250178695e+00
4.536308621870000206e+04	2.591864904883570020e+00
4.536328121870000177e+04	2.640756724796247568e+00
4.536347621870000148e+04	2.608467501230386176e+00
4.536367221869999776e+04	2.574018773792035475e+00
4.536386721869999747e+04	2.610752341346849192e+00
4.536406221869999717e+04	2.610091336316632038e+00
4.536425821870000073e+04	2.572499751004574620e+00
4.536445321870000043e+04	2.595896826493369502e+00
4.536464821870000014e+04	2.628273335258599630e+00
4.536484421869999642e+04	2.607289210304299942e+00
4.536503921869999613e+04	2.571144427524664877e+00
4.536523421870000311e+04	2.618909151330621299e+00
4.536542921870000282e+04	2.599208351612498191e+00
4.536562521869999910e+04	2.590714206592533486e+00
4.536582021869999880e+04	2.572767104025361462e+00
4.536601521869999851e+04	2.644490787201901227e+00
4.536621121870000206e+04	2.617892782223879777e+00
4.536640621870000177e+04	2.589849251488249848e+00
4.536660121870000148e+04	2.597542358615749336e+00
4.536679721869999776e+04	2.593982400092635032e+00
4.536699221869999747e+04	2.602205169900262405e+00
4.536718721869999717e+04	2.568021645706357603e+00
4.536738321870000073e+04	2.606254656868763675e+00
4.536757821870000043e+04	2.588974174360846092e+00
4.536777321870000014e+04	2.593928444100084718e+00
4.536796921869999642e+04	2.652946268657785822e+00
4.536816421869999613e+04	2.617648399918389046e+00
4.536835921870000311e+04	2.630360846831658606e+00
4.536855421870000282e+04	2.622302943015446530e+00
4.536875021869999910e+04	2.590891396250130541e+00
4.536894521869999880e+04	2.630842274164805872e+00
4.536914021869999851e+04	2.559532209851054674e+00
4.536933621870000206e+04	2.561685937891605036e+00
4.536953121870000177e+04	2.597487655208077229e+00
4.536972621870000148e+04	2.587142282432184359e+00
4.536992221869999776e+04	2.535532679796613564e+00
4.537011721869999747e+04	2.576826293009712998e+00
4.537031221869999717e+04	2.628707064891207423e+00
4.537050821870000073e+04	2.590517598348300865e+00
4.537070321870000043e+04	2.600253827732810663e+00
4.537089821870000014e+04	2.582303935423764685e+00
4.537109421869999642e+04	2.589216946653099427e+00
4.537128921869999613e+04	2.592772896404518690e+00
4.537148421870000311e+04	2.569085452824937832e+00
4.537167921870000282e+04	2.568742664064430414e+00
4.537187521869999910e+04	2.564710409438447414e+00
4.537207021869999880e+04	2.557575092679545747e+00
4.537226521869999851e+04	2.584476091032314571e+00
4.537246121870000206e+04	2.636339586046215544e+00
4.537265621870000177e+04	2.549643130545010905e+00
4.537285121870000148e+04	2.599716938391448906e+00
4.537304721869999776e+04	2.579912235999593406e+00
4.537324221869999747e+04	2.584802067990468188e+00
4.537343721869999717e+04	2.541785865795686661e+00
4.537363321870000073e+04	2.572275468053470959e+00
4.537382821870000043e+04	2.599450925383504085e+00
4.537402321870000014e+04	2.597782934330179927e+00
4.537421921869999642e+04	2.603651550077703547e+00
4.537441421869999613e+04	2.587193228788844834e+00
4.537460921870000311e+04	2.596086831240613790e+00
4.537480421870000282e+04	2.558642273294767122e+00
4.537500021869999910e+04	2.572585980705234476e+00
4.537519521869999880e+04	2.578886216188067237e+00
4.537539021869999851e+04	2.547329194938267705e+00
4.537558621870000206e+04	2.553424232745921785e+00
4.537578121870000177e+04	2.581452268016469986e+00
4.537597621870000148e+04	2.607837922715400936e+00
4.537617221869999776e+04	2.595655221414679303e+00
4.537636721869999747e+04	2.595738417902071049e+00
4.537656221869999717e+04	2.583838836923696647e+00
4.537675821870000073e+04	2.594173093950582043e+00
4.537695321870000043e+04	2.567827692817497010e+00
4.537714821870000014e+04	2.599449917115739694e+00
4.537734421869999642e+04	2.592414764140670513e+00
4.537753921869999613e+04	2.577001493327131243e+00
4.537773421870000311e+04	2.571093443501588638e+00
4.537792921870000282e+04	2.608599444996704264e+00
4.537812521869999910e+04	2.632635576444606329e+00
4.537832021869999880e+04	2.590089912526728710e+00
4.537851521869999851e+04	2.571975803572737362e+00
4.537871121870000206e+04	2.622342979381182104e+00
4.537890621870000177e+04	2.608905574957244511e+00
4.537910121870000148e+04	2.631848219683472934e+00
4.537929721869999776e+04	2.606373006840048134e+00
4.537949221869999747e+04	2.595162170632081100e+00
4.537968721869999717e+04	2.577241371642259082e+00
4.537988321870000073e+04	2.585036983609352745e+00
4.538007821870000043e+04	2.626934080389759174e+00
4.538027321870000014e+04	2.611902900538680683e+00
4.538046921869999642e+04	2.591797327211150304e+00
4.538066421869999613e+04	2.622207258319511070e+00
4.538085921870000311e+04	2.649767939454967802e+00
