# time(sec)	crack length FEA(mm)
3.306210921870000311e+04	1.434357683108043346e+00
3.306230421870000282e+04	1.514882706943264878e+00
3.306250021869999910e+04	1.494594189667084905e+00
3.306269521869999880e+04	1.424307269220921768e+00
3.306289021869999851e+04	1.462982954512707323e+00
3.306308621870000206e+04	1.494849001171377978e+00
3.306328121870000177e+04	1.474707536213628600e+00
3.306347621870000148e+04	1.513660959266191597e+00
3.306367221869999776e+04	1.507894489251253134e+00
3.306386721869999747e+04	1.484586103538047652e+00
3.306406221869999717e+04	1.470295264650211209e+00
3.306425821870000073e+04	1.505302422734724033e+00
3.306445321870000043e+04	1.517819523597477627e+00
3.306464821870000014e+04	1.513226709204483100e+00
3.306484421869999642e+04	1.489789052693515359e+00
3.306503921869999613e+04	1.483035853178400032e+00
3.306523421870000311e+04	1.545406278389391375e+00
3.306542921870000282e+04	1.497970325460531882e+00
3.306562521869999910e+04	1.529447797740752790e+00
3.306582021869999880e+04	1.543597536066254605e+00
3.306601521869999851e+04	1.520168091962579737e+00
3.306621121870000206e+04	1.478526593950872936e+00
3.306640621870000177e+04	1.555276348370986383e+00
3.306660121870000148e+04	1.512265668329412449e+00
3.306679721869999776e+04	1.497424761620829159e+00
3.306699221869999747e+04	1.504333907276496518e+00
3.306718721869999717e+04	1.525787837200276442e+00
3.306738321870000073e+04	1.474707536213628600e+00
3.306757821870000043e+04	1.510188495153073518e+00
3.306777321870000014e+04	1.534176880391473929e+00
3.306796921869999642e+04	1.571342918465683525e+00
3.306816421869999613e+04	1.539781953559067773e+00
3.306835921870000311e+04	1.512720485424166483e+00
3.306855421870000282e+04	1.541646310336776793e+00
3.306875021869999910e+04	1.536670394054898026e+00
3.306894521869999880e+04	1.546569903940383739e+00
3.306914021869999851e+04	1.561810610597380133e+00
3.306933621870000206e+04	1.543123859493622518e+00
3.306953121870000177e+04	1.538458006138601064e+00
3.306972621870000148e+04	1.548841592481583262e+00
3.306992221869999776e+04	1.575878306340197099e+00
3.307011721869999747e+04	1.504437659818210093e+00
3.307031221869999717e+04	1.544561417705407891e+00
3.307050821870000073e+04	1.564070683320080590e+00
3.307070321870000043e+04	1.527474667310011469e+00
3.307089821870000014e+04	1.559410020451068135e+00
3.307109421869999642e+04	1.594567256457786186e+00
3.307128921869999613e+04	1.566185968262232109e+00
3.307148421870000311e+04	1.581507138007340885e+00
3.307167921870000282e+04	1.557665044456587822e+00
3.307187521869999910e+04	1.553736980515164845e+00
3.307207021869999880e+04	1.574197024254850419e+00
3.307226521869999851e+04	1.569909135206037476e+00
3.307246121870000206e+04	1.587367822592691269e+00
3.307265621870000177e+04	1.578420534861200153e+00
3.307285121870000148e+04	1.565467959877917536e+00
3.307304721869999776e+04	1.589760411859991507e+00
3.307324221869999747e+04	1.611022704400120631e+00
3.307343721869999717e+04	1.547847244334636940e+00
3.307363321870000073e+04	1.572598483432505745e+00
3.307382821870000043e+04	1.572661994399741303e+00
3.307402321870000014e+04	1.581241934971052032e+00
3.307421921869999642e+04	1.522862167694610136e+00
3.307441421869999613e+04	1.560248266266523132e+00
3.307460921870000311e+04	1.596039405593190352e+00
3.307480421870000282e+04	1.544267078720253039e+00
3.307500021869999910e+04	1.557186462336490607e+00
3.307519521869999880e+04	1.547490423903619572e+00
3.307539021869999851e+04	1.548322937646695152e+00
3.307558621870000206e+04	1.518321580166348994e+00
3.307578121870000177e+04	1.519121109701917050e+00
3.307597621870000148e+04	1.562109830793602328e+00
3.307617221869999776e+04	1.538924642595402403e+00
3.307636721869999747e+04	1.531444112506271438e+00
3.307656221869999717e+04	1.520549842993670353e+00
3.307675821870000073e+04	1.517795981162752383e+00
3.307695321870000043e+04	1.507886285570116058e+00
3.307714821870000014e+04	1.518660246186353646e+00
3.307734421869999642e+04	1.515953336754709113e+00
3.307753921869999613e+04	1.531364185670669897e+00
3.307773421870000311e+04	1.546477612155342740e+00
3.307792921870000282e+04	1.519911530578141878e+00
3.307812521869999910e+04	1.550077863752065355e+00
3.307832021869999880e+04	1.545496460800222849e+00
3.307851521869999851e+04	1.530209930347457004e+00
3.307871121870000206e+04	1.485433152092824116e+00
3.307890621870000177e+04	1.526249528582930282e+00
3.307910121870000148e+04	1.556472223703273983e+00
3.307929721869999776e+04	1.528863931507643770e+00
3.307949221869999747e+04	1.534576991951762892e+00
3.307968721869999717e+04	1.524624136668403906e+00
3.307988321870000073e+04	1.562221421334372806e+00
3.308007821870000043e+04	1.561317856901068168e+00
3.308027321870000014e+04	1.524802723805695592e+00
3.308046921869999642e+04	1.521489999327197751e+00
3.308066421869999613e+04	1.571083932661363036e+00
3.308085921870000311e+04	1.577710030120400120e+00
3.308105421870000282e+04	1.549639100675655357e+00
3.308125021869999910e+04	1.542080028134991565e+00
3.308144521869999880e+04	1.567651832807657186e+00
3.308164021869999851e+04	1.561677456365224259e+00
3.308183621870000206e+04	1.507956149084382247e+00
3.308203121870000177e+04	1.576067756249162954e+00
3.308222621870000148e+04	1.550311550343604239e+00
3.308242221869999776e+04	1.560691844787209348e+00
3.308261721869999747e+04	1.562131304094078743e+00
3.308281221869999717e+04	1.563366865340380940e+00
3.308300821870000073e+04	1.574734625637256968e+00
3.308320321870000043e+04	1.538760611746731399e+00
3.308339821870000014e+04	1.543510428922516553e+00
