# time(sec)	crack length FEA(mm)
2.135683621869999843e+04	9.546573468376848837e-01
2.135703121869999813e+04	9.798751550257360776e-01
2.135722621869999784e+04	9.671318989104022990e-01
2.135742221870000139e+04	9.289572915344486148e-01
2.135761721870000110e+04	9.446111413078099872e-01
2.135781221870000081e+04	9.877450363484605589e-01
2.135800821870000073e+04	9.699708767797066145e-01
2.135820321870000043e+04	9.483256211036295014e-01
2.135839821870000014e+04	9.817664793938067902e-01
2.135859421870000006e+04	9.722043800696056337e-01
2.135878921869999976e+04	9.636757576821253224e-01
2.135898421869999947e+04	9.460825193083479689e-01
2.135917921869999918e+04	9.881838614351465822e-01
2.135937521869999910e+04	9.661914855531357205e-01
2.135957021869999880e+04	9.051049523418477349e-01
2.135976521869999851e+04	9.819848698545659005e-01
2.135996121869999843e+04	9.877859423542609818e-01
2.136015621869999813e+04	9.297139655480926024e-01
2.136035121869999784e+04	9.158826521471077342e-01
2.136054721870000139e+04	9.726298281887544306e-01
2.136074221870000110e+04	9.643903458980780385e-01
2.136093721870000081e+04	9.601476483596993461e-01
2.136113321870000073e+04	9.828480568871675871e-01
2.136132821870000043e+04	9.563298829728417161e-01
2.136152321870000014e+04	9.456502396780841480e-01
2.136171921870000006e+04	9.605932723108789872e-01
2.136191421869999976e+04	1.001130965800946626e+00
2.136210921869999947e+04	9.743431758981380142e-01
2.136230421869999918e+04	9.601318755865229093e-01
2.136250021869999910e+04	9.781317639947708642e-01
2.136269521869999880e+04	1.004738063694770034e+00
2.136289021869999851e+04	9.474590934037490086e-01
2.136308621869999843e+04	9.897889795132979174e-01
2.136328121869999813e+04	9.949448406792864574e-01
2.136347621869999784e+04	9.631114272645859842e-01
2.136367221870000139e+04	9.512015011600105652e-01
2.136386721870000110e+04	9.590660652958504784e-01
2.136406221870000081e+04	9.970962715049509484e-01
2.136425821870000073e+04	9.577300946604303533e-01
2.136445321870000043e+04	9.654222866443351592e-01
2.136464821870000014e+04	9.723819255142256424e-01
2.136484421870000006e+04	9.584038498833500341e-01
2.136503921869999976e+04	9.498902833291289483e-01
2.136523421869999947e+04	9.561901083379087396e-01
2.136542921869999918e+04	9.943098344996528226e-01
2.136562521869999910e+04	9.700538775924911761e-01
2.136582021869999880e+04	9.487567685729896283e-01
2.136601521869999851e+04	9.630840923699075518e-01
2.136621121869999843e+04	1.000665086240831059e+00
2.136640621869999813e+04	9.400651179102670341e-01
2.136660121869999784e+04	9.189887766107585065e-01
2.136679721870000139e+04	9.775394453020336272e-01
2.136699221870000110e+04	9.766309013136886819e-01
2.136718721870000081e+04	9.394644748736009632e-01
2.136738321870000073e+04	9.860032467525741140e-01
2.136757821870000043e+04	9.856273876779262366e-01
2.136777321870000014e+04	9.342651409578301980e-01
2.136796921870000006e+04	9.362831591151490329e-01
2.136816421869999976e+04	9.424034532762917138e-01
2.136835921869999947e+04	9.724102785199928434e-01
2.136855421869999918e+04	9.301728291407069804e-01
2.136875021869999910e+04	9.615717867678128528e-01
2.136894521869999880e+04	9.727327712941384874e-01
2.136914021869999851e+04	9.727517121276090251e-01
2.136933621869999843e+04	9.412548294376126279e-01
2.136953121869999813e+04	9.949269992508327221e-01
2.136972621869999784e+04	9.677896852264655791e-01
2.136992221870000139e+04	9.298581613940886115e-01
2.137011721870000110e+04	9.674051370861249666e-01
2.137031221870000081e+04	9.800694226163244593e-01
2.137050821870000073e+04	9.850719622250849739e-01
2.137070321870000043e+04	9.117240056939728277e-01
2.137089821870000014e+04	9.636411023965472111e-01
2.137109421870000006e+04	9.646961659174344561e-01
2.137128921869999976e+04	9.612396642022780213e-01
2.137148421869999947e+04	9.570825787093095727e-01
2.137167921869999918e+04	9.874185433135806989e-01
2.137187521869999910e+04	9.683013866039615891e-01
2.137207021869999880e+04	9.501521478584606939e-01
2.137226521869999851e+04	9.505222686935415055e-01
2.137246121869999843e+04	9.704174009771886489e-01
2.137265621869999813e+04	9.319764866491446753e-01
2.137285121869999784e+04	9.510269688937107446e-01
2.137304721870000139e+04	1.003920798503163070e+00
2.137324221870000110e+04	9.014385900039645350e-01
2.137343721870000081e+04	9.346680983862896142e-01
2.137363321870000073e+04	9.732276012907767893e-01
2.137382821870000043e+04	9.624304378621513223e-01
2.137402321870000014e+04	9.394813275295526012e-01
2.137421921870000006e+04	9.504297254722295918e-01
2.137441421869999976e+04	9.717862880589862584e-01
2.137460921869999947e+04	9.476336516441961066e-01
2.137480421869999918e+04	9.143083807835559185e-01
2.137500021869999910e+04	9.255766918291978840e-01
2.137519521869999880e+04	9.345523834867908164e-01
2.137539021869999851e+04	9.462160563736183860e-01
2.137558621869999843e+04	9.234124635692104732e-01
2.137578121869999813e+04	9.910980145178491796e-01
2.137597621869999784e+04	9.523580478837345709e-01
2.137617221870000139e+04	9.228471940272360285e-01
2.137636721870000110e+04	9.160448222873931456e-01
2.137656221870000081e+04	9.207006707829474834e-01
2.137675821870000073e+04	9.030505924084337721e-01
2.137695321870000043e+04	9.487588732104956790e-01
2.137714821870000014e+04	9.605890741418185996e-01
2.137734421870000006e+04	9.413369087369360955e-01
2.137753921869999976e+04	9.357728615246685422e-01
2.137773421869999947e+04	9.228492918960267133e-01
2.137792921869999918e+04	9.959345277697391197e-01
2.137812521869999910e+04	9.276943190832387387e-01
2.137832021869999880e+04	9.568513103876981063e-01
2.137851521869999851e+04	9.512256704008041908e-01
2.137871121869999843e+04	9.739807858805882290e-01
2.137890621869999813e+04	9.303643180256599976e-01
2.137910121869999784e+04	9.477104337424968605e-01
2.137929721870000139e+04	9.334275708840618080e-01
2.137949221870000110e+04	9.519490293261476666e-01
2.137968721870000081e+04	9.064006569240810052e-01
2.137988321870000073e+04	9.534262517202840570e-01
2.138007821870000043e+04	9.425644233740158029e-01
2.138027321870000014e+04	9.178590379685438450e-01
2.138046921870000006e+04	9.335422698558879517e-01
2.138066421869999976e+04	9.665928867853956774e-01
2.138085921869999947e+04	9.231429826751025303e-01
2.138105421869999918e+04	9.658226266314606789e-01
2.138125021869999910e+04	9.491784421051754350e-01
2.138144521869999880e+04	9.435920369426060716e-01
2.138164021869999851e+04	9.052945417719460153e-01
2.138183621869999843e+04	9.515842050396390306e-01
2.138203121869999813e+04	9.693961624877207583e-01
2.138222621869999784e+04	9.408908634539123739e-01
2.138242221870000139e+04	9.167734482901437332e-01
2.138261721870000110e+04	9.457102250289786127e-01
2.138281221870000081e+04	9.597387627207520922e-01
2.138300821870000073e+04	9.789520128566753243e-01
2.138320321870000043e+04	9.618838900310482387e-01
2.138339821870000014e+04	9.605827814010083898e-01
2.138359421870000006e+04	9.482015171948692256e-01
2.138378921869999976e+04	9.704751765099892680e-01
2.138398421869999947e+04	9.646699070182584990e-01
2.138417921869999918e+04	9.516210273100647044e-01
2.138437521869999910e+04	9.642979013497381402e-01
2.138457021869999880e+04	9.509785757954514196e-01
2.138476521869999851e+04	9.363325488822038523e-01
2.138496121869999843e+04	9.549464493250034991e-01
2.138515621869999813e+04	9.640025656629696016e-01
2.138535121869999784e+04	9.668692540908132571e-01
2.138554721870000139e+04	9.879665465838360916e-01
2.138574221870000110e+04	9.671928504374367463e-01
2.138593721870000081e+04	9.538236674997477849e-01
2.138613321870000073e+04	9.779133383715450378e-01
2.138632821870000043e+04	9.809252998432427262e-01
2.138652321870000014e+04	9.177463623622195144e-01
2.138671921870000006e+04	9.800946362418621050e-01
2.138691421869999976e+04	9.966092999516522610e-01
2.138710921869999947e+04	9.460057319972658973e-01
2.138730421869999918e+04	9.832344406179132079e-01
2.138750021869999910e+04	9.195278376571565104e-01
2.138769521869999880e+04	9.797039438461023764e-01
2.138789021869999851e+04	9.404448731279835272e-01
2.138808621869999843e+04	9.252608788352549851e-01
2.138828121869999813e+04	9.641644198555017198e-01
2.138847621869999784e+04	9.758147684102915775e-01
2.138867221870000139e+04	9.520636397608939205e-01
2.138886721870000110e+04	9.443534714803991648e-01
2.138906221870000081e+04	9.624177901526760337e-01
2.138925821870000073e+04	9.593225567785914620e-01
2.138945321870000043e+04	9.653582074343791675e-01
2.138964821870000014e+04	9.805808706278522635e-01
2.138984421870000006e+04	9.672569788942393387e-01
2.139003921869999976e+04	9.312219810970816525e-01
2.139023421869999947e+04	9.589441207266862222e-01
2.139042921869999918e+04	9.507756723519626973e-01
2.139062521869999910e+04	9.599101076712930336e-01
2.139082021869999880e+04	9.382199932472339299e-01
2.139101521869999851e+04	9.437203025907887621e-01
2.139121121869999843e+04	9.669228411247043908e-01
2.139140621869999813e+04	9.372899763149593610e-01
2.139160121869999784e+04	9.557191541940817103e-01
2.139179721870000139e+04	9.466924728384356058e-01
2.139199221870000110e+04	9.747601946426129871e-01
2.139218721870000081e+04	9.733736200708875685e-01
2.139238321870000073e+04	9.453957609991583411e-01
2.139257821870000043e+04	9.784804866420699909e-01
2.139277321870000014e+04	9.235188010806094638e-01
2.139296921870000006e+04	9.361327027078107932e-01
