# time(sec)	crack length FEA(mm)
1.968457021869999880e+04	8.314645480131037658e-01
1.968476521869999851e+04	8.193613389276510617e-01
1.968496121869999843e+04	7.731482624050460828e-01
1.968515621869999813e+04	7.813624047622127478e-01
1.968535121869999784e+04	7.992318775475677484e-01
1.968554721870000139e+04	7.994403429052745480e-01
1.968574221870000110e+04	8.240676274422664704e-01
1.968593721870000081e+04	7.956520572407459468e-01
1.968613321870000073e+04	7.957017997863076175e-01
1.968632821870000043e+04	8.007428198758006488e-01
1.968652321870000014e+04	7.946784299472966495e-01
1.968671921870000006e+04	8.034861836246385280e-01
1.968691421869999976e+04	7.873739803477608490e-01
1.968710921869999947e+04	7.939185765399265904e-01
1.968730421869999918e+04	8.312025230022772604e-01
1.968750021869999910e+04	8.307491849687806962e-01
1.968769521869999880e+04	7.871675843557994767e-01
1.968789021869999851e+04	8.177638091901755502e-01
1.968808621869999843e+04	8.224471905919816805e-01
1.968828121869999813e+04	8.278546483626172403e-01
1.968847621869999784e+04	7.855975731755329150e-01
1.968867221870000139e+04	8.532521902405036940e-01
1.968886721870000110e+04	8.591351289725341900e-01
1.968906221870000081e+04	7.943355425067633035e-01
1.968925821870000073e+04	8.161619957767811684e-01
1.968945321870000043e+04	8.307903590847587338e-01
1.968964821870000014e+04	7.945556953836874214e-01
1.968984421870000006e+04	8.295328375890083095e-01
1.969003921869999976e+04	8.566683114529389798e-01
1.969023421869999947e+04	8.446411171374847981e-01
1.969042921869999918e+04	8.197747241472725932e-01
1.969062521869999910e+04	8.124429342125409903e-01
1.969082021869999880e+04	8.786219823559164865e-01
1.969101521869999851e+04	7.939577497920105031e-01
1.969121121869999843e+04	8.173102188160807913e-01
1.969140621869999813e+04	8.264436696046235653e-01
1.969160121869999784e+04	8.285436892237321160e-01
1.969179721870000139e+04	8.059911982465841618e-01
1.969199221870000110e+04	8.083086992205466004e-01
1.969218721870000081e+04	8.462569350503645893e-01
1.969238321870000073e+04	8.575665975187760637e-01
1.969257821870000043e+04	8.343650321491420385e-01
1.969277321870000014e+04	8.449653380851351869e-01
1.969296921870000006e+04	8.976979128413997699e-01
1.969316421869999976e+04	8.564213220270211480e-01
1.969335921869999947e+04	8.292897913336183535e-01
1.969355421869999918e+04	8.915292472833780124e-01
1.969375021869999910e+04	8.517899399956618822e-01
1.969394521869999880e+04	8.549423973415244404e-01
1.969414021869999851e+04	8.188538607562279026e-01
1.969433621869999843e+04	8.614243432437902470e-01
1.969453121869999813e+04	8.626812819135505350e-01
1.969472621869999784e+04	8.322644932198670631e-01
1.969492221870000139e+04	8.373295348384992565e-01
1.969511721870000110e+04	8.507636927381909686e-01
1.969531221870000081e+04	8.289769884548228163e-01
1.969550821870000073e+04	7.983229654064398773e-01
1.969570321870000043e+04	8.449611196755348885e-01
1.969589821870000014e+04	8.349989254629974766e-01
1.969609421870000006e+04	8.125952464359862404e-01
1.969628921869999976e+04	8.390905741498464465e-01
1.969648421869999947e+04	8.374943493295976538e-01
1.969667921869999918e+04	8.137595534148029941e-01
1.969687521869999910e+04	8.258211909495027925e-01
1.969707021869999880e+04	8.452124448817457392e-01
1.969726521869999851e+04	8.482390369204004799e-01
1.969746121869999843e+04	8.086270666867569901e-01
1.969765621869999813e+04	8.404342412696674813e-01
1.969785121869999784e+04	8.560043476456868916e-01
1.969804721870000139e+04	8.324599575269431284e-01
1.969824221870000110e+04	7.910577213048952672e-01
1.969843721870000081e+04	8.055479546586923334e-01
1.969863321870000073e+04	8.150940127239696409e-01
1.969882821870000043e+04	8.316357835925032305e-01
1.969902321870000014e+04	8.246849033646412863e-01
1.969921921870000006e+04	8.652339750197022283e-01
1.969941421869999976e+04	8.137309673680128697e-01
1.969960921869999947e+04	8.774597241187613861e-01
1.969980421869999918e+04	8.571401857894791476e-01
1.970000021869999910e+04	8.543702118814078261e-01
1.970019521869999880e+04	8.091771063130526187e-01
1.970039021869999851e+04	8.190801294075118477e-01
1.970058621869999843e+04	8.515671702181855096e-01
1.970078121869999813e+04	8.245105405182791003e-01
1.970097621869999784e+04	8.145378311979651897e-01
1.970117221870000139e+04	8.122917111251020117e-01
1.970136721870000110e+04	8.441679729872912930e-01
1.970156221870000081e+04	8.173757743816860710e-01
1.970175821870000073e+04	8.434466175948980293e-01
1.970195321870000043e+04	8.481197217351272855e-01
1.970214821870000014e+04	7.920886176996226880e-01
1.970234421870000006e+04	8.180228830978109045e-01
1.970253921869999976e+04	8.093219619603218007e-01
1.970273421869999947e+04	8.473287833717364492e-01
1.970292921869999918e+04	8.340797225396379133e-01
1.970312521869999910e+04	8.369291639716252007e-01
1.970332021869999880e+04	8.449526284230124418e-01
1.970351521869999851e+04	8.183580239435528370e-01
1.970371121869999843e+04	8.191467154679283880e-01
