# time(sec)	crack length FEA(mm)
4.783300821870000073e+04	2.921318265246938495e+00
4.783320321870000043e+04	2.889074426484565805e+00
4.783339821870000014e+04	2.894885068603160860e+00
4.783359421869999642e+04	2.911054573880470286e+00
4.783378921869999613e+04	2.869914202336744324e+00
4.783398421870000311e+04	2.916299470116552328e+00
4.783417921870000282e+04	2.938067720812540529e+00
4.783437521869999910e+04	2.904237661636990708e+00
4.783457021869999880e+04	2.863866764097092954e+00
4.783476521869999851e+04	2.879847445301777498e+00
4.783496121870000206e+04	2.921282756140170633e+00
4.783515621870000177e+04	2.886564229844029938e+00
4.783535121870000148e+04	2.898841471082542753e+00
4.783554721869999776e+04	2.905219438336237303e+00
4.783574221869999747e+04	2.918508309881435281e+00
4.783593721869999717e+04	2.877581338966525237e+00
4.783613321870000073e+04	2.909888055842792198e+00
4.783632821870000043e+04	2.946654222582347771e+00
4.783652321870000014e+04	2.892623546120026035e+00
4.783671921869999642e+04	2.889993986849464847e+00
4.783691421869999613e+04	2.915717356539321514e+00
4.783710921870000311e+04	2.903709146806757957e+00
4.783730421870000282e+04	2.880378543356183485e+00
4.783750021869999910e+04	2.889590621981344754e+00
4.783769521869999880e+04	2.894059123175853898e+00
4.783789021869999851e+04	2.966657930088770101e+00
4.783808621870000206e+04	2.932433256451343340e+00
4.783828121870000177e+04	2.934150380969743566e+00
4.783847621870000148e+04	2.912676048522122585e+00
4.783867221869999776e+04	2.858843866735023553e+00
4.783886721869999747e+04	2.866029018841359743e+00
4.783906221869999717e+04	2.936275809536931902e+00
4.783925821870000073e+04	2.888977933758489769e+00
4.783945321870000043e+04	2.863399162402116005e+00
4.783964821870000014e+04	2.899105542047026418e+00
4.783984421869999642e+04	2.940959851577119366e+00
4.784003921869999613e+04	2.901003906157837875e+00
4.784023421870000311e+04	2.908092771656425768e+00
4.784042921870000282e+04	2.954682482815274014e+00
4.784062521869999910e+04	2.943069962612508306e+00
4.784082021869999880e+04	2.892473029112681004e+00
4.784101521869999851e+04	2.905434309843450080e+00
4.784121121870000206e+04	2.968032844495382960e+00
4.784140621870000177e+04	2.897082792514055427e+00
4.784160121870000148e+04	2.932770372117310842e+00
4.784179721869999776e+04	2.903045750981799955e+00
4.784199221869999747e+04	2.906414043381804646e+00
4.784218721869999717e+04	2.878061236525329747e+00
4.784238321870000073e+04	2.876633123829122951e+00
4.784257821870000043e+04	2.922499716228868394e+00
4.784277321870000014e+04	2.920321090673578368e+00
4.784296921869999642e+04	2.875835502208126115e+00
4.784316421869999613e+04	2.904040008568731679e+00
4.784335921870000311e+04	2.933775896369487768e+00
4.784355421870000282e+04	2.911421012628018445e+00
4.784375021869999910e+04	2.920018543602857619e+00
4.784394521869999880e+04	2.897055695264336705e+00
4.784414021869999851e+04	2.930245224965945638e+00
4.784433621870000206e+04	2.910985260349301385e+00
4.784453121870000177e+04	2.924065281711271780e+00
4.784472621870000148e+04	2.946297320247824203e+00
4.784492221869999776e+04	2.924527828112935879e+00
4.784511721869999747e+04	2.937571724329622214e+00
4.784531221869999717e+04	2.922827306034548656e+00
4.784550821870000073e+04	2.907485337128861147e+00
4.784570321870000043e+04	2.888703789236915398e+00
4.784589821870000014e+04	2.883713858151079279e+00
4.784609421869999642e+04	2.924080675258666773e+00
4.784628921869999613e+04	2.942043792498783006e+00
4.784648421870000311e+04	2.895136011757038830e+00
4.784667921870000282e+04	2.925192539886779741e+00
4.784687521869999910e+04	2.926428639916448304e+00
4.784707021869999880e+04	2.912756204010946703e+00
4.784726521869999851e+04	2.888710504037558024e+00
4.784746121870000206e+04	2.930325065977273269e+00
4.784765621870000177e+04	2.897216869529287919e+00
4.784785121870000148e+04	2.902445876876571518e+00
4.784804721869999776e+04	2.906551126271992302e+00
4.784824221869999747e+04	2.905708238874865401e+00
4.784843721869999717e+04	2.918763692945711696e+00
4.784863321870000073e+04	2.918011111226865850e+00
