# time(sec)	crack length FEA(mm)
1.383203121869999995e+04	5.656439007106897066e-01
1.383222621869999966e+04	5.947859436406659484e-01
1.383242221869999958e+04	6.216028187653410697e-01
1.383261721869999928e+04	6.025430798066899740e-01
1.383281221869999899e+04	5.807333204093367840e-01
1.383300821869999891e+04	5.660380993960227869e-01
1.383320321870000043e+04	6.136565755895713181e-01
1.383339821870000014e+04	5.706889761089044555e-01
1.383359421870000006e+04	5.798087182588229638e-01
1.383378921869999976e+04	5.679342333869676906e-01
1.383398421869999947e+04	6.345411400451936856e-01
1.383417921869999918e+04	5.753528581908380346e-01
1.383437521869999910e+04	5.716395650457961608e-01
1.383457021869999880e+04	5.801012919952732716e-01
1.383476521870000033e+04	6.342418046813307342e-01
1.383496121870000025e+04	5.686937304551804573e-01
1.383515621869999995e+04	5.876197265821794247e-01
1.383535121869999966e+04	6.324498611181361696e-01
1.383554721869999958e+04	6.048065361992609468e-01
1.383574221869999928e+04	6.074739146060785799e-01
1.383593721869999899e+04	6.402738967525110070e-01
1.383613321869999891e+04	6.246275744922158424e-01
1.383632821870000043e+04	6.043905139728362741e-01
1.383652321870000014e+04	6.262804673188604454e-01
1.383671921870000006e+04	5.791029812819044054e-01
1.383691421869999976e+04	6.231643011802372456e-01
1.383710921869999947e+04	6.011083564962778070e-01
1.383730421869999918e+04	6.254961261283238372e-01
1.383750021869999910e+04	6.133740653505235230e-01
1.383769521869999880e+04	6.036364390424395765e-01
1.383789021870000033e+04	6.017579765323262109e-01
1.383808621870000025e+04	6.201852095726003711e-01
1.383828121869999995e+04	5.973221122529093208e-01
1.383847621869999966e+04	5.777170182601238935e-01
1.383867221869999958e+04	6.025996053169819788e-01
1.383886721869999928e+04	6.263103091720729765e-01
1.383906221869999899e+04	6.047307938727684018e-01
1.383925821869999891e+04	6.000106230842305877e-01
1.383945321870000043e+04	6.441333197683363210e-01
1.383964821870000014e+04	6.571086457297692363e-01
1.383984421870000006e+04	6.033825467079374505e-01
1.384003921869999976e+04	6.077480192090582989e-01
1.384023421869999947e+04	6.385218297100703211e-01
1.384042921869999918e+04	6.049046701263289805e-01
1.384062521869999910e+04	5.970532889110877761e-01
1.384082021869999880e+04	6.043329572760605117e-01
1.384101521870000033e+04	6.275176744819521701e-01
1.384121121870000025e+04	6.161684614613438526e-01
1.384140621869999995e+04	5.993033331246522266e-01
1.384160121869999966e+04	6.146172288490348024e-01
1.384179721869999958e+04	5.833126416054810193e-01
1.384199221869999928e+04	5.878737916961469523e-01
1.384218721869999899e+04	6.031841954963645946e-01
1.384238321869999891e+04	6.364937714739298258e-01
1.384257821870000043e+04	5.853312338840783724e-01
1.384277321870000014e+04	5.853290974395122248e-01
1.384296921870000006e+04	6.035948232366337152e-01
1.384316421869999976e+04	6.203813535973523585e-01
1.384335921869999947e+04	6.097550425921038908e-01
1.384355421869999918e+04	5.981745977777723766e-01
1.384375021869999910e+04	5.962605306308237374e-01
1.384394521869999880e+04	6.493144801439942881e-01
1.384414021870000033e+04	5.919965466228820361e-01
1.384433621870000025e+04	5.903925252608548391e-01
1.384453121869999995e+04	6.459648611203672175e-01
1.384472621869999966e+04	6.146652092344382368e-01
1.384492221869999958e+04	6.563146709035105886e-01
1.384511721869999928e+04	6.137131303657774595e-01
1.384531221869999899e+04	6.374470947521331254e-01
1.384550821869999891e+04	5.965549791108859523e-01
1.384570321870000043e+04	5.865811778691316647e-01
