# time(sec)	crack length FEA(mm)
2.929960921869999947e+04	1.335178759348938371e+00
2.929980421869999918e+04	1.285965298385256972e+00
2.930000021869999910e+04	1.297133298297481474e+00
2.930019521869999880e+04	1.320560138979924858e+00
2.930039021869999851e+04	1.341281821064907120e+00
2.930058621869999843e+04	1.357427605973091644e+00
2.930078121869999813e+04	1.308489676877224284e+00
2.930097621869999784e+04	1.325893833743565509e+00
2.930117221870000139e+04	1.319372722721073643e+00
2.930136721870000110e+04	1.294265882107934473e+00
2.930156221870000081e+04	1.317392139108621407e+00
2.930175821870000073e+04	1.365323878261472501e+00
2.930195321870000043e+04	1.327044738386462086e+00
2.930214821870000014e+04	1.320368598476974853e+00
2.930234421870000006e+04	1.319774403920826344e+00
2.930253921869999976e+04	1.357935084195140973e+00
2.930273421869999947e+04	1.319106650714633844e+00
2.930292921869999918e+04	1.299957822152979503e+00
2.930312521869999910e+04	1.348960081596162652e+00
2.930332021869999880e+04	1.265009953883119209e+00
2.930351521869999851e+04	1.311179309044799624e+00
2.930371121869999843e+04	1.315349395422941825e+00
2.930390621869999813e+04	1.306152979495884381e+00
2.930410121869999784e+04	1.328835080262262380e+00
2.930429721870000139e+04	1.280181694100189560e+00
2.930449221870000110e+04	1.335138413520809308e+00
2.930468721870000081e+04	1.319971018002821239e+00
2.930488321870000073e+04	1.324380751817022528e+00
2.930507821870000043e+04	1.353314726590696182e+00
2.930527321870000014e+04	1.306594214315957458e+00
2.930546921870000006e+04	1.329645400595175886e+00
2.930566421869999976e+04	1.298745687842464136e+00
2.930585921869999947e+04	1.380531031698787103e+00
2.930605421869999918e+04	1.327612880050745403e+00
2.930625021869999910e+04	1.291347277863966525e+00
2.930644521869999880e+04	1.309144298361069048e+00
2.930664021869999851e+04	1.300019054681147423e+00
2.930683621869999843e+04	1.306732037326288065e+00
2.930703121869999813e+04	1.314254842817167201e+00
2.930722621869999784e+04	1.295777879776757402e+00
2.930742221870000139e+04	1.268267905886977687e+00
2.930761721870000110e+04	1.260137603442403886e+00
2.930781221870000081e+04	1.339470749964135621e+00
2.930800821870000073e+04	1.330539333835780269e+00
2.930820321870000043e+04	1.292627277750820980e+00
2.930839821870000014e+04	1.257013519935108903e+00
2.930859421870000006e+04	1.310065079146440326e+00
2.930878921869999976e+04	1.297752899776909885e+00
2.930898421869999947e+04	1.330686349124437839e+00
2.930917921869999918e+04	1.305956160644575093e+00
2.930937521869999910e+04	1.303629622579860481e+00
2.930957021869999880e+04	1.313093081170242371e+00
2.930976521869999851e+04	1.305510731781625466e+00
2.930996121869999843e+04	1.297293874649930956e+00
2.931015621869999813e+04	1.292390015177527829e+00
2.931035121869999784e+04	1.280993695133542332e+00
2.931054721870000139e+04	1.306334314753051729e+00
2.931074221870000110e+04	1.279046217380667372e+00
2.931093721870000081e+04	1.276174455707177913e+00
2.931113321870000073e+04	1.297660686024961763e+00
2.931132821870000043e+04	1.295456705249664608e+00
2.931152321870000014e+04	1.299092717632404970e+00
2.931171921870000006e+04	1.291792975379568276e+00
2.931191421869999976e+04	1.282032616513719248e+00
2.931210921869999947e+04	1.292015820967476358e+00
2.931230421869999918e+04	1.277386863677193674e+00
2.931250021869999910e+04	1.328500846079032627e+00
