# time(sec)	crack length FEA(mm)
3.807851521869999851e+04	1.914738742642638769e+00
3.807871121870000206e+04	1.920098247681096382e+00
3.807890621870000177e+04	1.918695175262421060e+00
3.807910121870000148e+04	1.918830339785992933e+00
3.807929721869999776e+04	1.949280588590971419e+00
3.807949221869999747e+04	1.916359907369983517e+00
3.807968721869999717e+04	1.928181677414277928e+00
3.807988321870000073e+04	1.928872364541405204e+00
3.808007821870000043e+04	1.922974386787885237e+00
3.808027321870000014e+04	1.916693779399263775e+00
3.808046921869999642e+04	1.919956939337632562e+00
3.808066421869999613e+04	1.872175916769547754e+00
3.808085921870000311e+04	1.961050823134186771e+00
3.808105421870000282e+04	1.963828452505925526e+00
3.808125021869999910e+04	1.919704730775569246e+00
3.808144521869999880e+04	1.931520770102476803e+00
3.808164021869999851e+04	1.921239858505865428e+00
3.808183621870000206e+04	1.950684792379735910e+00
3.808203121870000177e+04	1.907495116849650785e+00
3.808222621870000148e+04	1.938468437381025922e+00
3.808242221869999776e+04	1.938875651760350038e+00
3.808261721869999747e+04	1.960923002447039210e+00
3.808281221869999717e+04	1.905163808346481247e+00
3.808300821870000073e+04	1.924889559728161004e+00
3.808320321870000043e+04	1.914263497875781539e+00
3.808339821870000014e+04	1.908063256735657021e+00
3.808359421869999642e+04	1.926785342411374558e+00
3.808378921869999613e+04	1.898668220547746088e+00
3.808398421870000311e+04	1.932312062019770238e+00
3.808417921870000282e+04	1.902199391844366261e+00
3.808437521869999910e+04	1.956593449185376699e+00
3.808457021869999880e+04	1.960501137153180196e+00
3.808476521869999851e+04	1.943626896137821802e+00
3.808496121870000206e+04	1.915958526534298656e+00
3.808515621870000177e+04	1.939011647955544149e+00
3.808535121870000148e+04	1.974933218249015354e+00
3.808554721869999776e+04	1.919097633918816825e+00
3.808574221869999747e+04	1.913976127672576411e+00
3.808593721869999717e+04	1.931564067596774237e+00
3.808613321870000073e+04	1.928764540793146409e+00
3.808632821870000043e+04	1.933508645771402357e+00
3.808652321870000014e+04	1.942568986563156130e+00
3.808671921869999642e+04	1.926957788647063907e+00
3.808691421869999613e+04	1.910697023887726331e+00
3.808710921870000311e+04	1.907120712327907697e+00
3.808730421870000282e+04	1.927387296182537568e+00
3.808750021869999910e+04	1.937771290800947455e+00
3.808769521869999880e+04	1.900425810584335906e+00
3.808789021869999851e+04	1.930636703735480353e+00
3.808808621870000206e+04	1.901319121875282292e+00
3.808828121870000177e+04	1.913396956433683016e+00
3.808847621870000148e+04	1.919019915334430948e+00
3.808867221869999776e+04	1.933242560945886979e+00
3.808886721869999747e+04	1.937179482790478247e+00
3.808906221869999717e+04	1.882545764223397811e+00
3.808925821870000073e+04	1.946915247930217419e+00
3.808945321870000043e+04	1.992292834943409474e+00
3.808964821870000014e+04	1.924658628388332460e+00
3.808984421869999642e+04	1.937857688626241526e+00
3.809003921869999613e+04	1.928819881720922780e+00
3.809023421870000311e+04	1.953137202400245798e+00
3.809042921870000282e+04	1.922114156388840200e+00
3.809062521869999910e+04	1.930136592115111682e+00
3.809082021869999880e+04	1.938010052723811327e+00
3.809101521869999851e+04	1.971939559682862608e+00
3.809121121870000206e+04	1.930474417644409968e+00
3.809140621870000177e+04	1.931758818700952673e+00
3.809160121870000148e+04	1.955820048107760556e+00
3.809179721869999776e+04	1.933739486757083625e+00
3.809199221869999747e+04	1.943620751178997352e+00
3.809218721869999717e+04	1.990110960712648591e+00
3.809238321870000073e+04	1.986443799460339221e+00
3.809257821870000043e+04	1.939126607818394632e+00
3.809277321870000014e+04	1.961722431981836934e+00
3.809296921869999642e+04	1.978226086189195598e+00
3.809316421869999613e+04	1.972361211167573458e+00
3.809335921870000311e+04	1.963823264226789433e+00
3.809355421870000282e+04	1.950497299148494790e+00
3.809375021869999910e+04	1.975741139766196142e+00
3.809394521869999880e+04	1.960392512914603813e+00
3.809414021869999851e+04	1.953622704051740655e+00
3.809433621870000206e+04	1.966941723684518806e+00
3.809453121870000177e+04	1.961411277032292233e+00
3.809472621870000148e+04	1.937798300978206711e+00
3.809492221869999776e+04	1.936809638202760198e+00
3.809511721869999747e+04	1.960682407011455908e+00
3.809531221869999717e+04	1.922026572184304172e+00
3.809550821870000073e+04	1.959404752119347393e+00
3.809570321870000043e+04	1.946531543569957279e+00
3.809589821870000014e+04	1.970397931998700614e+00
3.809609421869999642e+04	1.928044576758225048e+00
3.809628921869999613e+04	1.937558411383214718e+00
3.809648421870000311e+04	2.022325893872682911e+00
3.809667921870000282e+04	1.968042843468831293e+00
3.809687521869999910e+04	1.941725600766929460e+00
3.809707021869999880e+04	1.968149615338452563e+00
